N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,Ba5,b4a5,rn1qk1nr/1pp2ppp/p3p3/b2p1b2/3P1B2/P1N1P2P/1PP2PP1/R2QKBNR w KQkq - 1 7,"Took with the pawn to open the B line for the rook.  Not sure, if Kxc3 would have been better."
13,Bd3,f1d3,rn1qk1nr/1pp2ppp/p3p3/b2p1b2/3P1B2/P1NBP2P/1PP2PP1/R2QK1NR b KQkq - 2 7,"Took with the pawn to open the B line for the rook.  Not sure, if Kxc3 would have been better."
14,h6,h7h6,rn1qk1nr/1pp2pp1/p3p2p/b2p1b2/3P1B2/P1NBP2P/1PP2PP1/R2QK1NR w KQkq - 0 8,"Took with the pawn to open the B line for the rook.  Not sure, if Kxc3 would have been better."
15,Nge2,g1e2,rn1qk1nr/1pp2pp1/p3p2p/b2p1b2/3P1B2/P1NBP2P/1PP1NPP1/R2QK2R b KQkq - 1 8,"Took with the pawn to open the B line for the rook.  Not sure, if Kxc3 would have been better."
16,Nc6,b8c6,r2qk1nr/1pp2pp1/p1n1p2p/b2p1b2/3P1B2/P1NBP2P/1PP1NPP1/R2QK2R w KQkq - 2 9,"Took with the pawn to open the B line for the rook.  Not sure, if Kxc3 would have been better."
17,O-O,e1g1,r2qk1nr/1pp2pp1/p1n1p2p/b2p1b2/3P1B2/P1NBP2P/1PP1NPP1/R2Q1RK1 b kq - 3 9,"Took with the pawn to open the B line for the rook.  Not sure, if Kxc3 would have been better."
18,Bxc3,a5c3,r2qk1nr/1pp2pp1/p1n1p2p/3p1b2/3P1B2/P1bBP2P/1PP1NPP1/R2Q1RK1 w kq - 0 10,"Took with the pawn to open the B line for the rook.  Not sure, if Kxc3 would have been better."
19,bxc3,b2c3,r2qk1nr/1pp2pp1/p1n1p2p/3p1b2/3P1B2/P1PBP2P/2P1NPP1/R2Q1RK1 b kq - 0 10,"Took with the pawn to open the B line for the rook.  Not sure, if Kxc3 would have been better."
20,g5,g7g5,r2qk1nr/1pp2p2/p1n1p2p/3p1bp1/3P1B2/P1PBP2P/2P1NPP1/R2Q1RK1 w kq - 0 11,This move was useless.  Will have to go back when rook goes to g6.
21,Bxf5,d3f5,r2qk1nr/1pp2p2/p1n1p2p/3p1Bp1/3P1B2/P1P1P2P/2P1NPP1/R2Q1RK1 b kq - 0 11,This move was useless.  Will have to go back when rook goes to g6.
22,exf5,e6f5,r2qk1nr/1pp2p2/p1n4p/3p1pp1/3P1B2/P1P1P2P/2P1NPP1/R2Q1RK1 w kq - 0 12,This move was useless.  Will have to go back when rook goes to g6.
23,Bh2,f4h2,r2qk1nr/1pp2p2/p1n4p/3p1pp1/3P4/P1P1P2P/2P1NPPB/R2Q1RK1 b kq - 1 12,This move was useless.  Will have to go back when rook goes to g6.
24,Nge7,g8e7,r2qk2r/1pp1np2/p1n4p/3p1pp1/3P4/P1P1P2P/2P1NPPB/R2Q1RK1 w kq - 2 13,This move was useless.  Will have to go back when rook goes to g6.
25,Ng3,e2g3,r2qk2r/1pp1np2/p1n4p/3p1pp1/3P4/P1P1P1NP/2P2PPB/R2Q1RK1 b kq - 3 13,This move was useless.  Will have to go back when rook goes to g6.
26,Qd7,d8d7,r3k2r/1ppqnp2/p1n4p/3p1pp1/3P4/P1P1P1NP/2P2PPB/R2Q1RK1 w kq - 4 14,This move was useless.  Will have to go back when rook goes to g6.
27,Qd3,d1d3,r3k2r/1ppqnp2/p1n4p/3p1pp1/3P4/P1PQP1NP/2P2PPB/R4RK1 b kq - 5 14,This move was useless.  Will have to go back when rook goes to g6.
28,Na5,c6a5,r3k2r/1ppqnp2/p6p/n2p1pp1/3P4/P1PQP1NP/2P2PPB/R4RK1 w kq - 6 15,This move was useless.  Will have to go back when rook goes to g6.
29,Nh5,g3h5,r3k2r/1ppqnp2/p6p/n2p1ppN/3P4/P1PQP2P/2P2PPB/R4RK1 b kq - 7 15,This move was useless.  Will have to go back when rook goes to g6.
30,O-O-O,e8c8,2kr3r/1ppqnp2/p6p/n2p1ppN/3P4/P1PQP2P/2P2PPB/R4RK1 w - - 8 16,This move was useless.  Will have to go back when rook goes to g6.
31,Ng7,h5g7,2kr3r/1ppqnpN1/p6p/n2p1pp1/3P4/P1PQP2P/2P2PPB/R4RK1 b - - 9 16,This move was useless.  Will have to go back when rook goes to g6.
32,Nc4,a5c4,2kr3r/1ppqnpN1/p6p/3p1pp1/2nP4/P1PQP2P/2P2PPB/R4RK1 w - - 10 17,Hesitate playing Be5.  It would have prevent the Bishop on h2 to be blocked.
33,a4,a3a4,2kr3r/1ppqnpN1/p6p/3p1pp1/P1nP4/2PQP2P/2P2PPB/R4RK1 b - - 0 17,Hesitate playing Be5.  It would have prevent the Bishop on h2 to be blocked.
34,Rdg8,d8g8,2k3rr/1ppqnpN1/p6p/3p1pp1/P1nP4/2PQP2P/2P2PPB/R4RK1 w - - 1 18,Hesitate playing Be5.  It would have prevent the Bishop on h2 to be blocked.
35,Nh5,g7h5,2k3rr/1ppqnp2/p6p/3p1ppN/P1nP4/2PQP2P/2P2PPB/R4RK1 b - - 2 18,Hesitate playing Be5.  It would have prevent the Bishop on h2 to be blocked.
36,Rg6,g8g6,2k4r/1ppqnp2/p5rp/3p1ppN/P1nP4/2PQP2P/2P2PPB/R4RK1 w - - 3 19,Hesitate playing Be5.  It would have prevent the Bishop on h2 to be blocked.
37,Ng3,h5g3,2k4r/1ppqnp2/p5rp/3p1pp1/P1nP4/2PQP1NP/2P2PPB/R4RK1 b - - 4 19,Hesitate playing Be5.  It would have prevent the Bishop on h2 to be blocked.
38,Nb2,c4b2,2k4r/1ppqnp2/p5rp/3p1pp1/P2P4/2PQP1NP/1nP2PPB/R4RK1 w - - 5 20,Trying the exchange with pawns to remove the double-pawn on row C.
39,Qe2,d3e2,2k4r/1ppqnp2/p5rp/3p1pp1/P2P4/2P1P1NP/1nP1QPPB/R4RK1 b - - 6 20,Trying the exchange with pawns to remove the double-pawn on row C.
40,Nxa4,b2a4,2k4r/1ppqnp2/p5rp/3p1pp1/n2P4/2P1P1NP/2P1QPPB/R4RK1 w - - 0 21,Trying the exchange with pawns to remove the double-pawn on row C.
41,c4,c3c4,2k4r/1ppqnp2/p5rp/3p1pp1/n1PP4/4P1NP/2P1QPPB/R4RK1 b - - 0 21,Trying the exchange with pawns to remove the double-pawn on row C.
42,Nb6,a4b6,2k4r/1ppqnp2/pn4rp/3p1pp1/2PP4/4P1NP/2P1QPPB/R4RK1 w - - 1 22,Bad move. Lose the rook if Qxa4.
43,cxd5,c4d5,2k4r/1ppqnp2/pn4rp/3P1pp1/3P4/4P1NP/2P1QPPB/R4RK1 b - - 0 22,Bad move. Lose the rook if Qxa4.
44,Nbxd5,b6d5,2k4r/1ppqnp2/p5rp/3n1pp1/3P4/4P1NP/2P1QPPB/R4RK1 w - - 0 23,Bad move. Lose the rook if Qxa4.
45,Ra5,a1a5,2k4r/1ppqnp2/p5rp/R2n1pp1/3P4/4P1NP/2P1QPPB/5RK1 b - - 1 23,Bad move. Lose the rook if Qxa4.
46,Rb6,g6b6,2k4r/1ppqnp2/pr5p/R2n1pp1/3P4/4P1NP/2P1QPPB/5RK1 w - - 2 24,Bad move. Lose the rook if Qxa4.
47,c4,c2c4,2k4r/1ppqnp2/pr5p/R2n1pp1/2PP4/4P1NP/4QPPB/5RK1 b - - 0 24,Bad move. Lose the rook if Qxa4.
48,Nb4,d5b4,2k4r/1ppqnp2/pr5p/R4pp1/1nPP4/4P1NP/4QPPB/5RK1 w - - 1 25,Bad move. Lose the rook if Qxa4.
49,Qh5,e2h5,2k4r/1ppqnp2/pr5p/R4ppQ/1nPP4/4P1NP/5PPB/5RK1 b - - 2 25,Bad move. Lose the rook if Qxa4.
50,Rf8,h8f8,2k2r2/1ppqnp2/pr5p/R4ppQ/1nPP4/4P1NP/5PPB/5RK1 w - - 3 26,Bad move. Lose the rook if Qxa4.
51,Rd1,f1d1,2k2r2/1ppqnp2/pr5p/R4ppQ/1nPP4/4P1NP/5PPB/3R2K1 b - - 4 26,Bad move. Lose the rook if Qxa4.
52,Rf6,b6f6,2k2r2/1ppqnp2/p4r1p/R4ppQ/1nPP4/4P1NP/5PPB/3R2K1 w - - 5 27,Bad move. Lose the rook if Qxa4.
53,Ra4,a5a4,2k2r2/1ppqnp2/p4r1p/5ppQ/RnPP4/4P1NP/5PPB/3R2K1 b - - 6 27,Bad move. Lose the rook if Qxa4.
54,Nbc6,b4c6,2k2r2/1ppqnp2/p1n2r1p/5ppQ/R1PP4/4P1NP/5PPB/3R2K1 w - - 7 28,Lucky on that.
55,c5,c4c5,2k2r2/1ppqnp2/p1n2r1p/2P2ppQ/R2P4/4P1NP/5PPB/3R2K1 b - - 0 28,Not sure why I played that.  Qe2 would have been better.
56,Rg8,f8g8,2k3r1/1ppqnp2/p1n2r1p/2P2ppQ/R2P4/4P1NP/5PPB/3R2K1 w - - 1 29,Not sure why I played that.  Qe2 would have been better.
57,Qf3,h5f3,2k3r1/1ppqnp2/p1n2r1p/2P2pp1/R2P4/4PQNP/5PPB/3R2K1 b - - 2 29,Not sure why I played that.  Qe2 would have been better.
58,g4,g5g4,2k3r1/1ppqnp2/p1n2r1p/2P2p2/R2P2p1/4PQNP/5PPB/3R2K1 w - - 0 30,This is where the problems starts.  Forced to open.
59,hxg4,h3g4,2k3r1/1ppqnp2/p1n2r1p/2P2p2/R2P2P1/4PQN1/5PPB/3R2K1 b - - 0 30,"Again, Qe2 to get away would have been better."
60,Rxg4,g8g4,2k5/1ppqnp2/p1n2r1p/2P2p2/R2P2r1/4PQN1/5PPB/3R2K1 w - - 0 31,"Again, Qe2 to get away would have been better."
61,Raa1,a4a1,2k5/1ppqnp2/p1n2r1p/2P2p2/3P2r1/4PQN1/5PPB/R2R2K1 b - - 1 31,"Again, Qe2 to get away would have been better."
62,Nd5,e7d5,2k5/1ppq1p2/p1n2r1p/2Pn1p2/3P2r1/4PQN1/5PPB/R2R2K1 w - - 2 32,"Again, Qe2 to get away would have been better."
63,Ne2,g3e2,2k5/1ppq1p2/p1n2r1p/2Pn1p2/3P2r1/4PQ2/4NPPB/R2R2K1 b - - 3 32,"Again, Qe2 to get away would have been better."
64,Rfg6,f6g6,2k5/1ppq1p2/p1n3rp/2Pn1p2/3P2r1/4PQ2/4NPPB/R2R2K1 w - - 4 33,At this point I'm dead.  the 2 rooks with the pawn coming...
65,Bg3,h2g3,2k5/1ppq1p2/p1n3rp/2Pn1p2/3P2r1/4PQB1/4NPP1/R2R2K1 b - - 5 33,At this point I'm dead.  the 2 rooks with the pawn coming...
66,h5,h6h5,2k5/1ppq1p2/p1n3r1/2Pn1p1p/3P2r1/4PQB1/4NPP1/R2R2K1 w - - 0 34,At this point I'm dead.  the 2 rooks with the pawn coming...
67,Nf4,e2f4,2k5/1ppq1p2/p1n3r1/2Pn1p1p/3P1Nr1/4PQB1/5PP1/R2R2K1 b - - 1 34,At this point I'm dead.  the 2 rooks with the pawn coming...
68,Nxf4,d5f4,2k5/1ppq1p2/p1n3r1/2P2p1p/3P1nr1/4PQB1/5PP1/R2R2K1 w - - 0 35,
69,Bxf4,g3f4,2k5/1ppq1p2/p1n3r1/2P2p1p/3P1Br1/4PQ2/5PP1/R2R2K1 b - - 0 35,
70,Qe7,d7e7,2k5/1pp1qp2/p1n3r1/2P2p1p/3P1Br1/4PQ2/5PP1/R2R2K1 w - - 1 36,
71,Kf1,g1f1,2k5/1pp1qp2/p1n3r1/2P2p1p/3P1Br1/4PQ2/5PP1/R2R1K2 b - - 2 36,
72,Qe4,e7e4,2k5/1pp2p2/p1n3r1/2P2p1p/3PqBr1/4PQ2/5PP1/R2R1K2 w - - 3 37,
73,Qh3,f3h3,2k5/1pp2p2/p1n3r1/2P2p1p/3PqBr1/4P2Q/5PP1/R2R1K2 b - - 4 37,
74,Rg4xg2,g4g2,2k5/1pp2p2/p1n3r1/2P2p1p/3PqB2/4P2Q/5Pr1/R2R1K2 w - - 0 38,
75,Qxh5,h3h5,2k5/1pp2p2/p1n3r1/2P2p1Q/3PqB2/4P3/5Pr1/R2R1K2 b - - 0 38,
76,Qc2,e4c2,2k5/1pp2p2/p1n3r1/2P2p1Q/3P1B2/4P3/2q2Pr1/R2R1K2 w - - 1 39,
77,Qh4,h5h4,2k5/1pp2p2/p1n3r1/2P2p2/3P1B1Q/4P3/2q2Pr1/R2R1K2 b - - 2 39,
78,Rg2g1#,g2g1,2k5/1pp2p2/p1n3r1/2P2p2/3P1B1Q/4P3/2q2P2/R2R1Kr1 w - - 3 40,
