N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,d5,d7d5,r1bq1rk1/p3ppbp/2p2np1/3p4/4P3/2N5/PPPBBPPP/R1Q1K2R w KQ - 0 10,"!! This allows me to attack the center, and try to get more devolpment."
19,e5,e4e5,r1bq1rk1/p3ppbp/2p2np1/3pP3/8/2N5/PPPBBPPP/R1Q1K2R b KQ - 0 10,? 10.exd5 is much better
20,Nd7,f6d7,r1bq1rk1/p2nppbp/2p3p1/3pP3/8/2N5/PPPBBPPP/R1Q1K2R w KQ - 1 11,Now I am the only one with central pawns.
21,f4,f2f4,r1bq1rk1/p2nppbp/2p3p1/3pP3/5P2/2N5/PPPBB1PP/R1Q1K2R b KQ - 0 11,Now I am the only one with central pawns.
22,f6,f7f6,r1bq1rk1/p2np1bp/2p2pp1/3pP3/5P2/2N5/PPPBB1PP/R1Q1K2R w KQ - 0 12,Now I am the only one with central pawns.
23,exf6,e5f6,r1bq1rk1/p2np1bp/2p2Pp1/3p4/5P2/2N5/PPPBB1PP/R1Q1K2R b KQ - 0 12,Now I am the only one with central pawns.
24,Nxf6,d7f6,r1bq1rk1/p3p1bp/2p2np1/3p4/5P2/2N5/PPPBB1PP/R1Q1K2R w KQ - 0 13,Now I am the only one with central pawns.
25,Be3,d2e3,r1bq1rk1/p3p1bp/2p2np1/3p4/5P2/2N1B3/PPP1B1PP/R1Q1K2R b KQ - 1 13,"?? A huge blunder. I was already ahead, but this gives me the win."
26,d4,d5d4,r1bq1rk1/p3p1bp/2p2np1/8/3p1P2/2N1B3/PPP1B1PP/R1Q1K2R w KQ - 0 14,Now Black is up positionally and materially.
27,Bc4+,e2c4,r1bq1rk1/p3p1bp/2p2np1/8/2Bp1P2/2N1B3/PPP3PP/R1Q1K2R b KQ - 1 14,Now Black is up positionally and materially.
28,Kh8,g8h8,r1bq1r1k/p3p1bp/2p2np1/8/2Bp1P2/2N1B3/PPP3PP/R1Q1K2R w KQ - 2 15,Now Black is up positionally and materially.
29,Ne2,c3e2,r1bq1r1k/p3p1bp/2p2np1/8/2Bp1P2/4B3/PPP1N1PP/R1Q1K2R b KQ - 3 15,Now Black is up positionally and materially.
30,dxe3,d4e3,r1bq1r1k/p3p1bp/2p2np1/8/2B2P2/4p3/PPP1N1PP/R1Q1K2R w KQ - 0 16,Now Black is up positionally and materially.
31,Qxe3,c1e3,r1bq1r1k/p3p1bp/2p2np1/8/2B2P2/4Q3/PPP1N1PP/R3K2R b KQ - 0 16,Now Black is up positionally and materially.
32,Nd5,f6d5,r1bq1r1k/p3p1bp/2p3p1/3n4/2B2P2/4Q3/PPP1N1PP/R3K2R w KQ - 1 17,"Gives me back my pawn in the center, and allows me to further liquidate the material."
33,Bxd5,c4d5,r1bq1r1k/p3p1bp/2p3p1/3B4/5P2/4Q3/PPP1N1PP/R3K2R b KQ - 0 17,"Gives me back my pawn in the center, and allows me to further liquidate the material."
34,cxd5,c6d5,r1bq1r1k/p3p1bp/6p1/3p4/5P2/4Q3/PPP1N1PP/R3K2R w KQ - 0 18,"Gives me back my pawn in the center, and allows me to further liquidate the material."
35,c3,c2c3,r1bq1r1k/p3p1bp/6p1/3p4/5P2/2P1Q3/PP2N1PP/R3K2R b KQ - 0 18,"Now he trys to Queen the pawn, an impossible idea with my Queen AND Rook on the back ranks."
36,Rb8,a8b8,1rbq1r1k/p3p1bp/6p1/3p4/5P2/2P1Q3/PP2N1PP/R3K2R w KQ - 1 19,"Now he trys to Queen the pawn, an impossible idea with my Queen AND Rook on the back ranks."
37,b3,b2b3,1rbq1r1k/p3p1bp/6p1/3p4/5P2/1PP1Q3/P3N1PP/R3K2R b KQ - 0 19,"Now he trys to Queen the pawn, an impossible idea with my Queen AND Rook on the back ranks."
38,e5,e7e5,1rbq1r1k/p5bp/6p1/3pp3/5P2/1PP1Q3/P3N1PP/R3K2R w KQ - 0 20,"Now he trys to Queen the pawn, an impossible idea with my Queen AND Rook on the back ranks."
39,fxe5,f4e5,1rbq1r1k/p5bp/6p1/3pP3/8/1PP1Q3/P3N1PP/R3K2R b KQ - 0 20,"Now he trys to Queen the pawn, an impossible idea with my Queen AND Rook on the back ranks."
40,Rf5,f8f5,1rbq3k/p5bp/6p1/3pPr2/8/1PP1Q3/P3N1PP/R3K2R w KQ - 1 21,"Now he trys to Queen the pawn, an impossible idea with my Queen AND Rook on the back ranks."
41,e6,e5e6,1rbq3k/p5bp/4P1p1/3p1r2/8/1PP1Q3/P3N1PP/R3K2R b KQ - 0 21,"Now he trys to Queen the pawn, an impossible idea with my Queen AND Rook on the back ranks."
42,Ba6,c8a6,1r1q3k/p5bp/b3P1p1/3p1r2/8/1PP1Q3/P3N1PP/R3K2R w KQ - 1 22,"This forces him to either trade his Queen for a Rook, or give up a Knight and his pawn. If he chooses to give up the Knight and pawn, he will fall under a large attack."
43,e7,e6e7,1r1q3k/p3P1bp/b5p1/3p1r2/8/1PP1Q3/P3N1PP/R3K2R b KQ - 0 22,"This forces him to either trade his Queen for a Rook, or give up a Knight and his pawn. If he chooses to give up the Knight and pawn, he will fall under a large attack."
44,Qc8,d8c8,1rq4k/p3P1bp/b5p1/3p1r2/8/1PP1Q3/P3N1PP/R3K2R w KQ - 1 23,"This forces him to either trade his Queen for a Rook, or give up a Knight and his pawn. If he chooses to give up the Knight and pawn, he will fall under a large attack."
45,Kd2,e1d2,1rq4k/p3P1bp/b5p1/3p1r2/8/1PP1Q3/P2KN1PP/R6R b - - 2 23,"This forces him to either trade his Queen for a Rook, or give up a Knight and his pawn. If he chooses to give up the Knight and pawn, he will fall under a large attack."
46,Re5,f5e5,1rq4k/p3P1bp/b5p1/3pr3/8/1PP1Q3/P2KN1PP/R6R w - - 3 24,"This forces him to either trade his Queen for a Rook, or give up a Knight and his pawn. If he chooses to give up the Knight and pawn, he will fall under a large attack."
47,Qxe5,e3e5,1rq4k/p3P1bp/b5p1/3pQ3/8/1PP5/P2KN1PP/R6R b - - 0 24,He elects to trade off the Queen for the Rook.
48,Bxe5,g7e5,1rq4k/p3P2p/b5p1/3pb3/8/1PP5/P2KN1PP/R6R w - - 0 25,He elects to trade off the Queen for the Rook.
49,Rhf1,h1f1,1rq4k/p3P2p/b5p1/3pb3/8/1PP5/P2KN1PP/R4R2 b - - 1 25,He can't keep the pawn alive any more.
50,Qc5,c8c5,1r5k/p3P2p/b5p1/2qpb3/8/1PP5/P2KN1PP/R4R2 w - - 2 26,He can't keep the pawn alive any more.
51,Rf7,f1f7,1r5k/p3PR1p/b5p1/2qpb3/8/1PP5/P2KN1PP/R7 b - - 3 26,He can't keep the pawn alive any more.
52,Re8,b8e8,4r2k/p3PR1p/b5p1/2qpb3/8/1PP5/P2KN1PP/R7 w - - 4 27,He can't keep the pawn alive any more.
53,Raf1,a1f1,4r2k/p3PR1p/b5p1/2qpb3/8/1PP5/P2KN1PP/5R2 b - - 5 27,"Here White resigns, as he is down materially and positionally. It was a great game, and I'd like to thank torrey64 for playing it with me. :)"
54,Rxe7,e8e7,7k/p3rR1p/b5p1/2qpb3/8/1PP5/P2KN1PP/5R2 w - - 0 28,"Here White resigns, as he is down materially and positionally. It was a great game, and I'd like to thank torrey64 for playing it with me. :)"
55,Rf7f8+,f7f8,5R1k/p3r2p/b5p1/2qpb3/8/1PP5/P2KN1PP/5R2 b - - 1 28,"Here White resigns, as he is down materially and positionally. It was a great game, and I'd like to thank torrey64 for playing it with me. :)"
56,Kg7,h8g7,5R2/p3r1kp/b5p1/2qpb3/8/1PP5/P2KN1PP/5R2 w - - 2 29,"Here White resigns, as he is down materially and positionally. It was a great game, and I'd like to thank torrey64 for playing it with me. :)"
