N_move,Standard_notation,UCI_notation,FEN_notation,Comment
28,Nf4,e6f4,r1b1r1k1/ppq2pbp/2p2np1/2P1p3/4Pn2/2N1BN1P/PPQ1BPP1/R2R2K1 w - - 1 15,Too slow.
29,Bf1,e2f1,r1b1r1k1/ppq2pbp/2p2np1/2P1p3/4Pn2/2N1BN1P/PPQ2PP1/R2R1BK1 b - - 2 15,Too slow.
30,Be6,c8e6,r3r1k1/ppq2pbp/2p1bnp1/2P1p3/4Pn2/2N1BN1P/PPQ2PP1/R2R1BK1 w - - 3 16,Too slow.
31,Rd6,d1d6,r3r1k1/ppq2pbp/2pRbnp1/2P1p3/4Pn2/2N1BN1P/PPQ2PP1/R4BK1 b - - 4 16,A strong move ensuring white has a notable advantage.
32,Bf8,g7f8,r3rbk1/ppq2p1p/2pRbnp1/2P1p3/4Pn2/2N1BN1P/PPQ2PP1/R4BK1 w - - 5 17,A serious miscalculation.
33,Nxe5,f3e5,r3rbk1/ppq2p1p/2pRbnp1/2P1N3/4Pn2/2N1B2P/PPQ2PP1/R4BK1 b - - 0 17,A nice move.
34,Nxh3+,f4h3,r3rbk1/ppq2p1p/2pRbnp1/2P1N3/4P3/2N1B2n/PPQ2PP1/R4BK1 w - - 0 18,A serious blunder.
35,gxh3,g2h3,r3rbk1/ppq2p1p/2pRbnp1/2P1N3/4P3/2N1B2P/PPQ2P2/R4BK1 b - - 0 18,Of course.
36,Bxd6,f8d6,r3r1k1/ppq2p1p/2pbbnp1/2P1N3/4P3/2N1B2P/PPQ2P2/R4BK1 w - - 0 19,Only justification for last move but not good enough.
37,cxd6,c5d6,r3r1k1/ppq2p1p/2pPbnp1/4N3/4P3/2N1B2P/PPQ2P2/R4BK1 b - - 0 19,I
38,Qxd6,c7d6,r3r1k1/pp3p1p/2pqbnp1/4N3/4P3/2N1B2P/PPQ2P2/R4BK1 w - - 0 20,Need to recapture pawn.
39,Nf3,e5f3,r3r1k1/pp3p1p/2pqbnp1/8/4P3/2N1BN1P/PPQ2P2/R4BK1 b - - 1 20,White has an overwhelming advantage--1.75 according to GK computer. Black resigns.Gk analysis here: http://gameknot.com/analyze-board.pl?bd=21570187&fb=1&rnd=0.4952603350393474
