N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,Nf3,g1f3,r2qk2r/pbppb1pp/1pn1pn2/6B1/2P5/4PN2/PP3PPP/RN1QKB1R b KQkq - 2 8,not bad position + initiative !
16,Ne4,f6e4,r2qk2r/pbppb1pp/1pn1p3/6B1/2P1n3/4PN2/PP3PPP/RN1QKB1R w KQkq - 3 9,not bad position + initiative !
17,Bxe7,g5e7,r2qk2r/pbppB1pp/1pn1p3/8/2P1n3/4PN2/PP3PPP/RN1QKB1R b KQkq - 0 9,not bad position + initiative !
18,Qxe7,d8e7,r3k2r/pbppq1pp/1pn1p3/8/2P1n3/4PN2/PP3PPP/RN1QKB1R w KQkq - 0 10,not bad position + initiative !
19,a3,a2a3,r3k2r/pbppq1pp/1pn1p3/8/2P1n3/P3PN2/1P3PPP/RN1QKB1R b KQkq - 0 10,not bad position + initiative !
20,O-O,e8g8,r4rk1/pbppq1pp/1pn1p3/8/2P1n3/P3PN2/1P3PPP/RN1QKB1R w KQ - 1 11,not bad position + initiative !
21,Bd3,f1d3,r4rk1/pbppq1pp/1pn1p3/8/2P1n3/P2BPN2/1P3PPP/RN1QK2R b KQ - 2 11,not bad position + initiative !
22,Ng5,e4g5,r4rk1/pbppq1pp/1pn1p3/6n1/2P5/P2BPN2/1P3PPP/RN1QK2R w KQ - 3 12,and whites in attack !
23,Nbd2,b1d2,r4rk1/pbppq1pp/1pn1p3/6n1/2P5/P2BPN2/1P1N1PPP/R2QK2R b KQ - 4 12,and whites in attack !
24,Qf6,e7f6,r4rk1/pbpp2pp/1pn1pq2/6n1/2P5/P2BPN2/1P1N1PPP/R2QK2R w KQ - 5 13,and whites in attack !
25,Qc2,d1c2,r4rk1/pbpp2pp/1pn1pq2/6n1/2P5/P2BPN2/1PQN1PPP/R3K2R b KQ - 6 13,and whites in attack !
26,g6,g7g6,r4rk1/pbpp3p/1pn1pqp1/6n1/2P5/P2BPN2/1PQN1PPP/R3K2R w KQ - 0 14,safety first
27,O-O-O,e1c1,r4rk1/pbpp3p/1pn1pqp1/6n1/2P5/P2BPN2/1PQN1PPP/2KR3R b - - 1 14,safety first
28,d5,d7d5,r4rk1/pbp4p/1pn1pqp1/3p2n1/2P5/P2BPN2/1PQN1PPP/2KR3R w - - 0 15,and know... if 16. ... Qxg2 ? than blacks mate is unpreventable ! ( 17. Rg1 ! Qxf3 18. Bxg6 !!)
29,Nxg5,f3g5,r4rk1/pbp4p/1pn1pqp1/3p2N1/2P5/P2BP3/1PQN1PPP/2KR3R b - - 0 15,and know... if 16. ... Qxg2 ? than blacks mate is unpreventable ! ( 17. Rg1 ! Qxf3 18. Bxg6 !!)
30,Qxg5,f6g5,r4rk1/pbp4p/1pn1p1p1/3p2q1/2P5/P2BP3/1PQN1PPP/2KR3R w - - 0 16,and know... if 16. ... Qxg2 ? than blacks mate is unpreventable ! ( 17. Rg1 ! Qxf3 18. Bxg6 !!)
31,Nf3,d2f3,r4rk1/pbp4p/1pn1p1p1/3p2q1/2P5/P2BPN2/1PQ2PPP/2KR3R b - - 1 16,and know... if 16. ... Qxg2 ? than blacks mate is unpreventable ! ( 17. Rg1 ! Qxf3 18. Bxg6 !!)
32,Qf6,g5f6,r4rk1/pbp4p/1pn1pqp1/3p4/2P5/P2BPN2/1PQ2PPP/2KR3R w - - 2 17,but blacks eyes are open :)
33,Qc3,c2c3,r4rk1/pbp4p/1pn1pqp1/3p4/2P5/P1QBPN2/1P3PPP/2KR3R b - - 3 17,let us shake
34,Qxc3+,f6c3,r4rk1/pbp4p/1pn1p1p1/3p4/2P5/P1qBPN2/1P3PPP/2KR3R w - - 0 18,20. e4 !
35,bxc3,b2c3,r4rk1/pbp4p/1pn1p1p1/3p4/2P5/P1PBPN2/5PPP/2KR3R b - - 0 18,20. e4 !
36,Na5,c6a5,r4rk1/pbp4p/1p2p1p1/n2p4/2P5/P1PBPN2/5PPP/2KR3R w - - 1 19,20. e4 !
37,cxd5,c4d5,r4rk1/pbp4p/1p2p1p1/n2P4/8/P1PBPN2/5PPP/2KR3R b - - 0 19,20. e4 !
38,Bxd5,b7d5,r4rk1/p1p4p/1p2p1p1/n2b4/8/P1PBPN2/5PPP/2KR3R w - - 0 20,20. e4 !
39,e4,e3e4,r4rk1/p1p4p/1p2p1p1/n2b4/4P3/P1PB1N2/5PPP/2KR3R b - - 0 20,20. e4 !
40,Bb3,d5b3,r4rk1/p1p4p/1p2p1p1/n7/4P3/PbPB1N2/5PPP/2KR3R w - - 1 21,and whites are ready for a battle
41,Rd2,d1d2,r4rk1/p1p4p/1p2p1p1/n7/4P3/PbPB1N2/3R1PPP/2K4R b - - 2 21,and whites are ready for a battle
42,c5,c7c5,r4rk1/p6p/1p2p1p1/n1p5/4P3/PbPB1N2/3R1PPP/2K4R w - - 0 22,and whites are ready for a battle
43,Bc2,d3c2,r4rk1/p6p/1p2p1p1/n1p5/4P3/PbP2N2/2BR1PPP/2K4R b - - 1 22,and whites are ready for a battle
44,c4,c5c4,r4rk1/p6p/1p2p1p1/n7/2p1P3/PbP2N2/2BR1PPP/2K4R w - - 0 23,and whites are ready for a battle
45,Rhd1,h1d1,r4rk1/p6p/1p2p1p1/n7/2p1P3/PbP2N2/2BR1PPP/2KR4 b - - 1 23,and whites are ready for a battle
46,Rf4,f8f4,r5k1/p6p/1p2p1p1/n7/2p1Pr2/PbP2N2/2BR1PPP/2KR4 w - - 2 24,for sure
47,Rd2d8+,d2d8,r2R2k1/p6p/1p2p1p1/n7/2p1Pr2/PbP2N2/2B2PPP/2KR4 b - - 3 24,for sure
48,Rxd8,a8d8,3r2k1/p6p/1p2p1p1/n7/2p1Pr2/PbP2N2/2B2PPP/2KR4 w - - 0 25,ready for the next stage of the game with good position and strong pawns !
49,Rxd8+,d1d8,3R2k1/p6p/1p2p1p1/n7/2p1Pr2/PbP2N2/2B2PPP/2K5 b - - 0 25,ready for the next stage of the game with good position and strong pawns !
50,Kg7,g8g7,3R4/p5kp/1p2p1p1/n7/2p1Pr2/PbP2N2/2B2PPP/2K5 w - - 1 26,ready for the next stage of the game with good position and strong pawns !
51,Rd7+,d8d7,8/p2R2kp/1p2p1p1/n7/2p1Pr2/PbP2N2/2B2PPP/2K5 b - - 2 26,ready for the next stage of the game with good position and strong pawns !
52,Rf7,f4f7,8/p2R1rkp/1p2p1p1/n7/2p1P3/PbP2N2/2B2PPP/2K5 w - - 3 27,ready for the next stage of the game with good position and strong pawns !
53,Rxf7+,d7f7,8/p4Rkp/1p2p1p1/n7/2p1P3/PbP2N2/2B2PPP/2K5 b - - 0 27,ready for the next stage of the game with good position and strong pawns !
54,Kxf7,g7f7,8/p4k1p/1p2p1p1/n7/2p1P3/PbP2N2/2B2PPP/2K5 w - - 0 28,ready for the next stage of the game with good position and strong pawns !
55,Bxb3,c2b3,8/p4k1p/1p2p1p1/n7/2p1P3/PBP2N2/5PPP/2K5 b - - 0 28,ready for the next stage of the game with good position and strong pawns !
56,Nxb3+,a5b3,8/p4k1p/1p2p1p1/8/2p1P3/PnP2N2/5PPP/2K5 w - - 0 29,ready for the next stage of the game with good position and strong pawns !
57,Kb2,c1b2,8/p4k1p/1p2p1p1/8/2p1P3/PnP2N2/1K3PPP/8 b - - 1 29,ready for the next stage of the game with good position and strong pawns !
58,Kf6,f7f6,8/p6p/1p2pkp1/8/2p1P3/PnP2N2/1K3PPP/8 w - - 2 30,ready for the next stage of the game with good position and strong pawns !
59,Nd4,f3d4,8/p6p/1p2pkp1/8/2pNP3/PnP5/1K3PPP/8 b - - 3 30,ready for the next stage of the game with good position and strong pawns !
60,Nc5,b3c5,8/p6p/1p2pkp1/2n5/2pNP3/P1P5/1K3PPP/8 w - - 4 31,let's dance
61,f3,f2f3,8/p6p/1p2pkp1/2n5/2pNP3/P1P2P2/1K4PP/8 b - - 0 31,let's dance
62,Nd3+,c5d3,8/p6p/1p2pkp1/8/2pNP3/P1Pn1P2/1K4PP/8 w - - 1 32,37. a4 !!
63,Kb1,b2b1,8/p6p/1p2pkp1/8/2pNP3/P1Pn1P2/6PP/1K6 b - - 2 32,37. a4 !!
64,h5,h7h5,8/p7/1p2pkp1/7p/2pNP3/P1Pn1P2/6PP/1K6 w - - 0 33,37. a4 !!
65,Nc6,d4c6,8/p7/1pN1pkp1/7p/2p1P3/P1Pn1P2/6PP/1K6 b - - 1 33,37. a4 !!
66,a5,a7a5,8/8/1pN1pkp1/p6p/2p1P3/P1Pn1P2/6PP/1K6 w - - 0 34,37. a4 !!
67,Nb8,c6b8,1N6/8/1p2pkp1/p6p/2p1P3/P1Pn1P2/6PP/1K6 b - - 1 34,37. a4 !!
68,Kg5,f6g5,1N6/8/1p2p1p1/p5kp/2p1P3/P1Pn1P2/6PP/1K6 w - - 2 35,37. a4 !!
69,Nd7,b8d7,8/3N4/1p2p1p1/p5kp/2p1P3/P1Pn1P2/6PP/1K6 b - - 3 35,37. a4 !!
70,b5,b6b5,8/3N4/4p1p1/pp4kp/2p1P3/P1Pn1P2/6PP/1K6 w - - 0 36,37. a4 !!
71,Nb6,d7b6,8/8/1N2p1p1/pp4kp/2p1P3/P1Pn1P2/6PP/1K6 b - - 1 36,37. a4 !!
72,Kf4,g5f4,8/8/1N2p1p1/pp5p/2p1Pk2/P1Pn1P2/6PP/1K6 w - - 2 37,37. a4 !!
73,a4,a3a4,8/8/1N2p1p1/pp5p/P1p1Pk2/2Pn1P2/6PP/1K6 b - - 0 37,37. a4 !!
74,b4,b5b4,8/8/1N2p1p1/p6p/Ppp1Pk2/2Pn1P2/6PP/1K6 w - - 0 38,and I have (+1)
75,cxb4,c3b4,8/8/1N2p1p1/p6p/PPp1Pk2/3n1P2/6PP/1K6 b - - 0 38,and I have (+1)
76,axb4,a5b4,8/8/1N2p1p1/7p/Ppp1Pk2/3n1P2/6PP/1K6 w - - 0 39,and I have (+1)
77,Nxc4,b6c4,8/8/4p1p1/7p/PpN1Pk2/3n1P2/6PP/1K6 b - - 0 39,and I have (+1)
78,Nc5,d3c5,8/8/4p1p1/2n4p/PpN1Pk2/5P2/6PP/1K6 w - - 1 40,and I have (+1)
79,a5,a4a5,8/8/4p1p1/P1n4p/1pN1Pk2/5P2/6PP/1K6 b - - 0 40,and I have (+1)
80,g5,g6g5,8/8/4p3/P1n3pp/1pN1Pk2/5P2/6PP/1K6 w - - 0 41,41. Nd2 !!
81,Nd2,c4d2,8/8/4p3/P1n3pp/1p2Pk2/5P2/3N2PP/1K6 b - - 1 41,41. Nd2 !!
82,g4,g5g4,8/8/4p3/P1n4p/1p2Pkp1/5P2/3N2PP/1K6 w - - 0 42,42. g3+ !!
83,g3+,g2g3,8/8/4p3/P1n4p/1p2Pkp1/5PP1/3N3P/1K6 b - - 0 42,42. g3+ !!
84,Ke3,f4e3,8/8/4p3/P1n4p/1p2P1p1/4kPP1/3N3P/1K6 w - - 1 43,"43. f4 !!! take my donkey, I'll tempt a Queen ! :)"
85,f4,f3f4,8/8/4p3/P1n4p/1p2PPp1/4k1P1/3N3P/1K6 b - - 0 43,"43. f4 !!! take my donkey, I'll tempt a Queen ! :)"
86,Kxd2,e3d2,8/8/4p3/P1n4p/1p2PPp1/6P1/3k3P/1K6 w - - 0 44,one way ticket
87,f5,f4f5,8/8/4p3/P1n2P1p/1p2P1p1/6P1/3k3P/1K6 b - - 0 44,44. f5 !
