N_move,Standard_notation,UCI_notation,FEN_notation,Comment
33,Bf4,g5f4,1r3rk1/p1pn2pp/3p4/2p1qp2/4PB2/1P3P2/P1PQ2PP/R4RK1 b - - 3 17,"A less obvious move but in effect opening a flange where black has 2 attacking pieces. Of course, the queen is in front but is in no danger yet."
34,Qf6,e5f6,1r3rk1/p1pn2pp/3p1q2/2p2p2/4PB2/1P3P2/P1PQ2PP/R4RK1 w - - 4 18,"A less obvious move but in effect opening a flange where black has 2 attacking pieces. Of course, the queen is in front but is in no danger yet."
35,Qd5+,d2d5,1r3rk1/p1pn2pp/3p1q2/2pQ1p2/4PB2/1P3P2/P1P3PP/R4RK1 b - - 5 18,"A less obvious move but in effect opening a flange where black has 2 attacking pieces. Of course, the queen is in front but is in no danger yet."
36,Kh8,g8h8,1r3r1k/p1pn2pp/3p1q2/2pQ1p2/4PB2/1P3P2/P1P3PP/R4RK1 w - - 6 19,"A less obvious move but in effect opening a flange where black has 2 attacking pieces. Of course, the queen is in front but is in no danger yet."
37,Qc6,d5c6,1r3r1k/p1pn2pp/2Qp1q2/2p2p2/4PB2/1P3P2/P1P3PP/R4RK1 b - - 7 19,"A less obvious move but in effect opening a flange where black has 2 attacking pieces. Of course, the queen is in front but is in no danger yet."
38,fxe4,f5e4,1r3r1k/p1pn2pp/2Qp1q2/2p5/4pB2/1P3P2/P1P3PP/R4RK1 w - - 0 20,"A less obvious move but in effect opening a flange where black has 2 attacking pieces. Of course, the queen is in front but is in no danger yet."
39,fxe4,f3e4,1r3r1k/p1pn2pp/2Qp1q2/2p5/4PB2/1P6/P1P3PP/R4RK1 b - - 0 20,Attacking 34 while isolating f Rook from King.
40,Qd4+,f6d4,1r3r1k/p1pn2pp/2Qp4/2p5/3qPB2/1P6/P1P3PP/R4RK1 w - - 1 21,Attacking 34 while isolating f Rook from King.
41,Kh1,g1h1,1r3r1k/p1pn2pp/2Qp4/2p5/3qPB2/1P6/P1P3PP/R4R1K b - - 2 21,"Double attack on pawn. Actually a much better move would have been Rxf4, but only saw it afterward."
42,Nf6,d7f6,1r3r1k/p1p3pp/2Qp1n2/2p5/3qPB2/1P6/P1P3PP/R4R1K w - - 3 22,"Double attack on pawn. Actually a much better move would have been Rxf4, but only saw it afterward."
43,Rae1,a1e1,1r3r1k/p1p3pp/2Qp1n2/2p5/3qPB2/1P6/P1P3PP/4RR1K b - - 4 22,Big mistake to leave so many pieces attacking with less defense from white's queen
44,Rbe8,b8e8,4rr1k/p1p3pp/2Qp1n2/2p5/3qPB2/1P6/P1P3PP/4RR1K w - - 5 23,Big mistake to leave so many pieces attacking with less defense from white's queen
45,Qxc7,c6c7,4rr1k/p1Q3pp/3p1n2/2p5/3qPB2/1P6/P1P3PP/4RR1K b - - 0 23,Big mistake to leave so many pieces attacking with less defense from white's queen
46,Nxe4,f6e4,4rr1k/p1Q3pp/3p4/2p5/3qnB2/1P6/P1P3PP/4RR1K w - - 0 24,I took some time before this move. Not so obviously good
47,Bg3,f4g3,4rr1k/p1Q3pp/3p4/2p5/3qn3/1P4B1/P1P3PP/4RR1K b - - 1 24,I took some time before this move. Not so obviously good
48,Nf2+,e4f2,4rr1k/p1Q3pp/3p4/2p5/3q4/1P4B1/P1P2nPP/4RR1K w - - 2 25,I took some time before this move. Not so obviously good
49,Bxf2,g3f2,4rr1k/p1Q3pp/3p4/2p5/3q4/1P6/P1P2BPP/4RR1K b - - 0 25,Now it's clear. A rather normal situation turned into a lethal attack.
50,Qxf2,d4f2,4rr1k/p1Q3pp/3p4/2p5/8/1P6/P1P2qPP/4RR1K w - - 0 26,Now it's clear. A rather normal situation turned into a lethal attack.
51,h3,h2h3,4rr1k/p1Q3pp/3p4/2p5/8/1P5P/P1P2qP1/4RR1K b - - 0 26,Pin means black gains rook...
52,Rxe1,e8e1,5r1k/p1Q3pp/3p4/2p5/8/1P5P/P1P2qP1/4rR1K w - - 0 27,Pin means black gains rook...
53,Rxe1,f1e1,5r1k/p1Q3pp/3p4/2p5/8/1P5P/P1P2qP1/4R2K b - - 0 27,White queen is completely out of the game. 23. Qxc7 was clearly a bad move.
54,Qxe1+,f2e1,5r1k/p1Q3pp/3p4/2p5/8/1P5P/P1P3P1/4q2K w - - 0 28,White queen is completely out of the game. 23. Qxc7 was clearly a bad move.
55,Kh2,h1h2,5r1k/p1Q3pp/3p4/2p5/8/1P5P/P1P3PK/4q3 b - - 1 28,White queen is completely out of the game. 23. Qxc7 was clearly a bad move.
56,Qe5+,e1e5,5r1k/p1Q3pp/3p4/2p1q3/8/1P5P/P1P3PK/8 w - - 2 29,White queen is completely out of the game. 23. Qxc7 was clearly a bad move.
57,Kg1,h2g1,5r1k/p1Q3pp/3p4/2p1q3/8/1P5P/P1P3P1/6K1 b - - 3 29,White queen is completely out of the game. 23. Qxc7 was clearly a bad move.
58,Re8,f8e8,4r2k/p1Q3pp/3p4/2p1q3/8/1P5P/P1P3P1/6K1 w - - 4 30,White queen is completely out of the game. 23. Qxc7 was clearly a bad move.
59,Qxa7,c7a7,4r2k/Q5pp/3p4/2p1q3/8/1P5P/P1P3P1/6K1 b - - 0 30,
60,Qg3,e5g3,4r2k/Q5pp/3p4/2p5/8/1P4qP/P1P3P1/6K1 w - - 1 31,
