N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,h3,h2h3,rn1qkb1r/pbp2ppp/1p1ppn2/8/3P1B2/2P2N1P/PP1NPPP1/R2QKB1R b KQkq - 0 6,"Anyway, due to the passive play from black, the position have been reached. 
Now, more aggressive for white is g4, but sooner or later Qc2 must be played in order to give some threat to the kingside, so it's ok."
12,Be7,f8e7,rn1qk2r/pbp1bppp/1p1ppn2/8/3P1B2/2P2N1P/PP1NPPP1/R2QKB1R w KQkq - 1 7,"Anyway, due to the passive play from black, the position have been reached. 
Now, more aggressive for white is g4, but sooner or later Qc2 must be played in order to give some threat to the kingside, so it's ok."
13,e3,e2e3,rn1qk2r/pbp1bppp/1p1ppn2/8/3P1B2/2P1PN1P/PP1N1PP1/R2QKB1R b KQkq - 0 7,"Anyway, due to the passive play from black, the position have been reached. 
Now, more aggressive for white is g4, but sooner or later Qc2 must be played in order to give some threat to the kingside, so it's ok."
14,Nbd7,b8d7,r2qk2r/pbpnbppp/1p1ppn2/8/3P1B2/2P1PN1P/PP1N1PP1/R2QKB1R w KQkq - 1 8,"Anyway, due to the passive play from black, the position have been reached. 
Now, more aggressive for white is g4, but sooner or later Qc2 must be played in order to give some threat to the kingside, so it's ok."
15,Qc2,d1c2,r2qk2r/pbpnbppp/1p1ppn2/8/3P1B2/2P1PN1P/PPQN1PP1/R3KB1R b KQkq - 2 8,"Anyway, due to the passive play from black, the position have been reached. 
Now, more aggressive for white is g4, but sooner or later Qc2 must be played in order to give some threat to the kingside, so it's ok."
16,O-O,e8g8,r2q1rk1/pbpnbppp/1p1ppn2/8/3P1B2/2P1PN1P/PPQN1PP1/R3KB1R w KQ - 3 9,"Anyway, due to the passive play from black, the position have been reached. 
Now, more aggressive for white is g4, but sooner or later Qc2 must be played in order to give some threat to the kingside, so it's ok."
17,Bd3,f1d3,r2q1rk1/pbpnbppp/1p1ppn2/8/3P1B2/2PBPN1P/PPQN1PP1/R3K2R b KQ - 4 9,"Of course, more to take out the rook from the diagonal than really to support the pawn."
18,Re8,f8e8,r2qr1k1/pbpnbppp/1p1ppn2/8/3P1B2/2PBPN1P/PPQN1PP1/R3K2R w KQ - 5 10,"Of course, more to take out the rook from the diagonal than really to support the pawn."
19,Rg1,h1g1,r2qr1k1/pbpnbppp/1p1ppn2/8/3P1B2/2PBPN1P/PPQN1PP1/R3K1R1 b Q - 6 10,"Of course, more to take out the rook from the diagonal than really to support the pawn."
20,Bf8,e7f8,r2qrbk1/pbpn1ppp/1p1ppn2/8/3P1B2/2PBPN1P/PPQN1PP1/R3K1R1 w Q - 7 11,"A very nice defensive move, aiming to support the center break e5."
21,g4,g2g4,r2qrbk1/pbpn1ppp/1p1ppn2/8/3P1BP1/2PBPN1P/PPQN1P2/R3K1R1 b Q - 0 11,No excuse for playing the London attack and not... be attacking.
22,e5,e6e5,r2qrbk1/pbpn1ppp/1p1p1n2/4p3/3P1BP1/2PBPN1P/PPQN1P2/R3K1R1 w Q - 0 12,This is the strong point. Black cannot play exB because of Bxh7+.
23,Ng5,f3g5,r2qrbk1/pbpn1ppp/1p1p1n2/4p1N1/3P1BP1/2PBP2P/PPQN1P2/R3K1R1 b Q - 1 12,This is the strong point. Black cannot play exB because of Bxh7+.
24,Qe7,d8e7,r3rbk1/pbpnqppp/1p1p1n2/4p1N1/3P1BP1/2PBP2P/PPQN1P2/R3K1R1 w Q - 2 13,"Smartly defending f7, and indirectly threatening my king. I explored sac variants, but I didn't find a better following than this, that prevents the column to be opened."
25,dxe5,d4e5,r3rbk1/pbpnqppp/1p1p1n2/4P1N1/5BP1/2PBP2P/PPQN1P2/R3K1R1 b Q - 0 13,"Smartly defending f7, and indirectly threatening my king. I explored sac variants, but I didn't find a better following than this, that prevents the column to be opened."
26,dxe5,d6e5,r3rbk1/pbpnqppp/1p3n2/4p1N1/5BP1/2PBP2P/PPQN1P2/R3K1R1 w Q - 0 14,"This was the mistake. I tried a combination, taking in c7 anyway, but it just doesn't work."
27,Bxh7+,d3h7,r3rbk1/pbpnqppB/1p3n2/4p1N1/5BP1/2P1P2P/PPQN1P2/R3K1R1 b Q - 0 14,"This was the mistake. I tried a combination, taking in c7 anyway, but it just doesn't work."
28,Kh8,g8h8,r3rb1k/pbpnqppB/1p3n2/4p1N1/5BP1/2P1P2P/PPQN1P2/R3K1R1 w Q - 1 15,"I have +1 material, but in fact my attack has vanished. I need some tempoes in order to reasset my pieces, and this gives time to black to get the best from his active pieces."
29,Nxf7+,g5f7,r3rb1k/pbpnqNpB/1p3n2/4p3/5BP1/2P1P2P/PPQN1P2/R3K1R1 b Q - 0 15,"I have +1 material, but in fact my attack has vanished. I need some tempoes in order to reasset my pieces, and this gives time to black to get the best from his active pieces."
30,Qxf7,e7f7,r3rb1k/pbpn1qpB/1p3n2/4p3/5BP1/2P1P2P/PPQN1P2/R3K1R1 w Q - 0 16,"I have +1 material, but in fact my attack has vanished. I need some tempoes in order to reasset my pieces, and this gives time to black to get the best from his active pieces."
31,Bg6,h7g6,r3rb1k/pbpn1qp1/1p3nB1/4p3/5BP1/2P1P2P/PPQN1P2/R3K1R1 b Q - 1 16,"I have +1 material, but in fact my attack has vanished. I need some tempoes in order to reasset my pieces, and this gives time to black to get the best from his active pieces."
32,Qe6,f7e6,r3rb1k/pbpn2p1/1p2qnB1/4p3/5BP1/2P1P2P/PPQN1P2/R3K1R1 w Q - 2 17,"I have +1 material, but in fact my attack has vanished. I need some tempoes in order to reasset my pieces, and this gives time to black to get the best from his active pieces."
33,Bxe8,g6e8,r3Bb1k/pbpn2p1/1p2qn2/4p3/5BP1/2P1P2P/PPQN1P2/R3K1R1 b Q - 0 17,"I have +1 material, but in fact my attack has vanished. I need some tempoes in order to reasset my pieces, and this gives time to black to get the best from his active pieces."
34,Rxe8,a8e8,4rb1k/pbpn2p1/1p2qn2/4p3/5BP1/2P1P2P/PPQN1P2/R3K1R1 w Q - 0 18,"I have +1 material, but in fact my attack has vanished. I need some tempoes in order to reasset my pieces, and this gives time to black to get the best from his active pieces."
35,Bg3,f4g3,4rb1k/pbpn2p1/1p2qn2/4p3/6P1/2P1P1BP/PPQN1P2/R3K1R1 b Q - 1 18,"I have +1 material, but in fact my attack has vanished. I need some tempoes in order to reasset my pieces, and this gives time to black to get the best from his active pieces."
36,Nc5,d7c5,4rb1k/pbp3p1/1p2qn2/2n1p3/6P1/2P1P1BP/PPQN1P2/R3K1R1 w Q - 2 19,"I must have castled, here, but Qxa2 was very annoying."
37,f3,f2f3,4rb1k/pbp3p1/1p2qn2/2n1p3/6P1/2P1PPBP/PPQN4/R3K1R1 b Q - 0 19,I didn't see c4. This was a great mistake.
38,Nd5,f6d5,4rb1k/pbp3p1/1p2q3/2nnp3/6P1/2P1PPBP/PPQN4/R3K1R1 w Q - 1 20,I didn't see c4. This was a great mistake.
39,Nf1,d2f1,4rb1k/pbp3p1/1p2q3/2nnp3/6P1/2P1PPBP/PPQ5/R3KNR1 b Q - 2 20,I didn't see c4. This was a great mistake.
40,Ba6,b7a6,4rb1k/p1p3p1/bp2q3/2nnp3/6P1/2P1PPBP/PPQ5/R3KNR1 w Q - 3 21,I didn't see c4. This was a great mistake.
41,Bf2,g3f2,4rb1k/p1p3p1/bp2q3/2nnp3/6P1/2P1PP1P/PPQ2B2/R3KNR1 b Q - 4 21,Good move!
42,Nd3+,c5d3,4rb1k/p1p3p1/bp2q3/3np3/6P1/2PnPP1P/PPQ2B2/R3KNR1 w Q - 5 22,Good move!
43,Kd1,e1d1,4rb1k/p1p3p1/bp2q3/3np3/6P1/2PnPP1P/PPQ2B2/R2K1NR1 b - - 6 22,Good move!
44,Rd8,e8d8,3r1b1k/p1p3p1/bp2q3/3np3/6P1/2PnPP1P/PPQ2B2/R2K1NR1 w - - 7 23,Good move!
45,Bh4,f2h4,3r1b1k/p1p3p1/bp2q3/3np3/6PB/2PnPP1P/PPQ5/R2K1NR1 b - - 8 23,Good move!
46,Nd3b4,d3b4,3r1b1k/p1p3p1/bp2q3/3np3/1n4PB/2P1PP1P/PPQ5/R2K1NR1 w - - 9 24,Good move!
47,Qb3,c2b3,3r1b1k/p1p3p1/bp2q3/3np3/1n4PB/1QP1PP1P/PP6/R2K1NR1 b - - 10 24,"All forced, he wins my queen."
48,Nxe3+,d5e3,3r1b1k/p1p3p1/bp2q3/4p3/1n4PB/1QP1nP1P/PP6/R2K1NR1 w - - 0 25,"All forced, he wins my queen."
49,Ke1,d1e1,3r1b1k/p1p3p1/bp2q3/4p3/1n4PB/1QP1nP1P/PP6/R3KNR1 b - - 1 25,"All forced, he wins my queen."
50,Nd3+,b4d3,3r1b1k/p1p3p1/bp2q3/4p3/6PB/1QPnnP1P/PP6/R3KNR1 w - - 2 26,"All forced, he wins my queen."
51,Ke2,e1e2,3r1b1k/p1p3p1/bp2q3/4p3/6PB/1QPnnP1P/PP2K3/R4NR1 b - - 3 26,"All forced, he wins my queen."
52,Nc1+,d3c1,3r1b1k/p1p3p1/bp2q3/4p3/6PB/1QP1nP1P/PP2K3/R1n2NR1 w - - 4 27,"All forced, he wins my queen."
53,Kf2,e2f2,3r1b1k/p1p3p1/bp2q3/4p3/6PB/1QP1nP1P/PP3K2/R1n2NR1 b - - 5 27,"I cannot take the knight, because of a nice mate in 3. Can you see it?"
54,Nxb3,c1b3,3r1b1k/p1p3p1/bp2q3/4p3/6PB/1nP1nP1P/PP3K2/R4NR1 w - - 0 28,"If I go BxR, just NxR gives him a stounding advantage."
55,axb3,a2b3,3r1b1k/p1p3p1/bp2q3/4p3/6PB/1PP1nP1P/1P3K2/R4NR1 b - - 0 28,Another mistake. But RgxN just will allow me to resist some more moves.
56,Nxf1,e3f1,3r1b1k/p1p3p1/bp2q3/4p3/6PB/1PP2P1P/1P3K2/R4nR1 w - - 0 29,Another mistake. But RgxN just will allow me to resist some more moves.
57,Bxd8,h4d8,3B1b1k/p1p3p1/bp2q3/4p3/6P1/1PP2P1P/1P3K2/R4nR1 b - - 0 29,Another mistake. But RgxN just will allow me to resist some more moves.
58,Bc5+,f8c5,3B3k/p1p3p1/bp2q3/2b1p3/6P1/1PP2P1P/1P3K2/R4nR1 w - - 1 30,Another mistake. But RgxN just will allow me to resist some more moves.
59,Kg2,f2g2,3B3k/p1p3p1/bp2q3/2b1p3/6P1/1PP2P1P/1P4K1/R4nR1 b - - 2 30,Another mistake. But RgxN just will allow me to resist some more moves.
60,Qd5,e6d5,3B3k/p1p3p1/bp6/2bqp3/6P1/1PP2P1P/1P4K1/R4nR1 w - - 3 31,Another mistake. But RgxN just will allow me to resist some more moves.
61,Rxa6,a1a6,3B3k/p1p3p1/Rp6/2bqp3/6P1/1PP2P1P/1P4K1/5nR1 b - - 0 31,Another mistake. But RgxN just will allow me to resist some more moves.
62,Qd2+,d5d2,3B3k/p1p3p1/Rp6/2b1p3/6P1/1PP2P1P/1P1q2K1/5nR1 w - - 1 32,
63,Kh1,g2h1,3B3k/p1p3p1/Rp6/2b1p3/6P1/1PP2P1P/1P1q4/5nRK b - - 2 32,
64,Qh2#,d2h2,3B3k/p1p3p1/Rp6/2b1p3/6P1/1PP2P1P/1P5q/5nRK w - - 3 33,
