N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,Bxh8,a1h8,r1bqkb1B/p3pp1p/n2p2pn/1p1P4/P1p5/1P6/R1P1PPPP/1N1QKBNR b Kq - 0 8,Cache should be findable by now.
16,bxa4,b5a4,r1bqkb1B/p3pp1p/n2p2pn/3P4/p1p5/1P6/R1P1PPPP/1N1QKBNR w Kq - 0 9,Cache should be findable by now.
17,Qc1,d1c1,r1bqkb1B/p3pp1p/n2p2pn/3P4/p1p5/1P6/R1P1PPPP/1NQ1KBNR b Kq - 1 9,Cache should be findable by now.
18,Bg4,c8g4,r2qkb1B/p3pp1p/n2p2pn/3P4/p1p3b1/1P6/R1P1PPPP/1NQ1KBNR w Kq - 2 10,Cache should be findable by now.
19,Ba1,h8a1,r2qkb2/p3pp1p/n2p2pn/3P4/p1p3b1/1P6/R1P1PPPP/BNQ1KBNR b Kq - 3 10,Cache should be findable by now.
20,axb3,a4b3,r2qkb2/p3pp1p/n2p2pn/3P4/2p3b1/1p6/R1P1PPPP/BNQ1KBNR w Kq - 0 11,Cache should be findable by now.
21,Qg5,c1g5,r2qkb2/p3pp1p/n2p2pn/3P2Q1/2p3b1/1p6/R1P1PPPP/BN2KBNR b Kq - 1 11,Cache should be findable by now.
22,Bc8,g4c8,r1bqkb2/p3pp1p/n2p2pn/3P2Q1/2p5/1p6/R1P1PPPP/BN2KBNR w Kq - 2 12,Cache should be findable by now.
23,Bf6,a1f6,r1bqkb2/p3pp1p/n2p1Bpn/3P2Q1/2p5/1p6/R1P1PPPP/1N2KBNR b Kq - 3 12,Cache should be findable by now.
24,exf6,e7f6,r1bqkb2/p4p1p/n2p1ppn/3P2Q1/2p5/1p6/R1P1PPPP/1N2KBNR w Kq - 0 13,Cache should be findable by now.
25,Qe3+,g5e3,r1bqkb2/p4p1p/n2p1ppn/3P4/2p5/1p2Q3/R1P1PPPP/1N2KBNR b Kq - 1 13,Cache should be findable by now.
26,Kd7,e8d7,r1bq1b2/p2k1p1p/n2p1ppn/3P4/2p5/1p2Q3/R1P1PPPP/1N2KBNR w K - 2 14,
27,cxb3,c2b3,r1bq1b2/p2k1p1p/n2p1ppn/3P4/2p5/1P2Q3/R3PPPP/1N2KBNR b K - 0 14,
28,cxb3,c4b3,r1bq1b2/p2k1p1p/n2p1ppn/3P4/8/1p2Q3/R3PPPP/1N2KBNR w K - 0 15,
29,Rb2,a2b2,r1bq1b2/p2k1p1p/n2p1ppn/3P4/8/1p2Q3/1R2PPPP/1N2KBNR b K - 1 15,
30,Nc5,a6c5,r1bq1b2/p2k1p1p/3p1ppn/2nP4/8/1p2Q3/1R2PPPP/1N2KBNR w K - 2 16,
31,Nf3,g1f3,r1bq1b2/p2k1p1p/3p1ppn/2nP4/8/1p2QN2/1R2PPPP/1N2KB1R b K - 3 16,
32,Nf5,h6f5,r1bq1b2/p2k1p1p/3p1pp1/2nP1n2/8/1p2QN2/1R2PPPP/1N2KB1R w K - 4 17,
33,Qf4,e3f4,r1bq1b2/p2k1p1p/3p1pp1/2nP1n2/5Q2/1p3N2/1R2PPPP/1N2KB1R b K - 5 17,
34,Nd3+,c5d3,r1bq1b2/p2k1p1p/3p1pp1/3P1n2/5Q2/1p1n1N2/1R2PPPP/1N2KB1R w K - 6 18,
35,exd3,e2d3,r1bq1b2/p2k1p1p/3p1pp1/3P1n2/5Q2/1p1P1N2/1R3PPP/1N2KB1R b K - 0 18,
36,Ne7,f5e7,r1bq1b2/p2knp1p/3p1pp1/3P4/5Q2/1p1P1N2/1R3PPP/1N2KB1R w K - 1 19,
37,Qxf6,f4f6,r1bq1b2/p2knp1p/3p1Qp1/3P4/8/1p1P1N2/1R3PPP/1N2KB1R b K - 0 19,
38,Rb8,a8b8,1rbq1b2/p2knp1p/3p1Qp1/3P4/8/1p1P1N2/1R3PPP/1N2KB1R w K - 1 20,
39,Rc2,b2c2,1rbq1b2/p2knp1p/3p1Qp1/3P4/8/1p1P1N2/2R2PPP/1N2KB1R b K - 2 20,
40,Qe8,d8e8,1rb1qb2/p2knp1p/3p1Qp1/3P4/8/1p1P1N2/2R2PPP/1N2KB1R w K - 3 21,
41,Ne5+,f3e5,1rb1qb2/p2knp1p/3p1Qp1/3PN3/8/1p1P4/2R2PPP/1N2KB1R b K - 4 21,
42,Kd8,d7d8,1rbkqb2/p3np1p/3p1Qp1/3PN3/8/1p1P4/2R2PPP/1N2KB1R w K - 5 22,
43,d4,d3d4,1rbkqb2/p3np1p/3p1Qp1/3PN3/3P4/1p6/2R2PPP/1N2KB1R b K - 0 22,
44,Qa4,e8a4,1rbk1b2/p3np1p/3p1Qp1/3PN3/q2P4/1p6/2R2PPP/1N2KB1R w K - 1 23,
45,Nxf7+,e5f7,1rbk1b2/p3nN1p/3p1Qp1/3P4/q2P4/1p6/2R2PPP/1N2KB1R b K - 0 23,
46,Kd7,d8d7,1rb2b2/p2knN1p/3p1Qp1/3P4/q2P4/1p6/2R2PPP/1N2KB1R w K - 1 24,
47,Qxd6+,f6d6,1rb2b2/p2knN1p/3Q2p1/3P4/q2P4/1p6/2R2PPP/1N2KB1R b K - 0 24,
48,Ke8,d7e8,1rb1kb2/p3nN1p/3Q2p1/3P4/q2P4/1p6/2R2PPP/1N2KB1R w K - 1 25,
49,Qd8+,d6d8,1rbQkb2/p3nN1p/6p1/3P4/q2P4/1p6/2R2PPP/1N2KB1R b K - 2 25,
50,Kxf7,e8f7,1rbQ1b2/p3nk1p/6p1/3P4/q2P4/1p6/2R2PPP/1N2KB1R w K - 0 26,
51,Rc7,c2c7,1rbQ1b2/p1R1nk1p/6p1/3P4/q2P4/1p6/5PPP/1N2KB1R b K - 1 26,
52,Bh6,f8h6,1rbQ4/p1R1nk1p/6pb/3P4/q2P4/1p6/5PPP/1N2KB1R w K - 2 27,
53,Qxe7+,d8e7,1rb5/p1R1Qk1p/6pb/3P4/q2P4/1p6/5PPP/1N2KB1R b K - 0 27,
54,Kg8,f7g8,1rb3k1/p1R1Q2p/6pb/3P4/q2P4/1p6/5PPP/1N2KB1R w K - 1 28,
55,Qxh7+,e7h7,1rb3k1/p1R4Q/6pb/3P4/q2P4/1p6/5PPP/1N2KB1R b K - 0 28,
56,Kf8,g8f8,1rb2k2/p1R4Q/6pb/3P4/q2P4/1p6/5PPP/1N2KB1R w K - 1 29,
57,Qf7#,h7f7,1rb2k2/p1R2Q2/6pb/3P4/q2P4/1p6/5PPP/1N2KB1R b K - 2 29,
