N_move,Standard_notation,UCI_notation,FEN_notation,Comment
24,Qxe7,d8e7,rn2k2r/p2pqppp/1p6/3n4/8/4P3/PP3P1P/R2QK1NB w Qkq - 0 13,Observamos como el negro logró defenderse bien y obtener un buen desarrollo.
25,Bxd5,h1d5,rn2k2r/p2pqppp/1p6/3B4/8/4P3/PP3P1P/R2QK1N1 b Qkq - 0 13,Observamos como el negro logró defenderse bien y obtener un buen desarrollo.
26,Nc6,b8c6,r3k2r/p2pqppp/1pn5/3B4/8/4P3/PP3P1P/R2QK1N1 w Qkq - 1 14,Observamos como el negro logró defenderse bien y obtener un buen desarrollo.
27,Qa4,d1a4,r3k2r/p2pqppp/1pn5/3B4/Q7/4P3/PP3P1P/R3K1N1 b Qkq - 2 14,A Salas se le olvidó que existen las jugadas intermedias que ocasionan graves consecuencias cuando se producen. [Tampoco ayudaba jugar 17.Rf1 Dxd5 18.Td1 Dh5 19.h3 Ce5 20.Ta1 Df5‚ con fuerte ataque.]
28,Rc8,a8c8,2r1k2r/p2pqppp/1pn5/3B4/Q7/4P3/PP3P1P/R3K1N1 w Qk - 3 15,A Salas se le olvidó que existen las jugadas intermedias que ocasionan graves consecuencias cuando se producen. [Tampoco ayudaba jugar 17.Rf1 Dxd5 18.Td1 Dh5 19.h3 Ce5 20.Ta1 Df5‚ con fuerte ataque.]
29,Rc1,a1c1,2r1k2r/p2pqppp/1pn5/3B4/Q7/4P3/PP3P1P/2R1K1N1 b k - 4 15,A Salas se le olvidó que existen las jugadas intermedias que ocasionan graves consecuencias cuando se producen. [Tampoco ayudaba jugar 17.Rf1 Dxd5 18.Td1 Dh5 19.h3 Ce5 20.Ta1 Df5‚ con fuerte ataque.]
30,O-O,e8g8,2r2rk1/p2pqppp/1pn5/3B4/Q7/4P3/PP3P1P/2R1K1N1 w - - 5 16,A Salas se le olvidó que existen las jugadas intermedias que ocasionan graves consecuencias cuando se producen. [Tampoco ayudaba jugar 17.Rf1 Dxd5 18.Td1 Dh5 19.h3 Ce5 20.Ta1 Df5‚ con fuerte ataque.]
31,a3,a2a3,2r2rk1/p2pqppp/1pn5/3B4/Q7/P3P3/1P3P1P/2R1K1N1 b - - 0 16,A Salas se le olvidó que existen las jugadas intermedias que ocasionan graves consecuencias cuando se producen. [Tampoco ayudaba jugar 17.Rf1 Dxd5 18.Td1 Dh5 19.h3 Ce5 20.Ta1 Df5‚ con fuerte ataque.]
32,Qg5,e7g5,2r2rk1/p2p1ppp/1pn5/3B2q1/Q7/P3P3/1P3P1P/2R1K1N1 w - - 1 17,A Salas se le olvidó que existen las jugadas intermedias que ocasionan graves consecuencias cuando se producen. [Tampoco ayudaba jugar 17.Rf1 Dxd5 18.Td1 Dh5 19.h3 Ce5 20.Ta1 Df5‚ con fuerte ataque.]
33,Bxc6,d5c6,2r2rk1/p2p1ppp/1pB5/6q1/Q7/P3P3/1P3P1P/2R1K1N1 b - - 0 17,A Salas se le olvidó que existen las jugadas intermedias que ocasionan graves consecuencias cuando se producen. [Tampoco ayudaba jugar 17.Rf1 Dxd5 18.Td1 Dh5 19.h3 Ce5 20.Ta1 Df5‚ con fuerte ataque.]
34,Qxg1+,g5g1,2r2rk1/p2p1ppp/1pB5/8/Q7/P3P3/1P3P1P/2R1K1q1 w - - 0 18,"El blanco rinde y así Boris Minero se convirtió en el I Campeón Colegial de Ajedrez en los Juegos Estudiantiles.  0–1

San José, Julio 2008"
35,Kd2,e1d2,2r2rk1/p2p1ppp/1pB5/8/Q7/P3P3/1P1K1P1P/2R3q1 b - - 1 18,"El blanco rinde y así Boris Minero se convirtió en el I Campeón Colegial de Ajedrez en los Juegos Estudiantiles.  0–1

San José, Julio 2008"
36,Qxf2+,g1f2,2r2rk1/p2p1ppp/1pB5/8/Q7/P3P3/1P1K1q1P/2R5 w - - 0 19,"El blanco rinde y así Boris Minero se convirtió en el I Campeón Colegial de Ajedrez en los Juegos Estudiantiles.  0–1

San José, Julio 2008"
37,Kd3,d2d3,2r2rk1/p2p1ppp/1pB5/8/Q7/P2KP3/1P3q1P/2R5 b - - 1 19,"El blanco rinde y así Boris Minero se convirtió en el I Campeón Colegial de Ajedrez en los Juegos Estudiantiles.  0–1

San José, Julio 2008"
38,dxc6,d7c6,2r2rk1/p4ppp/1pp5/8/Q7/P2KP3/1P3q1P/2R5 w - - 0 20,"El blanco rinde y así Boris Minero se convirtió en el I Campeón Colegial de Ajedrez en los Juegos Estudiantiles.  0–1

San José, Julio 2008"
39,Qxa7,a4a7,2r2rk1/Q4ppp/1pp5/8/8/P2KP3/1P3q1P/2R5 b - - 0 20,"El blanco rinde y así Boris Minero se convirtió en el I Campeón Colegial de Ajedrez en los Juegos Estudiantiles.  0–1

San José, Julio 2008"
40,Rfd8+,f8d8,2rr2k1/Q4ppp/1pp5/8/8/P2KP3/1P3q1P/2R5 w - - 1 21,"El blanco rinde y así Boris Minero se convirtió en el I Campeón Colegial de Ajedrez en los Juegos Estudiantiles.  0–1

San José, Julio 2008"
41,Kc3,d3c3,2rr2k1/Q4ppp/1pp5/8/8/P1K1P3/1P3q1P/2R5 b - - 2 21,"El blanco rinde y así Boris Minero se convirtió en el I Campeón Colegial de Ajedrez en los Juegos Estudiantiles.  0–1

San José, Julio 2008"
42,Qd2+,f2d2,2rr2k1/Q4ppp/1pp5/8/8/P1K1P3/1P1q3P/2R5 w - - 3 22,"El blanco rinde y así Boris Minero se convirtió en el I Campeón Colegial de Ajedrez en los Juegos Estudiantiles.  0–1

San José, Julio 2008"
