N_move,Standard_notation,UCI_notation,FEN_notation,Comment
25,Qd4,d1d4,r2B1rk1/ppp2ppp/8/3pP3/3Q2bP/2n5/P1P1BPP1/R3K2R b KQ - 1 13,"see the idea knight take bishop, queen takes bishop and attack queen"
26,Nxe2,c3e2,r2B1rk1/ppp2ppp/8/3pP3/3Q2bP/8/P1P1nPP1/R3K2R w KQ - 0 14,knight is for free
27,Qxg4,d4g4,r2B1rk1/ppp2ppp/8/3pP3/6QP/8/P1P1nPP1/R3K2R b KQ - 0 14,knight is for free
28,Raxd8,a8d8,3r1rk1/ppp2ppp/8/3pP3/6QP/8/P1P1nPP1/R3K2R w KQ - 0 15,knight is for free
29,Qxe2,g4e2,3r1rk1/ppp2ppp/8/3pP3/7P/8/P1P1QPP1/R3K2R b KQ - 0 15,free file 7th rank danger
30,c5,c7c5,3r1rk1/pp3ppp/8/2ppP3/7P/8/P1P1QPP1/R3K2R w KQ - 0 16,free file 7th rank danger
31,Rb1,a1b1,3r1rk1/pp3ppp/8/2ppP3/7P/8/P1P1QPP1/1R2K2R b K - 1 16,free file 7th rank danger
32,b6,b7b6,3r1rk1/p4ppp/1p6/2ppP3/7P/8/P1P1QPP1/1R2K2R w K - 0 17,defending the pawn
33,c4,c2c4,3r1rk1/p4ppp/1p6/2ppP3/2P4P/8/P3QPP1/1R2K2R b K - 0 17,wonder why....
34,d4,d5d4,3r1rk1/p4ppp/1p6/2p1P3/2Pp3P/8/P3QPP1/1R2K2R w K - 0 18,wonder why....
35,Qe4,e2e4,3r1rk1/p4ppp/1p6/2p1P3/2PpQ2P/8/P4PP1/1R2K2R b K - 1 18,wonder why....
36,Rde8,d8e8,4rrk1/p4ppp/1p6/2p1P3/2PpQ2P/8/P4PP1/1R2K2R w K - 2 19,wonder why....
37,Kd2,e1d2,4rrk1/p4ppp/1p6/2p1P3/2PpQ2P/8/P2K1PP1/1R5R b - - 3 19,wonder why....
38,f6,f7f6,4rrk1/p5pp/1p3p2/2p1P3/2PpQ2P/8/P2K1PP1/1R5R w - - 0 20,"double rooks, so rook takes pawn queen needs to move. e file for the king is bad, kinda get move 19 if like with bishop x-ray attack can be made"
39,e6,e5e6,4rrk1/p5pp/1p2Pp2/2p5/2PpQ2P/8/P2K1PP1/1R5R b - - 0 20,"double rooks, so rook takes pawn queen needs to move. e file for the king is bad, kinda get move 19 if like with bishop x-ray attack can be made"
40,Re7,e8e7,5rk1/p3r1pp/1p2Pp2/2p5/2PpQ2P/8/P2K1PP1/1R5R w - - 1 21,"double rooks, so rook takes pawn queen needs to move. e file for the king is bad, kinda get move 19 if like with bishop x-ray attack can be made"
41,g4,g2g4,5rk1/p3r1pp/1p2Pp2/2p5/2PpQ1PP/8/P2K1P2/1R5R b - - 0 21,"double rooks, so rook takes pawn queen needs to move. e file for the king is bad, kinda get move 19 if like with bishop x-ray attack can be made"
42,Rfe8,f8e8,4r1k1/p3r1pp/1p2Pp2/2p5/2PpQ1PP/8/P2K1P2/1R5R w - - 1 22,"double rooks, so rook takes pawn queen needs to move. e file for the king is bad, kinda get move 19 if like with bishop x-ray attack can be made"
43,Rbe1,b1e1,4r1k1/p3r1pp/1p2Pp2/2p5/2PpQ1PP/8/P2K1P2/4R2R b - - 2 22,hmmmm... not bad
44,Re7xe6,e7e6,4r1k1/p5pp/1p2rp2/2p5/2PpQ1PP/8/P2K1P2/4R2R w - - 0 23,hmmmm... not bad
45,Qb7,e4b7,4r1k1/pQ4pp/1p2rp2/2p5/2Pp2PP/8/P2K1P2/4R2R b - - 1 23,hmmmm... not bad
46,Re6e7,e6e7,4r1k1/pQ2r1pp/1p3p2/2p5/2Pp2PP/8/P2K1P2/4R2R w - - 2 24,what i thought checkmate is nearing black resinged
47,Rxe7,e1e7,4r1k1/pQ2R1pp/1p3p2/2p5/2Pp2PP/8/P2K1P2/7R b - - 0 24,what i thought checkmate is nearing black resinged
