N_move,Standard_notation,UCI_notation,FEN_notation,Comment
28,Ne7g6,e7g6,r1bq1bkr/3p3p/p4Rn1/1pp1n2Q/3NP3/8/PPP3PP/RNB3K1 w - - 1 15,"Now my rook is in trouble, my knight is still hanging, and nothing else is developed. I felt I had only one choice."
29,Rxg6+,f6g6,r1bq1bkr/3p3p/p5R1/1pp1n2Q/3NP3/8/PPP3PP/RNB3K1 b - - 0 15,"pawn takes would have given me the knight, but I still would have been behind."
30,Nxg6,e5g6,r1bq1bkr/3p3p/p5n1/1pp4Q/3NP3/8/PPP3PP/RNB3K1 w - - 0 16,"pawn takes would have given me the knight, but I still would have been behind."
31,Qd5+,h5d5,r1bq1bkr/3p3p/p5n1/1ppQ4/3NP3/8/PPP3PP/RNB3K1 b - - 1 16,Now there's no escape.
32,Kg7,g8g7,r1bq1b1r/3p2kp/p5n1/1ppQ4/3NP3/8/PPP3PP/RNB3K1 w - - 2 17,anything else ... Bg5 mate.
33,Nf5+,d4f5,r1bq1b1r/3p2kp/p5n1/1ppQ1N2/4P3/8/PPP3PP/RNB3K1 b - - 3 17,anything else ... Bg5 mate.
34,Kf6,g7f6,r1bq1b1r/3p3p/p4kn1/1ppQ1N2/4P3/8/PPP3PP/RNB3K1 w - - 4 18,anything else ... Bg5 mate.
35,h4,h2h4,r1bq1b1r/3p3p/p4kn1/1ppQ1N2/4P2P/8/PPP3P1/RNB3K1 b - - 0 18,anything else ... Bg5 mate.
36,h6,h7h6,r1bq1b1r/3p4/p4knp/1ppQ1N2/4P2P/8/PPP3P1/RNB3K1 w - - 0 19,anything else ... Bg5 mate.
37,h5,h4h5,r1bq1b1r/3p4/p4knp/1ppQ1N1P/4P3/8/PPP3P1/RNB3K1 b - - 0 19,This is to move the knight away from guarding e5. I have one more piece to sacrifice.
38,Ne7,g6e7,r1bq1b1r/3pn3/p4k1p/1ppQ1N1P/4P3/8/PPP3P1/RNB3K1 w - - 1 20,g4 and e4 are quick mate
39,e5+,e4e5,r1bq1b1r/3pn3/p4k1p/1ppQPN1P/8/8/PPP3P1/RNB3K1 b - - 0 20,g4 and e4 are quick mate
40,Kxf5,f6f5,r1bq1b1r/3pn3/p6p/1ppQPk1P/8/8/PPP3P1/RNB3K1 w - - 0 21,g4 and e4 are quick mate
41,Qf7+,d5f7,r1bq1b1r/3pnQ2/p6p/1pp1Pk1P/8/8/PPP3P1/RNB3K1 b - - 1 21,g4 and e4 are quick mate
42,Kxe5,f5e5,r1bq1b1r/3pnQ2/p6p/1pp1k2P/8/8/PPP3P1/RNB3K1 w - - 0 22,g4 and e4 are quick mate
43,Bf4+,c1f4,r1bq1b1r/3pnQ2/p6p/1pp1k2P/5B2/8/PPP3P1/RN4K1 b - - 1 22,I'm pleased that my opponent let me play it out.
44,Kd4,e5d4,r1bq1b1r/3pnQ2/p6p/1pp4P/3k1B2/8/PPP3P1/RN4K1 w - - 2 23,I'm pleased that my opponent let me play it out.
45,Qf6+,f7f6,r1bq1b1r/3pn3/p4Q1p/1pp4P/3k1B2/8/PPP3P1/RN4K1 b - - 3 23,I'm pleased that my opponent let me play it out.
46,Kd5,d4d5,r1bq1b1r/3pn3/p4Q1p/1ppk3P/5B2/8/PPP3P1/RN4K1 w - - 4 24,I'm pleased that my opponent let me play it out.
47,Nc3+,b1c3,r1bq1b1r/3pn3/p4Q1p/1ppk3P/5B2/2N5/PPP3P1/R5K1 b - - 5 24,I'm pleased that my opponent let me play it out.
48,Kc4,d5c4,r1bq1b1r/3pn3/p4Q1p/1pp4P/2k2B2/2N5/PPP3P1/R5K1 w - - 6 25,I'm pleased that my opponent let me play it out.
49,b3+,b2b3,r1bq1b1r/3pn3/p4Q1p/1pp4P/2k2B2/1PN5/P1P3P1/R5K1 b - - 0 25,I'm pleased that my opponent let me play it out.
50,Kb4,c4b4,r1bq1b1r/3pn3/p4Q1p/1pp4P/1k3B2/1PN5/P1P3P1/R5K1 w - - 1 26,I'm pleased that my opponent let me play it out.
51,a3+,a2a3,r1bq1b1r/3pn3/p4Q1p/1pp4P/1k3B2/PPN5/2P3P1/R5K1 b - - 0 26,I'm pleased that my opponent let me play it out.
52,Ka5,b4a5,r1bq1b1r/3pn3/p4Q1p/kpp4P/5B2/PPN5/2P3P1/R5K1 w - - 1 27,I'm pleased that my opponent let me play it out.
53,b4+,b3b4,r1bq1b1r/3pn3/p4Q1p/kpp4P/1P3B2/P1N5/2P3P1/R5K1 b - - 0 27,I'm pleased that my opponent let me play it out.
54,cxb4,c5b4,r1bq1b1r/3pn3/p4Q1p/kp5P/1p3B2/P1N5/2P3P1/R5K1 w - - 0 28,I'm pleased that my opponent let me play it out.
55,axb4+,a3b4,r1bq1b1r/3pn3/p4Q1p/kp5P/1P3B2/2N5/2P3P1/R5K1 b - - 0 28,I'm pleased that my opponent let me play it out.
56,Kxb4,a5b4,r1bq1b1r/3pn3/p4Q1p/1p5P/1k3B2/2N5/2P3P1/R5K1 w - - 0 29,I'm pleased that my opponent let me play it out.
57,Qd4#,f6d4,r1bq1b1r/3pn3/p6p/1p5P/1k1Q1B2/2N5/2P3P1/R5K1 b - - 1 29,I'm pleased that my opponent let me play it out.
