N_move,Standard_notation,UCI_notation,FEN_notation,Comment
35,f4,f2f4,r2qr1k1/1b3pp1/p4n1p/1pppP3/3p1P2/PB1P3P/1PP1Q1P1/1R1N1RK1 b - - 0 18,Drops a pawn
36,c4,c5c4,r2qr1k1/1b3pp1/p4n1p/1p1pP3/2pp1P2/PB1P3P/1PP1Q1P1/1R1N1RK1 w - - 0 19,Drops a pawn
37,Ba2,b3a2,r2qr1k1/1b3pp1/p4n1p/1p1pP3/2pp1P2/P2P3P/BPP1Q1P1/1R1N1RK1 b - - 1 19,Drops a pawn
38,a5,a6a5,r2qr1k1/1b3pp1/5n1p/pp1pP3/2pp1P2/P2P3P/BPP1Q1P1/1R1N1RK1 w - - 0 20,Drops a pawn
39,Qf2,e2f2,r2qr1k1/1b3pp1/5n1p/pp1pP3/2pp1P2/P2P3P/BPP2QP1/1R1N1RK1 b - - 1 20,Drops a pawn
40,Nh5,f6h5,r2qr1k1/1b3pp1/7p/pp1pP2n/2pp1P2/P2P3P/BPP2QP1/1R1N1RK1 w - - 2 21,Drops a pawn
41,Qxd4,f2d4,r2qr1k1/1b3pp1/7p/pp1pP2n/2pQ1P2/P2P3P/BPP3P1/1R1N1RK1 b - - 0 21,Drops a pawn
42,Ra6,a8a6,3qr1k1/1b3pp1/r6p/pp1pP2n/2pQ1P2/P2P3P/BPP3P1/1R1N1RK1 w - - 1 22,g4 had to be the biggest blunder. The knight has infiltrated and I have made many weaknesses.
43,dxc4,d3c4,3qr1k1/1b3pp1/r6p/pp1pP2n/2PQ1P2/P6P/BPP3P1/1R1N1RK1 b - - 0 22,g4 had to be the biggest blunder. The knight has infiltrated and I have made many weaknesses.
44,bxc4,b5c4,3qr1k1/1b3pp1/r6p/p2pP2n/2pQ1P2/P6P/BPP3P1/1R1N1RK1 w - - 0 23,g4 had to be the biggest blunder. The knight has infiltrated and I have made many weaknesses.
45,g4,g2g4,3qr1k1/1b3pp1/r6p/p2pP2n/2pQ1PP1/P6P/BPP5/1R1N1RK1 b - - 0 23,g4 had to be the biggest blunder. The knight has infiltrated and I have made many weaknesses.
46,Ng3,h5g3,3qr1k1/1b3pp1/r6p/p2pP3/2pQ1PP1/P5nP/BPP5/1R1N1RK1 w - - 1 24,g4 had to be the biggest blunder. The knight has infiltrated and I have made many weaknesses.
47,Rf2,f1f2,3qr1k1/1b3pp1/r6p/p2pP3/2pQ1PP1/P5nP/BPP2R2/1R1N2K1 b - - 2 24,If 24. Rf3 attacking the knight  24. ....  Ne2+ forks the king and queens. IT shouldn't be too hard to defeat me after.
48,Rg6,a6g6,3qr1k1/1b3pp1/6rp/p2pP3/2pQ1PP1/P5nP/BPP2R2/1R1N2K1 w - - 3 25,I didn't take the knight. Why not? I don't even know myself.
49,Rg2,f2g2,3qr1k1/1b3pp1/6rp/p2pP3/2pQ1PP1/P5nP/BPP3R1/1R1N2K1 b - - 4 25,I didn't take the knight. Why not? I don't even know myself.
50,Qh4,d8h4,4r1k1/1b3pp1/6rp/p2pP3/2pQ1PPq/P5nP/BPP3R1/1R1N2K1 w - - 5 26,I didn't take the knight. Why not? I don't even know myself.
51,f5,f4f5,4r1k1/1b3pp1/6rp/p2pPP2/2pQ2Pq/P5nP/BPP3R1/1R1N2K1 b - - 0 26,I didn't take the knight. Why not? I don't even know myself.
52,Nxf5,g3f5,4r1k1/1b3pp1/6rp/p2pPn2/2pQ2Pq/P6P/BPP3R1/1R1N2K1 w - - 0 27,I didn't take the knight. Why not? I don't even know myself.
53,Qc3,d4c3,4r1k1/1b3pp1/6rp/p2pPn2/2p3Pq/P1Q4P/BPP3R1/1R1N2K1 b - - 1 27,drops another pawn to launch a discovered attack on my rook.
54,d4,d5d4,4r1k1/1b3pp1/6rp/p3Pn2/2pp2Pq/P1Q4P/BPP3R1/1R1N2K1 w - - 0 28,drops another pawn to launch a discovered attack on my rook.
55,Qxc4,c3c4,4r1k1/1b3pp1/6rp/p3Pn2/2Qp2Pq/P6P/BPP3R1/1R1N2K1 b - - 0 28,drops another pawn to launch a discovered attack on my rook.
56,Bxg2,b7g2,4r1k1/5pp1/6rp/p3Pn2/2Qp2Pq/P6P/BPP3b1/1R1N2K1 w - - 0 29,He obviously didn't calculate properly.
57,Qxf7+,c4f7,4r1k1/5Qp1/6rp/p3Pn2/3p2Pq/P6P/BPP3b1/1R1N2K1 b - - 0 29,He obviously didn't calculate properly.
58,Kh7,g8h7,4r3/5Qpk/6rp/p3Pn2/3p2Pq/P6P/BPP3b1/1R1N2K1 w - - 1 30,There was a mate on g8 which he obviously didn't see. This was supposed to be his win as his pieces are more active and all my pieces are on the queenside and I can't really defend my queen. I was lucky to win this.
59,Qxe8,f7e8,4Q3/6pk/6rp/p3Pn2/3p2Pq/P6P/BPP3b1/1R1N2K1 b - - 0 30,There was a mate on g8 which he obviously didn't see. This was supposed to be his win as his pieces are more active and all my pieces are on the queenside and I can't really defend my queen. I was lucky to win this.
60,Bxh3,g2h3,4Q3/6pk/6rp/p3Pn2/3p2Pq/P6b/BPP5/1R1N2K1 w - - 0 31,There was a mate on g8 which he obviously didn't see. This was supposed to be his win as his pieces are more active and all my pieces are on the queenside and I can't really defend my queen. I was lucky to win this.
61,Qg8#,e8g8,6Q1/6pk/6rp/p3Pn2/3p2Pq/P6b/BPP5/1R1N2K1 b - - 1 31,
