N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,Bxc4,f1c4,r1bqkb1r/p2npppp/3p1n2/2pP4/2B1P3/2N2N2/PP3PPP/R1BQK2R b KQkq - 0 7,The Benko (or Benoni) isalso set up in a King's indian position.
14,g6,g7g6,r1bqkb1r/p2npp1p/3p1np1/2pP4/2B1P3/2N2N2/PP3PPP/R1BQK2R w KQkq - 0 8,The Benko (or Benoni) isalso set up in a King's indian position.
15,O-O,e1g1,r1bqkb1r/p2npp1p/3p1np1/2pP4/2B1P3/2N2N2/PP3PPP/R1BQ1RK1 b kq - 1 8,developing the Rook to an open file with a threat
16,Bg7,f8g7,r1bqk2r/p2nppbp/3p1np1/2pP4/2B1P3/2N2N2/PP3PPP/R1BQ1RK1 w kq - 2 9,developing the Rook to an open file with a threat
17,Bf4,c1f4,r1bqk2r/p2nppbp/3p1np1/2pP4/2B1PB2/2N2N2/PP3PPP/R2Q1RK1 b kq - 3 9,developing the Rook to an open file with a threat
18,Rb8,a8b8,1rbqk2r/p2nppbp/3p1np1/2pP4/2B1PB2/2N2N2/PP3PPP/R2Q1RK1 w k - 4 10,developing the Rook to an open file with a threat
19,Rb1,a1b1,1rbqk2r/p2nppbp/3p1np1/2pP4/2B1PB2/2N2N2/PP3PPP/1R1Q1RK1 b k - 5 10,"This move was played for 2 reasons.  1., to create a weakness on his Kingside, and 2, to play the knight to e5"
20,Ng4,f6g4,1rbqk2r/p2nppbp/3p2p1/2pP4/2B1PBn1/2N2N2/PP3PPP/1R1Q1RK1 w k - 6 11,"This move was played for 2 reasons.  1., to create a weakness on his Kingside, and 2, to play the knight to e5"
21,h3,h2h3,1rbqk2r/p2nppbp/3p2p1/2pP4/2B1PBn1/2N2N1P/PP3PP1/1R1Q1RK1 b k - 0 11,"Here, I should have seen he threat of Bh6"
22,Nge5,g4e5,1rbqk2r/p2nppbp/3p2p1/2pPn3/2B1PB2/2N2N1P/PP3PP1/1R1Q1RK1 w k - 1 12,"Here, I should have seen he threat of Bh6"
23,Nxe5,f3e5,1rbqk2r/p2nppbp/3p2p1/2pPN3/2B1PB2/2N4P/PP3PP1/1R1Q1RK1 b k - 0 12,"Here, I should have seen he threat of Bh6"
24,Nxe5,d7e5,1rbqk2r/p3ppbp/3p2p1/2pPn3/2B1PB2/2N4P/PP3PP1/1R1Q1RK1 w k - 0 13,"Here, I should have seen he threat of Bh6"
25,Bb3,c4b3,1rbqk2r/p3ppbp/3p2p1/2pPn3/4PB2/1BN4P/PP3PP1/1R1Q1RK1 b k - 1 13,"Here, I should have seen he threat of Bh6"
26,O-O,e8g8,1rbq1rk1/p3ppbp/3p2p1/2pPn3/4PB2/1BN4P/PP3PP1/1R1Q1RK1 w - - 2 14,"Here, I should have seen he threat of Bh6"
27,Qd2,d1d2,1rbq1rk1/p3ppbp/3p2p1/2pPn3/4PB2/1BN4P/PP1Q1PP1/1R3RK1 b - - 3 14,"Here, I should have seen he threat of Bh6"
28,e6,e7e6,1rbq1rk1/p4pbp/3pp1p1/2pPn3/4PB2/1BN4P/PP1Q1PP1/1R3RK1 w - - 0 15,"Here, I should have seen he threat of Bh6"
29,Bh6,f4h6,1rbq1rk1/p4pbp/3pp1pB/2pPn3/4P3/1BN4P/PP1Q1PP1/1R3RK1 b - - 1 15,"I did, however, see the threat of Bxh3, because gxh3 leads to Nxf3 , losing the Q"
30,exd5,e6d5,1rbq1rk1/p4pbp/3p2pB/2ppn3/4P3/1BN4P/PP1Q1PP1/1R3RK1 w - - 0 16,"I did, however, see the threat of Bxh3, because gxh3 leads to Nxf3 , losing the Q"
31,Bxd5,b3d5,1rbq1rk1/p4pbp/3p2pB/2pBn3/4P3/2N4P/PP1Q1PP1/1R3RK1 b - - 0 16,Opening the F-file for the Rook
32,Bxh3,c8h3,1r1q1rk1/p4pbp/3p2pB/2pBn3/4P3/2N4b/PP1Q1PP1/1R3RK1 w - - 0 17,Opening the F-file for the Rook
33,Bxg7,h6g7,1r1q1rk1/p4pBp/3p2p1/2pBn3/4P3/2N4b/PP1Q1PP1/1R3RK1 b - - 0 17,Opening the F-file for the Rook
34,Kxg7,g8g7,1r1q1r2/p4pkp/3p2p1/2pBn3/4P3/2N4b/PP1Q1PP1/1R3RK1 w - - 0 18,Opening the F-file for the Rook
35,Qe3,d2e3,1r1q1r2/p4pkp/3p2p1/2pBn3/4P3/2N1Q2b/PP3PP1/1R3RK1 b - - 1 18,Opening the F-file for the Rook
36,Be6,h3e6,1r1q1r2/p4pkp/3pb1p1/2pBn3/4P3/2N1Q3/PP3PP1/1R3RK1 w - - 2 19,Opening the F-file for the Rook
37,Bxe6,d5e6,1r1q1r2/p4pkp/3pB1p1/2p1n3/4P3/2N1Q3/PP3PP1/1R3RK1 b - - 0 19,Opening the F-file for the Rook
38,fxe6,f7e6,1r1q1r2/p5kp/3pp1p1/2p1n3/4P3/2N1Q3/PP3PP1/1R3RK1 w - - 0 20,Opening the F-file for the Rook
39,f4,f2f4,1r1q1r2/p5kp/3pp1p1/2p1n3/4PP2/2N1Q3/PP4P1/1R3RK1 b - - 0 20,This is a NICE knight
40,Ng4,e5g4,1r1q1r2/p5kp/3pp1p1/2p5/4PPn1/2N1Q3/PP4P1/1R3RK1 w - - 1 21,This is a NICE knight
41,Qg3,e3g3,1r1q1r2/p5kp/3pp1p1/2p5/4PPn1/2N3Q1/PP4P1/1R3RK1 b - - 2 21,This is a NICE knight
42,h5,h7h5,1r1q1r2/p5k1/3pp1p1/2p4p/4PPn1/2N3Q1/PP4P1/1R3RK1 w - - 0 22,This is a NICE knight
43,b3,b2b3,1r1q1r2/p5k1/3pp1p1/2p4p/4PPn1/1PN3Q1/P5P1/1R3RK1 b - - 0 22,"I""m not sure if he saw the knight hanging on c3"
44,Qb6,d8b6,1r3r2/p5k1/1q1pp1p1/2p4p/4PPn1/1PN3Q1/P5P1/1R3RK1 w - - 1 23,"I""m not sure if he saw the knight hanging on c3"
45,Qh4,g3h4,1r3r2/p5k1/1q1pp1p1/2p4p/4PPnQ/1PN5/P5P1/1R3RK1 b - - 2 23,"I""m not sure if he saw the knight hanging on c3"
46,c4+,c5c4,1r3r2/p5k1/1q1pp1p1/7p/2p1PPnQ/1PN5/P5P1/1R3RK1 w - - 0 24,"I""m not sure if he saw the knight hanging on c3"
47,Kh1,g1h1,1r3r2/p5k1/1q1pp1p1/7p/2p1PPnQ/1PN5/P5P1/1R3R1K b - - 1 24,"I""m not sure if he saw the knight hanging on c3"
48,Qe3,b6e3,1r3r2/p5k1/3pp1p1/7p/2p1PPnQ/1PN1q3/P5P1/1R3R1K w - - 2 25,"I""m not sure if he saw the knight hanging on c3"
49,Qe7+,h4e7,1r3r2/p3Q1k1/3pp1p1/7p/2p1PPn1/1PN1q3/P5P1/1R3R1K b - - 3 25,"I""m not sure if he saw the knight hanging on c3"
50,Rf7,f8f7,1r6/p3Qrk1/3pp1p1/7p/2p1PPn1/1PN1q3/P5P1/1R3R1K w - - 4 26,"I'm ahead a whole piece, why not not offer a queen trade?"
51,Qxe6,e7e6,1r6/p4rk1/3pQ1p1/7p/2p1PPn1/1PN1q3/P5P1/1R3R1K b - - 0 26,"I'm ahead a whole piece, why not not offer a queen trade?"
52,Qxc3,e3c3,1r6/p4rk1/3pQ1p1/7p/2p1PPn1/1Pq5/P5P1/1R3R1K w - - 0 27,"I'm ahead a whole piece, why not not offer a queen trade?"
53,Rbc1,b1c1,1r6/p4rk1/3pQ1p1/7p/2p1PPn1/1Pq5/P5P1/2R2R1K b - - 1 27,"I'm ahead a whole piece, why not not offer a queen trade?"
54,Qf6,c3f6,1r6/p4rk1/3pQqp1/7p/2p1PPn1/1P6/P5P1/2R2R1K w - - 2 28,"I'm ahead a whole piece, why not not offer a queen trade?"
55,Qxc4,e6c4,1r6/p4rk1/3p1qp1/7p/2Q1PPn1/1P6/P5P1/2R2R1K b - - 0 28,and this leads to mate
56,Qh4+,f6h4,1r6/p4rk1/3p2p1/7p/2Q1PPnq/1P6/P5P1/2R2R1K w - - 1 29,and this leads to mate
57,Kg1,h1g1,1r6/p4rk1/3p2p1/7p/2Q1PPnq/1P6/P5P1/2R2RK1 b - - 2 29,
58,Qh2#,h4h2,1r6/p4rk1/3p2p1/7p/2Q1PPn1/1P6/P5Pq/2R2RK1 w - - 3 30,
