N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Bg2,f1g2,rnbqkb1r/ppp1p1pp/3p1n2/8/2P5/2N4N/PP1PPPB1/R1BQK2R b KQkq - 1 6,So now White has better development AND more space for his pawn.
12,c6,c7c6,rnbqkb1r/pp2p1pp/2pp1n2/8/2P5/2N4N/PP1PPPB1/R1BQK2R w KQkq - 0 7,So now White has better development AND more space for his pawn.
13,d4,d2d4,rnbqkb1r/pp2p1pp/2pp1n2/8/2PP4/2N4N/PP2PPB1/R1BQK2R b KQkq - 0 7,So now White has better development AND more space for his pawn.
14,e6,e7e6,rnbqkb1r/pp4pp/2pppn2/8/2PP4/2N4N/PP2PPB1/R1BQK2R w KQkq - 0 8,So now White has better development AND more space for his pawn.
15,e4,e2e4,rnbqkb1r/pp4pp/2pppn2/8/2PPP3/2N4N/PP3PB1/R1BQK2R b KQkq - 0 8,So now White has better development AND more space for his pawn.
16,Be7,f8e7,rnbqk2r/pp2b1pp/2pppn2/8/2PPP3/2N4N/PP3PB1/R1BQK2R w KQkq - 1 9,"?? Goodnight, Irene. That move beckons mate-in-3."
17,Nf4,h3f4,rnbqk2r/pp2b1pp/2pppn2/8/2PPPN2/2N5/PP3PB1/R1BQK2R b KQkq - 2 9,"?? Goodnight, Irene. That move beckons mate-in-3."
18,O-O,e8g8,rnbq1rk1/pp2b1pp/2pppn2/8/2PPPN2/2N5/PP3PB1/R1BQK2R w KQ - 3 10,"?? Goodnight, Irene. That move beckons mate-in-3."
19,Qe2,d1e2,rnbq1rk1/pp2b1pp/2pppn2/8/2PPPN2/2N5/PP2QPB1/R1B1K2R b KQ - 4 10,"?? Goodnight, Irene. That move beckons mate-in-3."
20,Qc7,d8c7,rnb2rk1/ppq1b1pp/2pppn2/8/2PPPN2/2N5/PP2QPB1/R1B1K2R w KQ - 5 11,"?? Goodnight, Irene. That move beckons mate-in-3."
21,d5,d4d5,rnb2rk1/ppq1b1pp/2pppn2/3P4/2P1PN2/2N5/PP2QPB1/R1B1K2R b KQ - 0 11,"?? Goodnight, Irene. That move beckons mate-in-3."
22,exd5,e6d5,rnb2rk1/ppq1b1pp/2pp1n2/3p4/2P1PN2/2N5/PP2QPB1/R1B1K2R w KQ - 0 12,"?? Goodnight, Irene. That move beckons mate-in-3."
23,exd5,e4d5,rnb2rk1/ppq1b1pp/2pp1n2/3P4/2P2N2/2N5/PP2QPB1/R1B1K2R b KQ - 0 12,"?? Goodnight, Irene. That move beckons mate-in-3."
24,cxd5,c6d5,rnb2rk1/ppq1b1pp/3p1n2/3p4/2P2N2/2N5/PP2QPB1/R1B1K2R w KQ - 0 13,"?? Goodnight, Irene. That move beckons mate-in-3."
25,Nfxd5,f4d5,rnb2rk1/ppq1b1pp/3p1n2/3N4/2P5/2N5/PP2QPB1/R1B1K2R b KQ - 0 13,"?? Goodnight, Irene. That move beckons mate-in-3."
26,Nxd5,f6d5,rnb2rk1/ppq1b1pp/3p4/3n4/2P5/2N5/PP2QPB1/R1B1K2R w KQ - 0 14,"?? Goodnight, Irene. That move beckons mate-in-3."
27,Bxd5+,g2d5,rnb2rk1/ppq1b1pp/3p4/3B4/2P5/2N5/PP2QP2/R1B1K2R b KQ - 0 14,Black resigns before 15. ...Kh7  16. Qh5#
28,Kh8,g8h8,rnb2r1k/ppq1b1pp/3p4/3B4/2P5/2N5/PP2QP2/R1B1K2R w KQ - 1 15,Black resigns before 15. ...Kh7  16. Qh5#
29,Rxh7+,h1h7,rnb2r1k/ppq1b1pR/3p4/3B4/2P5/2N5/PP2QP2/R1B1K3 b Q - 0 15,Black resigns before 15. ...Kh7  16. Qh5#
