N_move,Standard_notation,UCI_notation,FEN_notation,Comment
26,fxe4,f5e4,r1bq1rk1/pp2b2p/2ppp1pP/3n4/3Pp2N/2P1P1B1/PP2BPP1/R2QK2R w KQ - 0 14,The knight is really trapped...
27,Qc2,d1c2,r1bq1rk1/pp2b2p/2ppp1pP/3n4/3Pp2N/2P1P1B1/PPQ1BPP1/R3K2R b KQ - 1 14,Black plays the calm way.
28,Nf6,d5f6,r1bq1rk1/pp2b2p/2pppnpP/8/3Pp2N/2P1P1B1/PPQ1BPP1/R3K2R w KQ - 2 15,Black plays the calm way.
29,O-O-O,e1c1,r1bq1rk1/pp2b2p/2pppnpP/8/3Pp2N/2P1P1B1/PPQ1BPP1/2KR3R b - - 3 15,And the center is fixed.
30,d5,d6d5,r1bq1rk1/pp2b2p/2p1pnpP/3p4/3Pp2N/2P1P1B1/PPQ1BPP1/2KR3R w - - 0 16,And the center is fixed.
31,Be5,g3e5,r1bq1rk1/pp2b2p/2p1pnpP/3pB3/3Pp2N/2P1P3/PPQ1BPP1/2KR3R b - - 1 16,"If he doesn't want to attack the knight, let's go on..."
32,Bd6,e7d6,r1bq1rk1/pp5p/2pbpnpP/3pB3/3Pp2N/2P1P3/PPQ1BPP1/2KR3R w - - 2 17,"I liked this move: if e4xf3, NxF3, and I save the knight with a solid center."
33,f4,f2f4,r1bq1rk1/pp5p/2pbpnpP/3pB3/3PpP1N/2P1P3/PPQ1B1P1/2KR3R b - f3 0 17,"I liked this move: if e4xf3, NxF3, and I save the knight with a solid center."
34,Ne8,f6e8,r1bqnrk1/pp5p/2pbp1pP/3pB3/3PpP1N/2P1P3/PPQ1B1P1/2KR3R w - - 1 18,"Thank you, sir!"
35,Nxg6,h4g6,r1bqnrk1/pp5p/2pbp1NP/3pB3/3PpP2/2P1P3/PPQ1B1P1/2KR3R b - - 0 18,"Preferable to BxR, I think."
36,hxg6,h7g6,r1bqnrk1/pp6/2pbp1pP/3pB3/3PpP2/2P1P3/PPQ1B1P1/2KR3R w - - 0 19,"Preferable to BxR, I think."
37,h7+,h6h7,r1bqnrk1/pp5P/2pbp1p1/3pB3/3PpP2/2P1P3/PPQ1B1P1/2KR3R b - - 0 19,"Preferable to BxR, I think."
38,Kf7,g8f7,r1bqnr2/pp3k1P/2pbp1p1/3pB3/3PpP2/2P1P3/PPQ1B1P1/2KR3R w - - 1 20,"Preferable to BxR, I think."
39,h8=Q,h7h8q,r1bqnr1Q/pp3k2/2pbp1p1/3pB3/3PpP2/2P1P3/PPQ1B1P1/2KR3R b - - 0 20,"Preferable to BxR, I think."
40,Rxh8,f8h8,r1bqn2r/pp3k2/2pbp1p1/3pB3/3PpP2/2P1P3/PPQ1B1P1/2KR3R w - - 0 21,"Preferable to BxR, I think."
41,Rxh8,h1h8,r1bqn2R/pp3k2/2pbp1p1/3pB3/3PpP2/2P1P3/PPQ1B1P1/2KR4 b - - 0 21,"Preferable to BxR, I think."
42,Bf8,d6f8,r1bqnb1R/pp3k2/2p1p1p1/3pB3/3PpP2/2P1P3/PPQ1B1P1/2KR4 w - - 1 22,Lethal.
43,Rdh1,d1h1,r1bqnb1R/pp3k2/2p1p1p1/3pB3/3PpP2/2P1P3/PPQ1B1P1/2K4R b - - 2 22,Lethal.
44,Bg7,f8g7,r1bqn2R/pp3kb1/2p1p1p1/3pB3/3PpP2/2P1P3/PPQ1B1P1/2K4R w - - 3 23,Lethal.
45,Rh1h7,h1h7,r1bqn2R/pp3kbR/2p1p1p1/3pB3/3PpP2/2P1P3/PPQ1B1P1/2K5 b - - 4 23,Lethal.
46,Qb6,d8b6,r1b1n2R/pp3kbR/1qp1p1p1/3pB3/3PpP2/2P1P3/PPQ1B1P1/2K5 w - - 5 24,"Or RxB, NxR, Rh7, recovering the piece."
47,Rxe8,h8e8,r1b1R3/pp3kbR/1qp1p1p1/3pB3/3PpP2/2P1P3/PPQ1B1P1/2K5 b - - 0 24,"Or RxB, NxR, Rh7, recovering the piece."
48,Kxe8,f7e8,r1b1k3/pp4bR/1qp1p1p1/3pB3/3PpP2/2P1P3/PPQ1B1P1/2K5 w - - 0 25,The g pawn will fall. Black resigns.
49,Rxg7,h7g7,r1b1k3/pp4R1/1qp1p1p1/3pB3/3PpP2/2P1P3/PPQ1B1P1/2K5 b - - 0 25,The g pawn will fall. Black resigns.
