N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,Nbd2,b1d2,rnbq1rk1/pp3ppp/2pb4/3p4/3Pn3/2P2N2/PP1NBPPP/R1BQ1RK1 b - - 1 9,A defensive idea to get the d knight on f1.  It also improve the rook
18,Bf5,c8f5,rn1q1rk1/pp3ppp/2pb4/3p1b2/3Pn3/2P2N2/PP1NBPPP/R1BQ1RK1 w - - 2 10,A defensive idea to get the d knight on f1.  It also improve the rook
19,Re1,f1e1,rn1q1rk1/pp3ppp/2pb4/3p1b2/3Pn3/2P2N2/PP1NBPPP/R1BQR1K1 b - - 3 10,A defensive idea to get the d knight on f1.  It also improve the rook
20,Qc7,d8c7,rn3rk1/ppq2ppp/2pb4/3p1b2/3Pn3/2P2N2/PP1NBPPP/R1BQR1K1 w - - 4 11,I thought Rae8 was better in view of my idea.
21,Nf1,d2f1,rn3rk1/ppq2ppp/2pb4/3p1b2/3Pn3/2P2N2/PP2BPPP/R1BQRNK1 b - - 5 11,I thought Rae8 was better in view of my idea.
22,Nd7,b8d7,r4rk1/ppqn1ppp/2pb4/3p1b2/3Pn3/2P2N2/PP2BPPP/R1BQRNK1 w - - 6 12,I thought Rae8 was better in view of my idea.
23,Bd3,e2d3,r4rk1/ppqn1ppp/2pb4/3p1b2/3Pn3/2PB1N2/PP3PPP/R1BQRNK1 b - - 7 12,I thought Rae8 was better in view of my idea.
24,Rfe8,f8e8,r3r1k1/ppqn1ppp/2pb4/3p1b2/3Pn3/2PB1N2/PP3PPP/R1BQRNK1 w - - 8 13,I thought Rae8 was better in view of my idea.
25,Nh4,f3h4,r3r1k1/ppqn1ppp/2pb4/3p1b2/3Pn2N/2PB4/PP3PPP/R1BQRNK1 b - - 9 13,"Grabbing the bishop pair at the right moment.  This is possible because of the f1 knight holding h2.  If Be6 then Bxe4 clips a central pawn and a large advantage.  In light of this, Bg6 is forced."
26,Bg6,f5g6,r3r1k1/ppqn1ppp/2pb2b1/3p4/3Pn2N/2PB4/PP3PPP/R1BQRNK1 w - - 10 14,If the Re8 was on f8 still then fg was interesting to apply pressure down the f file.
27,Nxg6,h4g6,r3r1k1/ppqn1ppp/2pb2N1/3p4/3Pn3/2PB4/PP3PPP/R1BQRNK1 b - - 0 14,If the Re8 was on f8 still then fg was interesting to apply pressure down the f file.
28,hxg6,h7g6,r3r1k1/ppqn1pp1/2pb2p1/3p4/3Pn3/2PB4/PP3PPP/R1BQRNK1 w - - 0 15,If the Re8 was on f8 still then fg was interesting to apply pressure down the f file.
29,c4,c3c4,r3r1k1/ppqn1pp1/2pb2p1/3p4/2PPn3/3B4/PP3PPP/R1BQRNK1 b - - 0 15,"An IQP position, where white has the bishop pair.  Black will be stealing some tempi though so it is not so simple."
30,Nef6,e4f6,r3r1k1/ppqn1pp1/2pb1np1/3p4/2PP4/3B4/PP3PPP/R1BQRNK1 w - - 1 16,"An IQP position, where white has the bishop pair.  Black will be stealing some tempi though so it is not so simple."
31,Be3,c1e3,r3r1k1/ppqn1pp1/2pb1np1/3p4/2PP4/3BB3/PP3PPP/R2QRNK1 b - - 2 16,"An IQP position, where white has the bishop pair.  Black will be stealing some tempi though so it is not so simple."
32,dxc4,d5c4,r3r1k1/ppqn1pp1/2pb1np1/8/2pP4/3BB3/PP3PPP/R2QRNK1 w - - 0 17,"An IQP position, where white has the bishop pair.  Black will be stealing some tempi though so it is not so simple."
33,Bxc4,d3c4,r3r1k1/ppqn1pp1/2pb1np1/8/2BP4/4B3/PP3PPP/R2QRNK1 b - - 0 17,"An IQP position, where white has the bishop pair.  Black will be stealing some tempi though so it is not so simple."
34,Nb6,d7b6,r3r1k1/ppq2pp1/1npb1np1/8/2BP4/4B3/PP3PPP/R2QRNK1 w - - 1 18,"Controlling the square in front of the IQP.  This move also maintains the pin on f7.  black should hope to blockade the IQP with a knight, as this is standard play on the iqp."
35,Bb3,c4b3,r3r1k1/ppq2pp1/1npb1np1/8/3P4/1B2B3/PP3PPP/R2QRNK1 b - - 2 18,"Controlling the square in front of the IQP.  This move also maintains the pin on f7.  black should hope to blockade the IQP with a knight, as this is standard play on the iqp."
36,Nbd5,b6d5,r3r1k1/ppq2pp1/2pb1np1/3n4/3P4/1B2B3/PP3PPP/R2QRNK1 w - - 3 19,"Opposite color bishops in the middglegame.  White has hanging central pawns.  There are unique imbalances in this position that should lead for a perhaps decisive game, if not an interesting one at this point."
37,Rc1,a1c1,r3r1k1/ppq2pp1/2pb1np1/3n4/3P4/1B2B3/PP3PPP/2RQRNK1 b - - 4 19,"Opposite color bishops in the middglegame.  White has hanging central pawns.  There are unique imbalances in this position that should lead for a perhaps decisive game, if not an interesting one at this point."
38,Nxe3,d5e3,r3r1k1/ppq2pp1/2pb1np1/8/3P4/1B2n3/PP3PPP/2RQRNK1 w - - 0 20,"Opposite color bishops in the middglegame.  White has hanging central pawns.  There are unique imbalances in this position that should lead for a perhaps decisive game, if not an interesting one at this point."
39,fxe3,f2e3,r3r1k1/ppq2pp1/2pb1np1/8/3P4/1B2P3/PP4PP/2RQRNK1 b - - 0 20,"Opposite color bishops in the middglegame.  White has hanging central pawns.  There are unique imbalances in this position that should lead for a perhaps decisive game, if not an interesting one at this point."
40,Qd7,c7d7,r3r1k1/pp1q1pp1/2pb1np1/8/3P4/1B2P3/PP4PP/2RQRNK1 w - - 1 21,The queen comes aims at f5
41,Qf3,d1f3,r3r1k1/pp1q1pp1/2pb1np1/8/3P4/1B2PQ2/PP4PP/2R1RNK1 b - - 2 21,"I thought this position was good for white.  It is complicated, however."
42,Rad8,a8d8,3rr1k1/pp1q1pp1/2pb1np1/8/3P4/1B2PQ2/PP4PP/2R1RNK1 w - - 3 22,"I thought this position was good for white.  It is complicated, however."
43,Rcd1,c1d1,3rr1k1/pp1q1pp1/2pb1np1/8/3P4/1B2PQ2/PP4PP/3RRNK1 b - - 4 22,"I thought this position was good for white.  It is complicated, however."
44,Qf5,d7f5,3rr1k1/pp3pp1/2pb1np1/5q2/3P4/1B2PQ2/PP4PP/3RRNK1 w - - 5 23,"I thought this position was good for white.  It is complicated, however."
45,Ng3,f1g3,3rr1k1/pp3pp1/2pb1np1/5q2/3P4/1B2PQN1/PP4PP/3RR1K1 b - - 6 23,"I thought this position was good for white.  It is complicated, however."
46,Qxf3,f5f3,3rr1k1/pp3pp1/2pb1np1/8/3P4/1B2PqN1/PP4PP/3RR1K1 w - - 0 24,"I thought this position was good for white.  It is complicated, however."
47,gxf3,g2f3,3rr1k1/pp3pp1/2pb1np1/8/3P4/1B2PPN1/PP5P/3RR1K1 b - - 0 24,"I thought this position was good for white.  It is complicated, however."
48,Bc7,d6c7,3rr1k1/ppb2pp1/2p2np1/8/3P4/1B2PPN1/PP5P/3RR1K1 w - - 1 25,
49,Kf2,g1f2,3rr1k1/ppb2pp1/2p2np1/8/3P4/1B2PPN1/PP3K1P/3RR3 b - - 2 25,
50,Bb6,c7b6,3rr1k1/pp3pp1/1bp2np1/8/3P4/1B2PPN1/PP3K1P/3RR3 w - - 3 26,
51,Ne2,g3e2,3rr1k1/pp3pp1/1bp2np1/8/3P4/1B2PP2/PP2NK1P/3RR3 b - - 4 26,
52,Re7,e8e7,3r2k1/pp2rpp1/1bp2np1/8/3P4/1B2PP2/PP2NK1P/3RR3 w - - 5 27,
53,Nf4,e2f4,3r2k1/pp2rpp1/1bp2np1/8/3P1N2/1B2PP2/PP3K1P/3RR3 b - - 6 27,
54,Kf8,g8f8,3r1k2/pp2rpp1/1bp2np1/8/3P1N2/1B2PP2/PP3K1P/3RR3 w - - 7 28,
55,Nd3,f4d3,3r1k2/pp2rpp1/1bp2np1/8/3P4/1B1NPP2/PP3K1P/3RR3 b - - 8 28,
56,Bc7,b6c7,3r1k2/ppb1rpp1/2p2np1/8/3P4/1B1NPP2/PP3K1P/3RR3 w - - 9 29,
57,Nc5,d3c5,3r1k2/ppb1rpp1/2p2np1/2N5/3P4/1B2PP2/PP3K1P/3RR3 b - - 10 29,
58,Bb8,c7b8,1b1r1k2/pp2rpp1/2p2np1/2N5/3P4/1B2PP2/PP3K1P/3RR3 w - - 11 30,
59,Na4,c5a4,1b1r1k2/pp2rpp1/2p2np1/8/N2P4/1B2PP2/PP3K1P/3RR3 b - - 12 30,
60,Nh5,f6h5,1b1r1k2/pp2rpp1/2p3p1/7n/N2P4/1B2PP2/PP3K1P/3RR3 w - - 13 31,
61,Kg2,f2g2,1b1r1k2/pp2rpp1/2p3p1/7n/N2P4/1B2PP2/PP4KP/3RR3 b - - 14 31,
62,Rde8,d8e8,1b2rk2/pp2rpp1/2p3p1/7n/N2P4/1B2PP2/PP4KP/3RR3 w - - 15 32,
63,e4,e3e4,1b2rk2/pp2rpp1/2p3p1/7n/N2PP3/1B3P2/PP4KP/3RR3 b - - 0 32,
64,g5,g6g5,1b2rk2/pp2rpp1/2p5/6pn/N2PP3/1B3P2/PP4KP/3RR3 w - - 0 33,
65,Nc3,a4c3,1b2rk2/pp2rpp1/2p5/6pn/3PP3/1BN2P2/PP4KP/3RR3 b - - 1 33,
66,Nf4+,h5f4,1b2rk2/pp2rpp1/2p5/6p1/3PPn2/1BN2P2/PP4KP/3RR3 w - - 2 34,
67,Kg1,g2g1,1b2rk2/pp2rpp1/2p5/6p1/3PPn2/1BN2P2/PP5P/3RR1K1 b - - 3 34,
68,g6,g7g6,1b2rk2/pp2rp2/2p3p1/6p1/3PPn2/1BN2P2/PP5P/3RR1K1 w - - 0 35,
69,d5,d4d5,1b2rk2/pp2rp2/2p3p1/3P2p1/4Pn2/1BN2P2/PP5P/3RR1K1 b - - 0 35,
70,cxd5,c6d5,1b2rk2/pp2rp2/6p1/3p2p1/4Pn2/1BN2P2/PP5P/3RR1K1 w - - 0 36,
71,Nxd5,c3d5,1b2rk2/pp2rp2/6p1/3N2p1/4Pn2/1B3P2/PP5P/3RR1K1 b - - 0 36,
72,Nxd5,f4d5,1b2rk2/pp2rp2/6p1/3n2p1/4P3/1B3P2/PP5P/3RR1K1 w - - 0 37,
73,Bxd5,b3d5,1b2rk2/pp2rp2/6p1/3B2p1/4P3/5P2/PP5P/3RR1K1 b - - 0 37,
74,f6,f7f6,1b2rk2/pp2r3/5pp1/3B2p1/4P3/5P2/PP5P/3RR1K1 w - - 0 38,
75,h3,h2h3,1b2rk2/pp2r3/5pp1/3B2p1/4P3/5P1P/PP6/3RR1K1 b - - 0 38,
76,Bf4,b8f4,4rk2/pp2r3/5pp1/3B2p1/4Pb2/5P1P/PP6/3RR1K1 w - - 1 39,
77,Rd3,d1d3,4rk2/pp2r3/5pp1/3B2p1/4Pb2/3R1P1P/PP6/4R1K1 b - - 2 39,
78,Rc8,e8c8,2r2k2/pp2r3/5pp1/3B2p1/4Pb2/3R1P1P/PP6/4R1K1 w - - 3 40,
79,Rc3,d3c3,2r2k2/pp2r3/5pp1/3B2p1/4Pb2/2R2P1P/PP6/4R1K1 b - - 4 40,
80,Rxc3,c8c3,5k2/pp2r3/5pp1/3B2p1/4Pb2/2r2P1P/PP6/4R1K1 w - - 0 41,
81,bxc3,b2c3,5k2/pp2r3/5pp1/3B2p1/4Pb2/2P2P1P/P7/4R1K1 b - - 0 41,
82,b6,b7b6,5k2/p3r3/1p3pp1/3B2p1/4Pb2/2P2P1P/P7/4R1K1 w - - 0 42,
83,c4,c3c4,5k2/p3r3/1p3pp1/3B2p1/2P1Pb2/5P1P/P7/4R1K1 b - - 0 42,
84,Rc7,e7c7,5k2/p1r5/1p3pp1/3B2p1/2P1Pb2/5P1P/P7/4R1K1 w - - 1 43,
85,a4,a2a4,5k2/p1r5/1p3pp1/3B2p1/P1P1Pb2/5P1P/8/4R1K1 b - - 0 43,
86,Ke7,f8e7,8/p1r1k3/1p3pp1/3B2p1/P1P1Pb2/5P1P/8/4R1K1 w - - 1 44,
87,Rb1,e1b1,8/p1r1k3/1p3pp1/3B2p1/P1P1Pb2/5P1P/8/1R4K1 b - - 2 44,
88,Kd6,e7d6,8/p1r5/1p1k1pp1/3B2p1/P1P1Pb2/5P1P/8/1R4K1 w - - 3 45,
89,Kf2,g1f2,8/p1r5/1p1k1pp1/3B2p1/P1P1Pb2/5P1P/5K2/1R6 b - - 4 45,
90,Ke5,d6e5,8/p1r5/1p3pp1/3Bk1p1/P1P1Pb2/5P1P/5K2/1R6 w - - 5 46,
91,Rb3,b1b3,8/p1r5/1p3pp1/3Bk1p1/P1P1Pb2/1R3P1P/5K2/8 b - - 6 46,
92,Rh7,c7h7,8/p6r/1p3pp1/3Bk1p1/P1P1Pb2/1R3P1P/5K2/8 w - - 7 47,
93,Kg2,f2g2,8/p6r/1p3pp1/3Bk1p1/P1P1Pb2/1R3P1P/6K1/8 b - - 8 47,
94,Bd2,f4d2,8/p6r/1p3pp1/3Bk1p1/P1P1P3/1R3P1P/3b2K1/8 w - - 9 48,
95,Rd3,b3d3,8/p6r/1p3pp1/3Bk1p1/P1P1P3/3R1P1P/3b2K1/8 b - - 10 48,
96,Bb4,d2b4,8/p6r/1p3pp1/3Bk1p1/PbP1P3/3R1P1P/6K1/8 w - - 11 49,
97,Rb3,d3b3,8/p6r/1p3pp1/3Bk1p1/PbP1P3/1R3P1P/6K1/8 b - - 12 49,
98,Bc5,b4c5,8/p6r/1p3pp1/2bBk1p1/P1P1P3/1R3P1P/6K1/8 w - - 13 50,
99,Bg8,d5g8,6B1/p6r/1p3pp1/2b1k1p1/P1P1P3/1R3P1P/6K1/8 b - - 14 50,
100,Rg7,h7g7,6B1/p5r1/1p3pp1/2b1k1p1/P1P1P3/1R3P1P/6K1/8 w - - 15 51,
101,Bd5,g8d5,8/p5r1/1p3pp1/2bBk1p1/P1P1P3/1R3P1P/6K1/8 b - - 16 51,
102,Kf4,e5f4,8/p5r1/1p3pp1/2bB2p1/P1P1Pk2/1R3P1P/6K1/8 w - - 17 52,
103,Rd3,b3d3,8/p5r1/1p3pp1/2bB2p1/P1P1Pk2/3R1P1P/6K1/8 b - - 18 52,
