N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Qe2+,d1e2,rnbqkb1r/pp3ppp/5n2/2pp4/3P4/2P2N2/PP2QPPP/RNB1KB1R b KQkq - 1 6,"first question: was this the best move. 
my other playable opeions are Ne4 (which is not good at all, in my oppinion)
this
Qe7
and what I wanted to do second most Be6."
12,Be7,f8e7,rnbqk2r/pp2bppp/5n2/2pp4/3P4/2P2N2/PP2QPPP/RNB1KB1R w KQkq - 2 7,"first question: was this the best move. 
my other playable opeions are Ne4 (which is not good at all, in my oppinion)
this
Qe7
and what I wanted to do second most Be6."
13,dxc5,d4c5,rnbqk2r/pp2bppp/5n2/2Pp4/8/2P2N2/PP2QPPP/RNB1KB1R b KQkq - 0 7,"?
just development? or is something else."
14,Bg4,c8g4,rn1qk2r/pp2bppp/5n2/2Pp4/6b1/2P2N2/PP2QPPP/RNB1KB1R w KQkq - 1 8,"?
just development? or is something else."
15,Be3,c1e3,rn1qk2r/pp2bppp/5n2/2Pp4/6b1/2P1BN2/PP2QPPP/RN2KB1R b KQkq - 2 8,"?
just development? or is something else."
16,Nc6,b8c6,r2qk2r/pp2bppp/2n2n2/2Pp4/6b1/2P1BN2/PP2QPPP/RN2KB1R w KQkq - 3 9,"the next move is a mistake on whites part. (i wanted to push d4 for awhile, but needed more backup.)"
17,h3,h2h3,r2qk2r/pp2bppp/2n2n2/2Pp4/6b1/2P1BN1P/PP2QPP1/RN2KB1R b KQkq - 0 9,"the next move is a mistake on whites part. (i wanted to push d4 for awhile, but needed more backup.)"
18,Bxf3,g4f3,r2qk2r/pp2bppp/2n2n2/2Pp4/8/2P1Bb1P/PP2QPP1/RN2KB1R w KQkq - 0 10,"the next move is a mistake on whites part. (i wanted to push d4 for awhile, but needed more backup.)"
19,Qxf3,e2f3,r2qk2r/pp2bppp/2n2n2/2Pp4/8/2P1BQ1P/PP3PP1/RN2KB1R b KQkq - 0 10,"the next move is a mistake on whites part. (i wanted to push d4 for awhile, but needed more backup.)"
20,d4,d5d4,r2qk2r/pp2bppp/2n2n2/2P5/3p4/2P1BQ1P/PP3PP1/RN2KB1R w KQkq - 0 11,"the next move is a mistake on whites part. (i wanted to push d4 for awhile, but needed more backup.)"
21,cxd4,c3d4,r2qk2r/pp2bppp/2n2n2/2P5/3P4/4BQ1P/PP3PP1/RN2KB1R b KQkq - 0 11,"Xb2, possible mate in the future from an open king, this works on so many levels.  not to mention that, if all else fails, I get free c5"
22,Nxd4,c6d4,r2qk2r/pp2bppp/5n2/2P5/3n4/4BQ1P/PP3PP1/RN2KB1R w KQkq - 0 12,"Xb2, possible mate in the future from an open king, this works on so many levels.  not to mention that, if all else fails, I get free c5"
23,Bxd4,e3d4,r2qk2r/pp2bppp/5n2/2P5/3B4/5Q1P/PP3PP1/RN2KB1R b KQkq - 0 12,"Xb2, possible mate in the future from an open king, this works on so many levels.  not to mention that, if all else fails, I get free c5"
24,Qxd4,d8d4,r3k2r/pp2bppp/5n2/2P5/3q4/5Q1P/PP3PP1/RN2KB1R w KQkq - 0 13,"Xb2, possible mate in the future from an open king, this works on so many levels.  not to mention that, if all else fails, I get free c5"
25,c6,c5c6,r3k2r/pp2bppp/2P2n2/8/3q4/5Q1P/PP3PP1/RN2KB1R b KQkq - 0 13,?!
26,Qxb2,d4b2,r3k2r/pp2bppp/2P2n2/8/8/5Q1P/Pq3PP1/RN2KB1R w KQkq - 0 14,"as long as the rook is trapped at a1, I might as well not mess with it"
27,cxb7,c6b7,r3k2r/pP2bppp/5n2/8/8/5Q1P/Pq3PP1/RN2KB1R b KQkq - 0 14,"as long as the rook is trapped at a1, I might as well not mess with it"
28,Rd8,a8d8,3rk2r/pP2bppp/5n2/8/8/5Q1P/Pq3PP1/RN2KB1R w KQk - 1 15,"as long as the rook is trapped at a1, I might as well not mess with it"
29,Ba6,f1a6,3rk2r/pP2bppp/B4n2/8/8/5Q1P/Pq3PP1/RN2K2R b KQk - 2 15,"Qd2, if only that N wasn't there..."
30,Qxa1,b2a1,3rk2r/pP2bppp/B4n2/8/8/5Q1P/P4PP1/qN2K2R w Kk - 0 16,free rooks = good game for me
31,O-O,e1g1,3rk2r/pP2bppp/B4n2/8/8/5Q1P/P4PP1/qN3RK1 b k - 1 16,this was just error on whites part. thats not any strategy or anything.
32,Qxa2,a1a2,3rk2r/pP2bppp/B4n2/8/8/5Q1P/q4PP1/1N3RK1 w k - 0 17,this was just error on whites part. thats not any strategy or anything.
33,Qc6+,f3c6,3rk2r/pP2bppp/B1Q2n2/8/8/7P/q4PP1/1N3RK1 b k - 1 17,this was just error on whites part. thats not any strategy or anything.
34,Nd7,f6d7,3rk2r/pP1nbppp/B1Q5/8/8/7P/q4PP1/1N3RK1 w k - 2 18,this was just error on whites part. thats not any strategy or anything.
35,Qc8,c6c8,2Qrk2r/pP1nbppp/B7/8/8/7P/q4PP1/1N3RK1 b k - 3 18,this was just error on whites part. thats not any strategy or anything.
36,Qxa6,a2a6,2Qrk2r/pP1nbppp/q7/8/8/7P/5PP1/1N3RK1 w k - 0 19,this was just error on whites part. thats not any strategy or anything.
37,Rc1,f1c1,2Qrk2r/pP1nbppp/q7/8/8/7P/5PP1/1NR3K1 b k - 1 19,this was just error on whites part. thats not any strategy or anything.
38,O-O,e8g8,2Qr1rk1/pP1nbppp/q7/8/8/7P/5PP1/1NR3K1 w - - 2 20,this was just error on whites part. thats not any strategy or anything.
39,Rc7,c1c7,2Qr1rk1/pPRnbppp/q7/8/8/7P/5PP1/1N4K1 b - - 3 20,this was just error on whites part. thats not any strategy or anything.
40,Rdxc8,d8c8,2r2rk1/pPRnbppp/q7/8/8/7P/5PP1/1N4K1 w - - 0 21,"now up a queen, a minor and a pawn, this game is over for white. I'm up 13 points, and have taken two queens away from white, leaving him a night and a corner."
41,bxc8=Q,b7c8q,2Q2rk1/p1Rnbppp/q7/8/8/7P/5PP1/1N4K1 b - - 0 21,"now up a queen, a minor and a pawn, this game is over for white. I'm up 13 points, and have taken two queens away from white, leaving him a night and a corner."
42,Rxc8,f8c8,2r3k1/p1Rnbppp/q7/8/8/7P/5PP1/1N4K1 w - - 0 22,"now up a queen, a minor and a pawn, this game is over for white. I'm up 13 points, and have taken two queens away from white, leaving him a night and a corner."
43,Rxc8+,c7c8,2R3k1/p2nbppp/q7/8/8/7P/5PP1/1N4K1 b - - 0 22,"now up a queen, a minor and a pawn, this game is over for white. I'm up 13 points, and have taken two queens away from white, leaving him a night and a corner."
44,Qxc8,a6c8,2q3k1/p2nbppp/8/8/8/7P/5PP1/1N4K1 w - - 0 23,"now up a queen, a minor and a pawn, this game is over for white. I'm up 13 points, and have taken two queens away from white, leaving him a night and a corner."
45,Nd2,b1d2,2q3k1/p2nbppp/8/8/8/7P/3N1PP1/6K1 b - - 1 23,"now up a queen, a minor and a pawn, this game is over for white. I'm up 13 points, and have taken two queens away from white, leaving him a night and a corner."
46,Bd6,e7d6,2q3k1/p2n1ppp/3b4/8/8/7P/3N1PP1/6K1 w - - 2 24,"possible mate with Qc1#, but I should have done Qc1 for the night."
47,Nf1,d2f1,2q3k1/p2n1ppp/3b4/8/8/7P/5PP1/5NK1 b - - 3 24,?
48,Qc1,c8c1,6k1/p2n1ppp/3b4/8/8/7P/5PP1/2q2NK1 w - - 4 25,?
49,g3,g2g3,6k1/p2n1ppp/3b4/8/8/6PP/5P2/2q2NK1 b - - 0 25,?
50,Nc5,d7c5,6k1/p4ppp/3b4/2n5/8/6PP/5P2/2q2NK1 w - - 1 26,?
51,Kg2,g1g2,6k1/p4ppp/3b4/2n5/8/6PP/5PK1/2q2N2 b - - 2 26,?
52,Qe1,c1e1,6k1/p4ppp/3b4/2n5/8/6PP/5PK1/4qN2 w - - 3 27,?
53,Nh2,f1h2,6k1/p4ppp/3b4/2n5/8/6PP/5PKN/4q3 b - - 4 27,?
54,Ne4,c5e4,6k1/p4ppp/3b4/8/4n3/6PP/5PKN/4q3 w - - 5 28,"I missed awesome attack with Nxg3, for mate. with Qh1#"
55,Ng4,h2g4,6k1/p4ppp/3b4/8/4n1N1/6PP/5PK1/4q3 b - - 6 28,"I missed awesome attack with Nxg3, for mate. with Qh1#"
56,Nf6,e4f6,6k1/p4ppp/3b1n2/8/6N1/6PP/5PK1/4q3 w - - 7 29,"I missed awesome attack with Nxg3, for mate. with Qh1#"
57,Kh2,g2h2,6k1/p4ppp/3b1n2/8/6N1/6PP/5P1K/4q3 b - - 8 29,
58,Nxg4+,f6g4,6k1/p4ppp/3b4/8/6n1/6PP/5P1K/4q3 w - - 0 30,
59,hxg4,h3g4,6k1/p4ppp/3b4/8/6P1/6P1/5P1K/4q3 b - - 0 30,
60,Qxf2+,e1f2,6k1/p4ppp/3b4/8/6P1/6P1/5q1K/8 w - - 0 31,
61,Kh1,h2h1,6k1/p4ppp/3b4/8/6P1/6P1/5q2/7K b - - 1 31,
62,Qxg3,f2g3,6k1/p4ppp/3b4/8/6P1/6q1/8/7K w - - 0 32,
63,g5,g4g5,6k1/p4ppp/3b4/6P1/8/6q1/8/7K b - - 0 32,
64,Qh2#,g3h2,6k1/p4ppp/3b4/6P1/8/8/7q/7K w - - 1 33,
