N_move,Standard_notation,UCI_notation,FEN_notation,Comment
45,Kc2,c1c2,r5k1/r2b3p/1ppp1p1P/2n1p1p1/1NPbP1P1/P4PB1/1PK5/3R1B1R b - - 7 23,nothing will move that bishop from d4.
46,Na4,c5a4,r5k1/r2b3p/1ppp1p1P/4p1p1/nNPbP1P1/P4PB1/1PK5/3R1B1R w - - 8 24,nothing will move that bishop from d4.
47,Nd3,b4d3,r5k1/r2b3p/1ppp1p1P/4p1p1/n1PbP1P1/P2N1PB1/1PK5/3R1B1R b - - 9 24,nothing will move that bishop from d4.
48,c5,c6c5,r5k1/r2b3p/1p1p1p1P/2p1p1p1/n1PbP1P1/P2N1PB1/1PK5/3R1B1R w - - 0 25,nothing will move that bishop from d4.
49,Bf2,g3f2,r5k1/r2b3p/1p1p1p1P/2p1p1p1/n1PbP1P1/P2N1P2/1PK2B2/3R1B1R b - - 1 25,breaking through the queenside ng open files a and soon b.
50,b5,b6b5,r5k1/r2b3p/3p1p1P/1pp1p1p1/n1PbP1P1/P2N1P2/1PK2B2/3R1B1R w - - 0 26,breaking through the queenside ng open files a and soon b.
51,cxb5,c4b5,r5k1/r2b3p/3p1p1P/1Pp1p1p1/n2bP1P1/P2N1P2/1PK2B2/3R1B1R b - - 0 26,there are now two pawns in favour of white in the queen side but I dont see how white can hold them both.
52,Bxb5,d7b5,r5k1/r6p/3p1p1P/1bp1p1p1/n2bP1P1/P2N1P2/1PK2B2/3R1B1R w - - 0 27,there are now two pawns in favour of white in the queen side but I dont see how white can hold them both.
53,Bxd4,f2d4,r5k1/r6p/3p1p1P/1bp1p1p1/n2BP1P1/P2N1P2/1PK5/3R1B1R b - - 0 27,there are now two pawns in favour of white in the queen side but I dont see how white can hold them both.
54,Bxd3+,b5d3,r5k1/r6p/3p1p1P/2p1p1p1/n2BP1P1/P2b1P2/1PK5/3R1B1R w - - 0 28,there are now two pawns in favour of white in the queen side but I dont see how white can hold them both.
55,Bxd3,f1d3,r5k1/r6p/3p1p1P/2p1p1p1/n2BP1P1/P2B1P2/1PK5/3R3R b - - 0 28,there are now two pawns in favour of white in the queen side but I dont see how white can hold them both.
56,cxd4,c5d4,r5k1/r6p/3p1p1P/4p1p1/n2pP1P1/P2B1P2/1PK5/3R3R w - - 0 29,there are now two pawns in favour of white in the queen side but I dont see how white can hold them both.
57,Bc4+,d3c4,r5k1/r6p/3p1p1P/4p1p1/n1BpP1P1/P4P2/1PK5/3R3R b - - 1 29,these exchanges are not good for black...
58,Kf8,g8f8,r4k2/r6p/3p1p1P/4p1p1/n1BpP1P1/P4P2/1PK5/3R3R w - - 2 30,these exchanges are not good for black...
59,Rdb1,d1b1,r4k2/r6p/3p1p1P/4p1p1/n1BpP1P1/P4P2/1PK5/1R5R b - - 3 30,these exchanges are not good for black...
60,Rc7,a7c7,r4k2/2r4p/3p1p1P/4p1p1/n1BpP1P1/P4P2/1PK5/1R5R w - - 4 31,these exchanges are not good for black...
61,Kd3,c2d3,r4k2/2r4p/3p1p1P/4p1p1/n1BpP1P1/P2K1P2/1P6/1R5R b - - 5 31,these exchanges are not good for black...
62,Rb8,a8b8,1r3k2/2r4p/3p1p1P/4p1p1/n1BpP1P1/P2K1P2/1P6/1R5R w - - 6 32,these exchanges are not good for black...
63,b3,b2b3,1r3k2/2r4p/3p1p1P/4p1p1/n1BpP1P1/PP1K1P2/8/1R5R b - - 0 32,these exchanges are not good for black...
64,Nb6,a4b6,1r3k2/2r4p/1n1p1p1P/4p1p1/2BpP1P1/PP1K1P2/8/1R5R w - - 1 33,these exchanges are not good for black...
65,Rhc1,h1c1,1r3k2/2r4p/1n1p1p1P/4p1p1/2BpP1P1/PP1K1P2/8/1RR5 b - - 2 33,these exchanges are not good for black...
66,Nxc4,b6c4,1r3k2/2r4p/3p1p1P/4p1p1/2npP1P1/PP1K1P2/8/1RR5 w - - 0 34,these exchanges are not good for black...
67,Rxc4,c1c4,1r3k2/2r4p/3p1p1P/4p1p1/2RpP1P1/PP1K1P2/8/1R6 b - - 0 34,these exchanges are not good for black...
68,Rxc4,c7c4,1r3k2/7p/3p1p1P/4p1p1/2rpP1P1/PP1K1P2/8/1R6 w - - 0 35,these exchanges are not good for black...
69,Kxc4,d3c4,1r3k2/7p/3p1p1P/4p1p1/2KpP1P1/PP3P2/8/1R6 b - - 0 35,these exchanges are not good for black...
70,Rc8+,b8c8,2r2k2/7p/3p1p1P/4p1p1/2KpP1P1/PP3P2/8/1R6 w - - 1 36,? first of all Rb2 is needed and then white can move on with his two pawns.
71,Kd3,c4d3,2r2k2/7p/3p1p1P/4p1p1/3pP1P1/PP1K1P2/8/1R6 b - - 2 36,? first of all Rb2 is needed and then white can move on with his two pawns.
72,Rc3+,c8c3,5k2/7p/3p1p1P/4p1p1/3pP1P1/PPrK1P2/8/1R6 w - - 3 37,? first of all Rb2 is needed and then white can move on with his two pawns.
73,Ke2,d3e2,5k2/7p/3p1p1P/4p1p1/3pP1P1/PPr2P2/4K3/1R6 b - - 4 37,? first of all Rb2 is needed and then white can move on with his two pawns.
74,Ke7,f8e7,8/4k2p/3p1p1P/4p1p1/3pP1P1/PPr2P2/4K3/1R6 w - - 5 38,? first of all Rb2 is needed and then white can move on with his two pawns.
75,a4,a3a4,8/4k2p/3p1p1P/4p1p1/P2pP1P1/1Pr2P2/4K3/1R6 b - - 0 38,? first of all Rb2 is needed and then white can move on with his two pawns.
76,Kd7,e7d7,8/3k3p/3p1p1P/4p1p1/P2pP1P1/1Pr2P2/4K3/1R6 w - - 1 39,Rc1 must be considered. I cant see how white defends his h6 pawn.
77,b4,b3b4,8/3k3p/3p1p1P/4p1p1/PP1pP1P1/2r2P2/4K3/1R6 b - - 0 39,Rc1 must be considered. I cant see how white defends his h6 pawn.
78,Kc6,d7c6,8/7p/2kp1p1P/4p1p1/PP1pP1P1/2r2P2/4K3/1R6 w - - 1 40,Rc1 must be considered. I cant see how white defends his h6 pawn.
79,b5+,b4b5,8/7p/2kp1p1P/1P2p1p1/P2pP1P1/2r2P2/4K3/1R6 b - - 0 40,Rc1 must be considered. I cant see how white defends his h6 pawn.
80,Kb6,c6b6,8/7p/1k1p1p1P/1P2p1p1/P2pP1P1/2r2P2/4K3/1R6 w - - 1 41,Rc1 must be considered. I cant see how white defends his h6 pawn.
81,Ra1,b1a1,8/7p/1k1p1p1P/1P2p1p1/P2pP1P1/2r2P2/4K3/R7 b - - 2 41,Rc1 must be considered. I cant see how white defends his h6 pawn.
82,Ka5,b6a5,8/7p/3p1p1P/kP2p1p1/P2pP1P1/2r2P2/4K3/R7 w - - 3 42,Rc1 must be considered. I cant see how white defends his h6 pawn.
83,Ra2,a1a2,8/7p/3p1p1P/kP2p1p1/P2pP1P1/2r2P2/R3K3/8 b - - 4 42,Rc1 must be considered. I cant see how white defends his h6 pawn.
84,Rc1,c3c1,8/7p/3p1p1P/kP2p1p1/P2pP1P1/5P2/R3K3/2r5 w - - 5 43,Rc1 must be considered. I cant see how white defends his h6 pawn.
85,Kd3,e2d3,8/7p/3p1p1P/kP2p1p1/P2pP1P1/3K1P2/R7/2r5 b - - 6 43,Rc1 must be considered. I cant see how white defends his h6 pawn.
86,Rc3+,c1c3,8/7p/3p1p1P/kP2p1p1/P2pP1P1/2rK1P2/R7/8 w - - 7 44,Rc1 must be considered. I cant see how white defends his h6 pawn.
87,Ke2,d3e2,8/7p/3p1p1P/kP2p1p1/P2pP1P1/2r2P2/R3K3/8 b - - 8 44,Rc1 must be considered. I cant see how white defends his h6 pawn.
88,Re3+,c3e3,8/7p/3p1p1P/kP2p1p1/P2pP1P1/4rP2/R3K3/8 w - - 9 45,Rc1 must be considered. I cant see how white defends his h6 pawn.
89,Kf2,e2f2,8/7p/3p1p1P/kP2p1p1/P2pP1P1/4rP2/R4K2/8 b - - 10 45,a draw...
90,Rc3,e3c3,8/7p/3p1p1P/kP2p1p1/P2pP1P1/2r2P2/R4K2/8 w - - 11 46,a draw...
91,Ke2,f2e2,8/7p/3p1p1P/kP2p1p1/P2pP1P1/2r2P2/R3K3/8 b - - 12 46,a draw...
