N_move,Standard_notation,UCI_notation,FEN_notation,Comment
20,Rb8,a8b8,1rb1kb1r/2qn1ppp/p2ppn2/1p4B1/3NPP2/P1N2Q2/1PP3PP/2KR1B1R w k - 1 11,this is a little bit less obvious but still valuable
21,f5,f4f5,1rb1kb1r/2qn1ppp/p2ppn2/1p3PB1/3NP3/P1N2Q2/1PP3PP/2KR1B1R b k - 0 11,this is a little bit less obvious but still valuable
22,e5,e6e5,1rb1kb1r/2qn1ppp/p2p1n2/1p2pPB1/3NP3/P1N2Q2/1PP3PP/2KR1B1R w k - 0 12,and this is the blunder. sorry vonzeppelin...
23,Nb3,d4b3,1rb1kb1r/2qn1ppp/p2p1n2/1p2pPB1/4P3/PNN2Q2/1PP3PP/2KR1B1R b k - 1 12,and this is the blunder. sorry vonzeppelin...
24,Be7,f8e7,1rb1k2r/2qnbppp/p2p1n2/1p2pPB1/4P3/PNN2Q2/1PP3PP/2KR1B1R w k - 2 13,and this is the blunder. sorry vonzeppelin...
25,Nd5,c3d5,1rb1k2r/2qnbppp/p2p1n2/1p1NpPB1/4P3/PN3Q2/1PP3PP/2KR1B1R b k - 3 13,and this is the blunder. sorry vonzeppelin...
26,Nxd5,f6d5,1rb1k2r/2qnbppp/p2p4/1p1npPB1/4P3/PN3Q2/1PP3PP/2KR1B1R w k - 0 14,win a piece
27,Rxd5,d1d5,1rb1k2r/2qnbppp/p2p4/1p1RpPB1/4P3/PN3Q2/1PP3PP/2K2B1R b k - 0 14,win a piece
28,Bxg5+,e7g5,1rb1k2r/2qn1ppp/p2p4/1p1RpPb1/4P3/PN3Q2/1PP3PP/2K2B1R w k - 0 15,win a piece
29,Kb1,c1b1,1rb1k2r/2qn1ppp/p2p4/1p1RpPb1/4P3/PN3Q2/1PP3PP/1K3B1R b k - 1 15,"i could have taken another pawn here, but i preferred to ensure the situation. I have lost too many winning situation by being greedy."
30,Bb7,c8b7,1r2k2r/1bqn1ppp/p2p4/1p1RpPb1/4P3/PN3Q2/1PP3PP/1K3B1R w k - 2 16,"i could have taken another pawn here, but i preferred to ensure the situation. I have lost too many winning situation by being greedy."
31,Rd1,d5d1,1r2k2r/1bqn1ppp/p2p4/1p2pPb1/4P3/PN3Q2/1PP3PP/1K1R1B1R b k - 3 16,"i could have taken another pawn here, but i preferred to ensure the situation. I have lost too many winning situation by being greedy."
32,Nc5,d7c5,1r2k2r/1bq2ppp/p2p4/1pn1pPb1/4P3/PN3Q2/1PP3PP/1K1R1B1R w k - 4 17,"i could have taken another pawn here, but i preferred to ensure the situation. I have lost too many winning situation by being greedy."
33,Qc3,f3c3,1r2k2r/1bq2ppp/p2p4/1pn1pPb1/4P3/PNQ5/1PP3PP/1K1R1B1R b k - 5 17,"i could have taken another pawn here, but i preferred to ensure the situation. I have lost too many winning situation by being greedy."
34,Rc8,b8c8,2r1k2r/1bq2ppp/p2p4/1pn1pPb1/4P3/PNQ5/1PP3PP/1K1R1B1R w k - 6 18,so the queen is now protected and the e-pawn is still doubled attacked.
35,Bd3,f1d3,2r1k2r/1bq2ppp/p2p4/1pn1pPb1/4P3/PNQB4/1PP3PP/1K1R3R b k - 7 18,one protection is not enough
36,Nxe4,c5e4,2r1k2r/1bq2ppp/p2p4/1p2pPb1/4n3/PNQB4/1PP3PP/1K1R3R w k - 0 19,"simplifying, better to me."
37,Qe1,c3e1,2r1k2r/1bq2ppp/p2p4/1p2pPb1/4n3/PN1B4/1PP3PP/1K1RQ2R b k - 1 19,"simplifying, better to me."
38,Nc5,e4c5,2r1k2r/1bq2ppp/p2p4/1pn1pPb1/8/PN1B4/1PP3PP/1K1RQ2R w k - 2 20,"simplifying, better to me."
39,Nxc5,b3c5,2r1k2r/1bq2ppp/p2p4/1pN1pPb1/8/P2B4/1PP3PP/1K1RQ2R b k - 0 20,"simplifying, better to me."
40,Qxc5,c7c5,2r1k2r/1b3ppp/p2p4/1pq1pPb1/8/P2B4/1PP3PP/1K1RQ2R w k - 0 21,"simplifying, better to me."
41,h4,h2h4,2r1k2r/1b3ppp/p2p4/1pq1pPb1/7P/P2B4/1PP3P1/1K1RQ2R b k - 0 21,gives me the opportunity to protect my weakest pawn.
42,Be7,g5e7,2r1k2r/1b2bppp/p2p4/1pq1pP2/7P/P2B4/1PP3P1/1K1RQ2R w k - 1 22,"Oh, I see! :-)"
43,g4,g2g4,2r1k2r/1b2bppp/p2p4/1pq1pP2/6PP/P2B4/1PP5/1K1RQ2R b k - 0 22,"Oh, I see! :-)"
44,Bxh1,b7h1,2r1k2r/4bppp/p2p4/1pq1pP2/6PP/P2B4/1PP5/1K1RQ2b w k - 0 23,gloub.
45,Qxh1,e1h1,2r1k2r/4bppp/p2p4/1pq1pP2/6PP/P2B4/1PP5/1K1R3Q b k - 0 23,another attempt to be dangerous... Could have given back some pawn to destroy the g-h ones...
46,Qf2,c5f2,2r1k2r/4bppp/p2p4/1p2pP2/6PP/P2B4/1PP2q2/1K1R3Q w k - 1 24,another attempt to be dangerous... Could have given back some pawn to destroy the g-h ones...
47,Qb7,h1b7,2r1k2r/1Q2bppp/p2p4/1p2pP2/6PP/P2B4/1PP2q2/1K1R4 b k - 2 24,another attempt to be dangerous... Could have given back some pawn to destroy the g-h ones...
48,Qc5,f2c5,2r1k2r/1Q2bppp/p2p4/1pq1pP2/6PP/P2B4/1PP5/1K1R4 w k - 3 25,but i prefer to come back...
49,g5,g4g5,2r1k2r/1Q2bppp/p2p4/1pq1pPP1/7P/P2B4/1PP5/1K1R4 b k - 0 25,so you DON'T want to eat my a-pawn?
50,Qc6,c5c6,2r1k2r/1Q2bppp/p1qp4/1p2pPP1/7P/P2B4/1PP5/1K1R4 w k - 1 26,then you wont
51,Qa7,b7a7,2r1k2r/Q3bppp/p1qp4/1p2pPP1/7P/P2B4/1PP5/1K1R4 b k - 2 26,and back home...
52,Ra8,c8a8,r3k2r/Q3bppp/p1qp4/1p2pPP1/7P/P2B4/1PP5/1K1R4 w k - 3 27,and back home...
53,Qe3,a7e3,r3k2r/4bppp/p1qp4/1p2pPP1/7P/P2BQ3/1PP5/1K1R4 b k - 4 27,and back home...
