N_move,Standard_notation,UCI_notation,FEN_notation,Comment
26,e4,e5e4,r3k2N/ppp3pp/2n5/8/3bp3/5P2/PPP2q1P/RNBQ3K w q - 0 14,"Lance interessante, mas duvidoso. 
13.   ,Bxb2!! ganhava, pois se 14.Bxb2, as negras jogariam 14.   ,Td8, e as negras já não teriam como defender a posição. Iriam levar mate ou perder a dama."
27,fxe4,f3e4,r3k2N/ppp3pp/2n5/8/3bP3/8/PPP2q1P/RNBQ3K b q - 0 14,"Dei xeque perpétuo, pois as brancas saíam da mesa (coisas do ping), mas as negras ainda têm  vantagem.

É interessante jogar em partidas relâmpago o lance 4.    ,Cxe4 (já joguei até em pensadas, o que não aconselho), para treinar posições agudas e eventualmente surpreender o adversário.

Mais para a frente  colocarei aqui a melhor continuação para as brancas, mas sugiro que já vão tentando encontrar a melhor sequência depois de 5.Bxf7+,Re7."
28,Be5,d4e5,r3k2N/ppp3pp/2n5/4b3/4P3/8/PPP2q1P/RNBQ3K w q - 1 15,"Dei xeque perpétuo, pois as brancas saíam da mesa (coisas do ping), mas as negras ainda têm  vantagem.

É interessante jogar em partidas relâmpago o lance 4.    ,Cxe4 (já joguei até em pensadas, o que não aconselho), para treinar posições agudas e eventualmente surpreender o adversário.

Mais para a frente  colocarei aqui a melhor continuação para as brancas, mas sugiro que já vão tentando encontrar a melhor sequência depois de 5.Bxf7+,Re7."
29,Qg1,d1g1,r3k2N/ppp3pp/2n5/4b3/4P3/8/PPP2q1P/RNB3QK b q - 2 15,"Dei xeque perpétuo, pois as brancas saíam da mesa (coisas do ping), mas as negras ainda têm  vantagem.

É interessante jogar em partidas relâmpago o lance 4.    ,Cxe4 (já joguei até em pensadas, o que não aconselho), para treinar posições agudas e eventualmente surpreender o adversário.

Mais para a frente  colocarei aqui a melhor continuação para as brancas, mas sugiro que já vão tentando encontrar a melhor sequência depois de 5.Bxf7+,Re7."
30,Qf3+,f2f3,r3k2N/ppp3pp/2n5/4b3/4P3/5q2/PPP4P/RNB3QK w q - 3 16,"Dei xeque perpétuo, pois as brancas saíam da mesa (coisas do ping), mas as negras ainda têm  vantagem.

É interessante jogar em partidas relâmpago o lance 4.    ,Cxe4 (já joguei até em pensadas, o que não aconselho), para treinar posições agudas e eventualmente surpreender o adversário.

Mais para a frente  colocarei aqui a melhor continuação para as brancas, mas sugiro que já vão tentando encontrar a melhor sequência depois de 5.Bxf7+,Re7."
31,Qg2,g1g2,r3k2N/ppp3pp/2n5/4b3/4P3/5q2/PPP3QP/RNB4K b q - 4 16,"Dei xeque perpétuo, pois as brancas saíam da mesa (coisas do ping), mas as negras ainda têm  vantagem.

É interessante jogar em partidas relâmpago o lance 4.    ,Cxe4 (já joguei até em pensadas, o que não aconselho), para treinar posições agudas e eventualmente surpreender o adversário.

Mais para a frente  colocarei aqui a melhor continuação para as brancas, mas sugiro que já vão tentando encontrar a melhor sequência depois de 5.Bxf7+,Re7."
32,Qd1+,f3d1,r3k2N/ppp3pp/2n5/4b3/4P3/8/PPP3QP/RNBq3K w q - 5 17,"Dei xeque perpétuo, pois as brancas saíam da mesa (coisas do ping), mas as negras ainda têm  vantagem.

É interessante jogar em partidas relâmpago o lance 4.    ,Cxe4 (já joguei até em pensadas, o que não aconselho), para treinar posições agudas e eventualmente surpreender o adversário.

Mais para a frente  colocarei aqui a melhor continuação para as brancas, mas sugiro que já vão tentando encontrar a melhor sequência depois de 5.Bxf7+,Re7."
33,Qg1,g2g1,r3k2N/ppp3pp/2n5/4b3/4P3/8/PPP4P/RNBq2QK b q - 6 17,"Dei xeque perpétuo, pois as brancas saíam da mesa (coisas do ping), mas as negras ainda têm  vantagem.

É interessante jogar em partidas relâmpago o lance 4.    ,Cxe4 (já joguei até em pensadas, o que não aconselho), para treinar posições agudas e eventualmente surpreender o adversário.

Mais para a frente  colocarei aqui a melhor continuação para as brancas, mas sugiro que já vão tentando encontrar a melhor sequência depois de 5.Bxf7+,Re7."
34,Qf3+,d1f3,r3k2N/ppp3pp/2n5/4b3/4P3/5q2/PPP4P/RNB3QK w q - 7 18,"Dei xeque perpétuo, pois as brancas saíam da mesa (coisas do ping), mas as negras ainda têm  vantagem.

É interessante jogar em partidas relâmpago o lance 4.    ,Cxe4 (já joguei até em pensadas, o que não aconselho), para treinar posições agudas e eventualmente surpreender o adversário.

Mais para a frente  colocarei aqui a melhor continuação para as brancas, mas sugiro que já vão tentando encontrar a melhor sequência depois de 5.Bxf7+,Re7."
35,Qg2,g1g2,r3k2N/ppp3pp/2n5/4b3/4P3/5q2/PPP3QP/RNB4K b q - 8 18,"Dei xeque perpétuo, pois as brancas saíam da mesa (coisas do ping), mas as negras ainda têm  vantagem.

É interessante jogar em partidas relâmpago o lance 4.    ,Cxe4 (já joguei até em pensadas, o que não aconselho), para treinar posições agudas e eventualmente surpreender o adversário.

Mais para a frente  colocarei aqui a melhor continuação para as brancas, mas sugiro que já vão tentando encontrar a melhor sequência depois de 5.Bxf7+,Re7."
36,Qd1+,f3d1,r3k2N/ppp3pp/2n5/4b3/4P3/8/PPP3QP/RNBq3K w q - 9 19,"Dei xeque perpétuo, pois as brancas saíam da mesa (coisas do ping), mas as negras ainda têm  vantagem.

É interessante jogar em partidas relâmpago o lance 4.    ,Cxe4 (já joguei até em pensadas, o que não aconselho), para treinar posições agudas e eventualmente surpreender o adversário.

Mais para a frente  colocarei aqui a melhor continuação para as brancas, mas sugiro que já vão tentando encontrar a melhor sequência depois de 5.Bxf7+,Re7."
