N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,O-O,e1g1,r2qkb1r/pp1n1ppp/2p1pnb1/8/3P4/3BBNN1/PPP2PPP/R2Q1RK1 b kq - 1 9,"If White decides to trade bishops on g6, I will recapture with my h-pawn, and my h8-rook will have an open file to shoot down, increasing his activity. Also, my d6-square may be weak, but at least I'm using it to pressure my opponent by placing a bishop on it."
18,Bd6,f8d6,r2qk2r/pp1n1ppp/2pbpnb1/8/3P4/3BBNN1/PPP2PPP/R2Q1RK1 w kq - 2 10,"If White decides to trade bishops on g6, I will recapture with my h-pawn, and my h8-rook will have an open file to shoot down, increasing his activity. Also, my d6-square may be weak, but at least I'm using it to pressure my opponent by placing a bishop on it."
19,Bg5,e3g5,r2qk2r/pp1n1ppp/2pbpnb1/6B1/3P4/3B1NN1/PPP2PPP/R2Q1RK1 b kq - 3 10,Notw how heavy pressure on h2 is now increasing.
20,Qc7,d8c7,r3k2r/ppqn1ppp/2pbpnb1/6B1/3P4/3B1NN1/PPP2PPP/R2Q1RK1 w kq - 4 11,Notw how heavy pressure on h2 is now increasing.
21,Bxf6,g5f6,r3k2r/ppqn1ppp/2pbpBb1/8/3P4/3B1NN1/PPP2PPP/R2Q1RK1 b kq - 0 11,I decide that a better placed piece triumphs over a robust centre (something which would be provided if I had recaptured with 11...gxf6)
22,Nxf6,d7f6,r3k2r/ppq2ppp/2pbpnb1/8/3P4/3B1NN1/PPP2PPP/R2Q1RK1 w kq - 0 12,I decide that a better placed piece triumphs over a robust centre (something which would be provided if I had recaptured with 11...gxf6)
23,Ne2,g3e2,r3k2r/ppq2ppp/2pbpnb1/8/3P4/3B1N2/PPP1NPPP/R2Q1RK1 b kq - 1 12,"White dangerously uncovers h2 for my diagonal battery. However, if his next move is 13.g3... , then he is safeguarding his position. Furthermore, he could be aiming at 13.c4... followed by 14.Nc3... for improved position. Another possibility is that he's simply defending the f4-square, vulnerable to my Ne5-f4."
24,O-O-O,e8c8,2kr3r/ppq2ppp/2pbpnb1/8/3P4/3B1N2/PPP1NPPP/R2Q1RK1 w - - 2 13,I can now try to focus an attack on the White king.
25,c3,c2c3,2kr3r/ppq2ppp/2pbpnb1/8/3P4/2PB1N2/PP2NPPP/R2Q1RK1 b - - 0 13,"My plan is to manoeuvre the knight to f4. If bishops are swapped on g6, I open up the h-file voluntarily. If we trade knights on f4, I will try to swap bishops on d3, and then advance my f, g and h-pawns towards the enemy king."
26,Nd5,f6d5,2kr3r/ppq2ppp/2pbp1b1/3n4/3P4/2PB1N2/PP2NPPP/R2Q1RK1 w - - 1 14,"My plan is to manoeuvre the knight to f4. If bishops are swapped on g6, I open up the h-file voluntarily. If we trade knights on f4, I will try to swap bishops on d3, and then advance my f, g and h-pawns towards the enemy king."
27,g3,g2g3,2kr3r/ppq2ppp/2pbp1b1/3n4/3P4/2PB1NP1/PP2NP1P/R2Q1RK1 b - - 0 14,White defies me!
28,f5,f7f5,2kr3r/ppq3pp/2pbp1b1/3n1p2/3P4/2PB1NP1/PP2NP1P/R2Q1RK1 w - - 0 15,"Rendering the d3-bishop poor (and indeed my g6-bishop), but also allows a potential movement of my own bishop by Bh5-g4-h3."
29,Ng5,f3g5,2kr3r/ppq3pp/2pbp1b1/3n1pN1/3P4/2PB2P1/PP2NP1P/R2Q1RK1 b - - 1 15,One possible variation is 16. Nf4?! Qxg5 17. Nxe6 Qe7 18. Nxd8 Rxd8
30,Qe7,c7e7,2kr3r/pp2q1pp/2pbp1b1/3n1pN1/3P4/2PB2P1/PP2NP1P/R2Q1RK1 w - - 2 16,One possible variation is 16. Nf4?! Qxg5 17. Nxe6 Qe7 18. Nxd8 Rxd8
31,Qc1,d1c1,2kr3r/pp2q1pp/2pbp1b1/3n1pN1/3P4/2PB2P1/PP2NP1P/R1Q2RK1 b - - 3 16,"A pawn advance is now near. White's last move builds greatly against f4. However, the move isn't dangerous, and f3 is now very weak - ready to be exploited."
32,h6,h7h6,2kr3r/pp2q1p1/2pbp1bp/3n1pN1/3P4/2PB2P1/PP2NP1P/R1Q2RK1 w - - 0 17,"A pawn advance is now near. White's last move builds greatly against f4. However, the move isn't dangerous, and f3 is now very weak - ready to be exploited."
33,Nh3,g5h3,2kr3r/pp2q1p1/2pbp1bp/3n1p2/3P4/2PB2PN/PP2NP1P/R1Q2RK1 b - - 1 17,"A pawn advance is now near. White's last move builds greatly against f4. However, the move isn't dangerous, and f3 is now very weak - ready to be exploited."
34,Bh5,g6h5,2kr3r/pp2q1p1/2pbp2p/3n1p1b/3P4/2PB2PN/PP2NP1P/R1Q2RK1 w - - 2 18,"White decides to stump my a3-f8 diagonal battery, but also shows possible intentions to march at my king with his queenside."
35,b4,b2b4,2kr3r/pp2q1p1/2pbp2p/3n1p1b/1P1P4/2PB2PN/P3NP1P/R1Q2RK1 b - - 0 18,"White decides to stump my a3-f8 diagonal battery, but also shows possible intentions to march at my king with his queenside."
36,Bf3,h5f3,2kr3r/pp2q1p1/2pbp2p/3n1p2/1P1P4/2PB1bPN/P3NP1P/R1Q2RK1 w - - 1 19,"I dominate the kingside light-coloured squares. I also have control over the a8-h1 diagonal. Now I must secure f4 safely. However, you also see how my f3-bishop prevents 19.f4!... which would complicate my stance."
37,Nhf4,h3f4,2kr3r/pp2q1p1/2pbp2p/3n1p2/1P1P1N2/2PB1bP1/P3NP1P/R1Q2RK1 b - - 2 19,"If the premature 19...g5? then 20. Ng6... +/-. Nonetheless that variation is playable, but risky - and with the advantage White would gain - damaging to Black's dominance on the kingside."
38,Qf6,e7f6,2kr3r/pp4p1/2pbpq1p/3n1p2/1P1P1N2/2PB1bP1/P3NP1P/R1Q2RK1 w - - 3 20,"If the premature 19...g5? then 20. Ng6... +/-. Nonetheless that variation is playable, but risky - and with the advantage White would gain - damaging to Black's dominance on the kingside."
39,Nxd5,f4d5,2kr3r/pp4p1/2pbpq1p/3N1p2/1P1P4/2PB1bP1/P3NP1P/R1Q2RK1 b - - 0 20,"20...cxd5 would potentially allow 21. Bb5... Also, e4 is now secure and an open file for my rooks has appeared."
40,exd5,e6d5,2kr3r/pp4p1/2pb1q1p/3p1p2/1P1P4/2PB1bP1/P3NP1P/R1Q2RK1 w - - 0 21,"20...cxd5 would potentially allow 21. Bb5... Also, e4 is now secure and an open file for my rooks has appeared."
41,Qe3,c1e3,2kr3r/pp4p1/2pb1q1p/3p1p2/1P1P4/2PBQbP1/P3NP1P/R4RK1 b - - 1 21,White moves in with tempo.
42,Be4,f3e4,2kr3r/pp4p1/2pb1q1p/3p1p2/1P1Pb3/2PBQ1P1/P3NP1P/R4RK1 w - - 2 22,"The minor retreat is a setback but inevitable, but the downfall is easily compensated for by the limitng of White's development."
43,Bxe4,d3e4,2kr3r/pp4p1/2pb1q1p/3p1p2/1P1PB3/2P1Q1P1/P3NP1P/R4RK1 b - - 0 22,"It can be seen how I have essentially moved the f-pawn to the d-file. Also, an advance of my g+h pawns would suffocate White's counterplay. The only downside is the sudden passive nature of my d6-bishop."
44,fxe4,f5e4,2kr3r/pp4p1/2pb1q1p/3p4/1P1Pp3/2P1Q1P1/P3NP1P/R4RK1 w - - 0 23,"It can be seen how I have essentially moved the f-pawn to the d-file. Also, an advance of my g+h pawns would suffocate White's counterplay. The only downside is the sudden passive nature of my d6-bishop."
45,f3,f2f3,2kr3r/pp4p1/2pb1q1p/3p4/1P1Pp3/2P1QPP1/P3N2P/R4RK1 b - - 0 23,"Whilst I have developed a passed pawn, the price of this is the isolated h-pawn. However, he can stave off both opposing pawns."
46,Rhe8,h8e8,2krr3/pp4p1/2pb1q1p/3p4/1P1Pp3/2P1QPP1/P3N2P/R4RK1 w - - 1 24,"Whilst I have developed a passed pawn, the price of this is the isolated h-pawn. However, he can stave off both opposing pawns."
47,fxe4,f3e4,2krr3/pp4p1/2pb1q1p/3p4/1P1PP3/2P1Q1P1/P3N2P/R4RK1 b - - 0 24,"Whilst I have developed a passed pawn, the price of this is the isolated h-pawn. However, he can stave off both opposing pawns."
48,Rxe4,e8e4,2kr4/pp4p1/2pb1q1p/3p4/1P1Pr3/2P1Q1P1/P3N2P/R4RK1 w - - 0 25,"Whilst I have developed a passed pawn, the price of this is the isolated h-pawn. However, he can stave off both opposing pawns."
49,Qxe4,e3e4,2kr4/pp4p1/2pb1q1p/3p4/1P1PQ3/2P3P1/P3N2P/R4RK1 b - - 0 25,"Whilst I have developed a passed pawn, the price of this is the isolated h-pawn. However, he can stave off both opposing pawns."
50,dxe4,d5e4,2kr4/pp4p1/2pb1q1p/8/1P1Pp3/2P3P1/P3N2P/R4RK1 w - - 0 26,"Whilst I have developed a passed pawn, the price of this is the isolated h-pawn. However, he can stave off both opposing pawns."
51,Rxf6,f1f6,2kr4/pp4p1/2pb1R1p/8/1P1Pp3/2P3P1/P3N2P/R5K1 b - - 0 26,"Whilst I have developed a passed pawn, the price of this is the isolated h-pawn. However, he can stave off both opposing pawns."
52,gxf6,g7f6,2kr4/pp6/2pb1p1p/8/1P1Pp3/2P3P1/P3N2P/R5K1 w - - 0 27,"Whilst I have developed a passed pawn, the price of this is the isolated h-pawn. However, he can stave off both opposing pawns."
