N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,bxc3,b2c3,rnbqk1nr/pp3ppp/4p3/2ppP3/3P4/P1P5/2P2PPP/R1BQKBNR b KQkq - 0 6,"Alternative variation: 7. Nf3 cxd4 (7... Qxc3+ 8. Bd2 Qb2 9. Rb1 Qxa3 10. Ra1 Qb2 11. Rb1 Qa3 12. Ra1 Qb2 13. Rb1 [1/2-1/2 Malaniuk,V (2575) -Oll,L (2430)/Tallinn 1987/EXT 1997]) 8. Bd3 [1/2-1/2 Seifert,M (2315)-Mojzis, J (2330)/Wroclaw 1981/EXT 2003] Nc6 9. O-O Qxc3 10. Rb1 Nge7 11. Rb5 Nd8 12. Bb2 Qc7 13. Bxd4 Bd7 14. Rb3 b6 15. Qe2 Ndc6 16. Bb2 Ng6 17. g3 O-O 18. Qe3 Qd8 19. h4 Nge7 20. h5 Nf5 21. Bxf5 exf5 22. h6 Be6 23. hxg7 [Young,R (2290) -Agrest,E (2475)/New York 1991/EXT 2000/1-0 (55)]
Alternative variation: 7. Bb2 Qa4 8. Nf3 b6 9. c4 Ba6 10. cxd5 Bxf1 11. Kxf1 exd5 12. h4 Ne7 13. h5 Nf5 14. h6 Rg8 15. c3 Qc4+ 16. Qe2 Qxe2+ 17. Kxe2 cxd4 18. cxd4 Nc6 19. Kd3 gxh6 20. Rh5 Nce7 [1-0 Kovalev,A (2539)-Hasangatin,R (2523)/Karvina 2003/EXT 2005]
Alternative variation: 7. Bd2 $14"
12,Qa5,d8a5,rnb1k1nr/pp3ppp/4p3/q1ppP3/3P4/P1P5/2P2PPP/R1BQKBNR w KQkq - 1 7,"Alternative variation: 7. Nf3 cxd4 (7... Qxc3+ 8. Bd2 Qb2 9. Rb1 Qxa3 10. Ra1 Qb2 11. Rb1 Qa3 12. Ra1 Qb2 13. Rb1 [1/2-1/2 Malaniuk,V (2575) -Oll,L (2430)/Tallinn 1987/EXT 1997]) 8. Bd3 [1/2-1/2 Seifert,M (2315)-Mojzis, J (2330)/Wroclaw 1981/EXT 2003] Nc6 9. O-O Qxc3 10. Rb1 Nge7 11. Rb5 Nd8 12. Bb2 Qc7 13. Bxd4 Bd7 14. Rb3 b6 15. Qe2 Ndc6 16. Bb2 Ng6 17. g3 O-O 18. Qe3 Qd8 19. h4 Nge7 20. h5 Nf5 21. Bxf5 exf5 22. h6 Be6 23. hxg7 [Young,R (2290) -Agrest,E (2475)/New York 1991/EXT 2000/1-0 (55)]
Alternative variation: 7. Bb2 Qa4 8. Nf3 b6 9. c4 Ba6 10. cxd5 Bxf1 11. Kxf1 exd5 12. h4 Ne7 13. h5 Nf5 14. h6 Rg8 15. c3 Qc4+ 16. Qe2 Qxe2+ 17. Kxe2 cxd4 18. cxd4 Nc6 19. Kd3 gxh6 20. Rh5 Nce7 [1-0 Kovalev,A (2539)-Hasangatin,R (2523)/Karvina 2003/EXT 2005]
Alternative variation: 7. Bd2 $14"
13,Ne2,g1e2,rnb1k1nr/pp3ppp/4p3/q1ppP3/3P4/P1P5/2P1NPPP/R1BQKB1R b KQkq - 2 7,"Alternative variation: 7. Nf3 cxd4 (7... Qxc3+ 8. Bd2 Qb2 9. Rb1 Qxa3 10. Ra1 Qb2 11. Rb1 Qa3 12. Ra1 Qb2 13. Rb1 [1/2-1/2 Malaniuk,V (2575) -Oll,L (2430)/Tallinn 1987/EXT 1997]) 8. Bd3 [1/2-1/2 Seifert,M (2315)-Mojzis, J (2330)/Wroclaw 1981/EXT 2003] Nc6 9. O-O Qxc3 10. Rb1 Nge7 11. Rb5 Nd8 12. Bb2 Qc7 13. Bxd4 Bd7 14. Rb3 b6 15. Qe2 Ndc6 16. Bb2 Ng6 17. g3 O-O 18. Qe3 Qd8 19. h4 Nge7 20. h5 Nf5 21. Bxf5 exf5 22. h6 Be6 23. hxg7 [Young,R (2290) -Agrest,E (2475)/New York 1991/EXT 2000/1-0 (55)]
Alternative variation: 7. Bb2 Qa4 8. Nf3 b6 9. c4 Ba6 10. cxd5 Bxf1 11. Kxf1 exd5 12. h4 Ne7 13. h5 Nf5 14. h6 Rg8 15. c3 Qc4+ 16. Qe2 Qxe2+ 17. Kxe2 cxd4 18. cxd4 Nc6 19. Kd3 gxh6 20. Rh5 Nce7 [1-0 Kovalev,A (2539)-Hasangatin,R (2523)/Karvina 2003/EXT 2005]
Alternative variation: 7. Bd2 $14"
14,Nc6,b8c6,r1b1k1nr/pp3ppp/2n1p3/q1ppP3/3P4/P1P5/2P1NPPP/R1BQKB1R w KQkq - 3 8,"El Negro gana espacio
Alternative variation: 9... Nge7 10. dxc5 Nf5 11. Bd4 O-O 12. g4 Nh4 13. Ng3 f6 14. exf6 Nxd4 15. cxd4 Qa5+
Alternative variation: 9... f6 10. exf6 Nxf6 11. Ng3 $11"
15,Bd2,c1d2,r1b1k1nr/pp3ppp/2n1p3/q1ppP3/3P4/P1P5/2PBNPPP/R2QKB1R b KQkq - 4 8,"El Negro gana espacio
Alternative variation: 9... Nge7 10. dxc5 Nf5 11. Bd4 O-O 12. g4 Nh4 13. Ng3 f6 14. exf6 Nxd4 15. cxd4 Qa5+
Alternative variation: 9... f6 10. exf6 Nxf6 11. Ng3 $11"
16,Qa4,a5a4,r1b1k1nr/pp3ppp/2n1p3/2ppP3/q2P4/P1P5/2PBNPPP/R2QKB1R w KQkq - 5 9,"El Negro gana espacio
Alternative variation: 9... Nge7 10. dxc5 Nf5 11. Bd4 O-O 12. g4 Nh4 13. Ng3 f6 14. exf6 Nxd4 15. cxd4 Qa5+
Alternative variation: 9... f6 10. exf6 Nxf6 11. Ng3 $11"
17,Be3,d2e3,r1b1k1nr/pp3ppp/2n1p3/2ppP3/q2P4/P1P1B3/2P1NPPP/R2QKB1R b KQkq - 6 9,"El Negro gana espacio
Alternative variation: 9... Nge7 10. dxc5 Nf5 11. Bd4 O-O 12. g4 Nh4 13. Ng3 f6 14. exf6 Nxd4 15. cxd4 Qa5+
Alternative variation: 9... f6 10. exf6 Nxf6 11. Ng3 $11"
18,c4,c5c4,r1b1k1nr/pp3ppp/2n1p3/3pP3/q1pP4/P1P1B3/2P1NPPP/R2QKB1R w KQkq - 0 10,"El Negro gana espacio
Alternative variation: 9... Nge7 10. dxc5 Nf5 11. Bd4 O-O 12. g4 Nh4 13. Ng3 f6 14. exf6 Nxd4 15. cxd4 Qa5+
Alternative variation: 9... f6 10. exf6 Nxf6 11. Ng3 $11"
19,g4,g2g4,r1b1k1nr/pp3ppp/2n1p3/3pP3/q1pP2P1/P1P1B3/2P1NP1P/R2QKB1R b KQkq - 0 10,Las negras amenazan ganar material: h5xg4
20,h5,h7h5,r1b1k1nr/pp3pp1/2n1p3/3pP2p/q1pP2P1/P1P1B3/2P1NP1P/R2QKB1R w KQkq - 0 11,Las negras amenazan ganar material: h5xg4
21,Nf4,e2f4,r1b1k1nr/pp3pp1/2n1p3/3pP2p/q1pP1NP1/P1P1B3/2P2P1P/R2QKB1R b KQkq - 1 11,Alternative variation: 11. f3 $11 [debería examinarse con más detalle]
22,hxg4,h5g4,r1b1k1nr/pp3pp1/2n1p3/3pP3/q1pP1Np1/P1P1B3/2P2P1P/R2QKB1R w KQkq - 0 12,Las blancas amenazan ganar material: Tc1xc2
23,Qxg4,d1g4,r1b1k1nr/pp3pp1/2n1p3/3pP3/q1pP1NQ1/P1P1B3/2P2P1P/R3KB1R b KQkq - 0 12,Las blancas amenazan ganar material: Tc1xc2
24,Qxc2,a4c2,r1b1k1nr/pp3pp1/2n1p3/3pP3/2pP1NQ1/P1P1B3/2q2P1P/R3KB1R w KQkq - 0 13,Las blancas amenazan ganar material: Tc1xc2
25,Rc1,a1c1,r1b1k1nr/pp3pp1/2n1p3/3pP3/2pP1NQ1/P1P1B3/2q2P1P/2R1KB1R b Kkq - 1 13,Las blancas amenazan ganar material: Tc1xc2
26,Qh7,c2h7,r1b1k1nr/pp3ppq/2n1p3/3pP3/2pP1NQ1/P1P1B3/5P1P/2R1KB1R w Kkq - 2 14,Controla h5
27,Rg1,h1g1,r1b1k1nr/pp3ppq/2n1p3/3pP3/2pP1NQ1/P1P1B3/5P1P/2R1KBR1 b kq - 3 14,Controla h5
28,g6,g7g6,r1b1k1nr/pp3p1q/2n1p1p1/3pP3/2pP1NQ1/P1P1B3/5P1P/2R1KBR1 w kq - 0 15,Controla h5
29,Nh3,f4h3,r1b1k1nr/pp3p1q/2n1p1p1/3pP3/2pP2Q1/P1P1B2N/5P1P/2R1KBR1 b kq - 1 15,"Las negras amenazan ganar material: Ch6xg4
Alternative variation: 15... b5 $17"
30,Nh6,g8h6,r1b1k2r/pp3p1q/2n1p1pn/3pP3/2pP2Q1/P1P1B2N/5P1P/2R1KBR1 w kq - 2 16,"Las negras amenazan ganar material: Ch6xg4
Alternative variation: 15... b5 $17"
31,Qf3,g4f3,r1b1k2r/pp3p1q/2n1p1pn/3pP3/2pP4/P1P1BQ1N/5P1P/2R1KBR1 b kq - 3 16,Alternative variation: 17... Qh5 18. Rg4 (18. Qf4 Nb8)
32,Nf5,h6f5,r1b1k2r/pp3p1q/2n1p1p1/3pPn2/2pP4/P1P1BQ1N/5P1P/2R1KBR1 w kq - 4 17,Alternative variation: 17... Qh5 18. Rg4 (18. Qf4 Nb8)
33,Bg5,e3g5,r1b1k2r/pp3p1q/2n1p1p1/3pPnB1/2pP4/P1P2Q1N/5P1P/2R1KBR1 b kq - 5 17,Alternative variation: 17... Qh5 18. Rg4 (18. Qf4 Nb8)
34,Qg8,h7g8,r1b1k1qr/pp3p2/2n1p1p1/3pPnB1/2pP4/P1P2Q1N/5P1P/2R1KBR1 w kq - 6 18,Alternative variation: 17... Qh5 18. Rg4 (18. Qf4 Nb8)
35,Bf6,g5f6,r1b1k1qr/pp3p2/2n1pBp1/3pPn2/2pP4/P1P2Q1N/5P1P/2R1KBR1 b kq - 7 18,Las blancas amenazan ganar material: Af6xh8. Una casilla ideal para el alfil blanco.
36,Rh5,h8h5,r1b1k1q1/pp3p2/2n1pBp1/3pPn1r/2pP4/P1P2Q1N/5P1P/2R1KBR1 w q - 8 19,"lo deja escapar
Alternative variation: 18... Rh7 19. Ng5 Rh4 20. Bh3 $11"
37,Rb1,c1b1,r1b1k1q1/pp3p2/2n1pBp1/3pPn1r/2pP4/P1P2Q1N/5P1P/1R2KBR1 b q - 9 19,Alternative variation: 19. Qxh5 $1 [asegura la victoria] b5 20. Rb1 $18
38,Qf8,g8f8,r1b1kq2/pp3p2/2n1pBp1/3pPn1r/2pP4/P1P2Q1N/5P1P/1R2KBR1 w q - 10 20,"Las negras amenazan ganar material: Df8xa3
Alternative variation: 19... Qh7 20. Rg5 $15"
39,Nf4,h3f4,r1b1kq2/pp3p2/2n1pBp1/3pPn1r/2pP1N2/P1P2Q2/5P1P/1R2KBR1 b q - 11 20,Alternative variation: 21... Ncxd4 22. cxd4 Nxd4 23. Qc3 Qc5
40,Rxh2,h5h2,r1b1kq2/pp3p2/2n1pBp1/3pPn2/2pP1N2/P1P2Q2/5P1r/1R2KBR1 w q - 0 21,Alternative variation: 21... Ncxd4 22. cxd4 Nxd4 23. Qc3 Qc5
41,Bh3,f1h3,r1b1kq2/pp3p2/2n1pBp1/3pPn2/2pP1N2/P1P2Q1B/5P1r/1R2K1R1 b q - 1 21,Alternative variation: 21... Ncxd4 22. cxd4 Nxd4 23. Qc3 Qc5
42,Qxa3,f8a3,r1b1k3/pp3p2/2n1pBp1/3pPn2/2pP1N2/q1P2Q1B/5P1r/1R2K1R1 w q - 0 22,Alternative variation: 21... Ncxd4 22. cxd4 Nxd4 23. Qc3 Qc5
43,Bxf5,h3f5,r1b1k3/pp3p2/2n1pBp1/3pPB2/2pP1N2/q1P2Q2/5P1r/1R2K1R1 b q - 0 22,Alternative variation: 22... gxf5 [ el alfil no debe tocarse] 23. Qg3 $18
44,Nxd4,c6d4,r1b1k3/pp3p2/4pBp1/3pPB2/2pn1N2/q1P2Q2/5P1r/1R2K1R1 w q - 0 23,Alternative variation: 22... gxf5 [ el alfil no debe tocarse] 23. Qg3 $18
45,Qg3,f3g3,r1b1k3/pp3p2/4pBp1/3pPB2/2pn1N2/q1P3Q1/5P1r/1R2K1R1 b q - 1 23,Las blancas amenazan ganar material: Dg3xh2
46,exf5,e6f5,r1b1k3/pp3p2/5Bp1/3pPp2/2pn1N2/q1P3Q1/5P1r/1R2K1R1 w q - 0 24,"la posición se escapa por el desagüe
Alternative variation: 23... Nxf5
Alternative variation: 23... Rxf2 24. Bxg6 Rxf4 25. Bxf7+ Kd7 26. Qxf4 (26. cxd4 [sería un terrible fallo] Qa5+ 27. Kd1 Rxd4+ 28. Ke2 Qd2+ 29. Kf1 Rf4+ 30. Qxf4 Qxf4+ 31. Kg2 c3 $19) 26... Qxc3+ 27. Kf1 Qd3+ 28. Kg2 Qc2+ 29. Qf2 Qe4+ 30. Kh3 Qd3+ 31. Kg4 $14"
47,cxd4,c3d4,r1b1k3/pp3p2/5Bp1/3pPp2/2pP1N2/q5Q1/5P1r/1R2K1R1 b q - 0 24,"Las negras tienen un peón pasado protegido: c4
Alternative variation: 24. e6 $5 [lo haría todo más fácil para el Blanco] Nxe6 25. Nxe6 Bxe6 26. Qxh2 d4 $18"
