N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Nxd7,b8d7,r2qkbnr/pp1n2pp/5p2/2ppP3/3P1p2/5N2/PPP3PP/RNBQK2R w KQkq - 0 8,I felt a like-for-like (bishop-for-bishop) exchange was the right move here
15,c3,c2c3,r2qkbnr/pp1n2pp/5p2/2ppP3/3P1p2/2P2N2/PP4PP/RNBQK2R b KQkq - 0 8,I felt removing the knight in exchange for my bishop was the best move
16,cxd4,c5d4,r2qkbnr/pp1n2pp/5p2/3pP3/3p1p2/2P2N2/PP4PP/RNBQK2R w KQkq - 0 9,I felt removing the knight in exchange for my bishop was the best move
17,cxd4,c3d4,r2qkbnr/pp1n2pp/5p2/3pP3/3P1p2/5N2/PP4PP/RNBQK2R b KQkq - 0 9,I felt removing the knight in exchange for my bishop was the best move
18,fxe5,f6e5,r2qkbnr/pp1n2pp/8/3pp3/3P1p2/5N2/PP4PP/RNBQK2R w KQkq - 0 10,I felt removing the knight in exchange for my bishop was the best move
19,dxe5,d4e5,r2qkbnr/pp1n2pp/8/3pP3/5p2/5N2/PP4PP/RNBQK2R b KQkq - 0 10,I felt removing the knight in exchange for my bishop was the best move
20,Bb4+,f8b4,r2qk1nr/pp1n2pp/8/3pP3/1b3p2/5N2/PP4PP/RNBQK2R w KQkq - 1 11,I felt removing the knight in exchange for my bishop was the best move
21,Nc3,b1c3,r2qk1nr/pp1n2pp/8/3pP3/1b3p2/2N2N2/PP4PP/R1BQK2R b KQkq - 2 11,I felt removing the knight in exchange for my bishop was the best move
22,Nb6,d7b6,r2qk1nr/pp4pp/1n6/3pP3/1b3p2/2N2N2/PP4PP/R1BQK2R w KQkq - 3 12,I felt removing the knight in exchange for my bishop was the best move
23,Nd4,f3d4,r2qk1nr/pp4pp/1n6/3pP3/1b1N1p2/2N5/PP4PP/R1BQK2R b KQkq - 4 12,I felt removing the knight in exchange for my bishop was the best move
24,Qh4+,d8h4,r3k1nr/pp4pp/1n6/3pP3/1b1N1p1q/2N5/PP4PP/R1BQK2R w KQkq - 5 13,I felt removing the knight in exchange for my bishop was the best move
25,Kf1,e1f1,r3k1nr/pp4pp/1n6/3pP3/1b1N1p1q/2N5/PP4PP/R1BQ1K1R b kq - 6 13,I felt removing the knight in exchange for my bishop was the best move
26,Bxc3,b4c3,r3k1nr/pp4pp/1n6/3pP3/3N1p1q/2b5/PP4PP/R1BQ1K1R w kq - 0 14,I felt removing the knight in exchange for my bishop was the best move
27,bxc3,b2c3,r3k1nr/pp4pp/1n6/3pP3/3N1p1q/2P5/P5PP/R1BQ1K1R b kq - 0 14,I felt removing the knight in exchange for my bishop was the best move
28,O-O-O,e8c8,2kr2nr/pp4pp/1n6/3pP3/3N1p1q/2P5/P5PP/R1BQ1K1R w - - 1 15,My opponent decided to take my queen in exchange for his
29,Nf3,d4f3,2kr2nr/pp4pp/1n6/3pP3/5p1q/2P2N2/P5PP/R1BQ1K1R b - - 2 15,My opponent decided to take my queen in exchange for his
30,Qg4,h4g4,2kr2nr/pp4pp/1n6/3pP3/5pq1/2P2N2/P5PP/R1BQ1K1R w - - 3 16,My opponent decided to take my queen in exchange for his
31,Qd4,d1d4,2kr2nr/pp4pp/1n6/3pP3/3Q1pq1/2P2N2/P5PP/R1B2K1R b - - 4 16,My opponent decided to take my queen in exchange for his
32,Qf5,g4f5,2kr2nr/pp4pp/1n6/3pPq2/3Q1p2/2P2N2/P5PP/R1B2K1R w - - 5 17,My opponent decided to take my queen in exchange for his
33,Bxf4,c1f4,2kr2nr/pp4pp/1n6/3pPq2/3Q1B2/2P2N2/P5PP/R4K1R b - - 0 17,My opponent decided to take my queen in exchange for his
34,Qe4,f5e4,2kr2nr/pp4pp/1n6/3pP3/3QqB2/2P2N2/P5PP/R4K1R w - - 1 18,My opponent decided to take my queen in exchange for his
35,Qxe4,d4e4,2kr2nr/pp4pp/1n6/3pP3/4QB2/2P2N2/P5PP/R4K1R b - - 0 18,My opponent decided to take my queen in exchange for his
36,dxe4,d5e4,2kr2nr/pp4pp/1n6/4P3/4pB2/2P2N2/P5PP/R4K1R w - - 0 19,My opponent decided to take my queen in exchange for his
37,Nd4,f3d4,2kr2nr/pp4pp/1n6/4P3/3NpB2/2P5/P5PP/R4K1R b - - 1 19,This move was done to remove the bishop in exchange for a knight
38,Nd5,b6d5,2kr2nr/pp4pp/8/3nP3/3NpB2/2P5/P5PP/R4K1R w - - 2 20,This move was done to remove the bishop in exchange for a knight
39,Bg5,f4g5,2kr2nr/pp4pp/8/3nP1B1/3Np3/2P5/P5PP/R4K1R b - - 3 20,This move was done to remove the bishop in exchange for a knight
40,Rf8+,d8f8,2k2rnr/pp4pp/8/3nP1B1/3Np3/2P5/P5PP/R4K1R w - - 4 21,This move was done to remove the bishop in exchange for a knight
41,Ke1,f1e1,2k2rnr/pp4pp/8/3nP1B1/3Np3/2P5/P5PP/R3K2R b - - 5 21,This move was done to remove the bishop in exchange for a knight
42,Rf5,f8f5,2k3nr/pp4pp/8/3nPrB1/3Np3/2P5/P5PP/R3K2R w - - 6 22,This move was done to remove the bishop in exchange for a knight
43,h4,h2h4,2k3nr/pp4pp/8/3nPrB1/3Np2P/2P5/P5P1/R3K2R b - - 0 22,This move was done to remove the bishop in exchange for a knight
44,Rxe5,f5e5,2k3nr/pp4pp/8/3nr1B1/3Np2P/2P5/P5P1/R3K2R w - - 0 23,This move was done to remove the bishop in exchange for a knight
45,Rf1,h1f1,2k3nr/pp4pp/8/3nr1B1/3Np2P/2P5/P5P1/R3KR2 b - - 1 23,This move was done to remove the bishop in exchange for a knight
46,Ngf6,g8f6,2k4r/pp4pp/5n2/3nr1B1/3Np2P/2P5/P5P1/R3KR2 w - - 2 24,This move was done to remove the bishop in exchange for a knight
47,Bxf6,g5f6,2k4r/pp4pp/5B2/3nr3/3Np2P/2P5/P5P1/R3KR2 b - - 0 24,This move was done to remove the bishop in exchange for a knight
48,gxf6,g7f6,2k4r/pp5p/5p2/3nr3/3Np2P/2P5/P5P1/R3KR2 w - - 0 25,This move was done to remove the bishop in exchange for a knight
49,c4,c3c4,2k4r/pp5p/5p2/3nr3/2PNp2P/8/P5P1/R3KR2 b - - 0 25,"I did this for a knight-for-knight exchange, with my pawn two moves away from promotion"
50,Nb4,d5b4,2k4r/pp5p/5p2/4r3/1nPNp2P/8/P5P1/R3KR2 w - - 1 26,"I did this for a knight-for-knight exchange, with my pawn two moves away from promotion"
51,a3,a2a3,2k4r/pp5p/5p2/4r3/1nPNp2P/P7/6P1/R3KR2 b - - 0 26,"I did this for a knight-for-knight exchange, with my pawn two moves away from promotion"
52,Nd3+,b4d3,2k4r/pp5p/5p2/4r3/2PNp2P/P2n4/6P1/R3KR2 w - - 1 27,"I did this for a knight-for-knight exchange, with my pawn two moves away from promotion"
53,Kd2,e1d2,2k4r/pp5p/5p2/4r3/2PNp2P/P2n4/3K2P1/R4R2 b - - 2 27,"I did this for a knight-for-knight exchange, with my pawn two moves away from promotion"
54,Rg8,h8g8,2k3r1/pp5p/5p2/4r3/2PNp2P/P2n4/3K2P1/R4R2 w - - 3 28,"I did this for a knight-for-knight exchange, with my pawn two moves away from promotion"
55,Rfg1,f1g1,2k3r1/pp5p/5p2/4r3/2PNp2P/P2n4/3K2P1/R5R1 b - - 4 28,"I did this for a knight-for-knight exchange, with my pawn two moves away from promotion"
56,Rh5,e5h5,2k3r1/pp5p/5p2/7r/2PNp2P/P2n4/3K2P1/R5R1 w - - 5 29,"I did this for a knight-for-knight exchange, with my pawn two moves away from promotion"
57,g3,g2g3,2k3r1/pp5p/5p2/7r/2PNp2P/P2n2P1/3K4/R5R1 b - - 0 29,"I did this for a knight-for-knight exchange, with my pawn two moves away from promotion"
58,Ne5,d3e5,2k3r1/pp5p/5p2/4n2r/2PNp2P/P5P1/3K4/R5R1 w - - 1 30,"I did this for a knight-for-knight exchange, with my pawn two moves away from promotion"
59,Kc3,d2c3,2k3r1/pp5p/5p2/4n2r/2PNp2P/P1K3P1/8/R5R1 b - - 2 30,"I did this for a knight-for-knight exchange, with my pawn two moves away from promotion"
60,Nf3,e5f3,2k3r1/pp5p/5p2/7r/2PNp2P/P1K2nP1/8/R5R1 w - - 3 31,"I did this for a knight-for-knight exchange, with my pawn two moves away from promotion"
61,Nxf3,d4f3,2k3r1/pp5p/5p2/7r/2P1p2P/P1K2NP1/8/R5R1 b - - 0 31,"I did this for a knight-for-knight exchange, with my pawn two moves away from promotion"
62,exf3,e4f3,2k3r1/pp5p/5p2/7r/2P4P/P1K2pP1/8/R5R1 w - - 0 32,"I did this for a knight-for-knight exchange, with my pawn two moves away from promotion"
63,Raf1,a1f1,2k3r1/pp5p/5p2/7r/2P4P/P1K2pP1/8/5RR1 b - - 1 32,We both lost a rook and a pawn here
64,Ra5,h5a5,2k3r1/pp5p/5p2/r7/2P4P/P1K2pP1/8/5RR1 w - - 2 33,We both lost a rook and a pawn here
65,Kb4,c3b4,2k3r1/pp5p/5p2/r7/1KP4P/P4pP1/8/5RR1 b - - 3 33,We both lost a rook and a pawn here
66,Rf5,a5f5,2k3r1/pp5p/5p2/5r2/1KP4P/P4pP1/8/5RR1 w - - 4 34,We both lost a rook and a pawn here
67,g4,g3g4,2k3r1/pp5p/5p2/5r2/1KP3PP/P4p2/8/5RR1 b - - 0 34,We both lost a rook and a pawn here
68,Rf4,f5f4,2k3r1/pp5p/5p2/8/1KP2rPP/P4p2/8/5RR1 w - - 1 35,We both lost a rook and a pawn here
69,Rg3,g1g3,2k3r1/pp5p/5p2/8/1KP2rPP/P4pR1/8/5R2 b - - 2 35,We both lost a rook and a pawn here
70,Rgxg4,g8g4,2k5/pp5p/5p2/8/1KP2rrP/P4pR1/8/5R2 w - - 0 36,We both lost a rook and a pawn here
71,Rxg4,g3g4,2k5/pp5p/5p2/8/1KP2rRP/P4p2/8/5R2 b - - 0 36,We both lost a rook and a pawn here
72,Rxg4,f4g4,2k5/pp5p/5p2/8/1KP3rP/P4p2/8/5R2 w - - 0 37,We both lost a rook and a pawn here
73,Rxf3,f1f3,2k5/pp5p/5p2/8/1KP3rP/P4R2/8/8 b - - 0 37,We both lost a rook and a pawn here
74,Rg6,g4g6,2k5/pp5p/5pr1/8/1KP4P/P4R2/8/8 w - - 1 38,I went for a draw here...
75,Kc5,b4c5,2k5/pp5p/5pr1/2K5/2P4P/P4R2/8/8 b - - 2 38,I went for a draw here...
76,b6+,b7b6,2k5/p6p/1p3pr1/2K5/2P4P/P4R2/8/8 w - - 0 39,I went for a draw here...
77,Kb5,c5b5,2k5/p6p/1p3pr1/1K6/2P4P/P4R2/8/8 b - - 1 39,I went for a draw here...
78,Rg4,g6g4,2k5/p6p/1p3p2/1K6/2P3rP/P4R2/8/8 w - - 2 40,I went for a draw here...
79,Rxf6,f3f6,2k5/p6p/1p3R2/1K6/2P3rP/P7/8/8 b - - 0 40,I went for a draw here...
80,Rxh4,g4h4,2k5/p6p/1p3R2/1K6/2P4r/P7/8/8 w - - 0 41,I went for a draw here...
81,Rf7,f6f7,2k5/p4R1p/1p6/1K6/2P4r/P7/8/8 b - - 1 41,I went for a draw here...
82,a6+,a7a6,2k5/5R1p/pp6/1K6/2P4r/P7/8/8 w - - 0 42,I went for a draw here...
83,Kxa6,b5a6,2k5/5R1p/Kp6/8/2P4r/P7/8/8 b - - 0 42,I went for a draw here...
84,Rxc4,h4c4,2k5/5R1p/Kp6/8/2r5/P7/8/8 w - - 0 43,I went for a draw here...
85,Kxb6,a6b6,2k5/5R1p/1K6/8/2r5/P7/8/8 b - - 0 43,I went for a draw here...
86,Ra4,c4a4,2k5/5R1p/1K6/8/r7/P7/8/8 w - - 1 44,I went for a draw here...
87,Kc6,b6c6,2k5/5R1p/2K5/8/r7/P7/8/8 b - - 2 44,I went for a draw here...
88,Kd8,c8d8,3k4/5R1p/2K5/8/r7/P7/8/8 w - - 3 45,I went for a draw here...
89,Rxh7,f7h7,3k4/7R/2K5/8/r7/P7/8/8 b - - 0 45,I went for a draw here...
90,Rxa3,a4a3,3k4/7R/2K5/8/8/r7/8/8 w - - 0 46,I went for a draw here...
91,Kd6,c6d6,3k4/7R/3K4/8/8/r7/8/8 b - - 1 46,I went for a draw here...
92,Re3,a3e3,3k4/7R/3K4/8/8/4r3/8/8 w - - 2 47,I went for a draw here...
93,Rh8+,h7h8,3k3R/8/3K4/8/8/4r3/8/8 b - - 3 47,and got it.
94,Re8,e3e8,3kr2R/8/3K4/8/8/8/8/8 w - - 4 48,and got it.
95,Rxe8+,h8e8,3kR3/8/3K4/8/8/8/8/8 b - - 0 48,and got it.
96,Kxe8,d8e8,4k3/8/3K4/8/8/8/8/8 w - - 0 49,and got it.
