N_move,Standard_notation,UCI_notation,FEN_notation,Comment
33,Rac1,a1c1,2k4r/ppp4p/2q3p1/3p1n2/3Pr3/5Q2/PPN2PPP/2R2RK1 b - - 1 17,"Now I go down a pawn, and Im just trying to stall."
34,Qb6,c6b6,2k4r/ppp4p/1q4p1/3p1n2/3Pr3/5Q2/PPN2PPP/2R2RK1 w - - 2 18,"Now I go down a pawn, and Im just trying to stall."
35,b3,b2b3,2k4r/ppp4p/1q4p1/3p1n2/3Pr3/1P3Q2/P1N2PPP/2R2RK1 b - - 0 18,"Now I go down a pawn, and Im just trying to stall."
36,Nxd4,f5d4,2k4r/ppp4p/1q4p1/3p4/3nr3/1P3Q2/P1N2PPP/2R2RK1 w - - 0 19,"Now I go down a pawn, and Im just trying to stall."
37,Qh3+,f3h3,2k4r/ppp4p/1q4p1/3p4/3nr3/1P5Q/P1N2PPP/2R2RK1 b - - 1 19,"Now I go down a pawn, and Im just trying to stall."
38,Kb8,c8b8,1k5r/ppp4p/1q4p1/3p4/3nr3/1P5Q/P1N2PPP/2R2RK1 w - - 2 20,"I actually thought he would move the knight back to f5 to block, not wanting to sacrifice it."
39,Ne3,c2e3,1k5r/ppp4p/1q4p1/3p4/3nr3/1P2N2Q/P4PPP/2R2RK1 b - - 3 20,But as I find out soon he had other plans for mr. knighty
40,Ne2+,d4e2,1k5r/ppp4p/1q4p1/3p4/4r3/1P2N2Q/P3nPPP/2R2RK1 w - - 4 21,"at this point Im singing "" I can see clearly now the rain is gone!"" haha I have no idea what I am thinking. Just stupid."
41,Kh1,g1h1,1k5r/ppp4p/1q4p1/3p4/4r3/1P2N2Q/P3nPPP/2R2R1K b - - 5 21,being pick apart feels like being eaten alive.
42,Nxc1,e2c1,1k5r/ppp4p/1q4p1/3p4/4r3/1P2N2Q/P4PPP/2n2R1K w - - 0 22,being pick apart feels like being eaten alive.
43,Rxc1,f1c1,1k5r/ppp4p/1q4p1/3p4/4r3/1P2N2Q/P4PPP/2R4K b - - 0 22,being pick apart feels like being eaten alive.
44,d4,d5d4,1k5r/ppp4p/1q4p1/8/3pr3/1P2N2Q/P4PPP/2R4K w - - 0 23,"At this point, I think I have a little hope. Cause normally Im not totally reliant on my queen, so if I can trade, I'll do it. In this case Im down by three and Im down a rook which are what you need in the end game with no queen. Soooo Basically Im screwed :("
45,Nc4,e3c4,1k5r/ppp4p/1q4p1/8/2Npr3/1P5Q/P4PPP/2R4K b - - 1 23,"At this point, I think I have a little hope. Cause normally Im not totally reliant on my queen, so if I can trade, I'll do it. In this case Im down by three and Im down a rook which are what you need in the end game with no queen. Soooo Basically Im screwed :("
46,Qe6,b6e6,1k5r/ppp4p/4q1p1/8/2Npr3/1P5Q/P4PPP/2R4K w - - 2 24,"At this point, I think I have a little hope. Cause normally Im not totally reliant on my queen, so if I can trade, I'll do it. In this case Im down by three and Im down a rook which are what you need in the end game with no queen. Soooo Basically Im screwed :("
47,Qxe6,h3e6,1k5r/ppp4p/4Q1p1/8/2Npr3/1P6/P4PPP/2R4K b - - 0 24,"At this point, I think I have a little hope. Cause normally Im not totally reliant on my queen, so if I can trade, I'll do it. In this case Im down by three and Im down a rook which are what you need in the end game with no queen. Soooo Basically Im screwed :("
48,Rxe6,e4e6,1k5r/ppp4p/4r1p1/8/2Np4/1P6/P4PPP/2R4K w - - 0 25,"Now's time for a little cat and mouse. Unfortunately, Im not the Cat!"
49,g3,g2g3,1k5r/ppp4p/4r1p1/8/2Np4/1P4P1/P4P1P/2R4K b - - 0 25,"Now's time for a little cat and mouse. Unfortunately, Im not the Cat!"
50,Re2,e6e2,1k5r/ppp4p/6p1/8/2Np4/1P4P1/P3rP1P/2R4K w - - 1 26,"I didn't think he would sacrifice a queen to get position, I thought he would make me sacrifice my knight to take out the pawn, by moving his rook to d8, but I was wrong and he played a great finish so he didn't need a queen."
51,Kg2,h1g2,1k5r/ppp4p/6p1/8/2Np4/1P4P1/P3rPKP/2R5 b - - 2 26,"I didn't think he would sacrifice a queen to get position, I thought he would make me sacrifice my knight to take out the pawn, by moving his rook to d8, but I was wrong and he played a great finish so he didn't need a queen."
52,Rhe8,h8e8,1k2r3/ppp4p/6p1/8/2Np4/1P4P1/P3rPKP/2R5 w - - 3 27,"I didn't think he would sacrifice a queen to get position, I thought he would make me sacrifice my knight to take out the pawn, by moving his rook to d8, but I was wrong and he played a great finish so he didn't need a queen."
53,Rd1,c1d1,1k2r3/ppp4p/6p1/8/2Np4/1P4P1/P3rPKP/3R4 b - - 4 27,"I didn't think he would sacrifice a queen to get position, I thought he would make me sacrifice my knight to take out the pawn, by moving his rook to d8, but I was wrong and he played a great finish so he didn't need a queen."
54,Rf8,e8f8,1k3r2/ppp4p/6p1/8/2Np4/1P4P1/P3rPKP/3R4 w - - 5 28,"I didn't think he would sacrifice a queen to get position, I thought he would make me sacrifice my knight to take out the pawn, by moving his rook to d8, but I was wrong and he played a great finish so he didn't need a queen."
55,Rf1,d1f1,1k3r2/ppp4p/6p1/8/2Np4/1P4P1/P3rPKP/5R2 b - - 6 28,"I didn't think he would sacrifice a queen to get position, I thought he would make me sacrifice my knight to take out the pawn, by moving his rook to d8, but I was wrong and he played a great finish so he didn't need a queen."
56,d3,d4d3,1k3r2/ppp4p/6p1/8/2N5/1P1p2P1/P3rPKP/5R2 w - - 0 29,"I didn't think he would sacrifice a queen to get position, I thought he would make me sacrifice my knight to take out the pawn, by moving his rook to d8, but I was wrong and he played a great finish so he didn't need a queen."
57,a4,a2a4,1k3r2/ppp4p/6p1/8/P1N5/1P1p2P1/4rPKP/5R2 b - - 0 29,"I didn't think he would sacrifice a queen to get position, I thought he would make me sacrifice my knight to take out the pawn, by moving his rook to d8, but I was wrong and he played a great finish so he didn't need a queen."
58,d2,d3d2,1k3r2/ppp4p/6p1/8/P1N5/1P4P1/3prPKP/5R2 w - - 0 30,"I didn't think he would sacrifice a queen to get position, I thought he would make me sacrifice my knight to take out the pawn, by moving his rook to d8, but I was wrong and he played a great finish so he didn't need a queen."
59,b4,b3b4,1k3r2/ppp4p/6p1/8/PPN5/6P1/3prPKP/5R2 b - - 0 30,"I didn't think he would sacrifice a queen to get position, I thought he would make me sacrifice my knight to take out the pawn, by moving his rook to d8, but I was wrong and he played a great finish so he didn't need a queen."
60,d1=Q,d2d1q,1k3r2/ppp4p/6p1/8/PPN5/6P1/4rPKP/3q1R2 w - - 0 31,"I didn't think he would sacrifice a queen to get position, I thought he would make me sacrifice my knight to take out the pawn, by moving his rook to d8, but I was wrong and he played a great finish so he didn't need a queen."
61,Rxd1,f1d1,1k3r2/ppp4p/6p1/8/PPN5/6P1/4rPKP/3R4 b - - 0 31,"I moved down, because I was hoping that he would at some point need to get an extra move to get around my rook, and he would forget all I needed was one move and I would steal a mate from him. Unfortunately He didn't fall for it. To be honest I didn't think he would, But you can't blame me for tryin. lol"
62,Rfxf2+,f8f2,1k6/ppp4p/6p1/8/PPN5/6P1/4rrKP/3R4 w - - 0 32,"I moved down, because I was hoping that he would at some point need to get an extra move to get around my rook, and he would forget all I needed was one move and I would steal a mate from him. Unfortunately He didn't fall for it. To be honest I didn't think he would, But you can't blame me for tryin. lol"
63,Kg1,g2g1,1k6/ppp4p/6p1/8/PPN5/6P1/4rr1P/3R2K1 b - - 1 32,"I moved down, because I was hoping that he would at some point need to get an extra move to get around my rook, and he would forget all I needed was one move and I would steal a mate from him. Unfortunately He didn't fall for it. To be honest I didn't think he would, But you can't blame me for tryin. lol"
64,Rfg2+,f2g2,1k6/ppp4p/6p1/8/PPN5/6P1/4r1rP/3R2K1 w - - 2 33,All my hopes are dashed!
65,Kf1,g1f1,1k6/ppp4p/6p1/8/PPN5/6P1/4r1rP/3R1K2 b - - 3 33,All my hopes are dashed!
66,b6,b7b6,1k6/p1p4p/1p4p1/8/PPN5/6P1/4r1rP/3R1K2 w - - 0 34,All my hopes are dashed!
67,a5,a4a5,1k6/p1p4p/1p4p1/P7/1PN5/6P1/4r1rP/3R1K2 b - - 0 34,"I try one last gasp, hoping he takes the bate..."
68,b5,b6b5,1k6/p1p4p/6p1/Pp6/1PN5/6P1/4r1rP/3R1K2 w - - 0 35,"I try one last gasp, hoping he takes the bate..."
69,a6,a5a6,1k6/p1p4p/P5p1/1p6/1PN5/6P1/4r1rP/3R1K2 b - - 0 35,"I try one last gasp, hoping he takes the bate..."
70,Kc8,b8c8,2k5/p1p4p/P5p1/1p6/1PN5/6P1/4r1rP/3R1K2 w - - 1 36,but he doesn't.... so I must move my knight
71,Na5,c4a5,2k5/p1p4p/P5p1/Np6/1P6/6P1/4r1rP/3R1K2 b - - 2 36,"I lose my pawn, that I wrote off earlier."
72,Rgxh2,g2h2,2k5/p1p4p/P5p1/Np6/1P6/6P1/4r2r/3R1K2 w - - 0 37,"I lose my pawn, that I wrote off earlier."
