N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,d5,d4d5,r2qk1nr/ppp2ppp/2np4/3P4/2B1PBbb/5N2/PPP3PP/RN1Q1K1R b kq - 0 8,"Ducking forward. In general, I'm trying to be less passive in my games."
16,Ne5,c6e5,r2qk1nr/ppp2ppp/3p4/3Pn3/2B1PBbb/5N2/PPP3PP/RN1Q1K1R w kq - 1 9,"Ducking forward. In general, I'm trying to be less passive in my games."
17,Nbd2,b1d2,r2qk1nr/ppp2ppp/3p4/3Pn3/2B1PBbb/5N2/PPPN2PP/R2Q1K1R b kq - 2 9,Continuing to develop.
18,Nf6,g8f6,r2qk2r/ppp2ppp/3p1n2/3Pn3/2B1PBbb/5N2/PPPN2PP/R2Q1K1R w kq - 3 10,Continuing to develop.
19,Bxe5,f4e5,r2qk2r/ppp2ppp/3p1n2/3PB3/2B1P1bb/5N2/PPPN2PP/R2Q1K1R b kq - 0 10,Completing the exchange.
20,dxe5,d6e5,r2qk2r/ppp2ppp/5n2/3Pp3/2B1P1bb/5N2/PPPN2PP/R2Q1K1R w kq - 0 11,Completing the exchange.
21,Bb5+,c4b5,r2qk2r/ppp2ppp/5n2/1B1Pp3/4P1bb/5N2/PPPN2PP/R2Q1K1R b kq - 1 11,Now I have to retreat to interpose against the check.
22,Nd7,f6d7,r2qk2r/pppn1ppp/8/1B1Pp3/4P1bb/5N2/PPPN2PP/R2Q1K1R w kq - 2 12,Now I have to retreat to interpose against the check.
23,g3,g2g3,r2qk2r/pppn1ppp/8/1B1Pp3/4P1bb/5NP1/PPPN3P/R2Q1K1R b kq - 0 12,Here I have to retreat. There are no available squares to advance to.
24,Bf6,h4f6,r2qk2r/pppn1ppp/5b2/1B1Pp3/4P1b1/5NP1/PPPN3P/R2Q1K1R w kq - 1 13,Here I have to retreat. There are no available squares to advance to.
25,h3,h2h3,r2qk2r/pppn1ppp/5b2/1B1Pp3/4P1b1/5NPP/PPPN4/R2Q1K1R b kq - 0 13,I opt for the exchange.
26,Bxf3,g4f3,r2qk2r/pppn1ppp/5b2/1B1Pp3/4P3/5bPP/PPPN4/R2Q1K1R w kq - 0 14,I opt for the exchange.
27,Qxf3,d1f3,r2qk2r/pppn1ppp/5b2/1B1Pp3/4P3/5QPP/PPPN4/R4K1R b kq - 0 14,"Finally, I tuck my King safely away [and incidentally unpin my Knight.]"
28,O-O,e8g8,r2q1rk1/pppn1ppp/5b2/1B1Pp3/4P3/5QPP/PPPN4/R4K1R w - - 1 15,"Finally, I tuck my King safely away [and incidentally unpin my Knight.]"
29,Ke2,f1e2,r2q1rk1/pppn1ppp/5b2/1B1Pp3/4P3/5QPP/PPPNK3/R6R b - - 2 15,Preparing to challenge White's powerful central Pawns.
30,Rc8,a8c8,2rq1rk1/pppn1ppp/5b2/1B1Pp3/4P3/5QPP/PPPNK3/R6R w - - 3 16,Preparing to challenge White's powerful central Pawns.
31,Raf1,a1f1,2rq1rk1/pppn1ppp/5b2/1B1Pp3/4P3/5QPP/PPPNK3/5R1R b - - 4 16,Attacking the advanced QP. White goes in for the exchange.
32,c6,c7c6,2rq1rk1/pp1n1ppp/2p2b2/1B1Pp3/4P3/5QPP/PPPNK3/5R1R w - - 0 17,Attacking the advanced QP. White goes in for the exchange.
33,dxc6,d5c6,2rq1rk1/pp1n1ppp/2P2b2/1B2p3/4P3/5QPP/PPPNK3/5R1R b - - 0 17,"Now his B must move. I was expecting 18 B-R6, forcing my Rook to move, but he chooses a straight retreat."
34,bxc6,b7c6,2rq1rk1/p2n1ppp/2p2b2/1B2p3/4P3/5QPP/PPPNK3/5R1R w - - 0 18,"Now his B must move. I was expecting 18 B-R6, forcing my Rook to move, but he chooses a straight retreat."
35,Bd3,b5d3,2rq1rk1/p2n1ppp/2p2b2/4p3/4P3/3B1QPP/PPPNK3/5R1R b - - 1 18,Moving the Knight to a further-advanced position.
36,Nc5,d7c5,2rq1rk1/p4ppp/2p2b2/2n1p3/4P3/3B1QPP/PPPNK3/5R1R w - - 2 19,Moving the Knight to a further-advanced position.
37,Bc4,d3c4,2rq1rk1/p4ppp/2p2b2/2n1p3/2B1P3/5QPP/PPPNK3/5R1R b - - 3 19,I'm hoping White thinks I'm only moving here to block the Bishop's diagonal...
38,Ne6,c5e6,2rq1rk1/p4ppp/2p1nb2/4p3/2B1P3/5QPP/PPPNK3/5R1R w - - 4 20,I'm hoping White thinks I'm only moving here to block the Bishop's diagonal...
39,g4,g3g4,2rq1rk1/p4ppp/2p1nb2/4p3/2B1P1P1/5Q1P/PPPNK3/5R1R b - - 0 20,"...and overlooks my real intentions. He did, and I reveal them now with a rooyal fork."
40,Nd4+,e6d4,2rq1rk1/p4ppp/2p2b2/4p3/2BnP1P1/5Q1P/PPPNK3/5R1R w - - 1 21,"...and overlooks my real intentions. He did, and I reveal them now with a rooyal fork."
41,Kd1,e2d1,2rq1rk1/p4ppp/2p2b2/4p3/2BnP1P1/5Q1P/PPPN4/3K1R1R b - - 2 21,With decisive material gain.
42,Nxf3,d4f3,2rq1rk1/p4ppp/2p2b2/4p3/2B1P1P1/5n1P/PPPN4/3K1R1R w - - 0 22,With decisive material gain.
43,Rxf3,f1f3,2rq1rk1/p4ppp/2p2b2/4p3/2B1P1P1/5R1P/PPPN4/3K3R b - - 0 22,White has a little bit of fight left in him...
44,Bg5,f6g5,2rq1rk1/p4ppp/2p5/4p1b1/2B1P1P1/5R1P/PPPN4/3K3R w - - 1 23,White has a little bit of fight left in him...
45,Rd3,f3d3,2rq1rk1/p4ppp/2p5/4p1b1/2B1P1P1/3R3P/PPPN4/3K3R b - - 2 23,"....but now he calls a halt, graciously resigning."
46,Qe7,d8e7,2r2rk1/p3qppp/2p5/4p1b1/2B1P1P1/3R3P/PPPN4/3K3R w - - 3 24,"....but now he calls a halt, graciously resigning."
