N_move,Standard_notation,UCI_notation,FEN_notation,Comment
36,Qd7,d8d7,r3r1k1/p2qb1pp/5p2/2p1p2b/3pP3/1P1P1P2/PBQN2PP/2R2RK1 w - - 2 19,Ataca el peón retrasado que hay en c5
37,Ba3,b2a3,r3r1k1/p2qb1pp/5p2/2p1p2b/3pP3/BP1P1P2/P1QN2PP/2R2RK1 b - - 3 19,Ataca el peón retrasado que hay en c5
38,Rac8,a8c8,2r1r1k1/p2qb1pp/5p2/2p1p2b/3pP3/BP1P1P2/P1QN2PP/2R2RK1 w - - 4 20,Alternative variation: 21. f4 exf4 22. Rxf4 Bf7 $14
39,Nc4,d2c4,2r1r1k1/p2qb1pp/5p2/2p1p2b/2NpP3/BP1P1P2/P1Q3PP/2R2RK1 b - - 5 20,Alternative variation: 21. f4 exf4 22. Rxf4 Bf7 $14
40,Bf8,e7f8,2r1rbk1/p2q2pp/5p2/2p1p2b/2NpP3/BP1P1P2/P1Q3PP/2R2RK1 w - - 6 21,Alternative variation: 21. f4 exf4 22. Rxf4 Bf7 $14
41,Nb2,c4b2,2r1rbk1/p2q2pp/5p2/2p1p2b/3pP3/BP1P1P2/PNQ3PP/2R2RK1 b - - 7 21,Alternative variation: 21. f4 exf4 22. Rxf4 Bf7 $14
42,Re6,e8e6,2r2bk1/p2q2pp/4rp2/2p1p2b/3pP3/BP1P1P2/PNQ3PP/2R2RK1 w - - 8 22,"mdlc: Con idea de proteger el peon retrasado de c5, y eventualmente mover la torre al flanco de rey para un posible ataque.
Alternative variation: 21... c4 22. Bxf8 cxb3 23. Qxb3+ Bf7 24. Nc4 Rxf8 25. Qa3 $15"
43,Na4,b2a4,2r2bk1/p2q2pp/4rp2/2p1p2b/N2pP3/BP1P1P2/P1Q3PP/2R2RK1 b - - 9 22,"Aumenta la presión sobre el peón retrasado
Alternative variation: 22. Rf2 $11"
44,Rec6,e6c6,2r2bk1/p2q2pp/2r2p2/2p1p2b/N2pP3/BP1P1P2/P1Q3PP/2R2RK1 w - - 10 23,Alternative variation: 23. Qf2 $15 [era mucho mejor]
45,Qc4+,c2c4,2r2bk1/p2q2pp/2r2p2/2p1p2b/N1QpP3/BP1P1P2/P5PP/2R2RK1 b - - 11 23,Alternative variation: 23. Qf2 $15 [era mucho mejor]
46,Bf7,h5f7,2r2bk1/p2q1bpp/2r2p2/2p1p3/N1QpP3/BP1P1P2/P5PP/2R2RK1 w - - 12 24,Alternative variation: 26... Qb7 [y el Negro gana] 27. Qa5 Ra6 $19
47,Qb5,c4b5,2r2bk1/p2q1bpp/2r2p2/1Qp1p3/N2pP3/BP1P1P2/P5PP/2R2RK1 b - - 13 24,Alternative variation: 26... Qb7 [y el Negro gana] 27. Qa5 Ra6 $19
48,Qc7,d7c7,2r2bk1/p1q2bpp/2r2p2/1Qp1p3/N2pP3/BP1P1P2/P5PP/2R2RK1 w - - 14 25,Alternative variation: 26... Qb7 [y el Negro gana] 27. Qa5 Ra6 $19
49,Nb2,a4b2,2r2bk1/p1q2bpp/2r2p2/1Qp1p3/3pP3/BP1P1P2/PN4PP/2R2RK1 b - - 15 25,Alternative variation: 26... Qb7 [y el Negro gana] 27. Qa5 Ra6 $19
50,Rb8,c8b8,1r3bk1/p1q2bpp/2r2p2/1Qp1p3/3pP3/BP1P1P2/PN4PP/2R2RK1 w - - 16 26,Alternative variation: 26... Qb7 [y el Negro gana] 27. Qa5 Ra6 $19
51,Qa4,b5a4,1r3bk1/p1q2bpp/2r2p2/2p1p3/Q2pP3/BP1P1P2/PN4PP/2R2RK1 b - - 17 26,Alternative variation: 26... Qb7 [y el Negro gana] 27. Qa5 Ra6 $19
52,Rbb6,b8b6,5bk1/p1q2bpp/1rr2p2/2p1p3/Q2pP3/BP1P1P2/PN4PP/2R2RK1 w - - 18 27,Alternative variation: 26... Qb7 [y el Negro gana] 27. Qa5 Ra6 $19
53,Qa5,a4a5,5bk1/p1q2bpp/1rr2p2/Q1p1p3/3pP3/BP1P1P2/PN4PP/2R2RK1 b - - 19 27,Alternative variation: 30. Rc2 c4 31. Bxf8 cxb3 32. Rxc6 Rxc6 $15
54,Rba6,b6a6,5bk1/p1q2bpp/r1r2p2/Q1p1p3/3pP3/BP1P1P2/PN4PP/2R2RK1 w - - 20 28,Alternative variation: 30. Rc2 c4 31. Bxf8 cxb3 32. Rxc6 Rxc6 $15
55,Qxc7,a5c7,5bk1/p1Q2bpp/r1r2p2/2p1p3/3pP3/BP1P1P2/PN4PP/2R2RK1 b - - 0 28,Alternative variation: 30. Rc2 c4 31. Bxf8 cxb3 32. Rxc6 Rxc6 $15
56,Rxc7,c6c7,5bk1/p1r2bpp/r4p2/2p1p3/3pP3/BP1P1P2/PN4PP/2R2RK1 w - - 0 29,Alternative variation: 30. Rc2 c4 31. Bxf8 cxb3 32. Rxc6 Rxc6 $15
57,Na4,b2a4,5bk1/p1r2bpp/r4p2/2p1p3/N2pP3/BP1P1P2/P5PP/2R2RK1 b - - 1 29,Alternative variation: 30. Rc2 c4 31. Bxf8 cxb3 32. Rxc6 Rxc6 $15
58,Rac6,a6c6,5bk1/p1r2bpp/2r2p2/2p1p3/N2pP3/BP1P1P2/P5PP/2R2RK1 w - - 2 30,Alternative variation: 30. Rc2 c4 31. Bxf8 cxb3 32. Rxc6 Rxc6 $15
59,Nb2,a4b2,5bk1/p1r2bpp/2r2p2/2p1p3/3pP3/BP1P1P2/PN4PP/2R2RK1 b - - 3 30,Alternative variation: 30. Rc2 c4 31. Bxf8 cxb3 32. Rxc6 Rxc6 $15
60,g6,g7g6,5bk1/p1r2b1p/2r2pp1/2p1p3/3pP3/BP1P1P2/PN4PP/2R2RK1 w - - 0 31,Alternative variation: 31. Na4 $17
61,Nc4,b2c4,5bk1/p1r2b1p/2r2pp1/2p1p3/2NpP3/BP1P1P2/P5PP/2R2RK1 b - - 1 31,Alternative variation: 31. Na4 $17
62,Ra6,c6a6,5bk1/p1r2b1p/r4pp1/2p1p3/2NpP3/BP1P1P2/P5PP/2R2RK1 w - - 2 32,Alternative variation: 33. Rxc4 Rxa2 34. Rf2 Ra5 $19
63,Bb2,a3b2,5bk1/p1r2b1p/r4pp1/2p1p3/2NpP3/1P1P1P2/PB4PP/2R2RK1 b - - 3 32,Alternative variation: 33. Rxc4 Rxa2 34. Rf2 Ra5 $19
64,Bxc4,f7c4,5bk1/p1r4p/r4pp1/2p1p3/2bpP3/1P1P1P2/PB4PP/2R2RK1 w - - 0 33,Alternative variation: 33. Rxc4 Rxa2 34. Rf2 Ra5 $19
65,bxc4,b3c4,5bk1/p1r4p/r4pp1/2p1p3/2PpP3/3P1P2/PB4PP/2R2RK1 b - - 0 33,Alternative variation: 33. Rxc4 Rxa2 34. Rf2 Ra5 $19
66,Rxa2,a6a2,5bk1/p1r4p/5pp1/2p1p3/2PpP3/3P1P2/rB4PP/2R2RK1 w - - 0 34,Alternative variation: 34. Ba1 [ no es de mucha ayuda] Bh6 35. Rb1 Be3+ 36. Kh1 a5 $19
67,Rc2,c1c2,5bk1/p1r4p/5pp1/2p1p3/2PpP3/3P1P2/rBR3PP/5RK1 b - - 1 34,Alternative variation: 34. Ba1 [ no es de mucha ayuda] Bh6 35. Rb1 Be3+ 36. Kh1 a5 $19
68,Rb7,c7b7,5bk1/pr5p/5pp1/2p1p3/2PpP3/3P1P2/rBR3PP/5RK1 w - - 2 35,Alternative variation: 36. g3 [no puede deshacer lo que ya está hecho] Rb3 37. f4 Rxd3 $19
69,Rff2,f1f2,5bk1/pr5p/5pp1/2p1p3/2PpP3/3P1P2/rBR2RPP/6K1 b - - 3 35,Alternative variation: 36. g3 [no puede deshacer lo que ya está hecho] Rb3 37. f4 Rxd3 $19
70,Bh6,f8h6,6k1/pr5p/5ppb/2p1p3/2PpP3/3P1P2/rBR2RPP/6K1 w - - 4 36,Alternative variation: 36. g3 [no puede deshacer lo que ya está hecho] Rb3 37. f4 Rxd3 $19
71,Rfe2,f2e2,6k1/pr5p/5ppb/2p1p3/2PpP3/3P1P2/rBR1R1PP/6K1 b - - 5 36,Alternative variation: 36. g3 [no puede deshacer lo que ya está hecho] Rb3 37. f4 Rxd3 $19
72,Be3+,h6e3,6k1/pr5p/5pp1/2p1p3/2PpP3/3PbP2/rBR1R1PP/6K1 w - - 6 37,Alternative variation: 36... Rb3 $5 [pudiera ser un camino más corto] 37. Kf2 Rxd3 38. Bc1 Be3+ 39. Bxe3 dxe3+ 40. Kg3 Rxc2 41. Rxc2 $19
73,Kf1,g1f1,6k1/pr5p/5pp1/2p1p3/2PpP3/3PbP2/rBR1R1PP/5K2 b - - 7 37,Alternative variation: 38. Bxd4 [de otra forma se echaría ya el telón] Rb1+ 39. Re1 Rxc2 40. Bxe3 $19
74,a5,a7a5,6k1/1r5p/5pp1/p1p1p3/2PpP3/3PbP2/rBR1R1PP/5K2 w - - 0 38,Alternative variation: 38. Bxd4 [de otra forma se echaría ya el telón] Rb1+ 39. Re1 Rxc2 40. Bxe3 $19
75,g4,g2g4,6k1/1r5p/5pp1/p1p1p3/2PpP1P1/3PbP2/rBR1R2P/5K2 b - - 0 38,Alternative variation: 38. Bxd4 [de otra forma se echaría ya el telón] Rb1+ 39. Re1 Rxc2 40. Bxe3 $19
76,a4,a5a4,6k1/1r5p/5pp1/2p1p3/p1PpP1P1/3PbP2/rBR1R2P/5K2 w - - 0 39,Alternative variation: 39. Bc1 [no saca la partida del atolladero] Rxc2 40. Rxc2 Rb1 $19
77,Kg2,f1g2,6k1/1r5p/5pp1/2p1p3/p1PpP1P1/3PbP2/rBR1R1KP/8 b - - 1 39,Alternative variation: 39. Bc1 [no saca la partida del atolladero] Rxc2 40. Rxc2 Rb1 $19
78,a3,a4a3,6k1/1r5p/5pp1/2p1p3/2PpP1P1/p2PbP2/rBR1R1KP/8 w - - 0 40,"mdlc. Sabia que estaba mejor, y no quería complicarme con una torre blanca que se infiltrara haciendo jaques, por lo tanto me demoré en tomar el peón en d3.
Alternative variation: 45... Rxd3 [parece mejor] 46. g5 fxg5 47. hxg5 $19"
79,Bc1,b2c1,6k1/1r5p/5pp1/2p1p3/2PpP1P1/p2PbP2/r1R1R1KP/2B5 b - - 1 40,"mdlc. Sabia que estaba mejor, y no quería complicarme con una torre blanca que se infiltrara haciendo jaques, por lo tanto me demoré en tomar el peón en d3.
Alternative variation: 45... Rxd3 [parece mejor] 46. g5 fxg5 47. hxg5 $19"
80,Rxc2,a2c2,6k1/1r5p/5pp1/2p1p3/2PpP1P1/p2PbP2/2r1R1KP/2B5 w - - 0 41,"mdlc. Sabia que estaba mejor, y no quería complicarme con una torre blanca que se infiltrara haciendo jaques, por lo tanto me demoré en tomar el peón en d3.
Alternative variation: 45... Rxd3 [parece mejor] 46. g5 fxg5 47. hxg5 $19"
81,Rxc2,e2c2,6k1/1r5p/5pp1/2p1p3/2PpP1P1/p2PbP2/2R3KP/2B5 b - - 0 41,"mdlc. Sabia que estaba mejor, y no quería complicarme con una torre blanca que se infiltrara haciendo jaques, por lo tanto me demoré en tomar el peón en d3.
Alternative variation: 45... Rxd3 [parece mejor] 46. g5 fxg5 47. hxg5 $19"
82,Bxc1,e3c1,6k1/1r5p/5pp1/2p1p3/2PpP1P1/p2P1P2/2R3KP/2b5 w - - 0 42,"mdlc. Sabia que estaba mejor, y no quería complicarme con una torre blanca que se infiltrara haciendo jaques, por lo tanto me demoré en tomar el peón en d3.
Alternative variation: 45... Rxd3 [parece mejor] 46. g5 fxg5 47. hxg5 $19"
83,Rxc1,c2c1,6k1/1r5p/5pp1/2p1p3/2PpP1P1/p2P1P2/6KP/2R5 b - - 0 42,"mdlc. Sabia que estaba mejor, y no quería complicarme con una torre blanca que se infiltrara haciendo jaques, por lo tanto me demoré en tomar el peón en d3.
Alternative variation: 45... Rxd3 [parece mejor] 46. g5 fxg5 47. hxg5 $19"
84,Rb2+,b7b2,6k1/7p/5pp1/2p1p3/2PpP1P1/p2P1P2/1r4KP/2R5 w - - 1 43,"mdlc. Sabia que estaba mejor, y no quería complicarme con una torre blanca que se infiltrara haciendo jaques, por lo tanto me demoré en tomar el peón en d3.
Alternative variation: 45... Rxd3 [parece mejor] 46. g5 fxg5 47. hxg5 $19"
85,Kg3,g2g3,6k1/7p/5pp1/2p1p3/2PpP1P1/p2P1PK1/1r5P/2R5 b - - 2 43,"mdlc. Sabia que estaba mejor, y no quería complicarme con una torre blanca que se infiltrara haciendo jaques, por lo tanto me demoré en tomar el peón en d3.
Alternative variation: 45... Rxd3 [parece mejor] 46. g5 fxg5 47. hxg5 $19"
86,Rd2,b2d2,6k1/7p/5pp1/2p1p3/2PpP1P1/p2P1PK1/3r3P/2R5 w - - 3 44,"mdlc. Sabia que estaba mejor, y no quería complicarme con una torre blanca que se infiltrara haciendo jaques, por lo tanto me demoré en tomar el peón en d3.
Alternative variation: 45... Rxd3 [parece mejor] 46. g5 fxg5 47. hxg5 $19"
87,h4,h2h4,6k1/7p/5pp1/2p1p3/2PpP1PP/p2P1PK1/3r4/2R5 b - - 0 44,"mdlc. Sabia que estaba mejor, y no quería complicarme con una torre blanca que se infiltrara haciendo jaques, por lo tanto me demoré en tomar el peón en d3.
Alternative variation: 45... Rxd3 [parece mejor] 46. g5 fxg5 47. hxg5 $19"
88,Kg7,g8g7,8/6kp/5pp1/2p1p3/2PpP1PP/p2P1PK1/3r4/2R5 w - - 1 45,"mdlc. Sabia que estaba mejor, y no quería complicarme con una torre blanca que se infiltrara haciendo jaques, por lo tanto me demoré en tomar el peón en d3.
Alternative variation: 45... Rxd3 [parece mejor] 46. g5 fxg5 47. hxg5 $19"
89,Rb1,c1b1,8/6kp/5pp1/2p1p3/2PpP1PP/p2P1PK1/3r4/1R6 b - - 2 45,"mdlc. Sabia que estaba mejor, y no quería complicarme con una torre blanca que se infiltrara haciendo jaques, por lo tanto me demoré en tomar el peón en d3.
Alternative variation: 45... Rxd3 [parece mejor] 46. g5 fxg5 47. hxg5 $19"
90,Rb2,d2b2,8/6kp/5pp1/2p1p3/2PpP1PP/p2P1PK1/1r6/1R6 w - - 3 46,"mdlc. Sabia que estaba mejor, y no quería complicarme con una torre blanca que se infiltrara haciendo jaques, por lo tanto me demoré en tomar el peón en d3.
Alternative variation: 45... Rxd3 [parece mejor] 46. g5 fxg5 47. hxg5 $19"
91,Ra1,b1a1,8/6kp/5pp1/2p1p3/2PpP1PP/p2P1PK1/1r6/R7 b - - 4 46,Alternative variation: 46. Rd1 [no mejora las cosas] Rb3 $19
