N_move,Standard_notation,UCI_notation,FEN_notation,Comment
23,Bf3,e2f3,r1bq1rk1/ppp1n1bp/3p1np1/3PppN1/1PP1P3/2N2B2/P4PPP/R1BQR1K1 b - - 3 12,going bck
24,Kh8,g8h8,r1bq1r1k/ppp1n1bp/3p1np1/3PppN1/1PP1P3/2N2B2/P4PPP/R1BQR1K1 w - - 4 13,going bck
25,Bb2,c1b2,r1bq1r1k/ppp1n1bp/3p1np1/3PppN1/1PP1P3/2N2B2/PB3PPP/R2QR1K1 b - - 5 13,going bck
26,Ne8,f6e8,r1bqnr1k/ppp1n1bp/3p2p1/3PppN1/1PP1P3/2N2B2/PB3PPP/R2QR1K1 w - - 6 14,going bck
27,Qd2,d1d2,r1bqnr1k/ppp1n1bp/3p2p1/3PppN1/1PP1P3/2N2B2/PB1Q1PPP/R3R1K1 b - - 7 14,nice strike being set
28,f4,f5f4,r1bqnr1k/ppp1n1bp/3p2p1/3Pp1N1/1PP1Pp2/2N2B2/PB1Q1PPP/R3R1K1 w - - 0 15,nice strike being set
29,Ne6,g5e6,r1bqnr1k/ppp1n1bp/3pN1p1/3Pp3/1PP1Pp2/2N2B2/PB1Q1PPP/R3R1K1 b - - 1 15,blacks being pushed back
30,Bxe6,c8e6,r2qnr1k/ppp1n1bp/3pb1p1/3Pp3/1PP1Pp2/2N2B2/PB1Q1PPP/R3R1K1 w - - 0 16,passed pawn created
31,dxe6,d5e6,r2qnr1k/ppp1n1bp/3pP1p1/4p3/1PP1Pp2/2N2B2/PB1Q1PPP/R3R1K1 b - - 0 16,passed pawn created
32,h5,h7h5,r2qnr1k/ppp1n1b1/3pP1p1/4p2p/1PP1Pp2/2N2B2/PB1Q1PPP/R3R1K1 w - - 0 17,pawn from both the players are attaking
33,c5,c4c5,r2qnr1k/ppp1n1b1/3pP1p1/2P1p2p/1P2Pp2/2N2B2/PB1Q1PPP/R3R1K1 b - - 0 17,pawn from both the players are attaking
34,Qc8,d8c8,r1q1nr1k/ppp1n1b1/3pP1p1/2P1p2p/1P2Pp2/2N2B2/PB1Q1PPP/R3R1K1 w - - 1 18,black has now reearned a bit of the position
35,cxd6,c5d6,r1q1nr1k/ppp1n1b1/3PP1p1/4p2p/1P2Pp2/2N2B2/PB1Q1PPP/R3R1K1 b - - 0 18,black has now reearned a bit of the position
36,cxd6,c7d6,r1q1nr1k/pp2n1b1/3pP1p1/4p2p/1P2Pp2/2N2B2/PB1Q1PPP/R3R1K1 w - - 0 19,black has now reearned a bit of the position
37,b5,b4b5,r1q1nr1k/pp2n1b1/3pP1p1/1P2p2p/4Pp2/2N2B2/PB1Q1PPP/R3R1K1 b - - 0 19,black is changing his side of attack
38,Qxe6,c8e6,r3nr1k/pp2n1b1/3pq1p1/1P2p2p/4Pp2/2N2B2/PB1Q1PPP/R3R1K1 w - - 0 20,black is changing his side of attack
39,Ba3,b2a3,r3nr1k/pp2n1b1/3pq1p1/1P2p2p/4Pp2/B1N2B2/P2Q1PPP/R3R1K1 b - - 1 20,black is changing his side of attack
40,Rd8,a8d8,3rnr1k/pp2n1b1/3pq1p1/1P2p2p/4Pp2/B1N2B2/P2Q1PPP/R3R1K1 w - - 2 21,black is changing his side of attack
41,Rab1,a1b1,3rnr1k/pp2n1b1/3pq1p1/1P2p2p/4Pp2/B1N2B2/P2Q1PPP/1R2R1K1 b - - 3 21,black is changing his side of attack
42,Nc8,e7c8,2nrnr1k/pp4b1/3pq1p1/1P2p2p/4Pp2/B1N2B2/P2Q1PPP/1R2R1K1 w - - 4 22,black is changing his side of attack
43,Bb4,a3b4,2nrnr1k/pp4b1/3pq1p1/1P2p2p/1B2Pp2/2N2B2/P2Q1PPP/1R2R1K1 b - - 5 22,black is changing his side of attack
44,Nc7,e8c7,2nr1r1k/ppn3b1/3pq1p1/1P2p2p/1B2Pp2/2N2B2/P2Q1PPP/1R2R1K1 w - - 6 23,black is changing his side of attack
45,Be2,f3e2,2nr1r1k/ppn3b1/3pq1p1/1P2p2p/1B2Pp2/2N5/P2QBPPP/1R2R1K1 b - - 7 23,a good flank in setup
46,Qe8,e6e8,2nrqr1k/ppn3b1/3p2p1/1P2p2p/1B2Pp2/2N5/P2QBPPP/1R2R1K1 w - - 8 24,a good flank in setup
47,Ba5,b4a5,2nrqr1k/ppn3b1/3p2p1/BP2p2p/4Pp2/2N5/P2QBPPP/1R2R1K1 b - - 9 24,a good flank in setup
48,b6,b7b6,2nrqr1k/p1n3b1/1p1p2p1/BP2p2p/4Pp2/2N5/P2QBPPP/1R2R1K1 w - - 0 25,a good flank in setup
49,Bb4,a5b4,2nrqr1k/p1n3b1/1p1p2p1/1P2p2p/1B2Pp2/2N5/P2QBPPP/1R2R1K1 b - - 1 25,a good flank in setup
50,Ne6,c7e6,2nrqr1k/p5b1/1p1pn1p1/1P2p2p/1B2Pp2/2N5/P2QBPPP/1R2R1K1 w - - 2 26,a good flank in setup
51,f3,f2f3,2nrqr1k/p5b1/1p1pn1p1/1P2p2p/1B2Pp2/2N2P2/P2QB1PP/1R2R1K1 b - - 0 26,a good flank in setup
52,g5,g6g5,2nrqr1k/p5b1/1p1pn3/1P2p1pp/1B2Pp2/2N2P2/P2QB1PP/1R2R1K1 w - - 0 27,a good flank in setup
53,Bc4,e2c4,2nrqr1k/p5b1/1p1pn3/1P2p1pp/1BB1Pp2/2N2P2/P2Q2PP/1R2R1K1 b - - 1 27,a good flank in setup
54,g4,g5g4,2nrqr1k/p5b1/1p1pn3/1P2p2p/1BB1Ppp1/2N2P2/P2Q2PP/1R2R1K1 w - - 0 28,a good flank in setup
55,Kh1,g1h1,2nrqr1k/p5b1/1p1pn3/1P2p2p/1BB1Ppp1/2N2P2/P2Q2PP/1R2R2K b - - 1 28,solid piece movement towards king
56,Qg6,e8g6,2nr1r1k/p5b1/1p1pn1q1/1P2p2p/1BB1Ppp1/2N2P2/P2Q2PP/1R2R2K w - - 2 29,solid piece movement towards king
57,Reg1,e1g1,2nr1r1k/p5b1/1p1pn1q1/1P2p2p/1BB1Ppp1/2N2P2/P2Q2PP/1R4RK b - - 3 29,one more piece on king
58,Bh6,g7h6,2nr1r1k/p7/1p1pn1qb/1P2p2p/1BB1Ppp1/2N2P2/P2Q2PP/1R4RK w - - 4 30,one more piece on king
59,Rbd1,b1d1,2nr1r1k/p7/1p1pn1qb/1P2p2p/1BB1Ppp1/2N2P2/P2Q2PP/3R2RK b - - 5 30,one more piece on king
60,Bg5,h6g5,2nr1r1k/p7/1p1pn1q1/1P2p1bp/1BB1Ppp1/2N2P2/P2Q2PP/3R2RK w - - 6 31,one more piece on king
61,a3,a2a3,2nr1r1k/p7/1p1pn1q1/1P2p1bp/1BB1Ppp1/P1N2P2/3Q2PP/3R2RK b - - 0 31,pieces moving towards flank area
62,Nc5,e6c5,2nr1r1k/p7/1p1p2q1/1Pn1p1bp/1BB1Ppp1/P1N2P2/3Q2PP/3R2RK w - - 1 32,pieces moving towards flank area
63,a4,a3a4,2nr1r1k/p7/1p1p2q1/1Pn1p1bp/PBB1Ppp1/2N2P2/3Q2PP/3R2RK b - - 0 32,pieces moving towards flank area
64,Bh4,g5h4,2nr1r1k/p7/1p1p2q1/1Pn1p2p/PBB1Pppb/2N2P2/3Q2PP/3R2RK w - - 1 33,pieces moving towards flank area
65,Ba3,b4a3,2nr1r1k/p7/1p1p2q1/1Pn1p2p/P1B1Pppb/B1N2P2/3Q2PP/3R2RK b - - 2 33,pieces moving towards flank area
66,Kh7,h8h7,2nr1r2/p6k/1p1p2q1/1Pn1p2p/P1B1Pppb/B1N2P2/3Q2PP/3R2RK w - - 3 34,pieces moving towards flank area
67,Rgf1,g1f1,2nr1r2/p6k/1p1p2q1/1Pn1p2p/P1B1Pppb/B1N2P2/3Q2PP/3R1R1K b - - 4 34,pieces moving towards flank area
68,Rde8,d8e8,2n1rr2/p6k/1p1p2q1/1Pn1p2p/P1B1Pppb/B1N2P2/3Q2PP/3R1R1K w - - 5 35,pieces moving towards flank area
69,Qe2,d2e2,2n1rr2/p6k/1p1p2q1/1Pn1p2p/P1B1Pppb/B1N2P2/4Q1PP/3R1R1K b - - 6 35,whites got no move and blvck is turning his pieces on attack mode
70,Red8,e8d8,2nr1r2/p6k/1p1p2q1/1Pn1p2p/P1B1Pppb/B1N2P2/4Q1PP/3R1R1K w - - 7 36,whites got no move and blvck is turning his pieces on attack mode
71,Qa2,e2a2,2nr1r2/p6k/1p1p2q1/1Pn1p2p/P1B1Pppb/B1N2P2/Q5PP/3R1R1K b - - 8 36,whites got no move and blvck is turning his pieces on attack mode
72,Qg5,g6g5,2nr1r2/p6k/1p1p4/1Pn1p1qp/P1B1Pppb/B1N2P2/Q5PP/3R1R1K w - - 9 37,whites got no move and blvck is turning his pieces on attack mode
73,Qd2,a2d2,2nr1r2/p6k/1p1p4/1Pn1p1qp/P1B1Pppb/B1N2P2/3Q2PP/3R1R1K b - - 10 37,whites got no move and blvck is turning his pieces on attack mode
74,Ne7,c8e7,3r1r2/p3n2k/1p1p4/1Pn1p1qp/P1B1Pppb/B1N2P2/3Q2PP/3R1R1K w - - 11 38,whites got no move and blvck is turning his pieces on attack mode
75,Ne2,c3e2,3r1r2/p3n2k/1p1p4/1Pn1p1qp/P1B1Pppb/B4P2/3QN1PP/3R1R1K b - - 12 38,position is great for blck
76,Nb7,c5b7,3r1r2/pn2n2k/1p1p4/1P2p1qp/P1B1Pppb/B4P2/3QN1PP/3R1R1K w - - 13 39,position is great for blck
77,Bc1,a3c1,3r1r2/pn2n2k/1p1p4/1P2p1qp/P1B1Pppb/5P2/3QN1PP/2BR1R1K b - - 14 39,position is great for blck
78,Qg6,g5g6,3r1r2/pn2n2k/1p1p2q1/1P2p2p/P1B1Pppb/5P2/3QN1PP/2BR1R1K w - - 15 40,position is great for blck
79,Ba3,c1a3,3r1r2/pn2n2k/1p1p2q1/1P2p2p/P1B1Pppb/B4P2/3QN1PP/3R1R1K b - - 16 40,position is great for blck
80,Rdc8,d8c8,2r2r2/pn2n2k/1p1p2q1/1P2p2p/P1B1Pppb/B4P2/3QN1PP/3R1R1K w - - 17 41,position is great for blck
81,Ba2,c4a2,2r2r2/pn2n2k/1p1p2q1/1P2p2p/P3Pppb/B4P2/B2QN1PP/3R1R1K b - - 18 41,position is great for blck
82,Rf6,f8f6,2r5/pn2n2k/1p1p1rq1/1P2p2p/P3Pppb/B4P2/B2QN1PP/3R1R1K w - - 19 42,position is great for blck
83,Nc1,e2c1,2r5/pn2n2k/1p1p1rq1/1P2p2p/P3Pppb/B4P2/B2Q2PP/2NR1R1K b - - 20 42,position is great for blck
84,Qg5,g6g5,2r5/pn2n2k/1p1p1r2/1P2p1qp/P3Pppb/B4P2/B2Q2PP/2NR1R1K w - - 21 43,position is great for blck
85,Nd3,c1d3,2r5/pn2n2k/1p1p1r2/1P2p1qp/P3Pppb/B2N1P2/B2Q2PP/3R1R1K b - - 22 43,position is great for blck
86,Rg6,f6g6,2r5/pn2n2k/1p1p2r1/1P2p1qp/P3Pppb/B2N1P2/B2Q2PP/3R1R1K w - - 23 44,position is great for blck
87,Bb2,a3b2,2r5/pn2n2k/1p1p2r1/1P2p1qp/P3Pppb/3N1P2/BB1Q2PP/3R1R1K b - - 24 44,"I nthis position of this exciting game, black has a good advantage though white holds a strong double bishop diagonal. Lets wait and watch what happens later"
88,Rf8,c8f8,5r2/pn2n2k/1p1p2r1/1P2p1qp/P3Pppb/3N1P2/BB1Q2PP/3R1R1K w - - 25 45,"I nthis position of this exciting game, black has a good advantage though white holds a strong double bishop diagonal. Lets wait and watch what happens later"
89,Bc1,b2c1,5r2/pn2n2k/1p1p2r1/1P2p1qp/P3Pppb/3N1P2/B2Q2PP/2BR1R1K b - - 26 45,"I nthis position of this exciting game, black has a good advantage though white holds a strong double bishop diagonal. Lets wait and watch what happens later"
90,Qf6,g5f6,5r2/pn2n2k/1p1p1qr1/1P2p2p/P3Pppb/3N1P2/B2Q2PP/2BR1R1K w - - 27 46,"I nthis position of this exciting game, black has a good advantage though white holds a strong double bishop diagonal. Lets wait and watch what happens later"
91,Kg1,h1g1,5r2/pn2n2k/1p1p1qr1/1P2p2p/P3Pppb/3N1P2/B2Q2PP/2BR1RK1 b - - 28 46,"I nthis position of this exciting game, black has a good advantage though white holds a strong double bishop diagonal. Lets wait and watch what happens later"
92,gxf3,g4f3,5r2/pn2n2k/1p1p1qr1/1P2p2p/P3Pp1b/3N1p2/B2Q2PP/2BR1RK1 w - - 0 47,move may weaken flnk but whits under pressure caused by the rook file newly opened
93,Rxf3,f1f3,5r2/pn2n2k/1p1p1qr1/1P2p2p/P3Pp1b/3N1R2/B2Q2PP/2BR2K1 b - - 0 47,forced move for white
