N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Nf3,g1f3,rnb1kbnr/pp2pppp/2p5/q7/3P4/2N2N2/PPP1BPPP/R1BQK2R b KQkq - 2 6,"E qui sembro in svantaggio, e in effetti la valanga dei pedoni bianchi sembra refutare la mia apertura (lo so che non � buona, lo so, ma...)"
12,Bf5,c8f5,rn2kbnr/pp2pppp/2p5/q4b2/3P4/2N2N2/PPP1BPPP/R1BQK2R w KQkq - 3 7,"E qui sembro in svantaggio, e in effetti la valanga dei pedoni bianchi sembra refutare la mia apertura (lo so che non � buona, lo so, ma...)"
13,Bf4,c1f4,rn2kbnr/pp2pppp/2p5/q4b2/3P1B2/2N2N2/PPP1BPPP/R2QK2R b KQkq - 4 7,"E qui sembro in svantaggio, e in effetti la valanga dei pedoni bianchi sembra refutare la mia apertura (lo so che non � buona, lo so, ma...)"
14,e6,e7e6,rn2kbnr/pp3ppp/2p1p3/q4b2/3P1B2/2N2N2/PPP1BPPP/R2QK2R w KQkq - 0 8,"E qui sembro in svantaggio, e in effetti la valanga dei pedoni bianchi sembra refutare la mia apertura (lo so che non � buona, lo so, ma...)"
15,a3,a2a3,rn2kbnr/pp3ppp/2p1p3/q4b2/3P1B2/P1N2N2/1PP1BPPP/R2QK2R b KQkq - 0 8,"E qui sembro in svantaggio, e in effetti la valanga dei pedoni bianchi sembra refutare la mia apertura (lo so che non � buona, lo so, ma...)"
16,Qd8,a5d8,rn1qkbnr/pp3ppp/2p1p3/5b2/3P1B2/P1N2N2/1PP1BPPP/R2QK2R w KQkq - 1 9,"E qui sembro in svantaggio, e in effetti la valanga dei pedoni bianchi sembra refutare la mia apertura (lo so che non � buona, lo so, ma...)"
17,O-O,e1g1,rn1qkbnr/pp3ppp/2p1p3/5b2/3P1B2/P1N2N2/1PP1BPPP/R2Q1RK1 b kq - 2 9,"E qui sembro in svantaggio, e in effetti la valanga dei pedoni bianchi sembra refutare la mia apertura (lo so che non � buona, lo so, ma...)"
18,Bd6,f8d6,rn1qk1nr/pp3ppp/2pbp3/5b2/3P1B2/P1N2N2/1PP1BPPP/R2Q1RK1 w kq - 3 10,"E qui sembro in svantaggio, e in effetti la valanga dei pedoni bianchi sembra refutare la mia apertura (lo so che non � buona, lo so, ma...)"
19,Bxd6,f4d6,rn1qk1nr/pp3ppp/2pBp3/5b2/3P4/P1N2N2/1PP1BPPP/R2Q1RK1 b kq - 0 10,"E qui sembro in svantaggio, e in effetti la valanga dei pedoni bianchi sembra refutare la mia apertura (lo so che non � buona, lo so, ma...)"
20,Qxd6,d8d6,rn2k1nr/pp3ppp/2pqp3/5b2/3P4/P1N2N2/1PP1BPPP/R2Q1RK1 w kq - 0 11,"E qui sembro in svantaggio, e in effetti la valanga dei pedoni bianchi sembra refutare la mia apertura (lo so che non � buona, lo so, ma...)"
21,Ne5,f3e5,rn2k1nr/pp3ppp/2pqp3/4Nb2/3P4/P1N5/1PP1BPPP/R2Q1RK1 b kq - 1 11,"E qui sembro in svantaggio, e in effetti la valanga dei pedoni bianchi sembra refutare la mia apertura (lo so che non � buona, lo so, ma...)"
22,Nf6,g8f6,rn2k2r/pp3ppp/2pqpn2/4Nb2/3P4/P1N5/1PP1BPPP/R2Q1RK1 w kq - 2 12,"E qui sembro in svantaggio, e in effetti la valanga dei pedoni bianchi sembra refutare la mia apertura (lo so che non � buona, lo so, ma...)"
23,Re1,f1e1,rn2k2r/pp3ppp/2pqpn2/4Nb2/3P4/P1N5/1PP1BPPP/R2QR1K1 b kq - 3 12,"E qui sembro in svantaggio, e in effetti la valanga dei pedoni bianchi sembra refutare la mia apertura (lo so che non � buona, lo so, ma...)"
24,Nbd7,b8d7,r3k2r/pp1n1ppp/2pqpn2/4Nb2/3P4/P1N5/1PP1BPPP/R2QR1K1 w kq - 4 13,"E qui sembro in svantaggio, e in effetti la valanga dei pedoni bianchi sembra refutare la mia apertura (lo so che non � buona, lo so, ma...)"
25,Bf3,e2f3,r3k2r/pp1n1ppp/2pqpn2/4Nb2/3P4/P1N2B2/1PP2PPP/R2QR1K1 b kq - 5 13,"E qui sembro in svantaggio, e in effetti la valanga dei pedoni bianchi sembra refutare la mia apertura (lo so che non � buona, lo so, ma...)"
26,Nb6,d7b6,r3k2r/pp3ppp/1npqpn2/4Nb2/3P4/P1N2B2/1PP2PPP/R2QR1K1 w kq - 6 14,"E qui sembro in svantaggio, e in effetti la valanga dei pedoni bianchi sembra refutare la mia apertura (lo so che non � buona, lo so, ma...)"
27,Ne2,c3e2,r3k2r/pp3ppp/1npqpn2/4Nb2/3P4/P4B2/1PP1NPPP/R2QR1K1 b kq - 7 14,"E qui sembro in svantaggio, e in effetti la valanga dei pedoni bianchi sembra refutare la mia apertura (lo so che non � buona, lo so, ma...)"
28,O-O,e8g8,r4rk1/pp3ppp/1npqpn2/4Nb2/3P4/P4B2/1PP1NPPP/R2QR1K1 w - - 8 15,"E qui sembro in svantaggio, e in effetti la valanga dei pedoni bianchi sembra refutare la mia apertura (lo so che non � buona, lo so, ma...)"
29,c4,c2c4,r4rk1/pp3ppp/1npqpn2/4Nb2/2PP4/P4B2/1P2NPPP/R2QR1K1 b - - 0 15,"E qui sembro in svantaggio, e in effetti la valanga dei pedoni bianchi sembra refutare la mia apertura (lo so che non � buona, lo so, ma...)"
30,Qc7,d6c7,r4rk1/ppq2ppp/1np1pn2/4Nb2/2PP4/P4B2/1P2NPPP/R2QR1K1 w - - 1 16,"E qui sembro in svantaggio, e in effetti la valanga dei pedoni bianchi sembra refutare la mia apertura (lo so che non � buona, lo so, ma...)"
31,b4,b2b4,r4rk1/ppq2ppp/1np1pn2/4Nb2/1PPP4/P4B2/4NPPP/R2QR1K1 b - - 0 16,"E qui sembro in svantaggio, e in effetti la valanga dei pedoni bianchi sembra refutare la mia apertura (lo so che non � buona, lo so, ma...)"
32,Rad8,a8d8,3r1rk1/ppq2ppp/1np1pn2/4Nb2/1PPP4/P4B2/4NPPP/R2QR1K1 w - - 1 17,"Fin qui, sembra che le bianche siano uscite bene dall'apertura, hanno pi� spazio, e stanno attaccando. Ma... vedete, quando i miei avversari sono in vantaggio, devono giocare molto bene :-)"
33,Nf4,e2f4,3r1rk1/ppq2ppp/1np1pn2/4Nb2/1PPP1N2/P4B2/5PPP/R2QR1K1 b - - 2 17,"Fin qui, sembra che le bianche siano uscite bene dall'apertura, hanno pi� spazio, e stanno attaccando. Ma... vedete, quando i miei avversari sono in vantaggio, devono giocare molto bene :-)"
34,Nfd7,f6d7,3r1rk1/ppqn1ppp/1np1p3/4Nb2/1PPP1N2/P4B2/5PPP/R2QR1K1 w - - 3 18,"Fin qui, sembra che le bianche siano uscite bene dall'apertura, hanno pi� spazio, e stanno attaccando. Ma... vedete, quando i miei avversari sono in vantaggio, devono giocare molto bene :-)"
35,Qb3,d1b3,3r1rk1/ppqn1ppp/1np1p3/4Nb2/1PPP1N2/PQ3B2/5PPP/R3R1K1 b - - 4 18,"Fin qui, sembra che le bianche siano uscite bene dall'apertura, hanno pi� spazio, e stanno attaccando. Ma... vedete, quando i miei avversari sono in vantaggio, devono giocare molto bene :-)"
36,Nxe5,d7e5,3r1rk1/ppq2ppp/1np1p3/4nb2/1PPP1N2/PQ3B2/5PPP/R3R1K1 w - - 0 19,"Oh oh, avranno detto le bianche."
37,dxe5,d4e5,3r1rk1/ppq2ppp/1np1p3/4Pb2/1PP2N2/PQ3B2/5PPP/R3R1K1 b - - 0 19,"Oh oh, avranno detto le bianche."
38,Rd4,d8d4,5rk1/ppq2ppp/1np1p3/4Pb2/1PPr1N2/PQ3B2/5PPP/R3R1K1 w - - 1 20,"Oh oh, avranno detto le bianche."
39,c5,c4c5,5rk1/ppq2ppp/1np1p3/2P1Pb2/1P1r1N2/PQ3B2/5PPP/R3R1K1 b - - 0 20,"I miei soliti ""rischi"". Era troppo facile mettermi in d5 con il cavallo, per� non era male lo stesso. Il cavallo bianco deve ritirarsi, e la torre va in d3. Ma non era cos� semplice, c'erano molte alternative. Con questa, la minaccia era in d2, con il cavallo, ma io puntavo addirittura alla donna bianca!"
40,Nc4,b6c4,5rk1/ppq2ppp/2p1p3/2P1Pb2/1Pnr1N2/PQ3B2/5PPP/R3R1K1 w - - 1 21,"I miei soliti ""rischi"". Era troppo facile mettermi in d5 con il cavallo, per� non era male lo stesso. Il cavallo bianco deve ritirarsi, e la torre va in d3. Ma non era cos� semplice, c'erano molte alternative. Con questa, la minaccia era in d2, con il cavallo, ma io puntavo addirittura alla donna bianca!"
41,g3,g2g3,5rk1/ppq2ppp/2p1p3/2P1Pb2/1Pnr1N2/PQ3BP1/5P1P/R3R1K1 b - - 0 21,Perch� non cavallo in e2?
42,Nd2,c4d2,5rk1/ppq2ppp/2p1p3/2P1Pb2/1P1r1N2/PQ3BP1/3n1P1P/R3R1K1 w - - 1 22,Ho voluto sfruttare un po' la colonna aperta... he he... anche qua forse la cosa migliore era semplicemente cambiare l'alfiere.
43,Qc3,b3c3,5rk1/ppq2ppp/2p1p3/2P1Pb2/1P1r1N2/P1Q2BP1/3n1P1P/R3R1K1 b - - 2 22,Ho voluto sfruttare un po' la colonna aperta... he he... anche qua forse la cosa migliore era semplicemente cambiare l'alfiere.
44,Rfd8,f8d8,3r2k1/ppq2ppp/2p1p3/2P1Pb2/1P1r1N2/P1Q2BP1/3n1P1P/R3R1K1 w - - 3 23,Ho voluto sfruttare un po' la colonna aperta... he he... anche qua forse la cosa migliore era semplicemente cambiare l'alfiere.
45,Bg2,f3g2,3r2k1/ppq2ppp/2p1p3/2P1Pb2/1P1r1N2/P1Q3P1/3n1PBP/R3R1K1 b - - 4 23,"La chiave della combinazione. Un'arma a doppio taglio, per�, come vedremo poi..."
46,g5,g7g5,3r2k1/ppq2p1p/2p1p3/2P1Pbp1/1P1r1N2/P1Q3P1/3n1PBP/R3R1K1 w - - 0 24,"La chiave della combinazione. Un'arma a doppio taglio, per�, come vedremo poi..."
47,Nh5,f4h5,3r2k1/ppq2p1p/2p1p3/2P1PbpN/1P1r4/P1Q3P1/3n1PBP/R3R1K1 b - - 1 24,"Gira e rigira, si arrivava comunque a questo punto, e le bianche sono scomodissime!"
48,Rd4d3,d4d3,3r2k1/ppq2p1p/2p1p3/2P1PbpN/1P6/P1Qr2P1/3n1PBP/R3R1K1 w - - 2 25,"Gira e rigira, si arrivava comunque a questo punto, e le bianche sono scomodissime!"
49,Qb2,c3b2,3r2k1/ppq2p1p/2p1p3/2P1PbpN/1P6/P2r2P1/1Q1n1PBP/R3R1K1 b - - 3 25,"Gira e rigira, si arrivava comunque a questo punto, e le bianche sono scomodissime!"
50,Rb3,d3b3,3r2k1/ppq2p1p/2p1p3/2P1PbpN/1P6/Pr4P1/1Q1n1PBP/R3R1K1 w - - 4 26,"Gira e rigira, si arrivava comunque a questo punto, e le bianche sono scomodissime!"
51,Qc1,b2c1,3r2k1/ppq2p1p/2p1p3/2P1PbpN/1P6/Pr4P1/3n1PBP/R1Q1R1K1 b - - 5 26,"Gira e rigira, si arrivava comunque a questo punto, e le bianche sono scomodissime!"
52,Rdd3,d8d3,6k1/ppq2p1p/2p1p3/2P1PbpN/1P6/Pr1r2P1/3n1PBP/R1Q1R1K1 w - - 6 27,"Gira e rigira, si arrivava comunque a questo punto, e le bianche sono scomodissime!"
53,Re2,e1e2,6k1/ppq2p1p/2p1p3/2P1PbpN/1P6/Pr1r2P1/3nRPBP/R1Q3K1 b - - 7 27,"E fino a qui, tutto come previsto. Adesso sono in vantaggio, no? Invece, non � cos� semplice."
54,Rbc3,b3c3,6k1/ppq2p1p/2p1p3/2P1PbpN/1P6/P1rr2P1/3nRPBP/R1Q3K1 w - - 8 28,"E fino a qui, tutto come previsto. Adesso sono in vantaggio, no? Invece, non � cos� semplice."
55,Qb2,c1b2,6k1/ppq2p1p/2p1p3/2P1PbpN/1P6/P1rr2P1/1Q1nRPBP/R5K1 b - - 9 28,"E fino a qui, tutto come previsto. Adesso sono in vantaggio, no? Invece, non � cos� semplice."
56,Nc4,d2c4,6k1/ppq2p1p/2p1p3/2P1PbpN/1Pn5/P1rr2P1/1Q2RPBP/R5K1 w - - 10 29,"E fino a qui, tutto come previsto. Adesso sono in vantaggio, no? Invece, non � cos� semplice."
57,Qa2,b2a2,6k1/ppq2p1p/2p1p3/2P1PbpN/1Pn5/P1rr2P1/Q3RPBP/R5K1 b - - 11 29,"E fino a qui, tutto come previsto. Adesso sono in vantaggio, no? Invece, non � cos� semplice."
58,Rcxa3,c3a3,6k1/ppq2p1p/2p1p3/2P1PbpN/1Pn5/r2r2P1/Q3RPBP/R5K1 w - - 0 30,"E fino a qui, tutto come previsto. Adesso sono in vantaggio, no? Invece, non � cos� semplice."
59,Qb1,a2b1,6k1/ppq2p1p/2p1p3/2P1PbpN/1Pn5/r2r2P1/4RPBP/RQ4K1 b - - 1 30,"E fino a qui, tutto come previsto. Adesso sono in vantaggio, no? Invece, non � cos� semplice."
60,Rdb3,d3b3,6k1/ppq2p1p/2p1p3/2P1PbpN/1Pn5/rr4P1/4RPBP/RQ4K1 w - - 2 31,"E fino a qui, tutto come previsto. Adesso sono in vantaggio, no? Invece, non � cos� semplice."
61,Qc1,b1c1,6k1/ppq2p1p/2p1p3/2P1PbpN/1Pn5/rr4P1/4RPBP/R1Q3K1 b - - 3 31,"E fino a qui, tutto come previsto. Adesso sono in vantaggio, no? Invece, non � cos� semplice."
62,Rxa1,a3a1,6k1/ppq2p1p/2p1p3/2P1PbpN/1Pn5/1r4P1/4RPBP/r1Q3K1 w - - 0 32,"E fino a qui, tutto come previsto. Adesso sono in vantaggio, no? Invece, non � cos� semplice."
63,Qxa1,c1a1,6k1/ppq2p1p/2p1p3/2P1PbpN/1Pn5/1r4P1/4RPBP/Q5K1 b - - 0 32,"E fino a qui, tutto come previsto. Adesso sono in vantaggio, no? Invece, non � cos� semplice."
64,Rb1+,b3b1,6k1/ppq2p1p/2p1p3/2P1PbpN/1Pn5/6P1/4RPBP/Qr4K1 w - - 1 33,"E fino a qui, tutto come previsto. Adesso sono in vantaggio, no? Invece, non � cos� semplice."
65,Qxb1,a1b1,6k1/ppq2p1p/2p1p3/2P1PbpN/1Pn5/6P1/4RPBP/1Q4K1 b - - 0 33,"E fino a qui, tutto come previsto. Adesso sono in vantaggio, no? Invece, non � cos� semplice."
66,Bxb1,f5b1,6k1/ppq2p1p/2p1p3/2P1P1pN/1Pn5/6P1/4RPBP/1b4K1 w - - 0 34,"E fino a qui, tutto come previsto. Adesso sono in vantaggio, no? Invece, non � cos� semplice."
67,f4,f2f4,6k1/ppq2p1p/2p1p3/2P1P1pN/1Pn2P2/6P1/4R1BP/1b4K1 b - - 0 34,"Qui non ho saputo vedere il pericolo che correva il mio cavallo, nel senso che, anche se non sembra a prima vista, non sa dove andare. Dovevo metterlo in a3e poi b5 per conservarlo. E adesso mi rendo conto che la mia donna � virtualmente inutile, anzi, diventa un problema."
68,h6,h7h6,6k1/ppq2p2/2p1p2p/2P1P1pN/1Pn2P2/6P1/4R1BP/1b4K1 w - - 0 35,"Qui non ho saputo vedere il pericolo che correva il mio cavallo, nel senso che, anche se non sembra a prima vista, non sa dove andare. Dovevo metterlo in a3e poi b5 per conservarlo. E adesso mi rendo conto che la mia donna � virtualmente inutile, anzi, diventa un problema."
69,Nf6+,h5f6,6k1/ppq2p2/2p1pN1p/2P1P1p1/1Pn2P2/6P1/4R1BP/1b4K1 b - - 1 35,Bisogna sempre stare attenti alla doppietta del cavallo in e8.
70,Kh8,g8h8,7k/ppq2p2/2p1pN1p/2P1P1p1/1Pn2P2/6P1/4R1BP/1b4K1 w - - 2 36,Bisogna sempre stare attenti alla doppietta del cavallo in e8.
71,Be4,g2e4,7k/ppq2p2/2p1pN1p/2P1P1p1/1Pn1BP2/6P1/4R2P/1b4K1 b - - 3 36,"Gi�, per� adesso c'� sempre il rischio che la torre bianca occupi la colonna d, cosa che se faceva adesso, VINCEVA! Se salvo il cavallo, per esempio in b6, Td4, minacciando Td7, Dc8, Txf7, con minaccia imparabile di matto in h7!!!!!! PER FORTUNA non l'ha vista!"
72,Bxe4,b1e4,7k/ppq2p2/2p1pN1p/2P1P1p1/1Pn1bP2/6P1/4R2P/6K1 w - - 0 37,"Gi�, per� adesso c'� sempre il rischio che la torre bianca occupi la colonna d, cosa che se faceva adesso, VINCEVA! Se salvo il cavallo, per esempio in b6, Td4, minacciando Td7, Dc8, Txf7, con minaccia imparabile di matto in h7!!!!!! PER FORTUNA non l'ha vista!"
73,Rxe4,e2e4,7k/ppq2p2/2p1pN1p/2P1P1p1/1Pn1RP2/6P1/7P/6K1 b - - 0 37,"Gi�, per� adesso c'� sempre il rischio che la torre bianca occupi la colonna d, cosa che se faceva adesso, VINCEVA! Se salvo il cavallo, per esempio in b6, Td4, minacciando Td7, Dc8, Txf7, con minaccia imparabile di matto in h7!!!!!! PER FORTUNA non l'ha vista!"
74,Nd2,c4d2,7k/ppq2p2/2p1pN1p/2P1P1p1/1P2RP2/6P1/3n3P/6K1 w - - 1 38,"Gi�, per� adesso c'� sempre il rischio che la torre bianca occupi la colonna d, cosa che se faceva adesso, VINCEVA! Se salvo il cavallo, per esempio in b6, Td4, minacciando Td7, Dc8, Txf7, con minaccia imparabile di matto in h7!!!!!! PER FORTUNA non l'ha vista!"
75,Re2,e4e2,7k/ppq2p2/2p1pN1p/2P1P1p1/1P3P2/6P1/3nR2P/6K1 b - - 2 38,"Forse potevo guadagnare il pedone e5, ma il cavallo si perdeva, poco ma sicuro! Meraviglie degli scacchi! Se la donna nera non si muove, rimane bloccata, con possibilit� di scacco al re e alla donna con la torre difesa dal cavallo, eventualmente. Potevo anche tentare b6, ma comunque la torre non deve passare alla colonna d!"
76,Nf3+,d2f3,7k/ppq2p2/2p1pN1p/2P1P1p1/1P3P2/5nP1/4R2P/6K1 w - - 3 39,"Forse potevo guadagnare il pedone e5, ma il cavallo si perdeva, poco ma sicuro! Meraviglie degli scacchi! Se la donna nera non si muove, rimane bloccata, con possibilit� di scacco al re e alla donna con la torre difesa dal cavallo, eventualmente. Potevo anche tentare b6, ma comunque la torre non deve passare alla colonna d!"
77,Kg2,g1g2,7k/ppq2p2/2p1pN1p/2P1P1p1/1P3P2/5nP1/4R1KP/8 b - - 4 39,"Forse potevo guadagnare il pedone e5, ma il cavallo si perdeva, poco ma sicuro! Meraviglie degli scacchi! Se la donna nera non si muove, rimane bloccata, con possibilit� di scacco al re e alla donna con la torre difesa dal cavallo, eventualmente. Potevo anche tentare b6, ma comunque la torre non deve passare alla colonna d!"
78,Qd8,c7d8,3q3k/pp3p2/2p1pN1p/2P1P1p1/1P3P2/5nP1/4R1KP/8 w - - 5 40,"Forse potevo guadagnare il pedone e5, ma il cavallo si perdeva, poco ma sicuro! Meraviglie degli scacchi! Se la donna nera non si muove, rimane bloccata, con possibilit� di scacco al re e alla donna con la torre difesa dal cavallo, eventualmente. Potevo anche tentare b6, ma comunque la torre non deve passare alla colonna d!"
79,Kxf3,g2f3,3q3k/pp3p2/2p1pN1p/2P1P1p1/1P3P2/5KP1/4R2P/8 b - - 0 40,"E adesso comincia una lunga tortura, nella quale gioco sempre con il rischio di finire nei guai se smetto di dare scacco per tentare qualsiasi cosa, per l'occupazione della colonna d e le minaccie varie con la torre. Incredibile, dopo aver vinto la donna, rimango quasi bloccato!"
80,Qd3+,d8d3,7k/pp3p2/2p1pN1p/2P1P1p1/1P3P2/3q1KP1/4R2P/8 w - - 1 41,"E adesso comincia una lunga tortura, nella quale gioco sempre con il rischio di finire nei guai se smetto di dare scacco per tentare qualsiasi cosa, per l'occupazione della colonna d e le minaccie varie con la torre. Incredibile, dopo aver vinto la donna, rimango quasi bloccato!"
81,Re3,e2e3,7k/pp3p2/2p1pN1p/2P1P1p1/1P3P2/3qRKP1/7P/8 b - - 2 41,"Non serviva a niente avanzare il re. Incredibile, � ancora in trappola! Questo � stato un tentativo di rompere la patta per ripetizione. Ormai era chiaro che la mia unica possiblit� era mangiare qualche pedone e poi cambiare la mia donna per entrambi i pezzi bianchi, e vincere un finale di re e pedoni! Incredibile!"
82,Qf5,d3f5,7k/pp3p2/2p1pN1p/2P1Pqp1/1P3P2/4RKP1/7P/8 w - - 3 42,"Non serviva a niente avanzare il re. Incredibile, � ancora in trappola! Questo � stato un tentativo di rompere la patta per ripetizione. Ormai era chiaro che la mia unica possiblit� era mangiare qualche pedone e poi cambiare la mia donna per entrambi i pezzi bianchi, e vincere un finale di re e pedoni! Incredibile!"
83,Re2,e3e2,7k/pp3p2/2p1pN1p/2P1Pqp1/1P3P2/5KP1/4R2P/8 b - - 4 42,"Non serviva a niente avanzare il re. Incredibile, � ancora in trappola! Questo � stato un tentativo di rompere la patta per ripetizione. Ormai era chiaro che la mia unica possiblit� era mangiare qualche pedone e poi cambiare la mia donna per entrambi i pezzi bianchi, e vincere un finale di re e pedoni! Incredibile!"
84,Qd3+,f5d3,7k/pp3p2/2p1pN1p/2P1P1p1/1P3P2/3q1KP1/4R2P/8 w - - 5 43,"Non serviva a niente avanzare il re. Incredibile, � ancora in trappola! Questo � stato un tentativo di rompere la patta per ripetizione. Ormai era chiaro che la mia unica possiblit� era mangiare qualche pedone e poi cambiare la mia donna per entrambi i pezzi bianchi, e vincere un finale di re e pedoni! Incredibile!"
85,Re3,e2e3,7k/pp3p2/2p1pN1p/2P1P1p1/1P3P2/3qRKP1/7P/8 b - - 6 43,"Non serviva a niente avanzare il re. Incredibile, � ancora in trappola! Questo � stato un tentativo di rompere la patta per ripetizione. Ormai era chiaro che la mia unica possiblit� era mangiare qualche pedone e poi cambiare la mia donna per entrambi i pezzi bianchi, e vincere un finale di re e pedoni! Incredibile!"
86,Qf1+,d3f1,7k/pp3p2/2p1pN1p/2P1P1p1/1P3P2/4RKP1/7P/5q2 w - - 7 44,"Non serviva a niente avanzare il re. Incredibile, � ancora in trappola! Questo � stato un tentativo di rompere la patta per ripetizione. Ormai era chiaro che la mia unica possiblit� era mangiare qualche pedone e poi cambiare la mia donna per entrambi i pezzi bianchi, e vincere un finale di re e pedoni! Incredibile!"
87,Kg4,f3g4,7k/pp3p2/2p1pN1p/2P1P1p1/1P3PK1/4R1P1/7P/5q2 b - - 8 44,"Non serviva a niente avanzare il re. Incredibile, � ancora in trappola! Questo � stato un tentativo di rompere la patta per ripetizione. Ormai era chiaro che la mia unica possiblit� era mangiare qualche pedone e poi cambiare la mia donna per entrambi i pezzi bianchi, e vincere un finale di re e pedoni! Incredibile!"
88,Qd1+,f1d1,7k/pp3p2/2p1pN1p/2P1P1p1/1P3PK1/4R1P1/7P/3q4 w - - 9 45,"Non serviva a niente avanzare il re. Incredibile, � ancora in trappola! Questo � stato un tentativo di rompere la patta per ripetizione. Ormai era chiaro che la mia unica possiblit� era mangiare qualche pedone e poi cambiare la mia donna per entrambi i pezzi bianchi, e vincere un finale di re e pedoni! Incredibile!"
89,Kh3,g4h3,7k/pp3p2/2p1pN1p/2P1P1p1/1P3P2/4R1PK/7P/3q4 b - - 10 45,"Non serviva a niente avanzare il re. Incredibile, � ancora in trappola! Questo � stato un tentativo di rompere la patta per ripetizione. Ormai era chiaro che la mia unica possiblit� era mangiare qualche pedone e poi cambiare la mia donna per entrambi i pezzi bianchi, e vincere un finale di re e pedoni! Incredibile!"
90,Kg7,h8g7,8/pp3pk1/2p1pN1p/2P1P1p1/1P3P2/4R1PK/7P/3q4 w - - 11 46,"Non serviva a niente avanzare il re. Incredibile, � ancora in trappola! Questo � stato un tentativo di rompere la patta per ripetizione. Ormai era chiaro che la mia unica possiblit� era mangiare qualche pedone e poi cambiare la mia donna per entrambi i pezzi bianchi, e vincere un finale di re e pedoni! Incredibile!"
91,Re4,e3e4,8/pp3pk1/2p1pN1p/2P1P1p1/1P2RP2/6PK/7P/3q4 b - - 12 46,"Non serviva a niente avanzare il re. Incredibile, � ancora in trappola! Questo � stato un tentativo di rompere la patta per ripetizione. Ormai era chiaro che la mia unica possiblit� era mangiare qualche pedone e poi cambiare la mia donna per entrambi i pezzi bianchi, e vincere un finale di re e pedoni! Incredibile!"
92,Kg6,g7g6,8/pp3p2/2p1pNkp/2P1P1p1/1P2RP2/6PK/7P/3q4 w - - 13 47,"Non serviva a niente avanzare il re. Incredibile, � ancora in trappola! Questo � stato un tentativo di rompere la patta per ripetizione. Ormai era chiaro che la mia unica possiblit� era mangiare qualche pedone e poi cambiare la mia donna per entrambi i pezzi bianchi, e vincere un finale di re e pedoni! Incredibile!"
93,Kg2,h3g2,8/pp3p2/2p1pNkp/2P1P1p1/1P2RP2/6P1/6KP/3q4 b - - 14 47,"Non serviva a niente avanzare il re. Incredibile, � ancora in trappola! Questo � stato un tentativo di rompere la patta per ripetizione. Ormai era chiaro che la mia unica possiblit� era mangiare qualche pedone e poi cambiare la mia donna per entrambi i pezzi bianchi, e vincere un finale di re e pedoni! Incredibile!"
