N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,Ne5,f3e5,rn1qk2r/ppp1bpp1/4pn1p/3pNb2/3P3B/4P2P/PPP2PP1/RN1QKB1R b KQkq - 3 7,Weird... does not really do anything.
14,Nbd7,b8d7,r2qk2r/pppnbpp1/4pn1p/3pNb2/3P3B/4P2P/PPP2PP1/RN1QKB1R w KQkq - 4 8,"Not a good move, my king is perfectly protected on f7 because of my bishop and knight."
15,Nxf7,e5f7,r2qk2r/pppnbNp1/4pn1p/3p1b2/3P3B/4P2P/PPP2PP1/RN1QKB1R b KQkq - 0 8,"Not a good move, my king is perfectly protected on f7 because of my bishop and knight."
16,Kxf7,e8f7,r2q3r/pppnbkp1/4pn1p/3p1b2/3P3B/4P2P/PPP2PP1/RN1QKB1R w KQ - 0 9,All my pieces are developed.
17,Nc3,b1c3,r2q3r/pppnbkp1/4pn1p/3p1b2/3P3B/2N1P2P/PPP2PP1/R2QKB1R b KQ - 1 9,All my pieces are developed.
18,a6,a7a6,r2q3r/1ppnbkp1/p3pn1p/3p1b2/3P3B/2N1P2P/PPP2PP1/R2QKB1R w KQ - 0 10,All my pieces are developed.
19,a3,a2a3,r2q3r/1ppnbkp1/p3pn1p/3p1b2/3P3B/P1N1P2P/1PP2PP1/R2QKB1R b KQ - 0 10,Now I got a good chain.
20,c5,c7c5,r2q3r/1p1nbkp1/p3pn1p/2pp1b2/3P3B/P1N1P2P/1PP2PP1/R2QKB1R w KQ - 0 11,Now I got a good chain.
21,Bd3,f1d3,r2q3r/1p1nbkp1/p3pn1p/2pp1b2/3P3B/P1NBP2P/1PP2PP1/R2QK2R b KQ - 1 11,Now I got a good chain.
22,Bxd3,f5d3,r2q3r/1p1nbkp1/p3pn1p/2pp4/3P3B/P1NbP2P/1PP2PP1/R2QK2R w KQ - 0 12,Now I got a good chain.
23,Qxd3,d1d3,r2q3r/1p1nbkp1/p3pn1p/2pp4/3P3B/P1NQP2P/1PP2PP1/R3K2R b KQ - 0 12,Now I got a good chain.
24,c4,c5c4,r2q3r/1p1nbkp1/p3pn1p/3p4/2pP3B/P1NQP2P/1PP2PP1/R3K2R w KQ - 0 13,Now I got a good chain.
25,Qe2,d3e2,r2q3r/1p1nbkp1/p3pn1p/3p4/2pP3B/P1N1P2P/1PP1QPP1/R3K2R b KQ - 1 13,A trick if he castles to the queen side.
26,Qa5,d8a5,r6r/1p1nbkp1/p3pn1p/q2p4/2pP3B/P1N1P2P/1PP1QPP1/R3K2R w KQ - 2 14,A trick if he castles to the queen side.
27,O-O-O,e1c1,r6r/1p1nbkp1/p3pn1p/q2p4/2pP3B/P1N1P2P/1PP1QPP1/2KR3R b - - 3 14,"I guess he did not see the move, here it is."
28,Bxa3,e7a3,r6r/1p1n1kp1/p3pn1p/q2p4/2pP3B/b1N1P2P/1PP1QPP1/2KR3R w - - 0 15,I win a pawn with a mate attack.
29,bxa3,b2a3,r6r/1p1n1kp1/p3pn1p/q2p4/2pP3B/P1N1P2P/2P1QPP1/2KR3R b - - 0 15,2 pawns actually.
30,Qxc3,a5c3,r6r/1p1n1kp1/p3pn1p/3p4/2pP3B/P1q1P2P/2P1QPP1/2KR3R w - - 0 16,2 pawns actually.
31,Qf3,e2f3,r6r/1p1n1kp1/p3pn1p/3p4/2pP3B/P1q1PQ1P/2P2PP1/2KR3R b - - 1 16,2 pawns actually.
32,Qxa3+,c3a3,r6r/1p1n1kp1/p3pn1p/3p4/2pP3B/q3PQ1P/2P2PP1/2KR3R w - - 0 17,2 pawns actually.
33,Kb1,c1b1,r6r/1p1n1kp1/p3pn1p/3p4/2pP3B/q3PQ1P/2P2PP1/1K1R3R b - - 1 17,A huge blunder! c3 and it's over.
34,Qb4+,a3b4,r6r/1p1n1kp1/p3pn1p/3p4/1qpP3B/4PQ1P/2P2PP1/1K1R3R w - - 2 18,"I missed the c3 move too, how sad."
35,Kc1,b1c1,r6r/1p1n1kp1/p3pn1p/3p4/1qpP3B/4PQ1P/2P2PP1/2KR3R b - - 3 18,Though I did see it now.
36,Qa3+,b4a3,r6r/1p1n1kp1/p3pn1p/3p4/2pP3B/q3PQ1P/2P2PP1/2KR3R w - - 4 19,Though I did see it now.
37,Kb1,c1b1,r6r/1p1n1kp1/p3pn1p/3p4/2pP3B/q3PQ1P/2P2PP1/1K1R3R b - - 5 19,Te same blunder.
38,c3,c4c3,r6r/1p1n1kp1/p3pn1p/3p4/3P3B/q1p1PQ1P/2P2PP1/1K1R3R w - - 0 20,And he resinged with no defence for the upcoming mate next move. Thank you for watching!
