N_move,Standard_notation,UCI_notation,FEN_notation,Comment
48,axb5,a6b5,4rr2/6pp/2k5/1pp5/P3p3/4K3/1P1R2PP/4R3 w - - 0 25,Time to cover
49,a5,a4a5,4rr2/6pp/2k5/Ppp5/4p3/4K3/1P1R2PP/4R3 b - - 0 25,Time to cover
50,Rea8,e8a8,r4r2/6pp/2k5/Ppp5/4p3/4K3/1P1R2PP/4R3 w - - 1 26,Time to cover
51,Ra1,e1a1,r4r2/6pp/2k5/Ppp5/4p3/4K3/1P1R2PP/R7 b - - 2 26,We've now both lost a rook
52,Rfe8,f8e8,r3r3/6pp/2k5/Ppp5/4p3/4K3/1P1R2PP/R7 w - - 3 27,We've now both lost a rook
53,b3,b2b3,r3r3/6pp/2k5/Ppp5/4p3/1P2K3/3R2PP/R7 b - - 0 27,We've now both lost a rook
54,b4,b5b4,r3r3/6pp/2k5/P1p5/1p2p3/1P2K3/3R2PP/R7 w - - 0 28,We've now both lost a rook
55,g4,g2g4,r3r3/6pp/2k5/P1p5/1p2p1P1/1P2K3/3R3P/R7 b - - 0 28,We've now both lost a rook
56,Kb5,c6b5,r3r3/6pp/8/Pkp5/1p2p1P1/1P2K3/3R3P/R7 w - - 1 29,We've now both lost a rook
57,Rd5,d2d5,r3r3/6pp/8/PkpR4/1p2p1P1/1P2K3/7P/R7 b - - 2 29,We've now both lost a rook
58,Rxa5,a8a5,4r3/6pp/8/rkpR4/1p2p1P1/1P2K3/7P/R7 w - - 0 30,We've now both lost a rook
59,Rxa5+,a1a5,4r3/6pp/8/RkpR4/1p2p1P1/1P2K3/7P/8 b - - 0 30,We've now both lost a rook
60,Kxa5,b5a5,4r3/6pp/8/k1pR4/1p2p1P1/1P2K3/7P/8 w - - 0 31,We've now both lost a rook
61,Rxc5+,d5c5,4r3/6pp/8/k1R5/1p2p1P1/1P2K3/7P/8 b - - 0 31,"It's even once again, though my pawn is further forward"
62,Kb6,a5b6,4r3/6pp/1k6/2R5/1p2p1P1/1P2K3/7P/8 w - - 1 32,"It's even once again, though my pawn is further forward"
63,Rc4,c5c4,4r3/6pp/1k6/8/1pR1p1P1/1P2K3/7P/8 b - - 2 32,"It's even once again, though my pawn is further forward"
64,g6,g7g6,4r3/7p/1k4p1/8/1pR1p1P1/1P2K3/7P/8 w - - 0 33,"It's even once again, though my pawn is further forward"
65,h4,h2h4,4r3/7p/1k4p1/8/1pR1p1PP/1P2K3/8/8 b - - 0 33,"It's even once again, though my pawn is further forward"
66,Kb5,b6b5,4r3/7p/6p1/1k6/1pR1p1PP/1P2K3/8/8 w - - 1 34,"It's even once again, though my pawn is further forward"
67,g5,g4g5,4r3/7p/6p1/1k4P1/1pR1p2P/1P2K3/8/8 b - - 0 34,"It's even once again, though my pawn is further forward"
68,Ra8,e8a8,r7/7p/6p1/1k4P1/1pR1p2P/1P2K3/8/8 w - - 1 35,"It's even once again, though my pawn is further forward"
69,Kxe4,e3e4,r7/7p/6p1/1k4P1/1pR1K2P/1P6/8/8 b - - 0 35,"It's even once again, though my pawn is further forward"
70,Ra3,a8a3,8/7p/6p1/1k4P1/1pR1K2P/rP6/8/8 w - - 1 36,"It's even once again, though my pawn is further forward"
71,Rc7,c4c7,8/2R4p/6p1/1k4P1/1p2K2P/rP6/8/8 b - - 2 36,"It's even once again, though my pawn is further forward"
72,Rxb3,a3b3,8/2R4p/6p1/1k4P1/1p2K2P/1r6/8/8 w - - 0 37,"It's even once again, though my pawn is further forward"
73,Rxh7,c7h7,8/7R/6p1/1k4P1/1p2K2P/1r6/8/8 b - - 0 37,"It's even once again, though my pawn is further forward"
74,Rh3,b3h3,8/7R/6p1/1k4P1/1p2K2P/7r/8/8 w - - 1 38,"It's even once again, though my pawn is further forward"
75,Kf4,e4f4,8/7R/6p1/1k4P1/1p3K1P/7r/8/8 b - - 2 38,"It's even once again, though my pawn is further forward"
76,b3,b4b3,8/7R/6p1/1k4P1/5K1P/1p5r/8/8 w - - 0 39,"It's even once again, though my pawn is further forward"
77,Kg4,f4g4,8/7R/6p1/1k4P1/6KP/1p5r/8/8 b - - 1 39,"It's even once again, though my pawn is further forward"
78,Rc3,h3c3,8/7R/6p1/1k4P1/6KP/1pr5/8/8 w - - 2 40,"It's even once again, though my pawn is further forward"
79,h5,h4h5,8/7R/6p1/1k4PP/6K1/1pr5/8/8 b - - 0 40,"It's even once again, though my pawn is further forward"
80,gxh5+,g6h5,8/7R/8/1k4Pp/6K1/1pr5/8/8 w - - 0 41,"It's even once again, though my pawn is further forward"
81,Rxh5,h7h5,8/8/8/1k4PR/6K1/1pr5/8/8 b - - 0 41,"It's even once again, though my pawn is further forward"
82,b2,b3b2,8/8/8/1k4PR/6K1/2r5/1p6/8 w - - 0 42,I go for the blocking move
83,g6+,g5g6,8/8/6P1/1k5R/6K1/2r5/1p6/8 b - - 0 42,I go for the blocking move
84,Rc5,c3c5,8/8/6P1/1kr4R/6K1/8/1p6/8 w - - 1 43,I go for the blocking move
85,g7,g6g7,8/6P1/8/1kr4R/6K1/8/1p6/8 b - - 0 43,My pawn wins the race
86,b1=Q,b2b1q,8/6P1/8/1kr4R/6K1/8/8/1q6 w - - 0 44,My pawn wins the race
87,Kh4,g4h4,8/6P1/8/1kr4R/7K/8/8/1q6 b - - 1 44,I can afford to exchange rooks
88,Rxh5+,c5h5,8/6P1/8/1k5r/7K/8/8/1q6 w - - 0 45,I can afford to exchange rooks
89,Kxh5,h4h5,8/6P1/8/1k5K/8/8/8/1q6 b - - 0 45,I can afford to exchange rooks
90,Qh7+,b1h7,8/6Pq/8/1k5K/8/8/8/8 w - - 1 46,
