N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,c3,c2c3,rnbqk1nr/pp2ppbp/6p1/2p1P3/3P4/2P5/PP4PP/RNBQKBNR b KQkq - 0 6,"In Aldrinjason vs. Neocortex, black won with Qb6.  This move is outside the database.

http://gameknot.com/analyze-board.pl?bd=12895364&fb=1&mv=17&rnd=0.04043460725938408"
12,Nc6,b8c6,r1bqk1nr/pp2ppbp/2n3p1/2p1P3/3P4/2P5/PP4PP/RNBQKBNR w KQkq - 1 7,"In Aldrinjason vs. Neocortex, black won with Qb6.  This move is outside the database.

http://gameknot.com/analyze-board.pl?bd=12895364&fb=1&mv=17&rnd=0.04043460725938408"
13,Be3,c1e3,r1bqk1nr/pp2ppbp/2n3p1/2p1P3/3P4/2P1B3/PP4PP/RN1QKBNR b KQkq - 2 7,"In Aldrinjason vs. Neocortex, black won with Qb6.  This move is outside the database.

http://gameknot.com/analyze-board.pl?bd=12895364&fb=1&mv=17&rnd=0.04043460725938408"
14,cxd4,c5d4,r1bqk1nr/pp2ppbp/2n3p1/4P3/3p4/2P1B3/PP4PP/RN1QKBNR w KQkq - 0 8,"In Aldrinjason vs. Neocortex, black won with Qb6.  This move is outside the database.

http://gameknot.com/analyze-board.pl?bd=12895364&fb=1&mv=17&rnd=0.04043460725938408"
15,cxd4,c3d4,r1bqk1nr/pp2ppbp/2n3p1/4P3/3P4/4B3/PP4PP/RN1QKBNR b KQkq - 0 8,"In Aldrinjason vs. Neocortex, black won with Qb6.  This move is outside the database.

http://gameknot.com/analyze-board.pl?bd=12895364&fb=1&mv=17&rnd=0.04043460725938408"
16,Qa5+,d8a5,r1b1k1nr/pp2ppbp/2n3p1/q3P3/3P4/4B3/PP4PP/RN1QKBNR w KQkq - 1 9,"In Aldrinjason vs. Neocortex, black won with Qb6.  This move is outside the database.

http://gameknot.com/analyze-board.pl?bd=12895364&fb=1&mv=17&rnd=0.04043460725938408"
17,Nc3,b1c3,r1b1k1nr/pp2ppbp/2n3p1/q3P3/3P4/2N1B3/PP4PP/R2QKBNR b KQkq - 2 9,This would have been a great pin had white not seen the Ng5 block.
18,Nb4,c6b4,r1b1k1nr/pp2ppbp/6p1/q3P3/1n1P4/2N1B3/PP4PP/R2QKBNR w KQkq - 3 10,This would have been a great pin had white not seen the Ng5 block.
19,a3,a2a3,r1b1k1nr/pp2ppbp/6p1/q3P3/1n1P4/P1N1B3/1P4PP/R2QKBNR b KQkq - 0 10,This would have been a great pin had white not seen the Ng5 block.
20,Nd5,b4d5,r1b1k1nr/pp2ppbp/6p1/q2nP3/3P4/P1N1B3/1P4PP/R2QKBNR w KQkq - 1 11,This would have been a great pin had white not seen the Ng5 block.
21,Bd2,e3d2,r1b1k1nr/pp2ppbp/6p1/q2nP3/3P4/P1N5/1P1B2PP/R2QKBNR b KQkq - 2 11,This would have been a great pin had white not seen the Ng5 block.
22,Nxc3,d5c3,r1b1k1nr/pp2ppbp/6p1/q3P3/3P4/P1n5/1P1B2PP/R2QKBNR w KQkq - 0 12,This would have been a great pin had white not seen the Ng5 block.
23,Bxc3,d2c3,r1b1k1nr/pp2ppbp/6p1/q3P3/3P4/P1B5/1P4PP/R2QKBNR b KQkq - 0 12,This would have been a great pin had white not seen the Ng5 block.
24,Qd5,a5d5,r1b1k1nr/pp2ppbp/6p1/3qP3/3P4/P1B5/1P4PP/R2QKBNR w KQkq - 1 13,This would have been a great pin had white not seen the Ng5 block.
25,Nf3,g1f3,r1b1k1nr/pp2ppbp/6p1/3qP3/3P4/P1B2N2/1P4PP/R2QKB1R b KQkq - 2 13,This would have been a great pin had white not seen the Ng5 block.
26,Nh6,g8h6,r1b1k2r/pp2ppbp/6pn/3qP3/3P4/P1B2N2/1P4PP/R2QKB1R w KQkq - 3 14,This would have been a great pin had white not seen the Ng5 block.
27,Be2,f1e2,r1b1k2r/pp2ppbp/6pn/3qP3/3P4/P1B2N2/1P2B1PP/R2QK2R b KQkq - 4 14,This would have been a great pin had white not seen the Ng5 block.
28,O-O,e8g8,r1b2rk1/pp2ppbp/6pn/3qP3/3P4/P1B2N2/1P2B1PP/R2QK2R w KQ - 5 15,This would have been a great pin had white not seen the Ng5 block.
29,O-O,e1g1,r1b2rk1/pp2ppbp/6pn/3qP3/3P4/P1B2N2/1P2B1PP/R2Q1RK1 b - - 6 15,This would have been a great pin had white not seen the Ng5 block.
30,e6,e7e6,r1b2rk1/pp3pbp/4p1pn/3qP3/3P4/P1B2N2/1P2B1PP/R2Q1RK1 w - - 0 16,This would have been a great pin had white not seen the Ng5 block.
31,Rc1,a1c1,r1b2rk1/pp3pbp/4p1pn/3qP3/3P4/P1B2N2/1P2B1PP/2RQ1RK1 b - - 1 16,This would have been a great pin had white not seen the Ng5 block.
32,Ng4,h6g4,r1b2rk1/pp3pbp/4p1p1/3qP3/3P2n1/P1B2N2/1P2B1PP/2RQ1RK1 w - - 2 17,This would have been a great pin had white not seen the Ng5 block.
33,Qd2,d1d2,r1b2rk1/pp3pbp/4p1p1/3qP3/3P2n1/P1B2N2/1P1QB1PP/2R2RK1 b - - 3 17,This would have been a great pin had white not seen the Ng5 block.
34,Bh6,g7h6,r1b2rk1/pp3p1p/4p1pb/3qP3/3P2n1/P1B2N2/1P1QB1PP/2R2RK1 w - - 4 18,This would have been a great pin had white not seen the Ng5 block.
35,Ng5,f3g5,r1b2rk1/pp3p1p/4p1pb/3qP1N1/3P2n1/P1B5/1P1QB1PP/2R2RK1 b - - 5 18,"Looking good.  PxP, BxN repeating the pin..."
36,f6,f7f6,r1b2rk1/pp5p/4pppb/3qP1N1/3P2n1/P1B5/1P1QB1PP/2R2RK1 w - - 0 19,"Looking good.  PxP, BxN repeating the pin..."
37,Bf3,e2f3,r1b2rk1/pp5p/4pppb/3qP1N1/3P2n1/P1B2B2/1P1Q2PP/2R2RK1 b - - 1 19,"Qd7 might prevent white from counter threatening the queen, evading the pin."
38,Qb3,d5b3,r1b2rk1/pp5p/4pppb/4P1N1/3P2n1/PqB2B2/1P1Q2PP/2R2RK1 w - - 2 20,"Qd7 might prevent white from counter threatening the queen, evading the pin."
39,Bxg4,f3g4,r1b2rk1/pp5p/4pppb/4P1N1/3P2B1/PqB5/1P1Q2PP/2R2RK1 b - - 0 20,Oops.  White just got out of one rook pin.
40,Bxg5,h6g5,r1b2rk1/pp5p/4ppp1/4P1b1/3P2B1/PqB5/1P1Q2PP/2R2RK1 w - - 0 21,Oops.  White just got out of one rook pin.
41,Qc2,d2c2,r1b2rk1/pp5p/4ppp1/4P1b1/3P2B1/PqB5/1PQ3PP/2R2RK1 b - - 1 21,Oops.  White just got out of one rook pin.
42,Qxc2,b3c2,r1b2rk1/pp5p/4ppp1/4P1b1/3P2B1/P1B5/1Pq3PP/2R2RK1 w - - 0 22,Oops.  White just got out of one rook pin.
43,Rxc2,c1c2,r1b2rk1/pp5p/4ppp1/4P1b1/3P2B1/P1B5/1PR3PP/5RK1 b - - 0 22,Oops.  White just got out of one rook pin.
44,f5,f6f5,r1b2rk1/pp5p/4p1p1/4Ppb1/3P2B1/P1B5/1PR3PP/5RK1 w - - 0 23,Oops.  White just got out of one rook pin.
45,Bf3,g4f3,r1b2rk1/pp5p/4p1p1/4Ppb1/3P4/P1B2B2/1PR3PP/5RK1 b - - 1 23,Oops.  White just got out of one rook pin.
46,Rb8,a8b8,1rb2rk1/pp5p/4p1p1/4Ppb1/3P4/P1B2B2/1PR3PP/5RK1 w - - 2 24,Oops.  White just got out of one rook pin.
47,Bb4,c3b4,1rb2rk1/pp5p/4p1p1/4Ppb1/1B1P4/P4B2/1PR3PP/5RK1 b - - 3 24,Oops.  White just got out of one rook pin.
48,Rf7,f8f7,1rb3k1/pp3r1p/4p1p1/4Ppb1/1B1P4/P4B2/1PR3PP/5RK1 w - - 4 25,Oops.  White just got out of one rook pin.
49,Rfc1,f1c1,1rb3k1/pp3r1p/4p1p1/4Ppb1/1B1P4/P4B2/1PR3PP/2R3K1 b - - 5 25,Oops.  White just got out of one rook pin.
50,Bd7,c8d7,1r4k1/pp1b1r1p/4p1p1/4Ppb1/1B1P4/P4B2/1PR3PP/2R3K1 w - - 6 26,Oops.  White just got out of one rook pin.
51,Bd6,b4d6,1r4k1/pp1b1r1p/3Bp1p1/4Ppb1/3P4/P4B2/1PR3PP/2R3K1 b - - 7 26,Oops.  White just got out of one rook pin.
52,Rd8,b8d8,3r2k1/pp1b1r1p/3Bp1p1/4Ppb1/3P4/P4B2/1PR3PP/2R3K1 w - - 8 27,Oops.  White just got out of one rook pin.
53,Rd1,c1d1,3r2k1/pp1b1r1p/3Bp1p1/4Ppb1/3P4/P4B2/1PR3PP/3R2K1 b - - 9 27,Oops.  White just got out of one rook pin.
54,Ba4,d7a4,3r2k1/pp3r1p/3Bp1p1/4Ppb1/b2P4/P4B2/1PR3PP/3R2K1 w - - 10 28,Not sure why Rxe6 was skipped.  But promoting a pawn must top white's agenda to ensure victory.
55,Rc4,c2c4,3r2k1/pp3r1p/3Bp1p1/4Ppb1/b1RP4/P4B2/1P4PP/3R2K1 b - - 11 28,Not sure why Rxe6 was skipped.  But promoting a pawn must top white's agenda to ensure victory.
56,Bxd1,a4d1,3r2k1/pp3r1p/3Bp1p1/4Ppb1/2RP4/P4B2/1P4PP/3b2K1 w - - 0 29,Not sure why Rxe6 was skipped.  But promoting a pawn must top white's agenda to ensure victory.
57,Bxd1,f3d1,3r2k1/pp3r1p/3Bp1p1/4Ppb1/2RP4/P7/1P4PP/3B2K1 b - - 0 29,Not sure why Rxe6 was skipped.  But promoting a pawn must top white's agenda to ensure victory.
58,Be7,g5e7,3r2k1/pp2br1p/3Bp1p1/4Pp2/2RP4/P7/1P4PP/3B2K1 w - - 1 30,Not sure why Rxe6 was skipped.  But promoting a pawn must top white's agenda to ensure victory.
59,Bxe7,d6e7,3r2k1/pp2Br1p/4p1p1/4Pp2/2RP4/P7/1P4PP/3B2K1 b - - 0 30,Not sure why Rxe6 was skipped.  But promoting a pawn must top white's agenda to ensure victory.
60,Rxe7,f7e7,3r2k1/pp2r2p/4p1p1/4Pp2/2RP4/P7/1P4PP/3B2K1 w - - 0 31,Not sure why Rxe6 was skipped.  But promoting a pawn must top white's agenda to ensure victory.
61,Bf3,d1f3,3r2k1/pp2r2p/4p1p1/4Pp2/2RP4/P4B2/1P4PP/6K1 b - - 1 31,Not sure why Rxe6 was skipped.  But promoting a pawn must top white's agenda to ensure victory.
62,Red7,e7d7,3r2k1/pp1r3p/4p1p1/4Pp2/2RP4/P4B2/1P4PP/6K1 w - - 2 32,Not sure why Rxe6 was skipped.  But promoting a pawn must top white's agenda to ensure victory.
63,Ra4,c4a4,3r2k1/pp1r3p/4p1p1/4Pp2/R2P4/P4B2/1P4PP/6K1 b - - 3 32,Not sure why Rxe6 was skipped.  But promoting a pawn must top white's agenda to ensure victory.
64,Rd7xd4,d7d4,3r2k1/pp5p/4p1p1/4Pp2/R2r4/P4B2/1P4PP/6K1 w - - 0 33,Not sure why Rxe6 was skipped.  But promoting a pawn must top white's agenda to ensure victory.
65,Rxa7,a4a7,3r2k1/Rp5p/4p1p1/4Pp2/3r4/P4B2/1P4PP/6K1 b - - 0 33,Not sure why Rxe6 was skipped.  But promoting a pawn must top white's agenda to ensure victory.
66,b5,b7b5,3r2k1/R6p/4p1p1/1p2Pp2/3r4/P4B2/1P4PP/6K1 w - - 0 34,Not sure why Rxe6 was skipped.  But promoting a pawn must top white's agenda to ensure victory.
67,Re7,a7e7,3r2k1/4R2p/4p1p1/1p2Pp2/3r4/P4B2/1P4PP/6K1 b - - 1 34,Not sure why Rxe6 was skipped.  But promoting a pawn must top white's agenda to ensure victory.
68,Kf8,g8f8,3r1k2/4R2p/4p1p1/1p2Pp2/3r4/P4B2/1P4PP/6K1 w - - 2 35,Not sure why Rxe6 was skipped.  But promoting a pawn must top white's agenda to ensure victory.
69,Rb7,e7b7,3r1k2/1R5p/4p1p1/1p2Pp2/3r4/P4B2/1P4PP/6K1 b - - 3 35,Not sure why Rxe6 was skipped.  But promoting a pawn must top white's agenda to ensure victory.
70,Rd4d2,d4d2,3r1k2/1R5p/4p1p1/1p2Pp2/8/P4B2/1P1r2PP/6K1 w - - 4 36,What is black's next move?  White should strongly consider Ph3.
71,Rxb5,b7b5,3r1k2/7p/4p1p1/1R2Pp2/8/P4B2/1P1r2PP/6K1 b - - 0 36,What is black's next move?  White should strongly consider Ph3.
72,Rc8,d8c8,2r2k2/7p/4p1p1/1R2Pp2/8/P4B2/1P1r2PP/6K1 w - - 1 37,What is black's next move?  White should strongly consider Ph3.
73,a4,a3a4,2r2k2/7p/4p1p1/1R2Pp2/P7/5B2/1P1r2PP/6K1 b - - 0 37,
74,Rc1+,c8c1,5k2/7p/4p1p1/1R2Pp2/P7/5B2/1P1r2PP/2r3K1 w - - 1 38,
