N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,a4,a2a4,r1bqkb1r/1ppp1pp1/p1n2n1p/4p3/P1B1P3/2N2N2/1PPP1PPP/R1BQ1RK1 b kq - 0 6,did this move just because i've read recently that it's good tactic to dominate mid squares.
12,d6,d7d6,r1bqkb1r/1pp2pp1/p1np1n1p/4p3/P1B1P3/2N2N2/1PPP1PPP/R1BQ1RK1 w kq - 0 7,did this move just because i've read recently that it's good tactic to dominate mid squares.
13,d4,d2d4,r1bqkb1r/1pp2pp1/p1np1n1p/4p3/P1BPP3/2N2N2/1PP2PPP/R1BQ1RK1 b kq - 0 7,did this move just because i've read recently that it's good tactic to dominate mid squares.
14,exd4,e5d4,r1bqkb1r/1pp2pp1/p1np1n1p/8/P1BpP3/2N2N2/1PP2PPP/R1BQ1RK1 w kq - 0 8,the whole idea of this move was done to make my next move!
15,Nxd4,f3d4,r1bqkb1r/1pp2pp1/p1np1n1p/8/P1BNP3/2N5/1PP2PPP/R1BQ1RK1 b kq - 0 8,the whole idea of this move was done to make my next move!
16,Nxd4,c6d4,r1bqkb1r/1pp2pp1/p2p1n1p/8/P1BnP3/2N5/1PP2PPP/R1BQ1RK1 w kq - 0 9,the whole idea of this move was done to make my next move!
17,Qxd4,d1d4,r1bqkb1r/1pp2pp1/p2p1n1p/8/P1BQP3/2N5/1PP2PPP/R1B2RK1 b kq - 0 9,the whole idea of this move was done to make my next move!
18,Be7,f8e7,r1bqk2r/1pp1bpp1/p2p1n1p/8/P1BQP3/2N5/1PP2PPP/R1B2RK1 w kq - 1 10,the whole idea of this move was done to make my next move!
19,Nd5,c3d5,r1bqk2r/1pp1bpp1/p2p1n1p/3N4/P1BQP3/8/1PP2PPP/R1B2RK1 b kq - 2 10,the whole idea of this move was done to make my next move!
20,Nxd5,f6d5,r1bqk2r/1pp1bpp1/p2p3p/3n4/P1BQP3/8/1PP2PPP/R1B2RK1 w kq - 0 11,hmm thinkin got rook and knight!
21,Qxg7,d4g7,r1bqk2r/1pp1bpQ1/p2p3p/3n4/P1B1P3/8/1PP2PPP/R1B2RK1 b kq - 0 11,hmm thinkin got rook and knight!
22,Bf6,e7f6,r1bqk2r/1pp2pQ1/p2p1b1p/3n4/P1B1P3/8/1PP2PPP/R1B2RK1 w kq - 1 12,not so great idea ha? quite late.. thought i'd stick to my queen rather than swapping it for a rook h8 and a knight d5
23,Qg3,g7g3,r1bqk2r/1pp2p2/p2p1b1p/3n4/P1B1P3/6Q1/1PP2PPP/R1B2RK1 b kq - 2 12,only way to safety
24,Nb4,d5b4,r1bqk2r/1pp2p2/p2p1b1p/8/PnB1P3/6Q1/1PP2PPP/R1B2RK1 w kq - 3 13,of course getting away
25,c3,c2c3,r1bqk2r/1pp2p2/p2p1b1p/8/PnB1P3/2P3Q1/1P3PPP/R1B2RK1 b kq - 0 13,at this point i was thinking black would 13. ...Nc2 attacking my rook and threatening me.
26,Nc6,b4c6,r1bqk2r/1pp2p2/p1np1b1p/8/P1B1P3/2P3Q1/1P3PPP/R1B2RK1 w kq - 1 14,backing off meant i'm still in the game and could attack again
27,Bf4,c1f4,r1bqk2r/1pp2p2/p1np1b1p/8/P1B1PB2/2P3Q1/1P3PPP/R4RK1 b kq - 2 14,"not very meaningful just to have the double rooks,"
28,Be5,f6e5,r1bqk2r/1pp2p2/p1np3p/4b3/P1B1PB2/2P3Q1/1P3PPP/R4RK1 w kq - 3 15,"black thought otherwise, and defended the square"
29,Bxe5,f4e5,r1bqk2r/1pp2p2/p1np3p/4B3/P1B1P3/2P3Q1/1P3PPP/R4RK1 b kq - 0 15,"at this point, i didn't know weather to move or defend the bishop on c4 or continue with my attacking mind"
30,Nxe5,c6e5,r1bqk2r/1pp2p2/p2p3p/4n3/P1B1P3/2P3Q1/1P3PPP/R4RK1 w kq - 0 16,"at this point, i didn't know weather to move or defend the bishop on c4 or continue with my attacking mind"
31,Qg7,g3g7,r1bqk2r/1pp2pQ1/p2p3p/4n3/P1B1P3/2P5/1P3PPP/R4RK1 b kq - 1 16,again my queen and that square!
32,Ke7,e8e7,r1bq3r/1pp1kpQ1/p2p3p/4n3/P1B1P3/2P5/1P3PPP/R4RK1 w - - 2 17,I didn't expect this move but i think Rf8 would have been better?
33,b3,b2b3,r1bq3r/1pp1kpQ1/p2p3p/4n3/P1B1P3/1PP5/5PPP/R4RK1 b - - 0 17,didn't want to move bishop anywhere. I overlooked two things first is that knight bishop exchange is in black's favour and also moving black 17. ...Qg8 would cost me my queen which I needed more than black's unused queen!
34,Nxc4,e5c4,r1bq3r/1pp1kpQ1/p2p3p/8/P1n1P3/1PP5/5PPP/R4RK1 w - - 0 18,defending pawn and moving queen out of danger
35,bxc4,b3c4,r1bq3r/1pp1kpQ1/p2p3p/8/P1P1P3/2P5/5PPP/R4RK1 b - - 0 18,defending pawn and moving queen out of danger
36,Be6,c8e6,r2q3r/1pp1kpQ1/p2pb2p/8/P1P1P3/2P5/5PPP/R4RK1 w - - 1 19,defending pawn and moving queen out of danger
37,Qd4,g7d4,r2q3r/1pp1kp2/p2pb2p/8/P1PQP3/2P5/5PPP/R4RK1 b - - 2 19,defending pawn and moving queen out of danger
38,c5,c7c5,r2q3r/1p2kp2/p2pb2p/2p5/P1PQP3/2P5/5PPP/R4RK1 w - - 0 20,defensive moves
39,Qd3,d4d3,r2q3r/1p2kp2/p2pb2p/2p5/P1P1P3/2PQ4/5PPP/R4RK1 b - - 1 20,defensive moves
40,Qg8,d8g8,r5qr/1p2kp2/p2pb2p/2p5/P1P1P3/2PQ4/5PPP/R4RK1 w - - 2 21,"now at this point i thought black would move his queen somewhere along the G file and then securing it with one of the rooks behind, but seemed like it would take 2 more moves so didn't panic."
41,Rab1,a1b1,r5qr/1p2kp2/p2pb2p/2p5/P1P1P3/2PQ4/5PPP/1R3RK1 b - - 3 21,threatening b7 and check
42,Rb8,a8b8,1r4qr/1p2kp2/p2pb2p/2p5/P1P1P3/2PQ4/5PPP/1R3RK1 w - - 4 22,good move
43,Rfd1,f1d1,1r4qr/1p2kp2/p2pb2p/2p5/P1P1P3/2PQ4/5PPP/1R1R2K1 b - - 5 22,good move
