N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Nxe5,f3e5,r1bqkb1r/2pp1ppp/p1p2n2/4N3/4P3/2N5/PPPP1PPP/R1BQK2R b KQkq - 0 6,"It might look liek Black has adequate defense here, but the Black Square Bishop is over worked defending two pieces. Only one will survive."
12,Bb7,c8b7,r2qkb1r/1bpp1ppp/p1p2n2/4N3/4P3/2N5/PPPP1PPP/R1BQK2R w KQkq - 1 7,"It might look liek Black has adequate defense here, but the Black Square Bishop is over worked defending two pieces. Only one will survive."
13,d3,d2d3,r2qkb1r/1bpp1ppp/p1p2n2/4N3/4P3/2NP4/PPP2PPP/R1BQK2R b KQkq - 0 7,"It might look liek Black has adequate defense here, but the Black Square Bishop is over worked defending two pieces. Only one will survive."
14,d5,d7d5,r2qkb1r/1bp2ppp/p1p2n2/3pN3/4P3/2NP4/PPP2PPP/R1BQK2R w KQkq - 0 8,"It might look liek Black has adequate defense here, but the Black Square Bishop is over worked defending two pieces. Only one will survive."
15,Nf3,e5f3,r2qkb1r/1bp2ppp/p1p2n2/3p4/4P3/2NP1N2/PPP2PPP/R1BQK2R b KQkq - 1 8,"It might look liek Black has adequate defense here, but the Black Square Bishop is over worked defending two pieces. Only one will survive."
16,d4,d5d4,r2qkb1r/1bp2ppp/p1p2n2/8/3pP3/2NP1N2/PPP2PPP/R1BQK2R w KQkq - 0 9,"It might look liek Black has adequate defense here, but the Black Square Bishop is over worked defending two pieces. Only one will survive."
17,Na4,c3a4,r2qkb1r/1bp2ppp/p1p2n2/8/N2pP3/3P1N2/PPP2PPP/R1BQK2R b KQkq - 1 9,"It might look liek Black has adequate defense here, but the Black Square Bishop is over worked defending two pieces. Only one will survive."
18,c5,c6c5,r2qkb1r/1bp2ppp/p4n2/2p5/N2pP3/3P1N2/PPP2PPP/R1BQK2R w KQkq - 0 10,"It might look liek Black has adequate defense here, but the Black Square Bishop is over worked defending two pieces. Only one will survive."
19,O-O,e1g1,r2qkb1r/1bp2ppp/p4n2/2p5/N2pP3/3P1N2/PPP2PPP/R1BQ1RK1 b kq - 1 10,"It might look liek Black has adequate defense here, but the Black Square Bishop is over worked defending two pieces. Only one will survive."
20,Be7,f8e7,r2qk2r/1bp1bppp/p4n2/2p5/N2pP3/3P1N2/PPP2PPP/R1BQ1RK1 w kq - 2 11,"It might look liek Black has adequate defense here, but the Black Square Bishop is over worked defending two pieces. Only one will survive."
21,Bg5,c1g5,r2qk2r/1bp1bppp/p4n2/2p3B1/N2pP3/3P1N2/PPP2PPP/R2Q1RK1 b kq - 3 11,"It might look liek Black has adequate defense here, but the Black Square Bishop is over worked defending two pieces. Only one will survive."
22,Bc6,b7c6,r2qk2r/2p1bppp/p1b2n2/2p3B1/N2pP3/3P1N2/PPP2PPP/R2Q1RK1 w kq - 4 12,"It might look liek Black has adequate defense here, but the Black Square Bishop is over worked defending two pieces. Only one will survive."
23,Bxf6,g5f6,r2qk2r/2p1bppp/p1b2B2/2p5/N2pP3/3P1N2/PPP2PPP/R2Q1RK1 b kq - 0 12,"If Black's White Square Bishop takes the Knight, White's Bishop takes the Pawn on g attacking the Rook and then escapes. If Black takes the Bishop he loses the Pawn on c."
24,Bxf6,e7f6,r2qk2r/2p2ppp/p1b2b2/2p5/N2pP3/3P1N2/PPP2PPP/R2Q1RK1 w kq - 0 13,He spent a lot of moves building his little fortress and now has weakened it?
25,Nxc5,a4c5,r2qk2r/2p2ppp/p1b2b2/2N5/3pP3/3P1N2/PPP2PPP/R2Q1RK1 b kq - 0 13,He spent a lot of moves building his little fortress and now has weakened it?
26,O-O,e8g8,r2q1rk1/2p2ppp/p1b2b2/2N5/3pP3/3P1N2/PPP2PPP/R2Q1RK1 w - - 1 14,He spent a lot of moves building his little fortress and now has weakened it?
27,Nb3,c5b3,r2q1rk1/2p2ppp/p1b2b2/8/3pP3/1N1P1N2/PPP2PPP/R2Q1RK1 b - - 2 14,He spent a lot of moves building his little fortress and now has weakened it?
28,Rb8,a8b8,1r1q1rk1/2p2ppp/p1b2b2/8/3pP3/1N1P1N2/PPP2PPP/R2Q1RK1 w - - 3 15,He spent a lot of moves building his little fortress and now has weakened it?
29,Na5,b3a5,1r1q1rk1/2p2ppp/p1b2b2/N7/3pP3/3P1N2/PPP2PPP/R2Q1RK1 b - - 4 15,He spent a lot of moves building his little fortress and now has weakened it?
30,Ba8,c6a8,br1q1rk1/2p2ppp/p4b2/N7/3pP3/3P1N2/PPP2PPP/R2Q1RK1 w - - 5 16,He spent a lot of moves building his little fortress and now has weakened it?
31,b3,b2b3,br1q1rk1/2p2ppp/p4b2/N7/3pP3/1P1P1N2/P1P2PPP/R2Q1RK1 b - - 0 16,He spent a lot of moves building his little fortress and now has weakened it?
32,c5,c7c5,br1q1rk1/5ppp/p4b2/N1p5/3pP3/1P1P1N2/P1P2PPP/R2Q1RK1 w - - 0 17,He spent a lot of moves building his little fortress and now has weakened it?
33,Nc4,a5c4,br1q1rk1/5ppp/p4b2/2p5/2NpP3/1P1P1N2/P1P2PPP/R2Q1RK1 b - - 1 17,He spent a lot of moves building his little fortress and now has weakened it?
34,Qc7,d8c7,br3rk1/2q2ppp/p4b2/2p5/2NpP3/1P1P1N2/P1P2PPP/R2Q1RK1 w - - 2 18,He spent a lot of moves building his little fortress and now has weakened it?
35,a4,a2a4,br3rk1/2q2ppp/p4b2/2p5/P1NpP3/1P1P1N2/2P2PPP/R2Q1RK1 b - - 0 18,He spent a lot of moves building his little fortress and now has weakened it?
36,g6,g7g6,br3rk1/2q2p1p/p4bp1/2p5/P1NpP3/1P1P1N2/2P2PPP/R2Q1RK1 w - - 0 19,He spent a lot of moves building his little fortress and now has weakened it?
37,Qd2,d1d2,br3rk1/2q2p1p/p4bp1/2p5/P1NpP3/1P1P1N2/2PQ1PPP/R4RK1 b - - 1 19,He spent a lot of moves building his little fortress and now has weakened it?
38,Qe7,c7e7,br3rk1/4qp1p/p4bp1/2p5/P1NpP3/1P1P1N2/2PQ1PPP/R4RK1 w - - 2 20,He spent a lot of moves building his little fortress and now has weakened it?
39,Rae1,a1e1,br3rk1/4qp1p/p4bp1/2p5/P1NpP3/1P1P1N2/2PQ1PPP/4RRK1 b - - 3 20,He spent a lot of moves building his little fortress and now has weakened it?
40,Bg7,f6g7,br3rk1/4qpbp/p5p1/2p5/P1NpP3/1P1P1N2/2PQ1PPP/4RRK1 w - - 4 21,He spent a lot of moves building his little fortress and now has weakened it?
41,Qf4,d2f4,br3rk1/4qpbp/p5p1/2p5/P1NpPQ2/1P1P1N2/2P2PPP/4RRK1 b - - 5 21,He spent a lot of moves building his little fortress and now has weakened it?
42,h6,h7h6,br3rk1/4qpb1/p5pp/2p5/P1NpPQ2/1P1P1N2/2P2PPP/4RRK1 w - - 0 22,He spent a lot of moves building his little fortress and now has weakened it?
43,Qd6,f4d6,br3rk1/4qpb1/p2Q2pp/2p5/P1NpP3/1P1P1N2/2P2PPP/4RRK1 b - - 1 22,"Trading Queens was not a winner for Black, but losing a Pawn is not better."
44,Qe6,e7e6,br3rk1/5pb1/p2Qq1pp/2p5/P1NpP3/1P1P1N2/2P2PPP/4RRK1 w - - 2 23,"Trading Queens was not a winner for Black, but losing a Pawn is not better."
45,Qxc5,d6c5,br3rk1/5pb1/p3q1pp/2Q5/P1NpP3/1P1P1N2/2P2PPP/4RRK1 b - - 0 23,"There is a bit of danger that the White Queen might have to struggle to escape, so she needs to get back quickly now."
46,Rfd8,f8d8,br1r2k1/5pb1/p3q1pp/2Q5/P1NpP3/1P1P1N2/2P2PPP/4RRK1 w - - 1 24,"There is a bit of danger that the White Queen might have to struggle to escape, so she needs to get back quickly now."
47,Qa5,c5a5,br1r2k1/5pb1/p3q1pp/Q7/P1NpP3/1P1P1N2/2P2PPP/4RRK1 b - - 2 24,Looks like it will be a successful sortie that won a Pawn with a safe retreat back behind friendly lines.
48,Bf8,g7f8,br1r1bk1/5p2/p3q1pp/Q7/P1NpP3/1P1P1N2/2P2PPP/4RRK1 w - - 3 25,"That Pawn on d is a tempting target once he moves that Rook from defending it, but I must be careful as long as he has that Black-Square Bishop that could pin the Knight there."
49,Qe5,a5e5,br1r1bk1/5p2/p3q1pp/4Q3/P1NpP3/1P1P1N2/2P2PPP/4RRK1 b - - 4 25,"That Pawn on d is a tempting target once he moves that Rook from defending it, but I must be careful as long as he has that Black-Square Bishop that could pin the Knight there."
50,Bb4,f8b4,br1r2k1/5p2/p3q1pp/4Q3/PbNpP3/1P1P1N2/2P2PPP/4RRK1 w - - 5 26,"That Pawn on d is a tempting target once he moves that Rook from defending it, but I must be careful as long as he has that Black-Square Bishop that could pin the Knight there."
51,Qxe6,e5e6,br1r2k1/5p2/p3Q1pp/8/PbNpP3/1P1P1N2/2P2PPP/4RRK1 b - - 0 26,"That Pawn on d is a tempting target once he moves that Rook from defending it, but I must be careful as long as he has that Black-Square Bishop that could pin the Knight there."
52,fxe6,f7e6,br1r2k1/8/p3p1pp/8/PbNpP3/1P1P1N2/2P2PPP/4RRK1 w - - 0 27,"That Pawn on d is a tempting target once he moves that Rook from defending it, but I must be careful as long as he has that Black-Square Bishop that could pin the Knight there."
53,Re2,e1e2,br1r2k1/8/p3p1pp/8/PbNpP3/1P1P1N2/2P1RPPP/5RK1 b - - 1 27,"That Pawn on d is a tempting target once he moves that Rook from defending it, but I must be careful as long as he has that Black-Square Bishop that could pin the Knight there."
54,a5,a6a5,br1r2k1/8/4p1pp/p7/PbNpP3/1P1P1N2/2P1RPPP/5RK1 w - - 0 28,"That Pawn on d is a tempting target once he moves that Rook from defending it, but I must be careful as long as he has that Black-Square Bishop that could pin the Knight there."
55,Nfe5,f3e5,br1r2k1/8/4p1pp/p3N3/PbNpP3/1P1P4/2P1RPPP/5RK1 b - - 1 28,"That Pawn on d is a tempting target once he moves that Rook from defending it, but I must be careful as long as he has that Black-Square Bishop that could pin the Knight there."
56,Kg7,g8g7,br1r4/6k1/4p1pp/p3N3/PbNpP3/1P1P4/2P1RPPP/5RK1 w - - 2 29,"That Pawn on d is a tempting target once he moves that Rook from defending it, but I must be careful as long as he has that Black-Square Bishop that could pin the Knight there."
57,Nd2,c4d2,br1r4/6k1/4p1pp/p3N3/Pb1pP3/1P1P4/2PNRPPP/5RK1 b - - 3 29,"That Pawn on d is a tempting target once he moves that Rook from defending it, but I must be careful as long as he has that Black-Square Bishop that could pin the Knight there."
58,Bd6,b4d6,br1r4/6k1/3bp1pp/p3N3/P2pP3/1P1P4/2PNRPPP/5RK1 w - - 4 30,"That Pawn on d is a tempting target once he moves that Rook from defending it, but I must be careful as long as he has that Black-Square Bishop that could pin the Knight there."
59,Nec4,e5c4,br1r4/6k1/3bp1pp/p7/P1NpP3/1P1P4/2PNRPPP/5RK1 b - - 5 30,"That Pawn on d is a tempting target once he moves that Rook from defending it, but I must be careful as long as he has that Black-Square Bishop that could pin the Knight there."
60,Bb4,d6b4,br1r4/6k1/4p1pp/p7/PbNpP3/1P1P4/2PNRPPP/5RK1 w - - 6 31,"That Pawn on d is a tempting target once he moves that Rook from defending it, but I must be careful as long as he has that Black-Square Bishop that could pin the Knight there."
61,f4,f2f4,br1r4/6k1/4p1pp/p7/PbNpPP2/1P1P4/2PNR1PP/5RK1 b - - 0 31,"That Pawn on d is a tempting target once he moves that Rook from defending it, but I must be careful as long as he has that Black-Square Bishop that could pin the Knight there."
62,Rde8,d8e8,br2r3/6k1/4p1pp/p7/PbNpPP2/1P1P4/2PNR1PP/5RK1 w - - 1 32,"That Pawn on d is a tempting target once he moves that Rook from defending it, but I must be careful as long as he has that Black-Square Bishop that could pin the Knight there."
63,Nf3,d2f3,br2r3/6k1/4p1pp/p7/PbNpPP2/1P1P1N2/2P1R1PP/5RK1 b - - 2 32,"That Pawn on d is a tempting target once he moves that Rook from defending it, but I must be careful as long as he has that Black-Square Bishop that could pin the Knight there."
64,Rbd8,b8d8,b2rr3/6k1/4p1pp/p7/PbNpPP2/1P1P1N2/2P1R1PP/5RK1 w - - 3 33,"That Pawn on d is a tempting target once he moves that Rook from defending it, but I must be careful as long as he has that Black-Square Bishop that could pin the Knight there."
65,Nce5,c4e5,b2rr3/6k1/4p1pp/p3N3/Pb1pPP2/1P1P1N2/2P1R1PP/5RK1 b - - 4 33,"That Pawn on d is a tempting target once he moves that Rook from defending it, but I must be careful as long as he has that Black-Square Bishop that could pin the Knight there."
66,Ref8,e8f8,b2r1r2/6k1/4p1pp/p3N3/Pb1pPP2/1P1P1N2/2P1R1PP/5RK1 w - - 5 34,"That Pawn on d is a tempting target once he moves that Rook from defending it, but I must be careful as long as he has that Black-Square Bishop that could pin the Knight there."
67,Nh4,f3h4,b2r1r2/6k1/4p1pp/p3N3/Pb1pPP1N/1P1P4/2P1R1PP/5RK1 b - - 6 34,"The thing I have been watchful of is the two Bishops he has. I have been careful not to give them an open diagonal toward my King's side. Now he has traded one Bishop, so I will be less worried about the other. I also may go after that pawn on d now that the dangerous Bishop is gone."
68,Rfg8,f8g8,b2r2r1/6k1/4p1pp/p3N3/Pb1pPP1N/1P1P4/2P1R1PP/5RK1 w - - 7 35,"The thing I have been watchful of is the two Bishops he has. I have been careful not to give them an open diagonal toward my King's side. Now he has traded one Bishop, so I will be less worried about the other. I also may go after that pawn on d now that the dangerous Bishop is gone."
69,Nhxg6,h4g6,b2r2r1/6k1/4p1Np/p3N3/Pb1pPP2/1P1P4/2P1R1PP/5RK1 b - - 0 35,"The thing I have been watchful of is the two Bishops he has. I have been careful not to give them an open diagonal toward my King's side. Now he has traded one Bishop, so I will be less worried about the other. I also may go after that pawn on d now that the dangerous Bishop is gone."
70,Bd6,b4d6,b2r2r1/6k1/3bp1Np/p3N3/P2pPP2/1P1P4/2P1R1PP/5RK1 w - - 1 36,"The thing I have been watchful of is the two Bishops he has. I have been careful not to give them an open diagonal toward my King's side. Now he has traded one Bishop, so I will be less worried about the other. I also may go after that pawn on d now that the dangerous Bishop is gone."
71,Nh4,g6h4,b2r2r1/6k1/3bp2p/p3N3/P2pPP1N/1P1P4/2P1R1PP/5RK1 b - - 2 36,"The thing I have been watchful of is the two Bishops he has. I have been careful not to give them an open diagonal toward my King's side. Now he has traded one Bishop, so I will be less worried about the other. I also may go after that pawn on d now that the dangerous Bishop is gone."
72,Rdf8,d8f8,b4rr1/6k1/3bp2p/p3N3/P2pPP1N/1P1P4/2P1R1PP/5RK1 w - - 3 37,"The thing I have been watchful of is the two Bishops he has. I have been careful not to give them an open diagonal toward my King's side. Now he has traded one Bishop, so I will be less worried about the other. I also may go after that pawn on d now that the dangerous Bishop is gone."
73,Rf3,f1f3,b4rr1/6k1/3bp2p/p3N3/P2pPP1N/1P1P1R2/2P1R1PP/6K1 b - - 4 37,"The thing I have been watchful of is the two Bishops he has. I have been careful not to give them an open diagonal toward my King's side. Now he has traded one Bishop, so I will be less worried about the other. I also may go after that pawn on d now that the dangerous Bishop is gone."
74,Bxe5,d6e5,b4rr1/6k1/4p2p/p3b3/P2pPP1N/1P1P1R2/2P1R1PP/6K1 w - - 0 38,"The thing I have been watchful of is the two Bishops he has. I have been careful not to give them an open diagonal toward my King's side. Now he has traded one Bishop, so I will be less worried about the other. I also may go after that pawn on d now that the dangerous Bishop is gone."
75,fxe5,f4e5,b4rr1/6k1/4p2p/p3P3/P2pP2N/1P1P1R2/2P1R1PP/6K1 b - - 0 38,"SInce I have a material advantage now, I only need to worry about some clever attack by his Rooks and Bishop. I can force trades to eliminate his offensive capabilities which will leave me to methodically drive forward to a win."
76,Bc6,a8c6,5rr1/6k1/2b1p2p/p3P3/P2pP2N/1P1P1R2/2P1R1PP/6K1 w - - 1 39,"SInce I have a material advantage now, I only need to worry about some clever attack by his Rooks and Bishop. I can force trades to eliminate his offensive capabilities which will leave me to methodically drive forward to a win."
77,Rg3+,f3g3,5rr1/6k1/2b1p2p/p3P3/P2pP2N/1P1P2R1/2P1R1PP/6K1 b - - 2 39,"SInce I have a material advantage now, I only need to worry about some clever attack by his Rooks and Bishop. I can force trades to eliminate his offensive capabilities which will leave me to methodically drive forward to a win."
78,Kh7,g7h7,5rr1/7k/2b1p2p/p3P3/P2pP2N/1P1P2R1/2P1R1PP/6K1 w - - 3 40,"I had intended to move the Pawn on g to g4 in order to trap his Bishop, but he saved me the trouble."
79,Rxg8,g3g8,5rR1/7k/2b1p2p/p3P3/P2pP2N/1P1P4/2P1R1PP/6K1 b - - 0 40,"I had intended to move the Pawn on g to g4 in order to trap his Bishop, but he saved me the trouble."
80,Rxg8,f8g8,6r1/7k/2b1p2p/p3P3/P2pP2N/1P1P4/2P1R1PP/6K1 w - - 0 41,"I had intended to move the Pawn on g to g4 in order to trap his Bishop, but he saved me the trouble."
81,Nf3,h4f3,6r1/7k/2b1p2p/p3P3/P2pP3/1P1P1N2/2P1R1PP/6K1 b - - 1 41,"I had intended to move the Pawn on g to g4 in order to trap his Bishop, but he saved me the trouble."
82,Rd8,g8d8,3r4/7k/2b1p2p/p3P3/P2pP3/1P1P1N2/2P1R1PP/6K1 w - - 2 42,"I had intended to move the Pawn on g to g4 in order to trap his Bishop, but he saved me the trouble."
83,Nd2,f3d2,3r4/7k/2b1p2p/p3P3/P2pP3/1P1P4/2PNR1PP/6K1 b - - 3 42,"I had intended to move the Pawn on g to g4 in order to trap his Bishop, but he saved me the trouble."
84,Be8,c6e8,3rb3/7k/4p2p/p3P3/P2pP3/1P1P4/2PNR1PP/6K1 w - - 4 43,"I had intended to move the Pawn on g to g4 in order to trap his Bishop, but he saved me the trouble."
85,Nc4,d2c4,3rb3/7k/4p2p/p3P3/P1NpP3/1P1P4/2P1R1PP/6K1 b - - 5 43,"I had intended to move the Pawn on g to g4 in order to trap his Bishop, but he saved me the trouble."
86,Bh5,e8h5,3r4/7k/4p2p/p3P2b/P1NpP3/1P1P4/2P1R1PP/6K1 w - - 6 44,"I had intended to move the Pawn on g to g4 in order to trap his Bishop, but he saved me the trouble."
87,Rf2,e2f2,3r4/7k/4p2p/p3P2b/P1NpP3/1P1P4/2P2RPP/6K1 b - - 7 44,"I had intended to move the Pawn on g to g4 in order to trap his Bishop, but he saved me the trouble."
88,Rc8,d8c8,2r5/7k/4p2p/p3P2b/P1NpP3/1P1P4/2P2RPP/6K1 w - - 8 45,"I had intended to move the Pawn on g to g4 in order to trap his Bishop, but he saved me the trouble."
89,Nxa5,c4a5,2r5/7k/4p2p/N3P2b/P2pP3/1P1P4/2P2RPP/6K1 b - - 0 45,"I had intended to move the Pawn on g to g4 in order to trap his Bishop, but he saved me the trouble."
90,Bd1,h5d1,2r5/7k/4p2p/N3P3/P2pP3/1P1P4/2P2RPP/3b2K1 w - - 1 46,"I had intended to move the Pawn on g to g4 in order to trap his Bishop, but he saved me the trouble."
91,Nc4,a5c4,2r5/7k/4p2p/4P3/P1NpP3/1P1P4/2P2RPP/3b2K1 b - - 2 46,"I had intended to move the Pawn on g to g4 in order to trap his Bishop, but he saved me the trouble."
92,Rc7,c8c7,8/2r4k/4p2p/4P3/P1NpP3/1P1P4/2P2RPP/3b2K1 w - - 3 47,"I had intended to move the Pawn on g to g4 in order to trap his Bishop, but he saved me the trouble."
93,h3,h2h3,8/2r4k/4p2p/4P3/P1NpP3/1P1P3P/2P2RP1/3b2K1 b - - 0 47,"I had intended to move the Pawn on g to g4 in order to trap his Bishop, but he saved me the trouble."
94,h5,h6h5,8/2r4k/4p3/4P2p/P1NpP3/1P1P3P/2P2RP1/3b2K1 w - - 0 48,"I had intended to move the Pawn on g to g4 in order to trap his Bishop, but he saved me the trouble."
95,Rd2,f2d2,8/2r4k/4p3/4P2p/P1NpP3/1P1P3P/2PR2P1/3b2K1 b - - 1 48,"Black resigned with the quip: ""I finally got one of your Pawns"". I hadn't actually though about it, but that was the first Whie Pawn taken. What an unusual game!"
96,Bxc2,d1c2,8/2r4k/4p3/4P2p/P1NpP3/1P1P3P/2bR2P1/6K1 w - - 0 49,"Black resigned with the quip: ""I finally got one of your Pawns"". I hadn't actually though about it, but that was the first Whie Pawn taken. What an unusual game!"
97,Rxc2,d2c2,8/2r4k/4p3/4P2p/P1NpP3/1P1P3P/2R3P1/6K1 b - - 0 49,"Black resigned with the quip: ""I finally got one of your Pawns"". I hadn't actually though about it, but that was the first Whie Pawn taken. What an unusual game!"
