N_move,Standard_notation,UCI_notation,FEN_notation,Comment
19,f4,f2f4,r3kbnr/pp1q1ppp/2n5/1QppP3/5P2/8/PP1P2PP/R1B1KBNR b KQkq - 0 10,Defending a very important e5 pawn.
20,a6,a7a6,r3kbnr/1p1q1ppp/p1n5/1QppP3/5P2/8/PP1P2PP/R1B1KBNR w KQkq - 0 11,? He should not give his light square bishop away as there are weakness in the white camp.
21,Qb6,b5b6,r3kbnr/1p1q1ppp/pQn5/2ppP3/5P2/8/PP1P2PP/R1B1KBNR b KQkq - 1 11,? He should not give his light square bishop away as there are weakness in the white camp.
22,Nh6,g8h6,r3kb1r/1p1q1ppp/pQn4n/2ppP3/5P2/8/PP1P2PP/R1B1KBNR w KQkq - 2 12,? He should not give his light square bishop away as there are weakness in the white camp.
23,d3,d2d3,r3kb1r/1p1q1ppp/pQn4n/2ppP3/5P2/3P4/PP4PP/R1B1KBNR b KQkq - 0 12,? He should not give his light square bishop away as there are weakness in the white camp.
24,Be7,f8e7,r3k2r/1p1qbppp/pQn4n/2ppP3/5P2/3P4/PP4PP/R1B1KBNR w KQkq - 1 13,? He should not give his light square bishop away as there are weakness in the white camp.
25,g3,g2g3,r3k2r/1p1qbppp/pQn4n/2ppP3/5P2/3P2P1/PP5P/R1B1KBNR b KQkq - 0 13,? He should not give his light square bishop away as there are weakness in the white camp.
26,Nf5,h6f5,r3k2r/1p1qbppp/pQn5/2ppPn2/5P2/3P2P1/PP5P/R1B1KBNR w KQkq - 1 14,? He should not give his light square bishop away as there are weakness in the white camp.
27,Bh3,f1h3,r3k2r/1p1qbppp/pQn5/2ppPn2/5P2/3P2PB/PP5P/R1B1K1NR b KQkq - 2 14,? He should not give his light square bishop away as there are weakness in the white camp.
28,Ncd4,c6d4,r3k2r/1p1qbppp/pQ6/2ppPn2/3n1P2/3P2PB/PP5P/R1B1K1NR w KQkq - 3 15,? He should not give his light square bishop away as there are weakness in the white camp.
29,Bxf5,h3f5,r3k2r/1p1qbppp/pQ6/2ppPB2/3n1P2/3P2P1/PP5P/R1B1K1NR b KQkq - 0 15,? He should not give his light square bishop away as there are weakness in the white camp.
30,Nxf5,d4f5,r3k2r/1p1qbppp/pQ6/2ppPn2/5P2/3P2P1/PP5P/R1B1K1NR w KQkq - 0 16,Queen comes in.
31,g4,g3g4,r3k2r/1p1qbppp/pQ6/2ppPn2/5PP1/3P4/PP5P/R1B1K1NR b KQkq - 0 16,Queen comes in.
32,Nd4,f5d4,r3k2r/1p1qbppp/pQ6/2ppP3/3n1PP1/3P4/PP5P/R1B1K1NR w KQkq - 1 17,Queen comes in.
33,Kd2,e1d2,r3k2r/1p1qbppp/pQ6/2ppP3/3n1PP1/3P4/PP1K3P/R1B3NR b kq - 2 17,Queen comes in.
34,O-O,e8g8,r4rk1/1p1qbppp/pQ6/2ppP3/3n1PP1/3P4/PP1K3P/R1B3NR w - - 3 18,Queen comes in.
35,g5,g4g5,r4rk1/1p1qbppp/pQ6/2ppP1P1/3n1P2/3P4/PP1K3P/R1B3NR b - - 0 18,Queen comes in.
36,Qg4,d7g4,r4rk1/1p2bppp/pQ6/2ppP1P1/3n1Pq1/3P4/PP1K3P/R1B3NR w - - 1 19,Queen comes in.
37,Kc3,d2c3,r4rk1/1p2bppp/pQ6/2ppP1P1/3n1Pq1/2KP4/PP5P/R1B3NR b - - 2 19,?? Kd2 would be safe.
38,Nb5+,d4b5,r4rk1/1p2bppp/pQ6/1nppP1P1/5Pq1/2KP4/PP5P/R1B3NR w - - 3 20,?? Kd2 would be safe.
39,Kb3,c3b3,r4rk1/1p2bppp/pQ6/1nppP1P1/5Pq1/1K1P4/PP5P/R1B3NR b - - 4 20,?? Kd2 would be safe.
40,Qd1#,g4d1,r4rk1/1p2bppp/pQ6/1nppP1P1/5P2/1K1P4/PP5P/R1Bq2NR w - - 5 21,Checkmate. This would happen if your piece are still napping on there starting square.
