N_move,Standard_notation,UCI_notation,FEN_notation,Comment
42,Qe7,d7e7,r4r2/p3qpkb/3p1p1p/2p1pP2/4P2Q/3P2N1/P1P3PP/1R3RK1 w - - 5 22,to protect the f pawn
43,Nh5+,g3h5,r4r2/p3qpkb/3p1p1p/2p1pP1N/4P2Q/3P4/P1P3PP/1R3RK1 b - - 6 22,The h pawn is doomed
44,Kh8,g7h8,r4r1k/p3qp1b/3p1p1p/2p1pP1N/4P2Q/3P4/P1P3PP/1R3RK1 w - - 7 23,The h pawn is doomed
45,Nxf6,h5f6,r4r1k/p3qp1b/3p1N1p/2p1pP2/4P2Q/3P4/P1P3PP/1R3RK1 b - - 0 23,The h pawn is doomed
46,Rfg8,f8g8,r5rk/p3qp1b/3p1N1p/2p1pP2/4P2Q/3P4/P1P3PP/1R3RK1 w - - 1 24,Reinforcement is needed to the attack
47,Rf3,f1f3,r5rk/p3qp1b/3p1N1p/2p1pP2/4P2Q/3P1R2/P1P3PP/1R4K1 b - - 2 24,Reinforcement is needed to the attack
48,Rg7,g8g7,r6k/p3qprb/3p1N1p/2p1pP2/4P2Q/3P1R2/P1P3PP/1R4K1 w - - 3 25,It protects the LSB but black is lost
49,Qxh6,h4h6,r6k/p3qprb/3p1N1Q/2p1pP2/4P3/3P1R2/P1P3PP/1R4K1 b - - 0 25,sacrifying a rook
50,Qf8,e7f8,r4q1k/p4prb/3p1N1Q/2p1pP2/4P3/3P1R2/P1P3PP/1R4K1 w - - 1 26,sacrifying a rook
51,Rh3,f3h3,r4q1k/p4prb/3p1N1Q/2p1pP2/4P3/3P3R/P1P3PP/1R4K1 b - - 2 26,sacrifying a rook
52,Rxg2+,g7g2,r4q1k/p4p1b/3p1N1Q/2p1pP2/4P3/3P3R/P1P3rP/1R4K1 w - - 0 27,sacrifying a rook
53,Kxg2,g1g2,r4q1k/p4p1b/3p1N1Q/2p1pP2/4P3/3P3R/P1P3KP/1R6 b - - 0 27,White is one rook up.
54,Qxh6,f8h6,r6k/p4p1b/3p1N1q/2p1pP2/4P3/3P3R/P1P3KP/1R6 w - - 0 28,White is one rook up.
55,Rxh6,h3h6,r6k/p4p1b/3p1N1R/2p1pP2/4P3/3P4/P1P3KP/1R6 b - - 0 28,White is one rook up.
56,Kg7,h8g7,r7/p4pkb/3p1N1R/2p1pP2/4P3/3P4/P1P3KP/1R6 w - - 1 29,White is one rook up.
