N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,h3,h2h3,rn1qkb1r/ppp2ppp/5n2/3p4/3P2b1/5N1P/PPPN1PP1/R1BQKB1R b KQkq - 0 6,"Esta jugada es fea, me parece que pierdo un tiempo para realizar Af5. Sin embargo, el blanco ha frenado su desarrollo y ha debilitado el flanco de Rey. Supongo que es una buena justificación"
12,Bf5,g4f5,rn1qkb1r/ppp2ppp/5n2/3p1b2/3P4/5N1P/PPPN1PP1/R1BQKB1R w KQkq - 1 7,"Esta jugada es fea, me parece que pierdo un tiempo para realizar Af5. Sin embargo, el blanco ha frenado su desarrollo y ha debilitado el flanco de Rey. Supongo que es una buena justificación"
13,Nh4,f3h4,rn1qkb1r/ppp2ppp/5n2/3p1b2/3P3N/7P/PPPN1PP1/R1BQKB1R b KQkq - 2 7,"De nueva cuenta, me parece que persigue a un alfil que no tiene mucha importancia y la nueva posición de mi alfil, me gusta aún más"
14,Be6,f5e6,rn1qkb1r/ppp2ppp/4bn2/3p4/3P3N/7P/PPPN1PP1/R1BQKB1R w KQkq - 3 8,"De nueva cuenta, me parece que persigue a un alfil que no tiene mucha importancia y la nueva posición de mi alfil, me gusta aún más"
15,Bd3,f1d3,rn1qkb1r/ppp2ppp/4bn2/3p4/3P3N/3B3P/PPPN1PP1/R1BQK2R b KQkq - 4 8,"Quizás es un poco apresurado, pero me pareció apropiado seguir con la iniciativa"
16,c5,c7c5,rn1qkb1r/pp3ppp/4bn2/2pp4/3P3N/3B3P/PPPN1PP1/R1BQK2R w KQkq - 0 9,"Quizás es un poco apresurado, pero me pareció apropiado seguir con la iniciativa"
17,c4,c2c4,rn1qkb1r/pp3ppp/4bn2/2pp4/2PP3N/3B3P/PP1N1PP1/R1BQK2R b KQkq - 0 9,"Me parece mejor dc, y 0-0"
18,Nc6,b8c6,r2qkb1r/pp3ppp/2n1bn2/2pp4/2PP3N/3B3P/PP1N1PP1/R1BQK2R w KQkq - 1 10,Es de todos conocido que capturar una pieza retrasa y acomoda a las piezas menores
19,cxd5,c4d5,r2qkb1r/pp3ppp/2n1bn2/2pP4/3P3N/3B3P/PP1N1PP1/R1BQK2R b KQkq - 0 10,Es de todos conocido que capturar una pieza retrasa y acomoda a las piezas menores
20,Nxd5,f6d5,r2qkb1r/pp3ppp/2n1b3/2pn4/3P3N/3B3P/PP1N1PP1/R1BQK2R w KQkq - 0 11,Esto ya me pareció un error
21,Nhf3,h4f3,r2qkb1r/pp3ppp/2n1b3/2pn4/3P4/3B1N1P/PP1N1PP1/R1BQK2R b KQkq - 1 11,Esto ya me pareció un error
22,Nf4,d5f4,r2qkb1r/pp3ppp/2n1b3/2p5/3P1n2/3B1N1P/PP1N1PP1/R1BQK2R w KQkq - 2 12,Ahora debe jugar Af1 y eventualmente amenazar al caballo negro
23,O-O,e1g1,r2qkb1r/pp3ppp/2n1b3/2p5/3P1n2/3B1N1P/PP1N1PP1/R1BQ1RK1 b kq - 3 12,"Grave error, sin embargo en este punto ya considere jugar agresivamente debido a la inexperiencia de mi rival"
24,Nxd3,f4d3,r2qkb1r/pp3ppp/2n1b3/2p5/3P4/3n1N1P/PP1N1PP1/R1BQ1RK1 w kq - 0 13,"Una jugada agresiva pero peligrosa, mi rival estaba cayendo a menos de una hora de tiempo y comenzaba a impacientarse"
25,Ne4,d2e4,r2qkb1r/pp3ppp/2n1b3/2p5/3PN3/3n1N1P/PP3PP1/R1BQ1RK1 b kq - 1 13,"Una jugada agresiva pero peligrosa, mi rival estaba cayendo a menos de una hora de tiempo y comenzaba a impacientarse"
26,Bc4,e6c4,r2qkb1r/pp3ppp/2n5/2p5/2bPN3/3n1N1P/PP3PP1/R1BQ1RK1 w kq - 2 14,"Una jugada agresiva pero peligrosa, mi rival estaba cayendo a menos de una hora de tiempo y comenzaba a impacientarse"
27,Ng3,e4g3,r2qkb1r/pp3ppp/2n5/2p5/2bP4/3n1NNP/PP3PP1/R1BQ1RK1 b kq - 3 14,Es probable que haya sido mejor Cxc1 y amenazar la torre en f1 que era la idea original
28,Be7,f8e7,r2qk2r/pp2bppp/2n5/2p5/2bP4/3n1NNP/PP3PP1/R1BQ1RK1 w kq - 4 15,Es probable que haya sido mejor Cxc1 y amenazar la torre en f1 que era la idea original
29,dxc5,d4c5,r2qk2r/pp2bppp/2n5/2P5/2b5/3n1NNP/PP3PP1/R1BQ1RK1 b kq - 0 15,"En este momento ya estaba impaciente y quería que la partida terminara rápido, no quería desgastarme tanto al tener ventaja considerable y decidí hacer cambios."
30,Nxc5,d3c5,r2qk2r/pp2bppp/2n5/2n5/2b5/5NNP/PP3PP1/R1BQ1RK1 w kq - 0 16,"Creo que esto fue un error de mi parte, era mejor 0-0"
31,Qxd8+,d1d8,r2Qk2r/pp2bppp/2n5/2n5/2b5/5NNP/PP3PP1/R1B2RK1 b kq - 0 16,El blanco juega sin ninguna estrategia planeada
32,Rxd8,a8d8,3rk2r/pp2bppp/2n5/2n5/2b5/5NNP/PP3PP1/R1B2RK1 w k - 0 17,El blanco juega sin ninguna estrategia planeada
33,Re1,f1e1,3rk2r/pp2bppp/2n5/2n5/2b5/5NNP/PP3PP1/R1B1R1K1 b k - 1 17,El blanco juega sin ninguna estrategia planeada
34,O-O,e8g8,3r1rk1/pp2bppp/2n5/2n5/2b5/5NNP/PP3PP1/R1B1R1K1 w - - 2 18,El blanco juega sin ninguna estrategia planeada
35,Nf5,g3f5,3r1rk1/pp2bppp/2n5/2n2N2/2b5/5N1P/PP3PP1/R1B1R1K1 b - - 3 18,El blanco juega sin ninguna estrategia planeada
36,Bf6,e7f6,3r1rk1/pp3ppp/2n2b2/2n2N2/2b5/5N1P/PP3PP1/R1B1R1K1 w - - 4 19,"Como dije, los cambios me favorecen pero le deba algo de contrajuego al blanco"
37,Bg5,c1g5,3r1rk1/pp3ppp/2n2b2/2n2NB1/2b5/5N1P/PP3PP1/R3R1K1 b - - 5 19,"Como dije, los cambios me favorecen pero le deba algo de contrajuego al blanco"
38,Bxg5,f6g5,3r1rk1/pp3ppp/2n5/2n2Nb1/2b5/5N1P/PP3PP1/R3R1K1 w - - 0 20,"Como dije, los cambios me favorecen pero le deba algo de contrajuego al blanco"
