N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Nf3,g1f3,rnbqk2r/pp2ppbp/5np1/2pp4/2PP1B2/2N1PN2/PP3PPP/R2QKB1R b KQkq - 1 6,"Most of White's forcing lines start with 6. dxc5, where many attempts have been made to punish Black for playing so impetuously."
12,cxd4,c5d4,rnbqk2r/pp2ppbp/5np1/3p4/2Pp1B2/2N1PN2/PP3PPP/R2QKB1R w KQkq - 0 7,"Releasing the center and a psychological bet. Taking with the Knight is objectively better, since White gets some activity but Black won't have much trouble in repulsing the early initiative. However, I was more than sure that my opponent will recapture with the pawn."
13,exd4,e3d4,rnbqk2r/pp2ppbp/5np1/3p4/2PP1B2/2N2N2/PP3PPP/R2QKB1R b KQkq - 0 7,"A dream position for any Gruenfeld player. White's d-pawn is a very real target in many lines, where it is much better defended. I think the position will soon transpose, as White will waste a few tempos, to the Tarrasch defense."
14,O-O,e8g8,rnbq1rk1/pp2ppbp/5np1/3p4/2PP1B2/2N2N2/PP3PPP/R2QKB1R w KQ - 1 8,White's position seems very active but Black as adequate resources and is looking confidently to the endgame.
15,Be2,f1e2,rnbq1rk1/pp2ppbp/5np1/3p4/2PP1B2/2N2N2/PP2BPPP/R2QK2R b KQ - 2 8,"The first waste of a tempo. In what follows, it's pretty hard to find a single move which is wrong by White, what is revealed by his moves, though, is the lack of a plan of action. It takes a very active player to hold the balance in a position with an IQP (isolated Queen's pawn)."
16,dxc4,d5c4,rnbq1rk1/pp2ppbp/5np1/8/2pP1B2/2N2N2/PP2BPPP/R2QK2R w KQ - 0 9,Releasing the final tension in the center. I am now ready to lay siege to the IQP.
17,Bxc4,e2c4,rnbq1rk1/pp2ppbp/5np1/8/2BP1B2/2N2N2/PP3PPP/R2QK2R b KQ - 0 9,"Making White lose another tempo, since sooner or later he will be forced to retreat the Bishop to e2, thus having lost two moves. The d-pawn is also under direct attack."
18,Bg4,c8g4,rn1q1rk1/pp2ppbp/5np1/8/2BP1Bb1/2N2N2/PP3PPP/R2QK2R w KQ - 1 10,"Making White lose another tempo, since sooner or later he will be forced to retreat the Bishop to e2, thus having lost two moves. The d-pawn is also under direct attack."
19,Be3,f4e3,rn1q1rk1/pp2ppbp/5np1/8/2BP2b1/2N1BN2/PP3PPP/R2QK2R b KQ - 2 10,White is starting to defend and pull back his actively placed Bishops.
20,Nc6,b8c6,r2q1rk1/pp2ppbp/2n2np1/8/2BP2b1/2N1BN2/PP3PPP/R2QK2R w KQ - 3 11,Developing with tempo. 11. d5 leads to nothing good after either 11...Bxf3 or 11...Ne5.
21,Be2,c4e2,r2q1rk1/pp2ppbp/2n2np1/8/3P2b1/2N1BN2/PP2BPPP/R2QK2R b KQ - 4 11,So White is now three tempos down. A simple count of tempos reveals that I am technically playing the White side of the Tarrasch.
22,Nd5,f6d5,r2q1rk1/pp2ppbp/2n3p1/3n4/3P2b1/2N1BN2/PP2BPPP/R2QK2R w KQ - 5 12,Setting up the blockade on d5. White has a very good score in this line of the Tarrasch.
23,O-O,e1g1,r2q1rk1/pp2ppbp/2n3p1/3n4/3P2b1/2N1BN2/PP2BPPP/R2Q1RK1 b - - 6 12,The theoretical move was 12...Rc8. I wanted to begin mounting pressure on White's d-pawn instead.
24,Qd7,d8d7,r4rk1/pp1qppbp/2n3p1/3n4/3P2b1/2N1BN2/PP2BPPP/R2Q1RK1 w - - 7 13,The theoretical move was 12...Rc8. I wanted to begin mounting pressure on White's d-pawn instead.
25,h3,h2h3,r4rk1/pp1qppbp/2n3p1/3n4/3P2b1/2N1BN1P/PP2BPP1/R2Q1RK1 b - - 0 13,"Prompting me to exchange my Bishop, which would ease White's position."
26,Be6,g4e6,r4rk1/pp1qppbp/2n1b1p1/3n4/3P4/2N1BN1P/PP2BPP1/R2Q1RK1 w - - 1 14,"Slightly better than 13...Bf5, because I have no desire to push the e-pawn right now and from here the Bishop controls the very important square d5."
