N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,e5,e7e5,r1bqk2r/pppn1pbp/3p1np1/4p3/2BPP3/2P1B3/PP1N1PPP/R2QK1NR w KQkq - 0 7,"A very bad move, especially after he has developed the Bishop to c4."
13,d5,d4d5,r1bqk2r/pppn1pbp/3p1np1/3Pp3/2B1P3/2P1B3/PP1N1PPP/R2QK1NR b KQkq - 0 7,"A very bad move, especially after he has developed the Bishop to c4."
14,O-O,e8g8,r1bq1rk1/pppn1pbp/3p1np1/3Pp3/2B1P3/2P1B3/PP1N1PPP/R2QK1NR w KQ - 1 8,Quite right; the attack of the first player need not be feared with all his pieces blocked in.
15,h4,h2h4,r1bq1rk1/pppn1pbp/3p1np1/3Pp3/2B1P2P/2P1B3/PP1N1PP1/R2QK1NR b KQ - 0 8,Quite right; the attack of the first player need not be feared with all his pieces blocked in.
16,Nb6,d7b6,r1bq1rk1/ppp2pbp/1n1p1np1/3Pp3/2B1P2P/2P1B3/PP1N1PP1/R2QK1NR w KQ - 1 9,Quite right; the attack of the first player need not be feared with all his pieces blocked in.
17,Be2,c4e2,r1bq1rk1/ppp2pbp/1n1p1np1/3Pp3/4P2P/2P1B3/PP1NBPP1/R2QK1NR b KQ - 2 9,Quite right; the attack of the first player need not be feared with all his pieces blocked in.
18,Ne8,f6e8,r1bqnrk1/ppp2pbp/1n1p2p1/3Pp3/4P2P/2P1B3/PP1NBPP1/R2QK1NR w KQ - 3 10,Quite right; the attack of the first player need not be feared with all his pieces blocked in.
19,h5,h4h5,r1bqnrk1/ppp2pbp/1n1p2p1/3Pp2P/4P3/2P1B3/PP1NBPP1/R2QK1NR b KQ - 0 10,Quite right; the attack of the first player need not be feared with all his pieces blocked in.
20,f5,f7f5,r1bqnrk1/ppp3bp/1n1p2p1/3Ppp1P/4P3/2P1B3/PP1NBPP1/R2QK1NR w KQ - 0 11,Quite right; the attack of the first player need not be feared with all his pieces blocked in.
21,hxg6,h5g6,r1bqnrk1/ppp3bp/1n1p2P1/3Ppp2/4P3/2P1B3/PP1NBPP1/R2QK1NR b KQ - 0 11,Black has by far the best of the end game; his rook is able to take possession of the open file and the f3-pawn is very weak.
22,hxg6,h7g6,r1bqnrk1/ppp3b1/1n1p2p1/3Ppp2/4P3/2P1B3/PP1NBPP1/R2QK1NR w KQ - 0 12,Black has by far the best of the end game; his rook is able to take possession of the open file and the f3-pawn is very weak.
23,f3,f2f3,r1bqnrk1/ppp3b1/1n1p2p1/3Ppp2/4P3/2P1BP2/PP1NB1P1/R2QK1NR b KQ - 0 12,Black has by far the best of the end game; his rook is able to take possession of the open file and the f3-pawn is very weak.
24,f4,f5f4,r1bqnrk1/ppp3b1/1n1p2p1/3Pp3/4Pp2/2P1BP2/PP1NB1P1/R2QK1NR w KQ - 0 13,Black has by far the best of the end game; his rook is able to take possession of the open file and the f3-pawn is very weak.
25,Bf2,e3f2,r1bqnrk1/ppp3b1/1n1p2p1/3Pp3/4Pp2/2P2P2/PP1NBBP1/R2QK1NR b KQ - 1 13,Black has by far the best of the end game; his rook is able to take possession of the open file and the f3-pawn is very weak.
26,Bf6,g7f6,r1bqnrk1/ppp5/1n1p1bp1/3Pp3/4Pp2/2P2P2/PP1NBBP1/R2QK1NR w KQ - 2 14,Black has by far the best of the end game; his rook is able to take possession of the open file and the f3-pawn is very weak.
27,g3,g2g3,r1bqnrk1/ppp5/1n1p1bp1/3Pp3/4Pp2/2P2PP1/PP1NBB2/R2QK1NR b KQ - 0 14,Black has by far the best of the end game; his rook is able to take possession of the open file and the f3-pawn is very weak.
28,fxg3,f4g3,r1bqnrk1/ppp5/1n1p1bp1/3Pp3/4P3/2P2Pp1/PP1NBB2/R2QK1NR w KQ - 0 15,Black has by far the best of the end game; his rook is able to take possession of the open file and the f3-pawn is very weak.
29,Bxg3,f2g3,r1bqnrk1/ppp5/1n1p1bp1/3Pp3/4P3/2P2PB1/PP1NB3/R2QK1NR b KQ - 0 15,Black has by far the best of the end game; his rook is able to take possession of the open file and the f3-pawn is very weak.
30,Ng7,e8g7,r1bq1rk1/ppp3n1/1n1p1bp1/3Pp3/4P3/2P2PB1/PP1NB3/R2QK1NR w KQ - 1 16,Black has by far the best of the end game; his rook is able to take possession of the open file and the f3-pawn is very weak.
31,Qc2,d1c2,r1bq1rk1/ppp3n1/1n1p1bp1/3Pp3/4P3/2P2PB1/PPQNB3/R3K1NR b KQ - 2 16,Black has by far the best of the end game; his rook is able to take possession of the open file and the f3-pawn is very weak.
32,Nh5,g7h5,r1bq1rk1/ppp5/1n1p1bp1/3Pp2n/4P3/2P2PB1/PPQNB3/R3K1NR w KQ - 3 17,Black has by far the best of the end game; his rook is able to take possession of the open file and the f3-pawn is very weak.
33,Bf2,g3f2,r1bq1rk1/ppp5/1n1p1bp1/3Pp2n/4P3/2P2P2/PPQNBB2/R3K1NR b KQ - 4 17,Black has by far the best of the end game; his rook is able to take possession of the open file and the f3-pawn is very weak.
34,Nf4,h5f4,r1bq1rk1/ppp5/1n1p1bp1/3Pp3/4Pn2/2P2P2/PPQNBB2/R3K1NR w KQ - 5 18,Black has by far the best of the end game; his rook is able to take possession of the open file and the f3-pawn is very weak.
35,O-O-O,e1c1,r1bq1rk1/ppp5/1n1p1bp1/3Pp3/4Pn2/2P2P2/PPQNBB2/2KR2NR b - - 6 18,Black has by far the best of the end game; his rook is able to take possession of the open file and the f3-pawn is very weak.
36,Kg7,g8g7,r1bq1r2/ppp3k1/1n1p1bp1/3Pp3/4Pn2/2P2P2/PPQNBB2/2KR2NR w - - 7 19,Black has by far the best of the end game; his rook is able to take possession of the open file and the f3-pawn is very weak.
37,Be3,f2e3,r1bq1r2/ppp3k1/1n1p1bp1/3Pp3/4Pn2/2P1BP2/PPQNB3/2KR2NR b - - 8 19,Black has by far the best of the end game; his rook is able to take possession of the open file and the f3-pawn is very weak.
38,Rh8,f8h8,r1bq3r/ppp3k1/1n1p1bp1/3Pp3/4Pn2/2P1BP2/PPQNB3/2KR2NR w - - 9 20,Black has by far the best of the end game; his rook is able to take possession of the open file and the f3-pawn is very weak.
39,Rxh8,h1h8,r1bq3R/ppp3k1/1n1p1bp1/3Pp3/4Pn2/2P1BP2/PPQNB3/2KR2N1 b - - 0 20,Black has by far the best of the end game; his rook is able to take possession of the open file and the f3-pawn is very weak.
40,Qxh8,d8h8,r1b4q/ppp3k1/1n1p1bp1/3Pp3/4Pn2/2P1BP2/PPQNB3/2KR2N1 w - - 0 21,Black has by far the best of the end game; his rook is able to take possession of the open file and the f3-pawn is very weak.
41,Bxf4,e3f4,r1b4q/ppp3k1/1n1p1bp1/3Pp3/4PB2/2P2P2/PPQNB3/2KR2N1 b - - 0 21,Black has by far the best of the end game; his rook is able to take possession of the open file and the f3-pawn is very weak.
42,exf4,e5f4,r1b4q/ppp3k1/1n1p1bp1/3P4/4Pp2/2P2P2/PPQNB3/2KR2N1 w - - 0 22,Black has by far the best of the end game; his rook is able to take possession of the open file and the f3-pawn is very weak.
43,Nb3,d2b3,r1b4q/ppp3k1/1n1p1bp1/3P4/4Pp2/1NP2P2/PPQ1B3/2KR2N1 b - - 1 22,Black has by far the best of the end game; his rook is able to take possession of the open file and the f3-pawn is very weak.
44,Bd7,c8d7,r6q/pppb2k1/1n1p1bp1/3P4/4Pp2/1NP2P2/PPQ1B3/2KR2N1 w - - 2 23,Black has by far the best of the end game; his rook is able to take possession of the open file and the f3-pawn is very weak.
45,Bd3,e2d3,r6q/pppb2k1/1n1p1bp1/3P4/4Pp2/1NPB1P2/PPQ5/2KR2N1 b - - 3 23,Black has by far the best of the end game; his rook is able to take possession of the open file and the f3-pawn is very weak.
46,Qh5,h8h5,r7/pppb2k1/1n1p1bp1/3P3q/4Pp2/1NPB1P2/PPQ5/2KR2N1 w - - 4 24,Black has by far the best of the end game; his rook is able to take possession of the open file and the f3-pawn is very weak.
47,Nd4,b3d4,r7/pppb2k1/1n1p1bp1/3P3q/3NPp2/2PB1P2/PPQ5/2KR2N1 b - - 5 24,Black has by far the best of the end game; his rook is able to take possession of the open file and the f3-pawn is very weak.
48,Qe5,h5e5,r7/pppb2k1/1n1p1bp1/3Pq3/3NPp2/2PB1P2/PPQ5/2KR2N1 w - - 6 25,Black has by far the best of the end game; his rook is able to take possession of the open file and the f3-pawn is very weak.
49,Qg2,c2g2,r7/pppb2k1/1n1p1bp1/3Pq3/3NPp2/2PB1P2/PP4Q1/2KR2N1 b - - 7 25,Black has by far the best of the end game; his rook is able to take possession of the open file and the f3-pawn is very weak.
50,Qg5,e5g5,r7/pppb2k1/1n1p1bp1/3P2q1/3NPp2/2PB1P2/PP4Q1/2KR2N1 w - - 8 26,Black has by far the best of the end game; his rook is able to take possession of the open file and the f3-pawn is very weak.
51,Qxg5,g2g5,r7/pppb2k1/1n1p1bp1/3P2Q1/3NPp2/2PB1P2/PP6/2KR2N1 b - - 0 26,Black has by far the best of the end game; his rook is able to take possession of the open file and the f3-pawn is very weak.
52,Bxg5,f6g5,r7/pppb2k1/1n1p2p1/3P2b1/3NPp2/2PB1P2/PP6/2KR2N1 w - - 0 27,Black has by far the best of the end game; his rook is able to take possession of the open file and the f3-pawn is very weak.
53,Nge2,g1e2,r7/pppb2k1/1n1p2p1/3P2b1/3NPp2/2PB1P2/PP2N3/2KR4 b - - 1 27,"Having conducted the whole end game with great skill and accuracy, herr von Bardeleben reaps now the benefit of his superior strategy.   White has to give a piece for the passed pawn."
54,Rh8,a8h8,7r/pppb2k1/1n1p2p1/3P2b1/3NPp2/2PB1P2/PP2N3/2KR4 w - - 2 28,"Having conducted the whole end game with great skill and accuracy, herr von Bardeleben reaps now the benefit of his superior strategy.   White has to give a piece for the passed pawn."
55,Nb5,d4b5,7r/pppb2k1/1n1p2p1/1N1P2b1/4Pp2/2PB1P2/PP2N3/2KR4 b - - 3 28,"Having conducted the whole end game with great skill and accuracy, herr von Bardeleben reaps now the benefit of his superior strategy.   White has to give a piece for the passed pawn."
56,Bxb5,d7b5,7r/ppp3k1/1n1p2p1/1b1P2b1/4Pp2/2PB1P2/PP2N3/2KR4 w - - 0 29,"Having conducted the whole end game with great skill and accuracy, herr von Bardeleben reaps now the benefit of his superior strategy.   White has to give a piece for the passed pawn."
57,Bxb5,d3b5,7r/ppp3k1/1n1p2p1/1B1P2b1/4Pp2/2P2P2/PP2N3/2KR4 b - - 0 29,"Having conducted the whole end game with great skill and accuracy, herr von Bardeleben reaps now the benefit of his superior strategy.   White has to give a piece for the passed pawn."
58,a6,a7a6,7r/1pp3k1/pn1p2p1/1B1P2b1/4Pp2/2P2P2/PP2N3/2KR4 w - - 0 30,"Having conducted the whole end game with great skill and accuracy, herr von Bardeleben reaps now the benefit of his superior strategy.   White has to give a piece for the passed pawn."
59,Bd3,b5d3,7r/1pp3k1/pn1p2p1/3P2b1/4Pp2/2PB1P2/PP2N3/2KR4 b - - 1 30,"Having conducted the whole end game with great skill and accuracy, herr von Bardeleben reaps now the benefit of his superior strategy.   White has to give a piece for the passed pawn."
60,Nd7,b6d7,7r/1ppn2k1/p2p2p1/3P2b1/4Pp2/2PB1P2/PP2N3/2KR4 w - - 2 31,"Having conducted the whole end game with great skill and accuracy, herr von Bardeleben reaps now the benefit of his superior strategy.   White has to give a piece for the passed pawn."
61,Nd4,e2d4,7r/1ppn2k1/p2p2p1/3P2b1/3NPp2/2PB1P2/PP6/2KR4 b - - 3 31,"Having conducted the whole end game with great skill and accuracy, herr von Bardeleben reaps now the benefit of his superior strategy.   White has to give a piece for the passed pawn."
62,Ne5,d7e5,7r/1pp3k1/p2p2p1/3Pn1b1/3NPp2/2PB1P2/PP6/2KR4 w - - 4 32,"Having conducted the whole end game with great skill and accuracy, herr von Bardeleben reaps now the benefit of his superior strategy.   White has to give a piece for the passed pawn."
63,Ne6+,d4e6,7r/1pp3k1/p2pN1p1/3Pn1b1/4Pp2/2PB1P2/PP6/2KR4 b - - 5 32,"Having conducted the whole end game with great skill and accuracy, herr von Bardeleben reaps now the benefit of his superior strategy.   White has to give a piece for the passed pawn."
64,Kf6,g7f6,7r/1pp5/p2pNkp1/3Pn1b1/4Pp2/2PB1P2/PP6/2KR4 w - - 6 33,"Having conducted the whole end game with great skill and accuracy, herr von Bardeleben reaps now the benefit of his superior strategy.   White has to give a piece for the passed pawn."
65,Be2,d3e2,7r/1pp5/p2pNkp1/3Pn1b1/4Pp2/2P2P2/PP2B3/2KR4 b - - 7 33,"Having conducted the whole end game with great skill and accuracy, herr von Bardeleben reaps now the benefit of his superior strategy.   White has to give a piece for the passed pawn."
66,Rh2,h8h2,8/1pp5/p2pNkp1/3Pn1b1/4Pp2/2P2P2/PP2B2r/2KR4 w - - 8 34,"Having conducted the whole end game with great skill and accuracy, herr von Bardeleben reaps now the benefit of his superior strategy.   White has to give a piece for the passed pawn."
67,Rd2,d1d2,8/1pp5/p2pNkp1/3Pn1b1/4Pp2/2P2P2/PP1RB2r/2K5 b - - 9 34,"Having conducted the whole end game with great skill and accuracy, herr von Bardeleben reaps now the benefit of his superior strategy.   White has to give a piece for the passed pawn."
68,Rh3,h2h3,8/1pp5/p2pNkp1/3Pn1b1/4Pp2/2P2P1r/PP1RB3/2K5 w - - 10 35,"Having conducted the whole end game with great skill and accuracy, herr von Bardeleben reaps now the benefit of his superior strategy.   White has to give a piece for the passed pawn."
69,Nxc7,e6c7,8/1pN5/p2p1kp1/3Pn1b1/4Pp2/2P2P1r/PP1RB3/2K5 b - - 0 35,"Having conducted the whole end game with great skill and accuracy, herr von Bardeleben reaps now the benefit of his superior strategy.   White has to give a piece for the passed pawn."
70,Nxf3,e5f3,8/1pN5/p2p1kp1/3P2b1/4Pp2/2P2n1r/PP1RB3/2K5 w - - 0 36,"Having conducted the whole end game with great skill and accuracy, herr von Bardeleben reaps now the benefit of his superior strategy.   White has to give a piece for the passed pawn."
71,Rd3,d2d3,8/1pN5/p2p1kp1/3P2b1/4Pp2/2PR1n1r/PP2B3/2K5 b - - 1 36,"Having conducted the whole end game with great skill and accuracy, herr von Bardeleben reaps now the benefit of his superior strategy.   White has to give a piece for the passed pawn."
72,Rh1+,h3h1,8/1pN5/p2p1kp1/3P2b1/4Pp2/2PR1n2/PP2B3/2K4r w - - 2 37,"Having conducted the whole end game with great skill and accuracy, herr von Bardeleben reaps now the benefit of his superior strategy.   White has to give a piece for the passed pawn."
73,Rd1,d3d1,8/1pN5/p2p1kp1/3P2b1/4Pp2/2P2n2/PP2B3/2KR3r b - - 3 37,"Having conducted the whole end game with great skill and accuracy, herr von Bardeleben reaps now the benefit of his superior strategy.   White has to give a piece for the passed pawn."
74,Rxd1+,h1d1,8/1pN5/p2p1kp1/3P2b1/4Pp2/2P2n2/PP2B3/2Kr4 w - - 0 38,"Having conducted the whole end game with great skill and accuracy, herr von Bardeleben reaps now the benefit of his superior strategy.   White has to give a piece for the passed pawn."
75,Kxd1,c1d1,8/1pN5/p2p1kp1/3P2b1/4Pp2/2P2n2/PP2B3/3K4 b - - 0 38,"Having conducted the whole end game with great skill and accuracy, herr von Bardeleben reaps now the benefit of his superior strategy.   White has to give a piece for the passed pawn."
76,Nh2,f3h2,8/1pN5/p2p1kp1/3P2b1/4Pp2/2P5/PP2B2n/3K4 w - - 1 39,"Having conducted the whole end game with great skill and accuracy, herr von Bardeleben reaps now the benefit of his superior strategy.   White has to give a piece for the passed pawn."
77,Ne6,c7e6,8/1p6/p2pNkp1/3P2b1/4Pp2/2P5/PP2B2n/3K4 b - - 2 39,
78,f3,f4f3,8/1p6/p2pNkp1/3P2b1/4P3/2P2p2/PP2B2n/3K4 w - - 0 40,
79,Bd3,e2d3,8/1p6/p2pNkp1/3P2b1/4P3/2PB1p2/PP5n/3K4 b - - 1 40,
80,f2,f3f2,8/1p6/p2pNkp1/3P2b1/4P3/2PB4/PP3p1n/3K4 w - - 0 41,
81,Nxg5,e6g5,8/1p6/p2p1kp1/3P2N1/4P3/2PB4/PP3p1n/3K4 b - - 0 41,
82,Kxg5,f6g5,8/1p6/p2p2p1/3P2k1/4P3/2PB4/PP3p1n/3K4 w - - 0 42,
83,c4,c3c4,8/1p6/p2p2p1/3P2k1/2P1P3/3B4/PP3p1n/3K4 b - - 0 42,
84,Kf6,g5f6,8/1p6/p2p1kp1/3P4/2P1P3/3B4/PP3p1n/3K4 w - - 1 43,
85,b4,b2b4,8/1p6/p2p1kp1/3P4/1PP1P3/3B4/P4p1n/3K4 b - - 0 43,
86,f1=Q+,f2f1q,8/1p6/p2p1kp1/3P4/1PP1P3/3B4/P6n/3K1q2 w - - 0 44,
87,Bxf1,d3f1,8/1p6/p2p1kp1/3P4/1PP1P3/8/P6n/3K1B2 b - - 0 44,
88,Nxf1,h2f1,8/1p6/p2p1kp1/3P4/1PP1P3/8/P7/3K1n2 w - - 0 45,
89,Ke2,d1e2,8/1p6/p2p1kp1/3P4/1PP1P3/8/P3K3/5n2 b - - 1 45,
90,Ng3+,f1g3,8/1p6/p2p1kp1/3P4/1PP1P3/6n1/P3K3/8 w - - 2 46,
91,Kf3,e2f3,8/1p6/p2p1kp1/3P4/1PP1P3/5Kn1/P7/8 b - - 3 46,
92,Nh5,g3h5,8/1p6/p2p1kp1/3P3n/1PP1P3/5K2/P7/8 w - - 4 47,
93,c5,c4c5,8/1p6/p2p1kp1/2PP3n/1P2P3/5K2/P7/8 b - - 0 47,
94,dxc5,d6c5,8/1p6/p4kp1/2pP3n/1P2P3/5K2/P7/8 w - - 0 48,
95,bxc5,b4c5,8/1p6/p4kp1/2PP3n/4P3/5K2/P7/8 b - - 0 48,
96,Ke5,f6e5,8/1p6/p5p1/2PPk2n/4P3/5K2/P7/8 w - - 1 49,
97,c6,c5c6,8/1p6/p1P3p1/3Pk2n/4P3/5K2/P7/8 b - - 0 49,
98,bxc6,b7c6,8/8/p1p3p1/3Pk2n/4P3/5K2/P7/8 w - - 0 50,
99,dxc6,d5c6,8/8/p1P3p1/4k2n/4P3/5K2/P7/8 b - - 0 50,
100,Kd6,e5d6,8/8/p1Pk2p1/7n/4P3/5K2/P7/8 w - - 1 51,
101,Kg4,f3g4,8/8/p1Pk2p1/7n/4P1K1/8/P7/8 b - - 2 51,
102,Kxc6,d6c6,8/8/p1k3p1/7n/4P1K1/8/P7/8 w - - 0 52,
103,Kg5,g4g5,8/8/p1k3p1/6Kn/4P3/8/P7/8 b - - 1 52,
104,Kd6,c6d6,8/8/p2k2p1/6Kn/4P3/8/P7/8 w - - 2 53,
105,Kxg6,g5g6,8/8/p2k2K1/7n/4P3/8/P7/8 b - - 0 53,
106,Ng3,h5g3,8/8/p2k2K1/8/4P3/6n1/P7/8 w - - 1 54,
107,Kg5,g6g5,8/8/p2k4/6K1/4P3/6n1/P7/8 b - - 2 54,
108,Nxe4+,g3e4,8/8/p2k4/6K1/4n3/8/P7/8 w - - 0 55,
109,Kf4,g5f4,8/8/p2k4/8/4nK2/8/P7/8 b - - 1 55,
110,Nf6,e4f6,8/8/p2k1n2/8/5K2/8/P7/8 w - - 2 56,
