N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,Nf6,g8f6,r3kb1r/ppp2ppp/4pn2/1q1p4/3P4/3NB3/PPP2PPP/RN1QK2R w KQkq - 3 10,Black saw that only chance to win here is attack so I started to attack to (by defensing first)
19,a4,a2a4,r3kb1r/ppp2ppp/4pn2/1q1p4/P2P4/3NB3/1PP2PPP/RN1QK2R b KQkq - 0 10,I continue to press queen
20,Qa6,b5a6,r3kb1r/ppp2ppp/q3pn2/3p4/P2P4/3NB3/1PP2PPP/RN1QK2R w KQkq - 1 11,I continue to press queen
21,c3,c2c3,r3kb1r/ppp2ppp/q3pn2/3p4/P2P4/2PNB3/1P3PPP/RN1QK2R b KQkq - 0 11,I continue to press queen
22,Ne4,f6e4,r3kb1r/ppp2ppp/q3p3/3p4/P2Pn3/2PNB3/1P3PPP/RN1QK2R w KQkq - 1 12,I continue to press queen
23,O-O,e1g1,r3kb1r/ppp2ppp/q3p3/3p4/P2Pn3/2PNB3/1P3PPP/RN1Q1RK1 b kq - 2 12,I continue to press queen
24,Be7,f8e7,r3k2r/ppp1bppp/q3p3/3p4/P2Pn3/2PNB3/1P3PPP/RN1Q1RK1 w kq - 3 13,I continue to press queen
25,f3,f2f3,r3k2r/ppp1bppp/q3p3/3p4/P2Pn3/2PNBP2/1P4PP/RN1Q1RK1 b kq - 0 13,I continue to press queen
26,Nf6,e4f6,r3k2r/ppp1bppp/q3pn2/3p4/P2P4/2PNBP2/1P4PP/RN1Q1RK1 w kq - 1 14,I continue to press queen
27,b4,b2b4,r3k2r/ppp1bppp/q3pn2/3p4/PP1P4/2PNBP2/6PP/RN1Q1RK1 b kq - 0 14,I continue to press queen
28,h6,h7h6,r3k2r/ppp1bpp1/q3pn1p/3p4/PP1P4/2PNBP2/6PP/RN1Q1RK1 w kq - 0 15,This one I don't understand even now???!!!
29,Nc5,d3c5,r3k2r/ppp1bpp1/q3pn1p/2Np4/PP1P4/2P1BP2/6PP/RN1Q1RK1 b kq - 1 15,I wanted to open d-file
30,Bxc5,e7c5,r3k2r/ppp2pp1/q3pn1p/2bp4/PP1P4/2P1BP2/6PP/RN1Q1RK1 w kq - 0 16,Black helps me to do so
31,dxc5,d4c5,r3k2r/ppp2pp1/q3pn1p/2Pp4/PP6/2P1BP2/6PP/RN1Q1RK1 b kq - 0 16,Black helps me to do so
32,e5,e6e5,r3k2r/ppp2pp1/q4n1p/2Ppp3/PP6/2P1BP2/6PP/RN1Q1RK1 w kq - 0 17,Black helps me to do so
33,b5,b4b5,r3k2r/ppp2pp1/q4n1p/1PPpp3/P7/2P1BP2/6PP/RN1Q1RK1 b kq - 0 17,I continue to press and some how to cut black's queen out of the game
34,Qe6,a6e6,r3k2r/ppp2pp1/4qn1p/1PPpp3/P7/2P1BP2/6PP/RN1Q1RK1 w kq - 1 18,Here I just wanted to go ahead and not to lose dinamic
35,c6,c5c6,r3k2r/ppp2pp1/2P1qn1p/1P1pp3/P7/2P1BP2/6PP/RN1Q1RK1 b kq - 0 18,Here I just wanted to go ahead and not to lose dinamic
36,bxc6,b7c6,r3k2r/p1p2pp1/2p1qn1p/1P1pp3/P7/2P1BP2/6PP/RN1Q1RK1 w kq - 0 19,This move is also something that I can't understand!!!???
37,bxc6,b5c6,r3k2r/p1p2pp1/2P1qn1p/3pp3/P7/2P1BP2/6PP/RN1Q1RK1 b kq - 0 19,This move is also something that I can't understand!!!???
38,Kf8,e8f8,r4k1r/p1p2pp1/2P1qn1p/3pp3/P7/2P1BP2/6PP/RN1Q1RK1 w - - 1 20,This move is also something that I can't understand!!!???
39,Bc5+,e3c5,r4k1r/p1p2pp1/2P1qn1p/2Bpp3/P7/2P2P2/6PP/RN1Q1RK1 b - - 2 20,I gave to black 2 of my pawns but I wanted to open black's king and change 1 more piece
40,Kg8,f8g8,r5kr/p1p2pp1/2P1qn1p/2Bpp3/P7/2P2P2/6PP/RN1Q1RK1 w - - 3 21,I gave to black 2 of my pawns but I wanted to open black's king and change 1 more piece
41,Nd2,b1d2,r5kr/p1p2pp1/2P1qn1p/2Bpp3/P7/2P2P2/3N2PP/R2Q1RK1 b - - 4 21,I gave to black 2 of my pawns but I wanted to open black's king and change 1 more piece
42,Qxc6,e6c6,r5kr/p1p2pp1/2q2n1p/2Bpp3/P7/2P2P2/3N2PP/R2Q1RK1 w - - 0 22,I gave to black 2 of my pawns but I wanted to open black's king and change 1 more piece
43,Bb4,c5b4,r5kr/p1p2pp1/2q2n1p/3pp3/PB6/2P2P2/3N2PP/R2Q1RK1 b - - 1 22,I gave to black 2 of my pawns but I wanted to open black's king and change 1 more piece
44,a5,a7a5,r5kr/2p2pp1/2q2n1p/p2pp3/PB6/2P2P2/3N2PP/R2Q1RK1 w - - 0 23,I gave to black 2 of my pawns but I wanted to open black's king and change 1 more piece
45,Be7,b4e7,r5kr/2p1Bpp1/2q2n1p/p2pp3/P7/2P2P2/3N2PP/R2Q1RK1 b - - 1 23,I gave to black 2 of my pawns but I wanted to open black's king and change 1 more piece
46,Qxc3,c6c3,r5kr/2p1Bpp1/5n1p/p2pp3/P7/2q2P2/3N2PP/R2Q1RK1 w - - 0 24,I gave to black 2 of my pawns but I wanted to open black's king and change 1 more piece
47,Bxf6,e7f6,r5kr/2p2pp1/5B1p/p2pp3/P7/2q2P2/3N2PP/R2Q1RK1 b - - 0 24,I gave to black 2 of my pawns but I wanted to open black's king and change 1 more piece
48,gxf6,g7f6,r5kr/2p2p2/5p1p/p2pp3/P7/2q2P2/3N2PP/R2Q1RK1 w - - 0 25,I'm on my attack again
49,Rc1,a1c1,r5kr/2p2p2/5p1p/p2pp3/P7/2q2P2/3N2PP/2RQ1RK1 b - - 1 25,I'm on my attack again
