N_move,Standard_notation,UCI_notation,FEN_notation,Comment
36,bxa6,b7a6,r2q1r1k/p3b1np/p2p2p1/2pPpbB1/Q6P/1N3NP1/PPP2P2/1K1R3R w - - 0 19,il s'est fait avoir !
37,Qxa6,a4a6,r2q1r1k/p3b1np/Q2p2p1/2pPpbB1/7P/1N3NP1/PPP2P2/1K1R3R b - - 0 19,il s'est fait avoir !
38,Bg4,f5g4,r2q1r1k/p3b1np/Q2p2p1/2pPp1B1/6bP/1N3NP1/PPP2P2/1K1R3R w - - 1 20,il s'est fait avoir !
39,Bxe7,g5e7,r2q1r1k/p3B1np/Q2p2p1/2pPp3/6bP/1N3NP1/PPP2P2/1K1R3R b - - 0 20,"je me suis fais avoir ! d6 est perdu et tout tombe, e5 et c5 se retrouverons seul et je suis chagriné de ne pas avoir plus reflechit avant de prendre f2, c'est mechant les cavaliers il ne faut pas l'oublier !"
40,Qxe7,d8e7,r4r1k/p3q1np/Q2p2p1/2pPp3/6bP/1N3NP1/PPP2P2/1K1R3R w - - 0 21,"je me suis fais avoir ! d6 est perdu et tout tombe, e5 et c5 se retrouverons seul et je suis chagriné de ne pas avoir plus reflechit avant de prendre f2, c'est mechant les cavaliers il ne faut pas l'oublier !"
41,Ng5,f3g5,r4r1k/p3q1np/Q2p2p1/2pPp1N1/6bP/1N4P1/PPP2P2/1K1R3R b - - 1 21,"je me suis fais avoir ! d6 est perdu et tout tombe, e5 et c5 se retrouverons seul et je suis chagriné de ne pas avoir plus reflechit avant de prendre f2, c'est mechant les cavaliers il ne faut pas l'oublier !"
42,Bxd1,g4d1,r4r1k/p3q1np/Q2p2p1/2pPp1N1/7P/1N4P1/PPP2P2/1K1b3R w - - 0 22,"je me suis fais avoir ! d6 est perdu et tout tombe, e5 et c5 se retrouverons seul et je suis chagriné de ne pas avoir plus reflechit avant de prendre f2, c'est mechant les cavaliers il ne faut pas l'oublier !"
43,Rxd1,h1d1,r4r1k/p3q1np/Q2p2p1/2pPp1N1/7P/1N4P1/PPP2P2/1K1R4 b - - 0 22,"je me suis fais avoir ! d6 est perdu et tout tombe, e5 et c5 se retrouverons seul et je suis chagriné de ne pas avoir plus reflechit avant de prendre f2, c'est mechant les cavaliers il ne faut pas l'oublier !"
44,Rxf2,f8f2,r6k/p3q1np/Q2p2p1/2pPp1N1/7P/1N4P1/PPP2r2/1K1R4 w - - 0 23,"je me suis fais avoir ! d6 est perdu et tout tombe, e5 et c5 se retrouverons seul et je suis chagriné de ne pas avoir plus reflechit avant de prendre f2, c'est mechant les cavaliers il ne faut pas l'oublier !"
45,Ne4,g5e4,r6k/p3q1np/Q2p2p1/2pPp3/4N2P/1N4P1/PPP2r2/1K1R4 b - - 1 23,"je me suis fais avoir ! d6 est perdu et tout tombe, e5 et c5 se retrouverons seul et je suis chagriné de ne pas avoir plus reflechit avant de prendre f2, c'est mechant les cavaliers il ne faut pas l'oublier !"
46,Rf3,f2f3,r6k/p3q1np/Q2p2p1/2pPp3/4N2P/1N3rP1/PPP5/1K1R4 w - - 2 24,jesus... Dxd6 et j'etais foutu... coool !
47,Rg1,d1g1,r6k/p3q1np/Q2p2p1/2pPp3/4N2P/1N3rP1/PPP5/1K4R1 b - - 3 24,jesus... Dxd6 et j'etais foutu... coool !
48,Ne8,g7e8,r3n2k/p3q2p/Q2p2p1/2pPp3/4N2P/1N3rP1/PPP5/1K4R1 w - - 4 25,"malagres mon avantage materiel, je le sens pas bien et j'ai peur a tout moment de me prendre une vilaine fourchette, alors je propose nul deux coups plus tard et il accepte. Mais je pense que Td4 etait pas mal ! mais il faut bien tout calculer... Fritz ma dit que Td4 etait bon."
49,Ng5,e4g5,r3n2k/p3q2p/Q2p2p1/2pPp1N1/7P/1N3rP1/PPP5/1K4R1 b - - 5 25,"malagres mon avantage materiel, je le sens pas bien et j'ai peur a tout moment de me prendre une vilaine fourchette, alors je propose nul deux coups plus tard et il accepte. Mais je pense que Td4 etait pas mal ! mais il faut bien tout calculer... Fritz ma dit que Td4 etait bon."
50,Rf6,f3f6,r3n2k/p3q2p/Q2p1rp1/2pPp1N1/7P/1N4P1/PPP5/1K4R1 w - - 6 26,"malagres mon avantage materiel, je le sens pas bien et j'ai peur a tout moment de me prendre une vilaine fourchette, alors je propose nul deux coups plus tard et il accepte. Mais je pense que Td4 etait pas mal ! mais il faut bien tout calculer... Fritz ma dit que Td4 etait bon."
51,Nd2,b3d2,r3n2k/p3q2p/Q2p1rp1/2pPp1N1/7P/6P1/PPPN4/1K4R1 b - - 7 26,"malagres mon avantage materiel, je le sens pas bien et j'ai peur a tout moment de me prendre une vilaine fourchette, alors je propose nul deux coups plus tard et il accepte. Mais je pense que Td4 etait pas mal ! mais il faut bien tout calculer... Fritz ma dit que Td4 etait bon."
52,Rb8,a8b8,1r2n2k/p3q2p/Q2p1rp1/2pPp1N1/7P/6P1/PPPN4/1K4R1 w - - 8 27,"malagres mon avantage materiel, je le sens pas bien et j'ai peur a tout moment de me prendre une vilaine fourchette, alors je propose nul deux coups plus tard et il accepte. Mais je pense que Td4 etait pas mal ! mais il faut bien tout calculer... Fritz ma dit que Td4 etait bon."
53,b3,b2b3,1r2n2k/p3q2p/Q2p1rp1/2pPp1N1/7P/1P4P1/P1PN4/1K4R1 b - - 0 27,"malagres mon avantage materiel, je le sens pas bien et j'ai peur a tout moment de me prendre une vilaine fourchette, alors je propose nul deux coups plus tard et il accepte. Mais je pense que Td4 etait pas mal ! mais il faut bien tout calculer... Fritz ma dit que Td4 etait bon."
54,Rb6,b8b6,4n2k/p3q2p/Qr1p1rp1/2pPp1N1/7P/1P4P1/P1PN4/1K4R1 w - - 1 28,"malagres mon avantage materiel, je le sens pas bien et j'ai peur a tout moment de me prendre une vilaine fourchette, alors je propose nul deux coups plus tard et il accepte. Mais je pense que Td4 etait pas mal ! mais il faut bien tout calculer... Fritz ma dit que Td4 etait bon."
55,Qd3,a6d3,4n2k/p3q2p/1r1p1rp1/2pPp1N1/7P/1P1Q2P1/P1PN4/1K4R1 b - - 2 28,"malagres mon avantage materiel, je le sens pas bien et j'ai peur a tout moment de me prendre une vilaine fourchette, alors je propose nul deux coups plus tard et il accepte. Mais je pense que Td4 etait pas mal ! mais il faut bien tout calculer... Fritz ma dit que Td4 etait bon."
56,Ng7,e8g7,7k/p3q1np/1r1p1rp1/2pPp1N1/7P/1P1Q2P1/P1PN4/1K4R1 w - - 3 29,"malagres mon avantage materiel, je le sens pas bien et j'ai peur a tout moment de me prendre une vilaine fourchette, alors je propose nul deux coups plus tard et il accepte. Mais je pense que Td4 etait pas mal ! mais il faut bien tout calculer... Fritz ma dit que Td4 etait bon."
57,Nc4,d2c4,7k/p3q1np/1r1p1rp1/2pPp1N1/2N4P/1P1Q2P1/P1P5/1K4R1 b - - 4 29,"malagres mon avantage materiel, je le sens pas bien et j'ai peur a tout moment de me prendre une vilaine fourchette, alors je propose nul deux coups plus tard et il accepte. Mais je pense que Td4 etait pas mal ! mais il faut bien tout calculer... Fritz ma dit que Td4 etait bon."
58,Rb4,b6b4,7k/p3q1np/3p1rp1/2pPp1N1/1rN4P/1P1Q2P1/P1P5/1K4R1 w - - 5 30,"malagres mon avantage materiel, je le sens pas bien et j'ai peur a tout moment de me prendre une vilaine fourchette, alors je propose nul deux coups plus tard et il accepte. Mais je pense que Td4 etait pas mal ! mais il faut bien tout calculer... Fritz ma dit que Td4 etait bon."
59,Na5,c4a5,7k/p3q1np/3p1rp1/N1pPp1N1/1r5P/1P1Q2P1/P1P5/1K4R1 b - - 6 30,"malagres mon avantage materiel, je le sens pas bien et j'ai peur a tout moment de me prendre une vilaine fourchette, alors je propose nul deux coups plus tard et il accepte. Mais je pense que Td4 etait pas mal ! mais il faut bien tout calculer... Fritz ma dit que Td4 etait bon."
60,Rb6,b4b6,7k/p3q1np/1r1p1rp1/N1pPp1N1/7P/1P1Q2P1/P1P5/1K4R1 w - - 7 31,
61,Nc4,a5c4,7k/p3q1np/1r1p1rp1/2pPp1N1/2N4P/1P1Q2P1/P1P5/1K4R1 b - - 8 31,
62,Rb4,b6b4,7k/p3q1np/3p1rp1/2pPp1N1/1rN4P/1P1Q2P1/P1P5/1K4R1 w - - 9 32,
