N_move,Standard_notation,UCI_notation,FEN_notation,Comment
30,gxf4,g5f4,2kr3r/1pq2p2/p1bb1p1p/3p4/PPpP1p2/2P1P3/2Q1N1PP/RN3RK1 w - - 0 16,This just loses a pawn.
31,exf4,e3f4,2kr3r/1pq2p2/p1bb1p1p/3p4/PPpP1P2/2P5/2Q1N1PP/RN3RK1 b - - 0 16,This just loses a pawn.
32,Qd7,c7d7,2kr3r/1p1q1p2/p1bb1p1p/3p4/PPpP1P2/2P5/2Q1N1PP/RN3RK1 w - - 1 17,This just loses a pawn.
33,b5,b4b5,2kr3r/1p1q1p2/p1bb1p1p/1P1p4/P1pP1P2/2P5/2Q1N1PP/RN3RK1 b - - 0 17,This just loses a pawn.
34,axb5,a6b5,2kr3r/1p1q1p2/2bb1p1p/1p1p4/P1pP1P2/2P5/2Q1N1PP/RN3RK1 w - - 0 18,"I have made mt light-squared Bishop a very bad Bishop, and look to trade it off when the time comes."
35,axb5,a4b5,2kr3r/1p1q1p2/2bb1p1p/1P1p4/2pP1P2/2P5/2Q1N1PP/RN3RK1 b - - 0 18,"I have made mt light-squared Bishop a very bad Bishop, and look to trade it off when the time comes."
36,Bxb5,c6b5,2kr3r/1p1q1p2/3b1p1p/1b1p4/2pP1P2/2P5/2Q1N1PP/RN3RK1 w - - 0 19,"I have made mt light-squared Bishop a very bad Bishop, and look to trade it off when the time comes."
37,Ng3,e2g3,2kr3r/1p1q1p2/3b1p1p/1b1p4/2pP1P2/2P3N1/2Q3PP/RN3RK1 b - - 1 19,"I have made mt light-squared Bishop a very bad Bishop, and look to trade it off when the time comes."
38,Rde8,d8e8,2k1r2r/1p1q1p2/3b1p1p/1b1p4/2pP1P2/2P3N1/2Q3PP/RN3RK1 w - - 2 20,"I have made mt light-squared Bishop a very bad Bishop, and look to trade it off when the time comes."
39,Nf5,g3f5,2k1r2r/1p1q1p2/3b1p1p/1b1p1N2/2pP1P2/2P5/2Q3PP/RN3RK1 b - - 3 20,"I have made mt light-squared Bishop a very bad Bishop, and look to trade it off when the time comes."
40,Kb8,c8b8,1k2r2r/1p1q1p2/3b1p1p/1b1p1N2/2pP1P2/2P5/2Q3PP/RN3RK1 w - - 4 21,"I have made mt light-squared Bishop a very bad Bishop, and look to trade it off when the time comes."
41,Na3,b1a3,1k2r2r/1p1q1p2/3b1p1p/1b1p1N2/2pP1P2/N1P5/2Q3PP/R4RK1 b - - 5 21,"I have made mt light-squared Bishop a very bad Bishop, and look to trade it off when the time comes."
42,Ba4,b5a4,1k2r2r/1p1q1p2/3b1p1p/3p1N2/b1pP1P2/N1P5/2Q3PP/R4RK1 w - - 6 22,"I have made mt light-squared Bishop a very bad Bishop, and look to trade it off when the time comes."
43,Qa2,c2a2,1k2r2r/1p1q1p2/3b1p1p/3p1N2/b1pP1P2/N1P5/Q5PP/R4RK1 b - - 7 22,"I have made mt light-squared Bishop a very bad Bishop, and look to trade it off when the time comes."
44,Bb3,a4b3,1k2r2r/1p1q1p2/3b1p1p/3p1N2/2pP1P2/NbP5/Q5PP/R4RK1 w - - 8 23,"I have made mt light-squared Bishop a very bad Bishop, and look to trade it off when the time comes."
45,Qb1,a2b1,1k2r2r/1p1q1p2/3b1p1p/3p1N2/2pP1P2/NbP5/6PP/RQ3RK1 b - - 9 23,"I have made mt light-squared Bishop a very bad Bishop, and look to trade it off when the time comes."
46,h5,h6h5,1k2r2r/1p1q1p2/3b1p2/3p1N1p/2pP1P2/NbP5/6PP/RQ3RK1 w - - 0 24,"I have made mt light-squared Bishop a very bad Bishop, and look to trade it off when the time comes."
47,Ne3,f5e3,1k2r2r/1p1q1p2/3b1p2/3p3p/2pP1P2/NbP1N3/6PP/RQ3RK1 b - - 1 24,"I have made mt light-squared Bishop a very bad Bishop, and look to trade it off when the time comes."
48,Bc7,d6c7,1k2r2r/1pbq1p2/5p2/3p3p/2pP1P2/NbP1N3/6PP/RQ3RK1 w - - 2 25,???
49,Nec2,e3c2,1k2r2r/1pbq1p2/5p2/3p3p/2pP1P2/NbP5/2N3PP/RQ3RK1 b - - 3 25,???
50,Re4,e8e4,1k5r/1pbq1p2/5p2/3p3p/2pPrP2/NbP5/2N3PP/RQ3RK1 w - - 4 26,???
51,Nb4,c2b4,1k5r/1pbq1p2/5p2/3p3p/1NpPrP2/NbP5/6PP/RQ3RK1 b - - 5 26,???
52,Rxf4,e4f4,1k5r/1pbq1p2/5p2/3p3p/1NpP1r2/NbP5/6PP/RQ3RK1 w - - 0 27,???
53,Qb2,b1b2,1k5r/1pbq1p2/5p2/3p3p/1NpP1r2/NbP5/1Q4PP/R4RK1 b - - 1 27,???
54,h4,h5h4,1k5r/1pbq1p2/5p2/3p4/1NpP1r1p/NbP5/1Q4PP/R4RK1 w - - 0 28,???
55,Nb5,a3b5,1k5r/1pbq1p2/5p2/1N1p4/1NpP1r1p/1bP5/1Q4PP/R4RK1 b - - 1 28,???
56,Rxf1+,f4f1,1k5r/1pbq1p2/5p2/1N1p4/1NpP3p/1bP5/1Q4PP/R4rK1 w - - 0 29,This lets me get rid of my bad Bishop.
57,Rxf1,a1f1,1k5r/1pbq1p2/5p2/1N1p4/1NpP3p/1bP5/1Q4PP/5RK1 b - - 0 29,This lets me get rid of my bad Bishop.
58,Qxb5,d7b5,1k5r/1pb2p2/5p2/1q1p4/1NpP3p/1bP5/1Q4PP/5RK1 w - - 0 30,This lets me get rid of my bad Bishop.
59,Ra1,f1a1,1k5r/1pb2p2/5p2/1q1p4/1NpP3p/1bP5/1Q4PP/R5K1 b - - 1 30,This lets me get rid of my bad Bishop.
60,Rd8,h8d8,1k1r4/1pb2p2/5p2/1q1p4/1NpP3p/1bP5/1Q4PP/R5K1 w - - 2 31,This lets me get rid of my bad Bishop.
61,Qa3,b2a3,1k1r4/1pb2p2/5p2/1q1p4/1NpP3p/QbP5/6PP/R5K1 b - - 3 31,This lets me get rid of my bad Bishop.
62,Bb6,c7b6,1k1r4/1p3p2/1b3p2/1q1p4/1NpP3p/QbP5/6PP/R5K1 w - - 4 32,This lets me get rid of my bad Bishop.
63,h3,h2h3,1k1r4/1p3p2/1b3p2/1q1p4/1NpP3p/QbP4P/6P1/R5K1 b - - 0 32,This lets me get rid of my bad Bishop.
64,Kc7,b8c7,3r4/1pk2p2/1b3p2/1q1p4/1NpP3p/QbP4P/6P1/R5K1 w - - 1 33,This lets me get rid of my bad Bishop.
65,Na2,b4a2,3r4/1pk2p2/1b3p2/1q1p4/2pP3p/QbP4P/N5P1/R5K1 b - - 2 33,This lets me get rid of my bad Bishop.
66,Bxa2,b3a2,3r4/1pk2p2/1b3p2/1q1p4/2pP3p/Q1P4P/b5P1/R5K1 w - - 0 34,Big mistake...
67,Rxa2,a1a2,3r4/1pk2p2/1b3p2/1q1p4/2pP3p/Q1P4P/R5P1/6K1 b - - 0 34,Big mistake...
68,Qb1+,b5b1,3r4/1pk2p2/1b3p2/3p4/2pP3p/Q1P4P/R5P1/1q4K1 w - - 1 35,Big mistake...
69,Kh2,g1h2,3r4/1pk2p2/1b3p2/3p4/2pP3p/Q1P4P/R5PK/1q6 b - - 2 35,Big mistake...
70,Qe1,b1e1,3r4/1pk2p2/1b3p2/3p4/2pP3p/Q1P4P/R5PK/4q3 w - - 3 36,Big mistake...
71,Qb4,a3b4,3r4/1pk2p2/1b3p2/3p4/1QpP3p/2P4P/R5PK/4q3 b - - 4 36,Big mistake...
72,Re8,d8e8,4r3/1pk2p2/1b3p2/3p4/1QpP3p/2P4P/R5PK/4q3 w - - 5 37,Big mistake...
73,Qb5,b4b5,4r3/1pk2p2/1b3p2/1Q1p4/2pP3p/2P4P/R5PK/4q3 b - - 6 37,Big mistake...
74,Qg3+,e1g3,4r3/1pk2p2/1b3p2/1Q1p4/2pP3p/2P3qP/R5PK/8 w - - 7 38,The final position.
75,Kg1,h2g1,4r3/1pk2p2/1b3p2/1Q1p4/2pP3p/2P3qP/R5P1/6K1 b - - 8 38,The final position.
76,Re1#,e8e1,8/1pk2p2/1b3p2/1Q1p4/2pP3p/2P3qP/R5P1/4r1K1 w - - 9 39,The final position.
