N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,dxe5,d6e5,rn1qkb1r/pppn1pp1/4p2p/4p3/2BP4/2N2Q2/PPP2PPP/R1B1K2R w KQkq - 0 9,Don't like doubling up my pawns but had no choice at this point.
17,d5,d4d5,rn1qkb1r/pppn1pp1/4p2p/3Pp3/2B5/2N2Q2/PPP2PPP/R1B1K2R b KQkq - 0 9,Don't like doubling up my pawns but had no choice at this point.
18,Qf6,d8f6,rn2kb1r/pppn1pp1/4pq1p/3Pp3/2B5/2N2Q2/PPP2PPP/R1B1K2R w KQkq - 1 10,Don't like doubling up my pawns but had no choice at this point.
19,dxe6,d5e6,rn2kb1r/pppn1pp1/4Pq1p/4p3/2B5/2N2Q2/PPP2PPP/R1B1K2R b KQkq - 0 10,Don't like doubling up my pawns but had no choice at this point.
20,Qxf3,f6f3,rn2kb1r/pppn1pp1/4P2p/4p3/2B5/2N2q2/PPP2PPP/R1B1K2R w KQkq - 0 11,Don't like doubling up my pawns but had no choice at this point.
21,gxf3,g2f3,rn2kb1r/pppn1pp1/4P2p/4p3/2B5/2N2P2/PPP2P1P/R1B1K2R b KQkq - 0 11,Don't like doubling up my pawns but had no choice at this point.
22,fxe6,f7e6,rn2kb1r/pppn2p1/4p2p/4p3/2B5/2N2P2/PPP2P1P/R1B1K2R w KQkq - 0 12,Great another forced double up!
23,Bxe6,c4e6,rn2kb1r/pppn2p1/4B2p/4p3/8/2N2P2/PPP2P1P/R1B1K2R b KQkq - 0 12,Great another forced double up!
24,Bb4,f8b4,rn2k2r/pppn2p1/4B2p/4p3/1b6/2N2P2/PPP2P1P/R1B1K2R w KQkq - 1 13,Great another forced double up!
25,f4,f3f4,rn2k2r/pppn2p1/4B2p/4p3/1b3P2/2N5/PPP2P1P/R1B1K2R b KQkq - 0 13,Great another forced double up!
26,Bxc3+,b4c3,rn2k2r/pppn2p1/4B2p/4p3/5P2/2b5/PPP2P1P/R1B1K2R w KQkq - 0 14,Great another forced double up!
27,bxc3,b2c3,rn2k2r/pppn2p1/4B2p/4p3/5P2/2P5/P1P2P1P/R1B1K2R b KQkq - 0 14,Wanted to get both rooks into play.
28,Ke7,e8e7,rn5r/pppnk1p1/4B2p/4p3/5P2/2P5/P1P2P1P/R1B1K2R w KQ - 1 15,Wanted to get both rooks into play.
29,Bxd7,e6d7,rn5r/pppBk1p1/7p/4p3/5P2/2P5/P1P2P1P/R1B1K2R b KQ - 0 15,Wanted to get both rooks into play.
30,Nxd7,b8d7,r6r/pppnk1p1/7p/4p3/5P2/2P5/P1P2P1P/R1B1K2R w KQ - 0 16,Wanted to get both rooks into play.
31,Ba3+,c1a3,r6r/pppnk1p1/7p/4p3/5P2/B1P5/P1P2P1P/R3K2R b KQ - 1 16,Wanted to get both rooks into play.
32,c5,c7c5,r6r/pp1nk1p1/7p/2p1p3/5P2/B1P5/P1P2P1P/R3K2R w KQ - 0 17,Wanted to get both rooks into play.
33,O-O,e1g1,r6r/pp1nk1p1/7p/2p1p3/5P2/B1P5/P1P2P1P/R4RK1 b - - 1 17,Wanted to get both rooks into play.
34,exf4,e5f4,r6r/pp1nk1p1/7p/2p5/5p2/B1P5/P1P2P1P/R4RK1 w - - 0 18,Offering an exchange in pawns.
35,Rfe1+,f1e1,r6r/pp1nk1p1/7p/2p5/5p2/B1P5/P1P2P1P/R3R1K1 b - - 1 18,Offering an exchange in pawns.
36,Kd8,e7d8,r2k3r/pp1n2p1/7p/2p5/5p2/B1P5/P1P2P1P/R3R1K1 w - - 2 19,Offering an exchange in pawns.
37,Rad1,a1d1,r2k3r/pp1n2p1/7p/2p5/5p2/B1P5/P1P2P1P/3RR1K1 b - - 3 19,Offering an exchange in pawns.
38,b6,b7b6,r2k3r/p2n2p1/1p5p/2p5/5p2/B1P5/P1P2P1P/3RR1K1 w - - 0 20,Offering an exchange in pawns.
39,Re4,e1e4,r2k3r/p2n2p1/1p5p/2p5/4Rp2/B1P5/P1P2P1P/3R2K1 b - - 1 20,Offering an exchange in pawns.
40,g5,g7g5,r2k3r/p2n4/1p5p/2p3p1/4Rp2/B1P5/P1P2P1P/3R2K1 w - - 0 21,Offering an exchange in pawns.
41,h4,h2h4,r2k3r/p2n4/1p5p/2p3p1/4Rp1P/B1P5/P1P2P2/3R2K1 b - - 0 21,Offering an exchange in pawns.
42,Kc7,d8c7,r6r/p1kn4/1p5p/2p3p1/4Rp1P/B1P5/P1P2P2/3R2K1 w - - 1 22,Declined.
43,Re7,e4e7,r6r/p1knR3/1p5p/2p3p1/5p1P/B1P5/P1P2P2/3R2K1 b - - 2 22,Trying to attack his rook on h8.
44,gxh4,g5h4,r6r/p1knR3/1p5p/2p5/5p1p/B1P5/P1P2P2/3R2K1 w - - 0 23,Trying to attack his rook on h8.
45,Rdxd7+,d1d7,r6r/p1kRR3/1p5p/2p5/5p1p/B1P5/P1P2P2/6K1 b - - 0 23,Trying to attack his rook on h8.
46,Kc6,c7c6,r6r/p2RR3/1pk4p/2p5/5p1p/B1P5/P1P2P2/6K1 w - - 1 24,Trying to attack his rook on h8.
47,Bb2,a3b2,r6r/p2RR3/1pk4p/2p5/5p1p/2P5/PBP2P2/6K1 b - - 2 24,Trying to attack his rook on h8.
48,Rag8+,a8g8,6rr/p2RR3/1pk4p/2p5/5p1p/2P5/PBP2P2/6K1 w - - 3 25,I personally would have taken the bishop and upgraded pawn next move. Major mistake on his behalf as the bishop ends up winning the game for me.
49,Kf1,g1f1,6rr/p2RR3/1pk4p/2p5/5p1p/2P5/PBP2P2/5K2 b - - 4 25,I personally would have taken the bishop and upgraded pawn next move. Major mistake on his behalf as the bishop ends up winning the game for me.
50,h3,h4h3,6rr/p2RR3/1pk4p/2p5/5p2/2P4p/PBP2P2/5K2 w - - 0 26,I personally would have taken the bishop and upgraded pawn next move. Major mistake on his behalf as the bishop ends up winning the game for me.
51,c4,c3c4,6rr/p2RR3/1pk4p/2p5/2P2p2/7p/PBP2P2/5K2 b - - 0 26,I personally would have taken the bishop and upgraded pawn next move. Major mistake on his behalf as the bishop ends up winning the game for me.
52,h2,h3h2,6rr/p2RR3/1pk4p/2p5/2P2p2/8/PBP2P1p/5K2 w - - 0 27,I personally would have taken the bishop and upgraded pawn next move. Major mistake on his behalf as the bishop ends up winning the game for me.
53,Bxh8,b2h8,6rB/p2RR3/1pk4p/2p5/2P2p2/8/P1P2P1p/5K2 b - - 0 27,I personally would have taken the bishop and upgraded pawn next move. Major mistake on his behalf as the bishop ends up winning the game for me.
54,h1=Q+,h2h1q,6rB/p2RR3/1pk4p/2p5/2P2p2/8/P1P2P2/5K1q w - - 0 28,I personally would have taken the bishop and upgraded pawn next move. Major mistake on his behalf as the bishop ends up winning the game for me.
55,Ke2,f1e2,6rB/p2RR3/1pk4p/2p5/2P2p2/8/P1P1KP2/7q b - - 1 28,Don't know what this move was about?!
56,Rg6,g8g6,7B/p2RR3/1pk3rp/2p5/2P2p2/8/P1P1KP2/7q w - - 2 29,Don't know what this move was about?!
57,Be5,h8e5,8/p2RR3/1pk3rp/2p1B3/2P2p2/8/P1P1KP2/7q b - - 3 29,Next move checkmate.
58,Qe4+,h1e4,8/p2RR3/1pk3rp/2p1B3/2P1qp2/8/P1P1KP2/8 w - - 4 30,Must have seen it!
59,Kd2,e2d2,8/p2RR3/1pk3rp/2p1B3/2P1qp2/8/P1PK1P2/8 b - - 5 30,Or not!
60,f3,f4f3,8/p2RR3/1pk3rp/2p1B3/2P1q3/5p2/P1PK1P2/8 w - - 0 31,Or not!
61,Rdc7#,d7c7,8/p1R1R3/1pk3rp/2p1B3/2P1q3/5p2/P1PK1P2/8 b - - 1 31,
