N_move,Standard_notation,UCI_notation,FEN_notation,Comment
28,Bxb5+,d7b5,r3kb1r/pp3ppp/5n2/1bppN3/8/8/PPPP1PPP/R1B2K1R w kq - 0 15,time to snatch the e file
29,Ke1,f1e1,r3kb1r/pp3ppp/5n2/1bppN3/8/8/PPPP1PPP/R1B1K2R b kq - 1 15,time to snatch the e file
30,Bd6,f8d6,r3k2r/pp3ppp/3b1n2/1bppN3/8/8/PPPP1PPP/R1B1K2R w kq - 2 16,time to snatch the e file
31,Nd3,e5d3,r3k2r/pp3ppp/3b1n2/1bpp4/8/3N4/PPPP1PPP/R1B1K2R b kq - 3 16,time to snatch the e file
32,O-O,e8g8,r4rk1/pp3ppp/3b1n2/1bpp4/8/3N4/PPPP1PPP/R1B1K2R w - - 4 17,time to snatch the e file
33,a4,a2a4,r4rk1/pp3ppp/3b1n2/1bpp4/P7/3N4/1PPP1PPP/R1B1K2R b - - 0 17,want to keep my twins
34,Rfe8+,f8e8,r3r1k1/pp3ppp/3b1n2/1bpp4/P7/3N4/1PPP1PPP/R1B1K2R w - - 1 18,want to keep my twins
35,Kd1,e1d1,r3r1k1/pp3ppp/3b1n2/1bpp4/P7/3N4/1PPP1PPP/R1BK3R b - - 2 18,want to keep my twins
36,Bc6,b5c6,r3r1k1/pp3ppp/2bb1n2/2pp4/P7/3N4/1PPP1PPP/R1BK3R w - - 3 19,want to keep my twins
37,b3,b2b3,r3r1k1/pp3ppp/2bb1n2/2pp4/P7/1P1N4/2PP1PPP/R1BK3R b - - 0 19,if he brings his bishop out it will do him no good at all thanks to the pawns at d4 and c5
38,d4,d5d4,r3r1k1/pp3ppp/2bb1n2/2p5/P2p4/1P1N4/2PP1PPP/R1BK3R w - - 0 20,if he brings his bishop out it will do him no good at all thanks to the pawns at d4 and c5
39,f3,f2f3,r3r1k1/pp3ppp/2bb1n2/2p5/P2p4/1P1N1P2/2PP2PP/R1BK3R b - - 0 20,in hopes of c4
40,Bd5,c6d5,r3r1k1/pp3ppp/3b1n2/2pb4/P2p4/1P1N1P2/2PP2PP/R1BK3R w - - 1 21,in hopes of c4
41,c4,c2c4,r3r1k1/pp3ppp/3b1n2/2pb4/P1Pp4/1P1N1P2/3P2PP/R1BK3R b - c3 0 21,unguards the h2 pawn
42,Be6,d5e6,r3r1k1/pp3ppp/3bbn2/2p5/P1Pp4/1P1N1P2/3P2PP/R1BK3R w - - 1 22,unguards the h2 pawn
43,Re1,h1e1,r3r1k1/pp3ppp/3bbn2/2p5/P1Pp4/1P1N1P2/3P2PP/R1BKR3 b - - 2 22,unguards the h2 pawn
44,Bxh2,d6h2,r3r1k1/pp3ppp/4bn2/2p5/P1Pp4/1P1N1P2/3P2Pb/R1BKR3 w - - 0 23,wasted move
45,Rh1,e1h1,r3r1k1/pp3ppp/4bn2/2p5/P1Pp4/1P1N1P2/3P2Pb/R1BK3R b - - 1 23,wasted move
46,Bg3,h2g3,r3r1k1/pp3ppp/4bn2/2p5/P1Pp4/1P1N1Pb1/3P2P1/R1BK3R w - - 2 24,trade offs are good when up in matterial
47,Ne1,d3e1,r3r1k1/pp3ppp/4bn2/2p5/P1Pp4/1P3Pb1/3P2P1/R1BKN2R b - - 3 24,trade offs are good when up in matterial
48,Bf5,e6f5,r3r1k1/pp3ppp/5n2/2p2b2/P1Pp4/1P3Pb1/3P2P1/R1BKN2R w - - 4 25,trade offs are good when up in matterial
49,d3,d2d3,r3r1k1/pp3ppp/5n2/2p2b2/P1Pp4/1P1P1Pb1/6P1/R1BKN2R b - - 0 25,trade offs are good when up in matterial
50,Rxe1+,e8e1,r5k1/pp3ppp/5n2/2p2b2/P1Pp4/1P1P1Pb1/6P1/R1BKr2R w - - 0 26,trade offs are good when up in matterial
51,Rxe1,h1e1,r5k1/pp3ppp/5n2/2p2b2/P1Pp4/1P1P1Pb1/6P1/R1BKR3 b - - 0 26,continue the pain
52,Bxe1,g3e1,r5k1/pp3ppp/5n2/2p2b2/P1Pp4/1P1P1P2/6P1/R1BKb3 w - - 0 27,continue the pain
53,Kxe1,d1e1,r5k1/pp3ppp/5n2/2p2b2/P1Pp4/1P1P1P2/6P1/R1B1K3 b - - 0 27,continue the pain
54,Re8+,a8e8,4r1k1/pp3ppp/5n2/2p2b2/P1Pp4/1P1P1P2/6P1/R1B1K3 w - - 1 28,continue the pain
55,Kf1,e1f1,4r1k1/pp3ppp/5n2/2p2b2/P1Pp4/1P1P1P2/6P1/R1B2K2 b - - 2 28,continue the pain
56,Bxd3+,f5d3,4r1k1/pp3ppp/5n2/2p5/P1Pp4/1P1b1P2/6P1/R1B2K2 w - - 0 29,continue the pain
57,Kf2,f1f2,4r1k1/pp3ppp/5n2/2p5/P1Pp4/1P1b1P2/5KP1/R1B5 b - - 1 29,continue the pain
