N_move,Standard_notation,UCI_notation,FEN_notation,Comment
36,Rd7xd4,d7d4,2kr4/1pp1qpp1/p1p4p/8/P1NrP1b1/5N2/1P2QP2/R1B2RK1 w - - 0 19,"White's turn to sacrifice, recapturing with the pinned knight. The third sacrifice is pretty much forced. If white had tried to hold everything, for example, with 19. Ncd2 which rescues the knight from c4, defends the pawn at e4, and defends the knight at f3, black's follow up 19. ... Qf6 puts winning pressure on the white knight at f3. It cannot move because it is pinned. If the knight at d2 moves, the knight at f3 falls. At this point, black would be threatening 20. ... Rxd2 21. Bxd2 Bxf3 and now with the threat of mate, white might very well be forced to sacrifice the queen with 22. Qxf3 Qxf3 and black will go on to win with a crushing material superiority. Since white can't find a way to hold it all together, relieving the pressure by giving back some of his material edge seemed called for."
37,Nxd4,f3d4,2kr4/1pp1qpp1/p1p4p/8/P1NNP1b1/8/1P2QP2/R1B2RK1 b - - 0 19,"White's turn to sacrifice, recapturing with the pinned knight. The third sacrifice is pretty much forced. If white had tried to hold everything, for example, with 19. Ncd2 which rescues the knight from c4, defends the pawn at e4, and defends the knight at f3, black's follow up 19. ... Qf6 puts winning pressure on the white knight at f3. It cannot move because it is pinned. If the knight at d2 moves, the knight at f3 falls. At this point, black would be threatening 20. ... Rxd2 21. Bxd2 Bxf3 and now with the threat of mate, white might very well be forced to sacrifice the queen with 22. Qxf3 Qxf3 and black will go on to win with a crushing material superiority. Since white can't find a way to hold it all together, relieving the pressure by giving back some of his material edge seemed called for."
38,Bxe2,g4e2,2kr4/1pp1qpp1/p1p4p/8/P1NNP3/8/1P2bP2/R1B2RK1 w - - 0 20,"OK, the theory now is that black can't checkmate white's exposed king with only a queen and a rook, not with all the white pieces around. I hope."
39,Nxe2,d4e2,2kr4/1pp1qpp1/p1p4p/8/P1N1P3/8/1P2NP2/R1B2RK1 b - - 0 20,"OK, the theory now is that black can't checkmate white's exposed king with only a queen and a rook, not with all the white pieces around. I hope."
40,Qxe4,e7e4,2kr4/1pp2pp1/p1p4p/8/P1N1q3/8/1P2NP2/R1B2RK1 w - - 0 21,Consolidating and defending the king.
41,Ne3,c4e3,2kr4/1pp2pp1/p1p4p/8/P3q3/4N3/1P2NP2/R1B2RK1 b - - 1 21,Consolidating and defending the king.
42,Rd6,d8d6,2k5/1pp2pp1/p1pr3p/8/P3q3/4N3/1P2NP2/R1B2RK1 w - - 2 22,A shield against 22. Rg6+ and an attack on black's queen.
43,Ng3,e2g3,2k5/1pp2pp1/p1pr3p/8/P3q3/4N1N1/1P3P2/R1B2RK1 b - - 3 22,A shield against 22. Rg6+ and an attack on black's queen.
44,Qf3,e4f3,2k5/1pp2pp1/p1pr3p/8/P7/4NqN1/1P3P2/R1B2RK1 w - - 4 23,An indirect attack against black's rook threatening 24. Nc4 discovering the attack from the white rook on a3 against the black queen on f3.
45,Ra3,a1a3,2k5/1pp2pp1/p1pr3p/8/P7/R3NqN1/1P3P2/2B2RK1 b - - 5 23,An indirect attack against black's rook threatening 24. Nc4 discovering the attack from the white rook on a3 against the black queen on f3.
46,Rd7,d6d7,2k5/1ppr1pp1/p1p4p/8/P7/R3NqN1/1P3P2/2B2RK1 w - - 6 24,The knights defend each other.
47,Nef5,e3f5,2k5/1ppr1pp1/p1p4p/5N2/P7/R4qN1/1P3P2/2B2RK1 b - - 7 24,The knights defend each other.
48,Qg4,f3g4,2k5/1ppr1pp1/p1p4p/5N2/P5q1/R5N1/1P3P2/2B2RK1 w - - 8 25,"Must protect h3. Black's queen can be allowed no access, so even the king must do his part."
49,Kg2,g1g2,2k5/1ppr1pp1/p1p4p/5N2/P5q1/R5N1/1P3PK1/2B2R2 b - - 9 25,"Must protect h3. Black's queen can be allowed no access, so even the king must do his part."
50,Kb8,c8b8,1k6/1ppr1pp1/p1p4p/5N2/P5q1/R5N1/1P3PK1/2B2R2 w - - 10 26,"A rook on the 8th would be very dangerous, and a rook on the 7th would force an exchange of material. Both good."
51,Re1,f1e1,1k6/1ppr1pp1/p1p4p/5N2/P5q1/R5N1/1P3PK1/2B1R3 b - - 11 26,"A rook on the 8th would be very dangerous, and a rook on the 7th would force an exchange of material. Both good."
52,Qg6,g4g6,1k6/1ppr1pp1/p1p3qp/5N2/P7/R5N1/1P3PK1/2B1R3 w - - 12 27,26. Qg6? was a mistake. It lets white win the exchange.
53,Re8+,e1e8,1k2R3/1ppr1pp1/p1p3qp/5N2/P7/R5N1/1P3PK1/2B5 b - - 13 27,26. Qg6? was a mistake. It lets white win the exchange.
