N_move,Standard_notation,UCI_notation,FEN_notation,Comment
45,Nxf7,g5f7,r2r1k2/pb3NbQ/1p4p1/2pp4/q1P4P/5B2/PP3PP1/2KRR3 b - - 0 23,Didn´t see the check...
46,Qxc4+,a4c4,r2r1k2/pb3NbQ/1p4p1/2pp4/2q4P/5B2/PP3PP1/2KRR3 w - - 0 24,Didn´t see the check...
47,Kb1,c1b1,r2r1k2/pb3NbQ/1p4p1/2pp4/2q4P/5B2/PP3PP1/1K1RR3 b - - 1 24,now Rxd5 or Bxd5 threat...
48,Kxf7,f8f7,r2r4/pb3kbQ/1p4p1/2pp4/2q4P/5B2/PP3PP1/1K1RR3 w - - 0 25,now Rxd5 or Bxd5 threat...
49,h5,h4h5,r2r4/pb3kbQ/1p4p1/2pp3P/2q5/5B2/PP3PP1/1K1RR3 b - - 0 25,now Rxd5 or Bxd5 threat...
50,Rdh8,d8h8,r6r/pb3kbQ/1p4p1/2pp3P/2q5/5B2/PP3PP1/1K1RR3 w - - 1 26,now Rxd5 or Bxd5 threat...
51,Re7+,e1e7,r6r/pb2RkbQ/1p4p1/2pp3P/2q5/5B2/PP3PP1/1K1R4 b - - 2 26,now Rxd5 or Bxd5 threat...
52,Kxe7,f7e7,r6r/pb2k1bQ/1p4p1/2pp3P/2q5/5B2/PP3PP1/1K1R4 w - - 0 27,now Rxd5 or Bxd5 threat...
53,Qxg7+,h7g7,r6r/pb2k1Q1/1p4p1/2pp3P/2q5/5B2/PP3PP1/1K1R4 b - - 0 27,now Rxd5 or Bxd5 threat...
54,Kd6,e7d6,r6r/pb4Q1/1p1k2p1/2pp3P/2q5/5B2/PP3PP1/1K1R4 w - - 1 28,now Rxd5 or Bxd5 threat...
55,Qxb7,g7b7,r6r/pQ6/1p1k2p1/2pp3P/2q5/5B2/PP3PP1/1K1R4 b - - 0 28,now Rxd5 or Bxd5 threat...
56,d4,d5d4,r6r/pQ6/1p1k2p1/2p4P/2qp4/5B2/PP3PP1/1K1R4 w - - 0 29,No way out for the King
57,Qc6+,b7c6,r6r/p7/1pQk2p1/2p4P/2qp4/5B2/PP3PP1/1K1R4 b - - 1 29,No way out for the King
58,Ke7,d6e7,r6r/p3k3/1pQ3p1/2p4P/2qp4/5B2/PP3PP1/1K1R4 w - - 2 30,No way out for the King
59,Re1+,d1e1,r6r/p3k3/1pQ3p1/2p4P/2qp4/5B2/PP3PP1/1K2R3 b - - 3 30,No way out for the King
60,Kf7,e7f7,r6r/p4k2/1pQ3p1/2p4P/2qp4/5B2/PP3PP1/1K2R3 w - - 4 31,No way out for the King
61,Bd5+,f3d5,r6r/p4k2/1pQ3p1/2pB3P/2qp4/8/PP3PP1/1K2R3 b - - 5 31,
