N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,e4,e3e4,r1bqk2r/ppp2ppp/1n1pp3/3n4/3PPP2/1P1B1N2/P1PQ2PP/R1B1K2R b KQkq - 0 11,repulsing the knight
22,Nf6,d5f6,r1bqk2r/ppp2ppp/1n1ppn2/8/3PPP2/1P1B1N2/P1PQ2PP/R1B1K2R w KQkq - 1 12,so black has lost a lot of tempos ...
23,O-O,e1g1,r1bqk2r/ppp2ppp/1n1ppn2/8/3PPP2/1P1B1N2/P1PQ2PP/R1B2RK1 b kq - 2 12,getting safe
24,h6,h7h6,r1bqk2r/ppp2pp1/1n1ppn1p/8/3PPP2/1P1B1N2/P1PQ2PP/R1B2RK1 w kq - 0 13,why this passive move ? in order to attack with pawns (g5...etc) ?
25,e5,e4e5,r1bqk2r/ppp2pp1/1n1ppn1p/4P3/3P1P2/1P1B1N2/P1PQ2PP/R1B2RK1 b kq - 0 13,so I decided to attack the centre !
26,Nfd5,f6d5,r1bqk2r/ppp2pp1/1n1pp2p/3nP3/3P1P2/1P1B1N2/P1PQ2PP/R1B2RK1 w kq - 1 14,this knight cant find his place ...
27,c4,c2c4,r1bqk2r/ppp2pp1/1n1pp2p/3nP3/2PP1P2/1P1B1N2/P2Q2PP/R1B2RK1 b kq - 0 14,"with this move I'm occupying completely the centre and wining a lot of tempos, this sell victory !"
28,Ne7,d5e7,r1bqk2r/ppp1npp1/1n1pp2p/4P3/2PP1P2/1P1B1N2/P2Q2PP/R1B2RK1 w kq - 1 15,"with this move I'm occupying completely the centre and wining a lot of tempos, this sell victory !"
29,exd6,e5d6,r1bqk2r/ppp1npp1/1n1Pp2p/8/2PP1P2/1P1B1N2/P2Q2PP/R1B2RK1 b kq - 0 15,preparing f4/f5
30,cxd6,c7d6,r1bqk2r/pp2npp1/1n1pp2p/8/2PP1P2/1P1B1N2/P2Q2PP/R1B2RK1 w kq - 0 16,preparing f4/f5
31,Nh4,f3h4,r1bqk2r/pp2npp1/1n1pp2p/8/2PP1P1N/1P1B4/P2Q2PP/R1B2RK1 b kq - 1 16,preparing f4/f5
32,Bd7,c8d7,r2qk2r/pp1bnpp1/1n1pp2p/8/2PP1P1N/1P1B4/P2Q2PP/R1B2RK1 w kq - 2 17,why ?
