N_move,Standard_notation,UCI_notation,FEN_notation,Comment
49,f4,f3f4,2rq2k1/p2b2pp/1p1n1r1b/2pp4/3P1PP1/N2Q3B/PPP1N2P/R4RK1 b - - 0 25,why he dosnt save the queen? ill never know
50,c4,c5c4,2rq2k1/p2b2pp/1p1n1r1b/3p4/2pP1PP1/N2Q3B/PPP1N2P/R4RK1 w - - 0 26,why he dosnt save the queen? ill never know
51,Nxc4,a3c4,2rq2k1/p2b2pp/1p1n1r1b/3p4/2NP1PP1/3Q3B/PPP1N2P/R4RK1 b - - 0 26,why he dosnt save the queen? ill never know
52,Nxc4,d6c4,2rq2k1/p2b2pp/1p3r1b/3p4/2nP1PP1/3Q3B/PPP1N2P/R4RK1 w - - 0 27,why he dosnt save the queen? ill never know
53,f5,f4f5,2rq2k1/p2b2pp/1p3r1b/3p1P2/2nP2P1/3Q3B/PPP1N2P/R4RK1 b - - 0 27,why he dosnt save the queen? ill never know
54,Be3+,h6e3,2rq2k1/p2b2pp/1p3r2/3p1P2/2nP2P1/3Qb2B/PPP1N2P/R4RK1 w - - 1 28,why he dosnt save the queen? ill never know
55,Kg2,g1g2,2rq2k1/p2b2pp/1p3r2/3p1P2/2nP2P1/3Qb2B/PPP1N1KP/R4R2 b - - 2 28,why he dosnt save the queen? ill never know
56,Qe7,d8e7,2r3k1/p2bq1pp/1p3r2/3p1P2/2nP2P1/3Qb2B/PPP1N1KP/R4R2 w - - 3 29,why he dosnt save the queen? ill never know
57,b3,b2b3,2r3k1/p2bq1pp/1p3r2/3p1P2/2nP2P1/1P1Qb2B/P1P1N1KP/R4R2 b - - 0 29,why he dosnt save the queen? ill never know
58,Nb2,c4b2,2r3k1/p2bq1pp/1p3r2/3p1P2/3P2P1/1P1Qb2B/PnP1N1KP/R4R2 w - - 1 30,why he dosnt save the queen? ill never know
59,Qa6,d3a6,2r3k1/p2bq1pp/Qp3r2/3p1P2/3P2P1/1P2b2B/PnP1N1KP/R4R2 b - - 2 30,why he dosnt save the queen? ill never know
60,Qe4+,e7e4,2r3k1/p2b2pp/Qp3r2/3p1P2/3Pq1P1/1P2b2B/PnP1N1KP/R4R2 w - - 3 31,why he dosnt save the queen? ill never know
61,Kg3,g2g3,2r3k1/p2b2pp/Qp3r2/3p1P2/3Pq1P1/1P2b1KB/PnP1N2P/R4R2 b - - 4 31,why he dosnt save the queen? ill never know
62,Rxc2,c8c2,6k1/p2b2pp/Qp3r2/3p1P2/3Pq1P1/1P2b1KB/Pnr1N2P/R4R2 w - - 0 32,why he dosnt save the queen? ill never know
63,Qb7,a6b7,6k1/pQ1b2pp/1p3r2/3p1P2/3Pq1P1/1P2b1KB/Pnr1N2P/R4R2 b - - 1 32,why he dosnt save the queen? ill never know
64,Bb5,d7b5,6k1/pQ4pp/1p3r2/1b1p1P2/3Pq1P1/1P2b1KB/Pnr1N2P/R4R2 w - - 2 33,why he dosnt save the queen? ill never know
65,Qc8+,b7c8,2Q3k1/p5pp/1p3r2/1b1p1P2/3Pq1P1/1P2b1KB/Pnr1N2P/R4R2 b - - 3 33,why he dosnt save the queen? ill never know
66,Rf8,f6f8,2Q2rk1/p5pp/1p6/1b1p1P2/3Pq1P1/1P2b1KB/Pnr1N2P/R4R2 w - - 4 34,why he dosnt save the queen? ill never know
67,Nc3,e2c3,2Q2rk1/p5pp/1p6/1b1p1P2/3Pq1P1/1PN1b1KB/Pnr4P/R4R2 b - - 5 34,why he dosnt save the queen? ill never know
68,Rxc3,c2c3,2Q2rk1/p5pp/1p6/1b1p1P2/3Pq1P1/1Pr1b1KB/Pn5P/R4R2 w - - 0 35,why he dosnt save the queen? ill never know
69,Rf3,f1f3,2Q2rk1/p5pp/1p6/1b1p1P2/3Pq1P1/1Pr1bRKB/Pn5P/R7 b - - 1 35,why he dosnt save the queen? ill never know
70,Rfxc8,f8c8,2r3k1/p5pp/1p6/1b1p1P2/3Pq1P1/1Pr1bRKB/Pn5P/R7 w - - 0 36,thank you very much
71,Re1,a1e1,2r3k1/p5pp/1p6/1b1p1P2/3Pq1P1/1Pr1bRKB/Pn5P/4R3 b - - 1 36,"and here he resigns. this game could have gone on for a little bit longer but up the queen gone, i have a very big advantage."
72,Re8,c8e8,4r1k1/p5pp/1p6/1b1p1P2/3Pq1P1/1Pr1bRKB/Pn5P/4R3 w - - 2 37,"and here he resigns. this game could have gone on for a little bit longer but up the queen gone, i have a very big advantage."
