N_move,Standard_notation,UCI_notation,FEN_notation,Comment
27,Rhe1,h1e1,r2qk2r/1p1nbpp1/2p1pn1p/p3N2P/3P1B2/3Q2N1/PPP2PP1/2KRR3 b kq - 1 14,(?) Too far. White is fully mobilised and is now able to - and must! - attack.
28,a4,a5a4,r2qk2r/1p1nbpp1/2p1pn1p/4N2P/p2P1B2/3Q2N1/PPP2PP1/2KRR3 w kq - 0 15,(?) Too far. White is fully mobilised and is now able to - and must! - attack.
29,Ng6,e5g6,r2qk2r/1p1nbpp1/2p1pnNp/7P/p2P1B2/3Q2N1/PPP2PP1/2KRR3 b kq - 1 15,(!) The aim of this move is to disrupt the kingside. 15...fxg6 leads to 16.Qxg6+ Kf8 17.Rxe6 With the threat of 18.Nf5... Black cannot rely on a swap of queens either after 17...Qe8 since 18.Nf5! Qxg6 19.hxg6 Nd5 (19...Bb4 20.c3 Ba5 21.Bd6+ Kg8 22.Re7 OR 19...Bd8 20.Bd6+ Kg8 21.Rde1...) with the following 20.Rxe7+! Nxe7 21.Bd6 Re8 22.Re1... with decisive threats to follow.
30,Nd5,f6d5,r2qk2r/1p1nbpp1/2p1p1Np/3n3P/p2P1B2/3Q2N1/PPP2PP1/2KRR3 w kq - 2 16,(!?) A very wise counter. After 16.Nxh8? Nxf4 would trap the White knight (17.Qh7 Kf8) with Black gaining compensation for his lost material. Unfortunately for Larsen.....
31,Nf5,g3f5,r2qk2r/1p1nbpp1/2p1p1Np/3n1N1P/p2P1B2/3Q4/PPP2PP1/2KRR3 b kq - 3 16,(!!) A fantastic tactical punchline to the position! This was the only way to continue attacking in this position.
32,Bf8,e7f8,r2qkb1r/1p1n1pp1/2p1p1Np/3n1N1P/p2P1B2/3Q4/PPP2PP1/2KRR3 w kq - 4 17,"Black has no other (rational) defence. If 16...Nxf4?? Then 17.Nxg7#. 16...fxg6 leads to 17.Nxg7+ Kf7 18.Qxg6+... pending 19.Nxe6+... Lastly, 16...exf5 and 17.Nxe7 Nxe7 (17...Nxf4 18.Nxc6+ Kf8 19.Qa3+... pending 20.Nxd8...) and 18.Bd6... 1-0"
33,Bd6,f4d6,r2qkb1r/1p1n1pp1/2pBp1Np/3n1N1P/p2P4/3Q4/PPP2PP1/2KRR3 b kq - 5 17,(!)
34,Rg8,h8g8,r2qkbr1/1p1n1pp1/2pBp1Np/3n1N1P/p2P4/3Q4/PPP2PP1/2KRR3 w q - 6 18,Alternate variation : 18...fxg6 19.Rxe6+ Kf7 20.cxd5 Qg5+ (20...cxd5 is fruitless since 21.hxg6+ Kxe6 22.Re1+ Ne5 [else 22...Kf6 23.Nh4!... With the checkmate threat of Qf5#] 23.Rxe5+ Kd7 24.Qb5+ Kc8 25.Re8...) Continuing : 21.f4 Qxh5 22.Ne3 Nf6 (threatening 23.g4...) 23.Re5 Qh4 24.Bxf8 Rgxf8 25.dxc6... With a non-defendable attack from White.
35,c4,c2c4,r2qkbr1/1p1n1pp1/2pBp1Np/3n1N1P/p1PP4/3Q4/PP3PP1/2KRR3 b q - 0 18,Alternate variation : 18...fxg6 19.Rxe6+ Kf7 20.cxd5 Qg5+ (20...cxd5 is fruitless since 21.hxg6+ Kxe6 22.Re1+ Ne5 [else 22...Kf6 23.Nh4!... With the checkmate threat of Qf5#] 23.Rxe5+ Kd7 24.Qb5+ Kc8 25.Re8...) Continuing : 21.f4 Qxh5 22.Ne3 Nf6 (threatening 23.g4...) 23.Re5 Qh4 24.Bxf8 Rgxf8 25.dxc6... With a non-defendable attack from White.
36,Nb4,d5b4,r2qkbr1/1p1n1pp1/2pBp1Np/5N1P/pnPP4/3Q4/PP3PP1/2KRR3 w q - 1 19,Alternate variation : 18...fxg6 19.Rxe6+ Kf7 20.cxd5 Qg5+ (20...cxd5 is fruitless since 21.hxg6+ Kxe6 22.Re1+ Ne5 [else 22...Kf6 23.Nh4!... With the checkmate threat of Qf5#] 23.Rxe5+ Kd7 24.Qb5+ Kc8 25.Re8...) Continuing : 21.f4 Qxh5 22.Ne3 Nf6 (threatening 23.g4...) 23.Re5 Qh4 24.Bxf8 Rgxf8 25.dxc6... With a non-defendable attack from White.
37,Qh3,d3h3,r2qkbr1/1p1n1pp1/2pBp1Np/5N1P/pnPP4/7Q/PP3PP1/2KRR3 b q - 2 19,Threats of 20.Nxf8... And 20.Bxb4... Are looming large.
38,fxg6,f7g6,r2qkbr1/1p1n2p1/2pBp1pp/5N1P/pnPP4/7Q/PP3PP1/2KRR3 w q - 0 20,"(!) 1-0 Beliavsky's candidate for an immortal game against one of the best chess players never to make World Champion. Larsen didn't castle, and as a result had to spend several tempi in passive defence to deflect attacks - hence ruining his development and any chance of winning."
39,Rxe6+,e1e6,r2qkbr1/1p1n2p1/2pBR1pp/5N1P/pnPP4/7Q/PP3PP1/2KR4 b q - 0 20,"(!) 1-0 Beliavsky's candidate for an immortal game against one of the best chess players never to make World Champion. Larsen didn't castle, and as a result had to spend several tempi in passive defence to deflect attacks - hence ruining his development and any chance of winning."
40,Kf7,e8f7,r2q1br1/1p1n1kp1/2pBR1pp/5N1P/pnPP4/7Q/PP3PP1/2KR4 w - - 1 21,"(!) 1-0 Beliavsky's candidate for an immortal game against one of the best chess players never to make World Champion. Larsen didn't castle, and as a result had to spend several tempi in passive defence to deflect attacks - hence ruining his development and any chance of winning."
41,hxg6+,h5g6,r2q1br1/1p1n1kp1/2pBR1Pp/5N2/pnPP4/7Q/PP3PP1/2KR4 b - - 0 21,"(!) 1-0 Beliavsky's candidate for an immortal game against one of the best chess players never to make World Champion. Larsen didn't castle, and as a result had to spend several tempi in passive defence to deflect attacks - hence ruining his development and any chance of winning."
42,Kxe6,f7e6,r2q1br1/1p1n2p1/2pBk1Pp/5N2/pnPP4/7Q/PP3PP1/2KR4 w - - 0 22,"(!) 1-0 Beliavsky's candidate for an immortal game against one of the best chess players never to make World Champion. Larsen didn't castle, and as a result had to spend several tempi in passive defence to deflect attacks - hence ruining his development and any chance of winning."
43,Re1+,d1e1,r2q1br1/1p1n2p1/2pBk1Pp/5N2/pnPP4/7Q/PP3PP1/2K1R3 b - - 1 22,"(!) 1-0 Beliavsky's candidate for an immortal game against one of the best chess players never to make World Champion. Larsen didn't castle, and as a result had to spend several tempi in passive defence to deflect attacks - hence ruining his development and any chance of winning."
44,Ne5,d7e5,r2q1br1/1p4p1/2pBk1Pp/4nN2/pnPP4/7Q/PP3PP1/2K1R3 w - - 2 23,"(!) 1-0 Beliavsky's candidate for an immortal game against one of the best chess players never to make World Champion. Larsen didn't castle, and as a result had to spend several tempi in passive defence to deflect attacks - hence ruining his development and any chance of winning."
45,Bxe5,d6e5,r2q1br1/1p4p1/2p1k1Pp/4BN2/pnPP4/7Q/PP3PP1/2K1R3 b - - 0 23,"(!) 1-0 Beliavsky's candidate for an immortal game against one of the best chess players never to make World Champion. Larsen didn't castle, and as a result had to spend several tempi in passive defence to deflect attacks - hence ruining his development and any chance of winning."
