N_move,Standard_notation,UCI_notation,FEN_notation,Comment
32,d5,d6d5,r3k2r/1pqn1p2/pbp3pp/3pP2n/2BP3B/2NQ1P2/PPP3RP/2K1R3 w kq - 0 17,Por fin un ataque serio.
33,Nxd5,c3d5,r3k2r/1pqn1p2/pbp3pp/3NP2n/2BP3B/3Q1P2/PPP3RP/2K1R3 b kq - 0 17,Por fin un ataque serio.
34,cxd5,c6d5,r3k2r/1pqn1p2/pb4pp/3pP2n/2BP3B/3Q1P2/PPP3RP/2K1R3 w kq - 0 18,Por fin un ataque serio.
35,Bxd5,c4d5,r3k2r/1pqn1p2/pb4pp/3BP2n/3P3B/3Q1P2/PPP3RP/2K1R3 b kq - 0 18,Por fin un ataque serio.
36,Nf4,h5f4,r3k2r/1pqn1p2/pb4pp/3BP3/3P1n1B/3Q1P2/PPP3RP/2K1R3 w kq - 1 19,Por fin un ataque serio.
37,Bxf7+,d5f7,r3k2r/1pqn1B2/pb4pp/4P3/3P1n1B/3Q1P2/PPP3RP/2K1R3 b kq - 0 19,Ve la manera de librarse de mi ataque sacrificando el alfil...
38,Kxf7,e8f7,r6r/1pqn1k2/pb4pp/4P3/3P1n1B/3Q1P2/PPP3RP/2K1R3 w - - 0 20,Y mi enroque.
39,Qb3+,d3b3,r6r/1pqn1k2/pb4pp/4P3/3P1n1B/1Q3P2/PPP3RP/2K1R3 b - - 1 20,Metiendo presión.
40,Kg7,f7g7,r6r/1pqn2k1/pb4pp/4P3/3P1n1B/1Q3P2/PPP3RP/2K1R3 w - - 2 21,Metiendo presión.
41,Rg4,g2g4,r6r/1pqn2k1/pb4pp/4P3/3P1nRB/1Q3P2/PPP4P/2K1R3 b - - 3 21,Metiendo presión.
42,Nh5,f4h5,r6r/1pqn2k1/pb4pp/4P2n/3P2RB/1Q3P2/PPP4P/2K1R3 w - - 4 22,Metiendo presión.
43,Reg1,e1g1,r6r/1pqn2k1/pb4pp/4P2n/3P2RB/1Q3P2/PPP4P/2K3R1 b - - 5 22,Metiendo presión.
44,g5,g6g5,r6r/1pqn2k1/pb5p/4P1pn/3P2RB/1Q3P2/PPP4P/2K3R1 w - - 0 23,Otro sacrificio
45,Bxg5,h4g5,r6r/1pqn2k1/pb5p/4P1Bn/3P2R1/1Q3P2/PPP4P/2K3R1 b - - 0 23,Otro sacrificio
46,hxg5,h6g5,r6r/1pqn2k1/pb6/4P1pn/3P2R1/1Q3P2/PPP4P/2K3R1 w - - 0 24,que abre la columna H.
47,Rg4xg5+,g4g5,r6r/1pqn2k1/pb6/4P1Rn/3P4/1Q3P2/PPP4P/2K3R1 b - - 0 24,¿ No habría sido mejor capturar en A8 y empujar los peones centrales?
48,Kf8,g7f8,r4k1r/1pqn4/pb6/4P1Rn/3P4/1Q3P2/PPP4P/2K3R1 w - - 1 25,¿ No habría sido mejor capturar en A8 y empujar los peones centrales?
49,Rg5g8+,g5g8,r4kRr/1pqn4/pb6/4P2n/3P4/1Q3P2/PPP4P/2K3R1 b - - 2 25,¿ No habría sido mejor capturar en A8 y empujar los peones centrales?
50,Rxg8,h8g8,r4kr1/1pqn4/pb6/4P2n/3P4/1Q3P2/PPP4P/2K3R1 w - - 0 26,¿ No habría sido mejor capturar en A8 y empujar los peones centrales?
51,Qxg8+,b3g8,r4kQ1/1pqn4/pb6/4P2n/3P4/5P2/PPP4P/2K3R1 b - - 0 26,¿ No habría sido mejor capturar en A8 y empujar los peones centrales?
52,Ke7,f8e7,r5Q1/1pqnk3/pb6/4P2n/3P4/5P2/PPP4P/2K3R1 w - - 1 27,¿ No habría sido mejor capturar en A8 y empujar los peones centrales?
53,Qh7+,g8h7,r7/1pqnk2Q/pb6/4P2n/3P4/5P2/PPP4P/2K3R1 b - - 2 27,¿ No habría sido mejor capturar en A8 y empujar los peones centrales?
54,Ke6,e7e6,r7/1pqn3Q/pb2k3/4P2n/3P4/5P2/PPP4P/2K3R1 w - - 3 28,Creo que llevar al rey a C4 es una locura.
55,Rg6+,g1g6,r7/1pqn3Q/pb2k1R1/4P2n/3P4/5P2/PPP4P/2K5 b - - 4 28,Creo que llevar al rey a C4 es una locura.
56,Kd5,e6d5,r7/1pqn3Q/pb4R1/3kP2n/3P4/5P2/PPP4P/2K5 w - - 5 29,Creo que llevar al rey a C4 es una locura.
57,Rd6+,g6d6,r7/1pqn3Q/pb1R4/3kP2n/3P4/5P2/PPP4P/2K5 b - - 6 29,Creo que llevar al rey a C4 es una locura.
58,Qxd6,c7d6,r7/1p1n3Q/pb1q4/3kP2n/3P4/5P2/PPP4P/2K5 w - - 0 30,"Todo parece perdido, sin peones y con el rey muy expuesto."
59,Qe4+,h7e4,r7/1p1n4/pb1q4/3kP2n/3PQ3/5P2/PPP4P/2K5 b - - 1 30,"Todo parece perdido, sin peones y con el rey muy expuesto."
60,Ke6,d5e6,r7/1p1n4/pb1qk3/4P2n/3PQ3/5P2/PPP4P/2K5 w - - 2 31,"Todo parece perdido, sin peones y con el rey muy expuesto."
61,exd6+,e5d6,r7/1p1n4/pb1Pk3/7n/3PQ3/5P2/PPP4P/2K5 b - - 0 31,"Todo parece perdido, sin peones y con el rey muy expuesto."
62,Kxd6,e6d6,r7/1p1n4/pb1k4/7n/3PQ3/5P2/PPP4P/2K5 w - - 0 32,"Todo parece perdido, sin peones y con el rey muy expuesto."
63,Qxb7,e4b7,r7/1Q1n4/pb1k4/7n/3P4/5P2/PPP4P/2K5 b - - 0 32,"Todo parece perdido, sin peones y con el rey muy expuesto."
