N_move,Standard_notation,UCI_notation,FEN_notation,Comment
35,g6,g5g6,r2qkb1r/1b3pp1/p3p1Pp/2np4/Np1NPP1P/4Q2B/PPP5/2KR3R b kq - 0 18,"It was scary to contemplate giving up the knight at this point. However, capturing on c5 seems to give black everything he wants and enables him to castle after recapturing with the bishop."
36,Nxa4,c5a4,r2qkb1r/1b3pp1/p3p1Pp/3p4/np1NPP1P/4Q2B/PPP5/2KR3R w kq - 0 19,with threat of f6 and captures with check on g7.
37,gxf7+,g6f7,r2qkb1r/1b3Pp1/p3p2p/3p4/np1NPP1P/4Q2B/PPP5/2KR3R b kq - 0 19,with threat of f6 and captures with check on g7.
38,Kxf7,e8f7,r2q1b1r/1b3kp1/p3p2p/3p4/np1NPP1P/4Q2B/PPP5/2KR3R w - - 0 20,with threat of f6 and captures with check on g7.
39,Bxe6+,h3e6,r2q1b1r/1b3kp1/p3B2p/3p4/np1NPP1P/4Q3/PPP5/2KR3R b - - 0 20,with threat of f6 and captures with check on g7.
40,Ke8,f7e8,r2qkb1r/1b4p1/p3B2p/3p4/np1NPP1P/4Q3/PPP5/2KR3R w - - 1 21,with threat of f6 and captures with check on g7.
41,exd5,e4d5,r2qkb1r/1b4p1/p3B2p/3P4/np1N1P1P/4Q3/PPP5/2KR3R b - - 0 21,with threat of f6 and captures with check on g7.
42,Nc5,a4c5,r2qkb1r/1b4p1/p3B2p/2nP4/1p1N1P1P/4Q3/PPP5/2KR3R w - - 1 22,with threat of f6 and captures with check on g7.
43,Rhe1,h1e1,r2qkb1r/1b4p1/p3B2p/2nP4/1p1N1P1P/4Q3/PPP5/2KRR3 b - - 2 22,with threat of f6 and captures with check on g7.
44,Bd6,f8d6,r2qk2r/1b4p1/p2bB2p/2nP4/1p1N1P1P/4Q3/PPP5/2KRR3 w - - 3 23,with threat of f6 and captures with check on g7.
45,Nf5,d4f5,r2qk2r/1b4p1/p2bB2p/2nP1N2/1p3P1P/4Q3/PPP5/2KRR3 b - - 4 23,with threat of f6 and captures with check on g7.
46,Qc7,d8c7,r3k2r/1bq3p1/p2bB2p/2nP1N2/1p3P1P/4Q3/PPP5/2KRR3 w - - 5 24,with threat of f6 and captures with check on g7.
47,Nxd6+,f5d6,r3k2r/1bq3p1/p2NB2p/2nP4/1p3P1P/4Q3/PPP5/2KRR3 b - - 0 24,with threat of f6 and captures with check on g7.
48,Qxd6,c7d6,r3k2r/1b4p1/p2qB2p/2nP4/1p3P1P/4Q3/PPP5/2KRR3 w - - 0 25,with threat of f6 and captures with check on g7.
49,Qd4,e3d4,r3k2r/1b4p1/p2qB2p/2nP4/1p1Q1P1P/8/PPP5/2KRR3 b - - 1 25,with threat of f6 and captures with check on g7.
50,Kf8,e8f8,r4k1r/1b4p1/p2qB2p/2nP4/1p1Q1P1P/8/PPP5/2KRR3 w - - 2 26,with threat of f6 and captures with check on g7.
51,f5,f4f5,r4k1r/1b4p1/p2qB2p/2nP1P2/1p1Q3P/8/PPP5/2KRR3 b - - 0 26,with threat of f6 and captures with check on g7.
