N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,Bd2,c1d2,r1b1k1nr/pp3p1p/2n1p1p1/qBpp4/4PP2/P1bP1N2/1PPB2PP/R2QK2R b KQkq - 1 9,"Loses yet another piece, but black will be careless too in a bit."
18,Bxd2+,c3d2,r1b1k1nr/pp3p1p/2n1p1p1/qBpp4/4PP2/P2P1N2/1PPb2PP/R2QK2R w KQkq - 0 10,I totally overlooked the pawn fork and envisioned plunking the knight on c3 or e3.
19,Nxd2,f3d2,r1b1k1nr/pp3p1p/2n1p1p1/qBpp4/4PP2/P2P4/1PPN2PP/R2QK2R b KQkq - 0 10,I totally overlooked the pawn fork and envisioned plunking the knight on c3 or e3.
20,Qxb5,a5b5,r1b1k1nr/pp3p1p/2n1p1p1/1qpp4/4PP2/P2P4/1PPN2PP/R2QK2R w KQkq - 0 11,I totally overlooked the pawn fork and envisioned plunking the knight on c3 or e3.
21,b3,b2b3,r1b1k1nr/pp3p1p/2n1p1p1/1qpp4/4PP2/PP1P4/2PN2PP/R2QK2R b KQkq - 0 11,I totally overlooked the pawn fork and envisioned plunking the knight on c3 or e3.
22,Nge7,g8e7,r1b1k2r/pp2np1p/2n1p1p1/1qpp4/4PP2/PP1P4/2PN2PP/R2QK2R w KQkq - 1 12,I totally overlooked the pawn fork and envisioned plunking the knight on c3 or e3.
23,exd5,e4d5,r1b1k2r/pp2np1p/2n1p1p1/1qpP4/5P2/PP1P4/2PN2PP/R2QK2R b KQkq - 0 12,I totally overlooked the pawn fork and envisioned plunking the knight on c3 or e3.
24,Nxd5,e7d5,r1b1k2r/pp3p1p/2n1p1p1/1qpn4/5P2/PP1P4/2PN2PP/R2QK2R w KQkq - 0 13,I totally overlooked the pawn fork and envisioned plunking the knight on c3 or e3.
25,c4,c2c4,r1b1k2r/pp3p1p/2n1p1p1/1qpn4/2P2P2/PP1P4/3N2PP/R2QK2R b KQkq - 0 13,Maybe 15. Qe2+ would put a bit of pressure on black.
26,Qa5,b5a5,r1b1k2r/pp3p1p/2n1p1p1/q1pn4/2P2P2/PP1P4/3N2PP/R2QK2R w KQkq - 1 14,Maybe 15. Qe2+ would put a bit of pressure on black.
27,cxd5,c4d5,r1b1k2r/pp3p1p/2n1p1p1/q1pP4/5P2/PP1P4/3N2PP/R2QK2R b KQkq - 0 14,Maybe 15. Qe2+ would put a bit of pressure on black.
28,exd5,e6d5,r1b1k2r/pp3p1p/2n3p1/q1pp4/5P2/PP1P4/3N2PP/R2QK2R w KQkq - 0 15,Maybe 15. Qe2+ would put a bit of pressure on black.
29,O-O,e1g1,r1b1k2r/pp3p1p/2n3p1/q1pp4/5P2/PP1P4/3N2PP/R2Q1RK1 b kq - 1 15,Maybe 15. Qe2+ would put a bit of pressure on black.
30,O-O,e8g8,r1b2rk1/pp3p1p/2n3p1/q1pp4/5P2/PP1P4/3N2PP/R2Q1RK1 w - - 2 16,16. Nf3 seems better.
31,Qe2,d1e2,r1b2rk1/pp3p1p/2n3p1/q1pp4/5P2/PP1P4/3NQ1PP/R4RK1 b - - 3 16,16. Nf3 seems better.
32,Nd4,c6d4,r1b2rk1/pp3p1p/6p1/q1pp4/3n1P2/PP1P4/3NQ1PP/R4RK1 w - - 4 17,White doesn't have much -- maybe 19. Ra2 -- but this loses a pawn.
33,Qd1,e2d1,r1b2rk1/pp3p1p/6p1/q1pp4/3n1P2/PP1P4/3N2PP/R2Q1RK1 b - - 5 17,White doesn't have much -- maybe 19. Ra2 -- but this loses a pawn.
34,Re8,f8e8,r1b1r1k1/pp3p1p/6p1/q1pp4/3n1P2/PP1P4/3N2PP/R2Q1RK1 w - - 6 18,White doesn't have much -- maybe 19. Ra2 -- but this loses a pawn.
35,Nf3,d2f3,r1b1r1k1/pp3p1p/6p1/q1pp4/3n1P2/PP1P1N2/6PP/R2Q1RK1 b - - 7 18,White doesn't have much -- maybe 19. Ra2 -- but this loses a pawn.
36,Bg4,c8g4,r3r1k1/pp3p1p/6p1/q1pp4/3n1Pb1/PP1P1N2/6PP/R2Q1RK1 w - - 8 19,White doesn't have much -- maybe 19. Ra2 -- but this loses a pawn.
37,Qb1,d1b1,r3r1k1/pp3p1p/6p1/q1pp4/3n1Pb1/PP1P1N2/6PP/RQ3RK1 b - - 9 19,White doesn't have much -- maybe 19. Ra2 -- but this loses a pawn.
38,Bxf3,g4f3,r3r1k1/pp3p1p/6p1/q1pp4/3n1P2/PP1P1b2/6PP/RQ3RK1 w - - 0 20,"Better than 29...Nf6, because the knight can be repositioned at f5."
39,gxf3,g2f3,r3r1k1/pp3p1p/6p1/q1pp4/3n1P2/PP1P1P2/7P/RQ3RK1 b - - 0 20,"Better than 29...Nf6, because the knight can be repositioned at f5."
40,Ne2+,d4e2,r3r1k1/pp3p1p/6p1/q1pp4/5P2/PP1P1P2/4n2P/RQ3RK1 w - - 1 21,"Better than 29...Nf6, because the knight can be repositioned at f5."
41,Kh1,g1h1,r3r1k1/pp3p1p/6p1/q1pp4/5P2/PP1P1P2/4n2P/RQ3R1K b - - 2 21,"Better than 29...Nf6, because the knight can be repositioned at f5."
42,Nxf4,e2f4,r3r1k1/pp3p1p/6p1/q1pp4/5n2/PP1P1P2/7P/RQ3R1K w - - 0 22,"Better than 29...Nf6, because the knight can be repositioned at f5."
43,b4,b3b4,r3r1k1/pp3p1p/6p1/q1pp4/1P3n2/P2P1P2/7P/RQ3R1K b - - 0 22,"Better than 29...Nf6, because the knight can be repositioned at f5."
44,cxb4,c5b4,r3r1k1/pp3p1p/6p1/q2p4/1p3n2/P2P1P2/7P/RQ3R1K w - - 0 23,"Better than 29...Nf6, because the knight can be repositioned at f5."
45,axb4,a3b4,r3r1k1/pp3p1p/6p1/q2p4/1P3n2/3P1P2/7P/RQ3R1K b - - 0 23,"Better than 29...Nf6, because the knight can be repositioned at f5."
46,Qb5,a5b5,r3r1k1/pp3p1p/6p1/1q1p4/1P3n2/3P1P2/7P/RQ3R1K w - - 1 24,"Better than 29...Nf6, because the knight can be repositioned at f5."
47,d4,d3d4,r3r1k1/pp3p1p/6p1/1q1p4/1P1P1n2/5P2/7P/RQ3R1K b - - 0 24,"Better than 29...Nf6, because the knight can be repositioned at f5."
48,Re2,e8e2,r5k1/pp3p1p/6p1/1q1p4/1P1P1n2/5P2/4r2P/RQ3R1K w - - 1 25,"Better than 29...Nf6, because the knight can be repositioned at f5."
49,Rg1,f1g1,r5k1/pp3p1p/6p1/1q1p4/1P1P1n2/5P2/4r2P/RQ4RK b - - 2 25,"Better than 29...Nf6, because the knight can be repositioned at f5."
50,Qd7,b5d7,r5k1/pp1q1p1p/6p1/3p4/1P1P1n2/5P2/4r2P/RQ4RK w - - 3 26,"Better than 29...Nf6, because the knight can be repositioned at f5."
51,Rg4,g1g4,r5k1/pp1q1p1p/6p1/3p4/1P1P1nR1/5P2/4r2P/RQ5K b - - 4 26,"Better than 29...Nf6, because the knight can be repositioned at f5."
52,Nh3,f4h3,r5k1/pp1q1p1p/6p1/3p4/1P1P2R1/5P1n/4r2P/RQ5K w - - 5 27,"Better than 29...Nf6, because the knight can be repositioned at f5."
53,Qf1,b1f1,r5k1/pp1q1p1p/6p1/3p4/1P1P2R1/5P1n/4r2P/R4Q1K b - - 6 27,"Better than 29...Nf6, because the knight can be repositioned at f5."
54,Nf2+,h3f2,r5k1/pp1q1p1p/6p1/3p4/1P1P2R1/5P2/4rn1P/R4Q1K w - - 7 28,"Better than 29...Nf6, because the knight can be repositioned at f5."
55,Kg1,h1g1,r5k1/pp1q1p1p/6p1/3p4/1P1P2R1/5P2/4rn1P/R4QK1 b - - 8 28,"Better than 29...Nf6, because the knight can be repositioned at f5."
56,Nxg4,f2g4,r5k1/pp1q1p1p/6p1/3p4/1P1P2n1/5P2/4r2P/R4QK1 w - - 0 29,"Better than 29...Nf6, because the knight can be repositioned at f5."
57,Qxe2,f1e2,r5k1/pp1q1p1p/6p1/3p4/1P1P2n1/5P2/4Q2P/R5K1 b - - 0 29,"Better than 29...Nf6, because the knight can be repositioned at f5."
58,Nh6,g4h6,r5k1/pp1q1p1p/6pn/3p4/1P1P4/5P2/4Q2P/R5K1 w - - 1 30,"Better than 29...Nf6, because the knight can be repositioned at f5."
59,Qe3,e2e3,r5k1/pp1q1p1p/6pn/3p4/1P1P4/4QP2/7P/R5K1 b - - 2 30,Exchanging queens only helps black.
60,Qh3,d7h3,r5k1/pp3p1p/6pn/3p4/1P1P4/4QP1q/7P/R5K1 w - - 3 31,Exchanging queens only helps black.
61,Qf4,e3f4,r5k1/pp3p1p/6pn/3p4/1P1P1Q2/5P1q/7P/R5K1 b - - 4 31,Exchanging queens only helps black.
62,Nf5,h6f5,r5k1/pp3p1p/6p1/3p1n2/1P1P1Q2/5P1q/7P/R5K1 w - - 5 32,Exchanging queens only helps black.
63,Ra3,a1a3,r5k1/pp3p1p/6p1/3p1n2/1P1P1Q2/R4P1q/7P/6K1 b - - 6 32,Exchanging queens only helps black.
64,Qh4,h3h4,r5k1/pp3p1p/6p1/3p1n2/1P1P1Q1q/R4P2/7P/6K1 w - - 7 33,Exchanging queens only helps black.
65,Qe5,f4e5,r5k1/pp3p1p/6p1/3pQn2/1P1P3q/R4P2/7P/6K1 b - - 8 33,"But white can't avoid it this way. He could try 33. Qc7 and hope for 33...b6?, 34. Qc6!, Qxd4+, 35. Kh1, Qd1+, 36. Kg2, and black will eventually need to defend his queenside."
66,Qxd4+,h4d4,r5k1/pp3p1p/6p1/3pQn2/1P1q4/R4P2/7P/6K1 w - - 0 34,"Otherwise, 47. Kf6, threatening mate."
67,Qxd4,e5d4,r5k1/pp3p1p/6p1/3p1n2/1P1Q4/R4P2/7P/6K1 b - - 0 34,"Otherwise, 47. Kf6, threatening mate."
68,Nxd4,f5d4,r5k1/pp3p1p/6p1/3p4/1P1n4/R4P2/7P/6K1 w - - 0 35,"Otherwise, 47. Kf6, threatening mate."
69,Rd3,a3d3,r5k1/pp3p1p/6p1/3p4/1P1n4/3R1P2/7P/6K1 b - - 1 35,"Otherwise, 47. Kf6, threatening mate."
70,Ne2+,d4e2,r5k1/pp3p1p/6p1/3p4/1P6/3R1P2/4n2P/6K1 w - - 2 36,"Otherwise, 47. Kf6, threatening mate."
71,Kf2,g1f2,r5k1/pp3p1p/6p1/3p4/1P6/3R1P2/4nK1P/8 b - - 3 36,"Otherwise, 47. Kf6, threatening mate."
72,Nf4,e2f4,r5k1/pp3p1p/6p1/3p4/1P3n2/3R1P2/5K1P/8 w - - 4 37,"Otherwise, 47. Kf6, threatening mate."
73,Re3,d3e3,r5k1/pp3p1p/6p1/3p4/1P3n2/4RP2/5K1P/8 b - - 5 37,"Otherwise, 47. Kf6, threatening mate."
74,a5,a7a5,r5k1/1p3p1p/6p1/p2p4/1P3n2/4RP2/5K1P/8 w - - 0 38,"Otherwise, 47. Kf6, threatening mate."
75,Ra3,e3a3,r5k1/1p3p1p/6p1/p2p4/1P3n2/R4P2/5K1P/8 b - - 1 38,"Otherwise, 47. Kf6, threatening mate."
76,a4,a5a4,r5k1/1p3p1p/6p1/3p4/pP3n2/R4P2/5K1P/8 w - - 0 39,"Otherwise, 47. Kf6, threatening mate."
77,b5,b4b5,r5k1/1p3p1p/6p1/1P1p4/p4n2/R4P2/5K1P/8 b - - 0 39,"Otherwise, 47. Kf6, threatening mate."
78,Ra5,a8a5,6k1/1p3p1p/6p1/rP1p4/p4n2/R4P2/5K1P/8 w - - 1 40,"Otherwise, 47. Kf6, threatening mate."
79,b6,b5b6,6k1/1p3p1p/1P4p1/r2p4/p4n2/R4P2/5K1P/8 b - - 0 40,"Otherwise, 47. Kf6, threatening mate."
80,Ra6,a5a6,6k1/1p3p1p/rP4p1/3p4/p4n2/R4P2/5K1P/8 w - - 1 41,"Otherwise, 47. Kf6, threatening mate."
81,Ke3,f2e3,6k1/1p3p1p/rP4p1/3p4/p4n2/R3KP2/7P/8 b - - 2 41,"Otherwise, 47. Kf6, threatening mate."
82,g5,g6g5,6k1/1p3p1p/rP6/3p2p1/p4n2/R3KP2/7P/8 w - - 0 42,"Otherwise, 47. Kf6, threatening mate."
83,Ra2,a3a2,6k1/1p3p1p/rP6/3p2p1/p4n2/4KP2/R6P/8 b - - 1 42,"Otherwise, 47. Kf6, threatening mate."
84,Rxb6,a6b6,6k1/1p3p1p/1r6/3p2p1/p4n2/4KP2/R6P/8 w - - 0 43,"Otherwise, 47. Kf6, threatening mate."
85,Rxa4,a2a4,6k1/1p3p1p/1r6/3p2p1/R4n2/4KP2/7P/8 b - - 0 43,"Otherwise, 47. Kf6, threatening mate."
86,Rb3+,b6b3,6k1/1p3p1p/8/3p2p1/R4n2/1r2KP2/7P/8 w - - 1 44,"Otherwise, 47. Kf6, threatening mate."
87,Kd4,e3d4,6k1/1p3p1p/8/3p2p1/R2K1n2/1r3P2/7P/8 b - - 2 44,"Otherwise, 47. Kf6, threatening mate."
88,b5,b7b5,6k1/5p1p/8/1p1p2p1/R2K1n2/1r3P2/7P/8 w - - 0 45,"Otherwise, 47. Kf6, threatening mate."
89,Ra7,a4a7,6k1/R4p1p/8/1p1p2p1/3K1n2/1r3P2/7P/8 b - - 1 45,"Otherwise, 47. Kf6, threatening mate."
90,b4,b5b4,6k1/R4p1p/8/3p2p1/1p1K1n2/1r3P2/7P/8 w - - 0 46,"Otherwise, 47. Kf6, threatening mate."
91,Ke5,d4e5,6k1/R4p1p/8/3pK1p1/1p3n2/1r3P2/7P/8 b - - 1 46,"Otherwise, 47. Kf6, threatening mate."
92,Kg7,g8g7,8/R4pkp/8/3pK1p1/1p3n2/1r3P2/7P/8 w - - 2 47,"Otherwise, 47. Kf6, threatening mate."
93,h4,h2h4,8/R4pkp/8/3pK1p1/1p3n1P/1r3P2/8/8 b - - 0 47,"White can't take the b-pawn because of 53...g2, 54. Ra1, Rf1."
94,h6,h7h6,8/R4pk1/7p/3pK1p1/1p3n1P/1r3P2/8/8 w - - 0 48,"White can't take the b-pawn because of 53...g2, 54. Ra1, Rf1."
95,Kf5,e5f5,8/R4pk1/7p/3p1Kp1/1p3n1P/1r3P2/8/8 b - - 1 48,"White can't take the b-pawn because of 53...g2, 54. Ra1, Rf1."
96,Rxf3,b3f3,8/R4pk1/7p/3p1Kp1/1p3n1P/5r2/8/8 w - - 0 49,"White can't take the b-pawn because of 53...g2, 54. Ra1, Rf1."
97,hxg5,h4g5,8/R4pk1/7p/3p1KP1/1p3n2/5r2/8/8 b - - 0 49,"White can't take the b-pawn because of 53...g2, 54. Ra1, Rf1."
98,Ne6+,f4e6,8/R4pk1/4n2p/3p1KP1/1p6/5r2/8/8 w - - 1 50,"White can't take the b-pawn because of 53...g2, 54. Ra1, Rf1."
99,Ke5,f5e5,8/R4pk1/4n2p/3pK1P1/1p6/5r2/8/8 b - - 2 50,"White can't take the b-pawn because of 53...g2, 54. Ra1, Rf1."
100,hxg5,h6g5,8/R4pk1/4n3/3pK1p1/1p6/5r2/8/8 w - - 0 51,"White can't take the b-pawn because of 53...g2, 54. Ra1, Rf1."
101,Kxd5,e5d5,8/R4pk1/4n3/3K2p1/1p6/5r2/8/8 b - - 0 51,"White can't take the b-pawn because of 53...g2, 54. Ra1, Rf1."
102,g4,g5g4,8/R4pk1/4n3/3K4/1p4p1/5r2/8/8 w - - 0 52,"White can't take the b-pawn because of 53...g2, 54. Ra1, Rf1."
103,Kc4,d5c4,8/R4pk1/4n3/8/1pK3p1/5r2/8/8 b - - 1 52,"White can't take the b-pawn because of 53...g2, 54. Ra1, Rf1."
104,g3,g4g3,8/R4pk1/4n3/8/1pK5/5rp1/8/8 w - - 0 53,"White can't take the b-pawn because of 53...g2, 54. Ra1, Rf1."
105,Ra1,a7a1,8/5pk1/4n3/8/1pK5/5rp1/8/R7 b - - 1 53,Can't stop both advanced pawns.
106,b3,b4b3,8/5pk1/4n3/8/2K5/1p3rp1/8/R7 w - - 0 54,Can't stop both advanced pawns.
107,Rb1,a1b1,8/5pk1/4n3/8/2K5/1p3rp1/8/1R6 b - - 1 54,Can't stop both advanced pawns.
108,g2,g3g2,8/5pk1/4n3/8/2K5/1p3r2/6p1/1R6 w - - 0 55,Can't stop both advanced pawns.
109,Rg1,b1g1,8/5pk1/4n3/8/2K5/1p3r2/6p1/6R1 b - - 1 55,
110,Nf4,e6f4,8/5pk1/8/8/2K2n2/1p3r2/6p1/6R1 w - - 2 56,
111,Kb4,c4b4,8/5pk1/8/8/1K3n2/1p3r2/6p1/6R1 b - - 3 56,
112,b2,b3b2,8/5pk1/8/8/1K3n2/5r2/1p4p1/6R1 w - - 0 57,
