N_move,Standard_notation,UCI_notation,FEN_notation,Comment
23,exd5,e4d5,1rbq1rk1/4bppp/p1p2n2/2pPp3/2P5/3PNN2/PP3PPP/R1BQR1K1 b - - 0 12,To threaten the e7 bishop.
24,cxd5,c6d5,1rbq1rk1/4bppp/p4n2/2ppp3/2P5/3PNN2/PP3PPP/R1BQR1K1 w - - 0 13,To threaten the e7 bishop.
25,Nxe5,f3e5,1rbq1rk1/4bppp/p4n2/2ppN3/2P5/3PN3/PP3PPP/R1BQR1K1 b - - 0 13,To threaten the e7 bishop.
26,Qd6,d8d6,1rb2rk1/4bppp/p2q1n2/2ppN3/2P5/3PN3/PP3PPP/R1BQR1K1 w - - 1 14,To threaten the e7 bishop.
27,Nxd5,e3d5,1rb2rk1/4bppp/p2q1n2/2pNN3/2P5/3P4/PP3PPP/R1BQR1K1 b - - 0 14,To threaten the e7 bishop.
28,Nxd5,f6d5,1rb2rk1/4bppp/p2q4/2pnN3/2P5/3P4/PP3PPP/R1BQR1K1 w - - 0 15,To threaten the e7 bishop.
29,cxd5,c4d5,1rb2rk1/4bppp/p2q4/2pPN3/8/3P4/PP3PPP/R1BQR1K1 b - - 0 15,To threaten the e7 bishop.
30,Qxd5,d6d5,1rb2rk1/4bppp/p7/2pqN3/8/3P4/PP3PPP/R1BQR1K1 w - - 0 16,To threaten the e7 bishop.
31,Nc4,e5c4,1rb2rk1/4bppp/p7/2pq4/2N5/3P4/PP3PPP/R1BQR1K1 b - - 1 16,To threaten the e7 bishop.
32,Bb7,c8b7,1r3rk1/1b2bppp/p7/2pq4/2N5/3P4/PP3PPP/R1BQR1K1 w - - 2 17,To do Qxg2#
33,Ne3,c4e3,1r3rk1/1b2bppp/p7/2pq4/8/3PN3/PP3PPP/R1BQR1K1 b - - 3 17,To do Nf5. Note the queen is also defending g2.
34,Qc6,d5c6,1r3rk1/1b2bppp/p1q5/2p5/8/3PN3/PP3PPP/R1BQR1K1 w - - 4 18,To do Nf5. Note the queen is also defending g2.
35,Qg4,d1g4,1r3rk1/1b2bppp/p1q5/2p5/6Q1/3PN3/PP3PPP/R1B1R1K1 b - - 5 18,To do Nf5. Note the queen is also defending g2.
36,g6,g7g6,1r3rk1/1b2bp1p/p1q3p1/2p5/6Q1/3PN3/PP3PPP/R1B1R1K1 w - - 0 19,"This looks like a good move, but I have an intermediate move."
37,Nf5,e3f5,1r3rk1/1b2bp1p/p1q3p1/2p2N2/6Q1/3P4/PP3PPP/R1B1R1K1 b - - 1 19,"This looks like a good move, but I have an intermediate move."
38,Qxg2+,c6g2,1r3rk1/1b2bp1p/p5p1/2p2N2/6Q1/3P4/PP3PqP/R1B1R1K1 w - - 0 20,"This looks like a good move, but I have an intermediate move."
39,Qxg2,g4g2,1r3rk1/1b2bp1p/p5p1/2p2N2/8/3P4/PP3PQP/R1B1R1K1 b - - 0 20,"To threaten a mate in 2 and connect my rooks to free the knight from it's pin. Perhaps Bf4 was better or seemed better, attacking the b8 rook, but I just wanted to get the game over with. I probably would have played Bf4 in a real tournament."
40,Bxg2,b7g2,1r3rk1/4bp1p/p5p1/2p2N2/8/3P4/PP3PbP/R1B1R1K1 w - - 0 21,"To threaten a mate in 2 and connect my rooks to free the knight from it's pin. Perhaps Bf4 was better or seemed better, attacking the b8 rook, but I just wanted to get the game over with. I probably would have played Bf4 in a real tournament."
41,Nxe7+,f5e7,1r3rk1/4Np1p/p5p1/2p5/8/3P4/PP3PbP/R1B1R1K1 b - - 0 21,"To threaten a mate in 2 and connect my rooks to free the knight from it's pin. Perhaps Bf4 was better or seemed better, attacking the b8 rook, but I just wanted to get the game over with. I probably would have played Bf4 in a real tournament."
42,Kh8,g8h8,1r3r1k/4Np1p/p5p1/2p5/8/3P4/PP3PbP/R1B1R1K1 w - - 1 22,"To threaten a mate in 2 and connect my rooks to free the knight from it's pin. Perhaps Bf4 was better or seemed better, attacking the b8 rook, but I just wanted to get the game over with. I probably would have played Bf4 in a real tournament."
43,Kxg2,g1g2,1r3r1k/4Np1p/p5p1/2p5/8/3P4/PP3PKP/R1B1R3 b - - 0 22,"To threaten a mate in 2 and connect my rooks to free the knight from it's pin. Perhaps Bf4 was better or seemed better, attacking the b8 rook, but I just wanted to get the game over with. I probably would have played Bf4 in a real tournament."
44,Rfe8,f8e8,1r2r2k/4Np1p/p5p1/2p5/8/3P4/PP3PKP/R1B1R3 w - - 1 23,"To threaten a mate in 2 and connect my rooks to free the knight from it's pin. Perhaps Bf4 was better or seemed better, attacking the b8 rook, but I just wanted to get the game over with. I probably would have played Bf4 in a real tournament."
45,Bd2,c1d2,1r2r2k/4Np1p/p5p1/2p5/8/3P4/PP1B1PKP/R3R3 b - - 2 23,"To threaten a mate in 2 and connect my rooks to free the knight from it's pin. Perhaps Bf4 was better or seemed better, attacking the b8 rook, but I just wanted to get the game over with. I probably would have played Bf4 in a real tournament."
46,Rxb2,b8b2,4r2k/4Np1p/p5p1/2p5/8/3P4/Pr1B1PKP/R3R3 w - - 0 24,My opponent thought he got a pawn here.
47,Bc3+,d2c3,4r2k/4Np1p/p5p1/2p5/8/2BP4/Pr3PKP/R3R3 b - - 1 24,"Here, I have two options. Take the rook or the f6 pawn. If you are under 1000 rated, think about my next move."
48,f6,f7f6,4r2k/4N2p/p4pp1/2p5/8/2BP4/Pr3PKP/R3R3 w - - 0 25,"Here, I have two options. Take the rook or the f6 pawn. If you are under 1000 rated, think about my next move."
49,Bxf6#,c3f6,4r2k/4N2p/p4Bp1/2p5/8/3P4/Pr3PKP/R3R3 b - - 0 25,"Checkmate. The lesson here is to find intermediate moves, Always think before taking ""free"" material, and try to block the opponent's threats, and pose your own."
