N_move,Standard_notation,UCI_notation,FEN_notation,Comment
34,Bxd4,c5d4,r6r/pb1k1B1p/1p4p1/6B1/3b4/8/PPP2PPP/R3R1K1 w - - 0 18,Pin!!!!
35,Rad1,a1d1,r6r/pb1k1B1p/1p4p1/6B1/3b4/8/PPP2PPP/3RR1K1 b - - 1 18,Pin!!!!
36,Rac8,a8c8,2r4r/pb1k1B1p/1p4p1/6B1/3b4/8/PPP2PPP/3RR1K1 w - - 2 19,Checkmate.Black's King Is Clogged in By the Rook.
37,Rxd4+,d1d4,2r4r/pb1k1B1p/1p4p1/6B1/3R4/8/PPP2PPP/4R1K1 b - - 0 19,Checkmate.Black's King Is Clogged in By the Rook.
38,Kc7,d7c7,2r4r/pbk2B1p/1p4p1/6B1/3R4/8/PPP2PPP/4R1K1 w - - 1 20,Checkmate.Black's King Is Clogged in By the Rook.
39,Bf4+,g5f4,2r4r/pbk2B1p/1p4p1/8/3R1B2/8/PPP2PPP/4R1K1 b - - 2 20,Checkmate.Black's King Is Clogged in By the Rook.
40,Kc6,c7c6,2r4r/pb3B1p/1pk3p1/8/3R1B2/8/PPP2PPP/4R1K1 w - - 3 21,Checkmate.Black's King Is Clogged in By the Rook.
41,Re6+,e1e6,2r4r/pb3B1p/1pk1R1p1/8/3R1B2/8/PPP2PPP/6K1 b - - 4 21,Checkmate.Black's King Is Clogged in By the Rook.
42,Kb5,c6b5,2r4r/pb3B1p/1p2R1p1/1k6/3R1B2/8/PPP2PPP/6K1 w - - 5 22,Checkmate.Black's King Is Clogged in By the Rook.
43,Re5+,e6e5,2r4r/pb3B1p/1p4p1/1k2R3/3R1B2/8/PPP2PPP/6K1 b - - 6 22,Checkmate.Black's King Is Clogged in By the Rook.
44,Kc6,b5c6,2r4r/pb3B1p/1pk3p1/4R3/3R1B2/8/PPP2PPP/6K1 w - - 7 23,Checkmate.Black's King Is Clogged in By the Rook.
45,Bd5+,f7d5,2r4r/pb5p/1pk3p1/3BR3/3R1B2/8/PPP2PPP/6K1 b - - 8 23,Checkmate.Black's King Is Clogged in By the Rook.
46,Kb5,c6b5,2r4r/pb5p/1p4p1/1k1BR3/3R1B2/8/PPP2PPP/6K1 w - - 9 24,Checkmate.Black's King Is Clogged in By the Rook.
47,Bc4+,d5c4,2r4r/pb5p/1p4p1/1k2R3/2BR1B2/8/PPP2PPP/6K1 b - - 10 24,Checkmate.Black's King Is Clogged in By the Rook.
48,Ka4,b5a4,2r4r/pb5p/1p4p1/4R3/k1BR1B2/8/PPP2PPP/6K1 w - - 11 25,Checkmate.Black's King Is Clogged in By the Rook.
49,Bb5+,c4b5,2r4r/pb5p/1p4p1/1B2R3/k2R1B2/8/PPP2PPP/6K1 b - - 12 25,Checkmate.Black's King Is Clogged in By the Rook.
50,Ka5,a4a5,2r4r/pb5p/1p4p1/kB2R3/3R1B2/8/PPP2PPP/6K1 w - - 13 26,Checkmate.Black's King Is Clogged in By the Rook.
51,Ra4#,d4a4,2r4r/pb5p/1p4p1/kB2R3/R4B2/8/PPP2PPP/6K1 b - - 14 26,Checkmate.Black's King Is Clogged in By the Rook.
