N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Nc6,b8c6,r1bqk2r/pp2bppp/2n1pn2/3p4/3P4/2NB1N2/PPP2PPP/R1BQ1RK1 w kq - 4 8,Now Black also castles.
15,Re1,f1e1,r1bqk2r/pp2bppp/2n1pn2/3p4/3P4/2NB1N2/PPP2PPP/R1BQR1K1 b kq - 5 8,Now Black also castles.
16,O-O,e8g8,r1bq1rk1/pp2bppp/2n1pn2/3p4/3P4/2NB1N2/PPP2PPP/R1BQR1K1 w - - 6 9,Now Black also castles.
17,Ne5,f3e5,r1bq1rk1/pp2bppp/2n1pn2/3pN3/3P4/2NB4/PPP2PPP/R1BQR1K1 b - - 7 9,Gaining more control with my Knight's lovely outpost.
18,Nxd4,c6d4,r1bq1rk1/pp2bppp/4pn2/3pN3/3n4/2NB4/PPP2PPP/R1BQR1K1 w - - 0 10,Ha! He took it!!
19,Bxh7+,d3h7,r1bq1rk1/pp2bppB/4pn2/3pN3/3n4/2N5/PPP2PPP/R1BQR1K1 b - - 0 10,"Now Black's King is easier of a target, and Black has a very bad Knight compared to my Knight that is in the center."
20,Nxh7,f6h7,r1bq1rk1/pp2bppn/4p3/3pN3/3n4/2N5/PPP2PPP/R1BQR1K1 w - - 0 11,"Now Black's King is easier of a target, and Black has a very bad Knight compared to my Knight that is in the center."
21,Qxd4,d1d4,r1bq1rk1/pp2bppn/4p3/3pN3/3Q4/2N5/PPP2PPP/R1B1R1K1 b - - 0 11,"Now Black's King is easier of a target, and Black has a very bad Knight compared to my Knight that is in the center."
22,Bf6,e7f6,r1bq1rk1/pp3ppn/4pb2/3pN3/3Q4/2N5/PPP2PPP/R1B1R1K1 w - - 1 12,Taking some space on the Queenside.
23,a4,a2a4,r1bq1rk1/pp3ppn/4pb2/3pN3/P2Q4/2N5/1PP2PPP/R1B1R1K1 b - - 0 12,Taking some space on the Queenside.
24,b6,b7b6,r1bq1rk1/p4ppn/1p2pb2/3pN3/P2Q4/2N5/1PP2PPP/R1B1R1K1 w - - 0 13,Eying a3 for my Bishop.
25,b3,b2b3,r1bq1rk1/p4ppn/1p2pb2/3pN3/P2Q4/1PN5/2P2PPP/R1B1R1K1 b - - 0 13,Eying a3 for my Bishop.
26,Bb7,c8b7,r2q1rk1/pb3ppn/1p2pb2/3pN3/P2Q4/1PN5/2P2PPP/R1B1R1K1 w - - 1 14,This move is clearly forced.
27,Ba3,c1a3,r2q1rk1/pb3ppn/1p2pb2/3pN3/P2Q4/BPN5/2P2PPP/R3R1K1 b - - 2 14,This move is clearly forced.
28,Re8,f8e8,r2qr1k1/pb3ppn/1p2pb2/3pN3/P2Q4/BPN5/2P2PPP/R3R1K1 w - - 3 15,This move is clearly forced.
29,Nb5,c3b5,r2qr1k1/pb3ppn/1p2pb2/1N1pN3/P2Q4/BP6/2P2PPP/R3R1K1 b - - 4 15,Now both my Knights are on nice outposts.
30,Bxe5,f6e5,r2qr1k1/pb3ppn/1p2p3/1N1pb3/P2Q4/BP6/2P2PPP/R3R1K1 w - - 0 16,"Black sees that my Knights are too powerful, and is forced to give up the Bishop Pair."
31,Qxe5,d4e5,r2qr1k1/pb3ppn/1p2p3/1N1pQ3/P7/BP6/2P2PPP/R3R1K1 b - - 0 16,This is the move that lost Black the game.
32,Qf6,d8f6,r3r1k1/pb3ppn/1p2pq2/1N1pQ3/P7/BP6/2P2PPP/R3R1K1 w - - 1 17,This is the move that lost Black the game.
33,Nc7,b5c7,r3r1k1/pbN2ppn/1p2pq2/3pQ3/P7/BP6/2P2PPP/R3R1K1 b - - 2 17,This is why... ;)
34,Qxe5,f6e5,r3r1k1/pbN2ppn/1p2p3/3pq3/P7/BP6/2P2PPP/R3R1K1 w - - 0 18,Now White is up materially and positionally.
35,Rxe5,e1e5,r3r1k1/pbN2ppn/1p2p3/3pR3/P7/BP6/2P2PPP/R5K1 b - - 0 18,Now White is up materially and positionally.
36,Rac8,a8c8,2r1r1k1/pbN2ppn/1p2p3/3pR3/P7/BP6/2P2PPP/R5K1 w - - 1 19,Now White is up materially and positionally.
37,Nxe8,c7e8,2r1N1k1/pb3ppn/1p2p3/3pR3/P7/BP6/2P2PPP/R5K1 b - - 0 19,Now White is up materially and positionally.
38,Rxe8,c8e8,4r1k1/pb3ppn/1p2p3/3pR3/P7/BP6/2P2PPP/R5K1 w - - 0 20,Now White is up materially and positionally.
39,a5,a4a5,4r1k1/pb3ppn/1p2p3/P2pR3/8/BP6/2P2PPP/R5K1 b - - 0 20,"Taking care of the pawns, Mafia Style. ;)"
40,bxa5,b6a5,4r1k1/pb3ppn/4p3/p2pR3/8/BP6/2P2PPP/R5K1 w - - 0 21,"Taking care of the pawns, Mafia Style. ;)"
41,Bc5,a3c5,4r1k1/pb3ppn/4p3/p1BpR3/8/1P6/2P2PPP/R5K1 b - - 1 21,"Taking care of the pawns, Mafia Style. ;)"
42,a6,a7a6,4r1k1/1b3ppn/p3p3/p1BpR3/8/1P6/2P2PPP/R5K1 w - - 0 22,Black tries to restation his troops.
43,Rxa5,a1a5,4r1k1/1b3ppn/p3p3/R1BpR3/8/1P6/2P2PPP/6K1 b - - 0 22,Black tries to restation his troops.
44,Nf6,h7f6,4r1k1/1b3pp1/p3pn2/R1BpR3/8/1P6/2P2PPP/6K1 w - - 1 23,Black tries to restation his troops.
45,Re3,e5e3,4r1k1/1b3pp1/p3pn2/R1Bp4/8/1P2R3/2P2PPP/6K1 b - - 2 23,"White no longer has any minor pieces, but two Rooks."
46,Ne4,f6e4,4r1k1/1b3pp1/p3p3/R1Bp4/4n3/1P2R3/2P2PPP/6K1 w - - 3 24,"White no longer has any minor pieces, but two Rooks."
47,f3,f2f3,4r1k1/1b3pp1/p3p3/R1Bp4/4n3/1P2RP2/2P3PP/6K1 b - - 0 24,"White no longer has any minor pieces, but two Rooks."
48,Nxc5,e4c5,4r1k1/1b3pp1/p3p3/R1np4/8/1P2RP2/2P3PP/6K1 w - - 0 25,"White no longer has any minor pieces, but two Rooks."
49,Rxc5,a5c5,4r1k1/1b3pp1/p3p3/2Rp4/8/1P2RP2/2P3PP/6K1 b - - 0 25,"White no longer has any minor pieces, but two Rooks."
