N_move,Standard_notation,UCI_notation,FEN_notation,Comment
70,Ra4,a6a4,1b5r/8/3pkp2/1p4p1/rNp1P1P1/P3BPP1/1P4K1/3R4 w - - 4 36,
71,f4,f3f4,1b5r/8/3pkp2/1p4p1/rNp1PPP1/P3B1P1/1P4K1/3R4 b - - 0 36,
72,c3,c4c3,1b5r/8/3pkp2/1p4p1/rN2PPP1/P1p1B1P1/1P4K1/3R4 w - - 0 37,
73,Bd4,e3d4,1b5r/8/3pkp2/1p4p1/rN1BPPP1/P1p3P1/1P4K1/3R4 b - - 1 37,
74,cxb2,c3b2,1b5r/8/3pkp2/1p4p1/rN1BPPP1/P5P1/1p4K1/3R4 w - - 0 38,
75,Bxb2,d4b2,1b5r/8/3pkp2/1p4p1/rN2PPP1/P5P1/1B4K1/3R4 b - - 0 38,
76,Rf8,h8f8,1b3r2/8/3pkp2/1p4p1/rN2PPP1/P5P1/1B4K1/3R4 w - - 1 39,
77,Rd5,d1d5,1b3r2/8/3pkp2/1p1R2p1/rN2PPP1/P5P1/1B4K1/8 b - - 2 39,
78,gxf4,g5f4,1b3r2/8/3pkp2/1p1R4/rN2PpP1/P5P1/1B4K1/8 w - - 0 40,
79,gxf4,g3f4,1b3r2/8/3pkp2/1p1R4/rN2PPP1/P7/1B4K1/8 b - - 0 40,
80,Rg8,f8g8,1b4r1/8/3pkp2/1p1R4/rN2PPP1/P7/1B4K1/8 w - - 1 41,
81,Kf3,g2f3,1b4r1/8/3pkp2/1p1R4/rN2PPP1/P4K2/1B6/8 b - - 2 41,
82,Ra7,a4a7,1b4r1/r7/3pkp2/1p1R4/1N2PPP1/P4K2/1B6/8 w - - 3 42,
83,f5+,f4f5,1b4r1/r7/3pkp2/1p1R1P2/1N2P1P1/P4K2/1B6/8 b - - 0 42,
84,Ke7,e6e7,1b4r1/r3k3/3p1p2/1p1R1P2/1N2P1P1/P4K2/1B6/8 w - - 1 43,
85,Nc6+,b4c6,1b4r1/r3k3/2Np1p2/1p1R1P2/4P1P1/P4K2/1B6/8 b - - 2 43,
86,Kd7,e7d7,1b4r1/r2k4/2Np1p2/1p1R1P2/4P1P1/P4K2/1B6/8 w - - 3 44,
87,Nxa7,c6a7,1b4r1/N2k4/3p1p2/1p1R1P2/4P1P1/P4K2/1B6/8 b - - 0 44,
88,Bxa7,b8a7,6r1/b2k4/3p1p2/1p1R1P2/4P1P1/P4K2/1B6/8 w - - 0 45,
89,Bxf6,b2f6,6r1/b2k4/3p1B2/1p1R1P2/4P1P1/P4K2/8/8 b - - 0 45,
90,Kc6,d7c6,6r1/b7/2kp1B2/1p1R1P2/4P1P1/P4K2/8/8 w - - 1 46,
91,g5,g4g5,6r1/b7/2kp1B2/1p1R1PP1/4P3/P4K2/8/8 b - - 0 46,
92,Bb6,a7b6,6r1/8/1bkp1B2/1p1R1PP1/4P3/P4K2/8/8 w - - 1 47,
93,g6,g5g6,6r1/8/1bkp1BP1/1p1R1P2/4P3/P4K2/8/8 b - - 0 47,
94,Bc5,b6c5,6r1/8/2kp1BP1/1pbR1P2/4P3/P4K2/8/8 w - - 1 48,
95,Bb2,f6b2,6r1/8/2kp2P1/1pbR1P2/4P3/P4K2/1B6/8 b - - 2 48,
96,Kd7,c6d7,6r1/3k4/3p2P1/1pbR1P2/4P3/P4K2/1B6/8 w - - 3 49,
97,g7,g6g7,6r1/3k2P1/3p4/1pbR1P2/4P3/P4K2/1B6/8 b - - 0 49,
98,Ke7,d7e7,6r1/4k1P1/3p4/1pbR1P2/4P3/P4K2/1B6/8 w - - 1 50,
99,f6+,f5f6,6r1/4k1P1/3p1P2/1pbR4/4P3/P4K2/1B6/8 b - - 0 50,
100,Kf7,e7f7,6r1/5kP1/3p1P2/1pbR4/4P3/P4K2/1B6/8 w - - 1 51,
101,Kf4,f3f4,6r1/5kP1/3p1P2/1pbR4/4PK2/P7/1B6/8 b - - 2 51,
102,Ke6,f7e6,6r1/6P1/3pkP2/1pbR4/4PK2/P7/1B6/8 w - - 3 52,
103,Kg5,f4g5,6r1/6P1/3pkP2/1pbR2K1/4P3/P7/1B6/8 b - - 4 52,
104,Kf7,e6f7,6r1/5kP1/3p1P2/1pbR2K1/4P3/P7/1B6/8 w - - 5 53,
105,Kf5,g5f5,6r1/5kP1/3p1P2/1pbR1K2/4P3/P7/1B6/8 b - - 6 53,
106,Re8,g8e8,4r3/5kP1/3p1P2/1pbR1K2/4P3/P7/1B6/8 w - - 7 54,
107,e5,e4e5,4r3/5kP1/3p1P2/1pbRPK2/8/P7/1B6/8 b - - 0 54,
108,Rxe5+,e8e5,8/5kP1/3p1P2/1pbRrK2/8/P7/1B6/8 w - - 0 55,
109,Rxe5,d5e5,8/5kP1/3p1P2/1pb1RK2/8/P7/1B6/8 b - - 0 55,
110,dxe5,d6e5,8/5kP1/5P2/1pb1pK2/8/P7/1B6/8 w - - 0 56,
111,Kxe5,f5e5,8/5kP1/5P2/1pb1K3/8/P7/1B6/8 b - - 0 56,
112,b4,b5b4,8/5kP1/5P2/2b1K3/1p6/P7/1B6/8 w - - 0 57,
113,axb4,a3b4,8/5kP1/5P2/2b1K3/1P6/8/1B6/8 b - - 0 57,
114,Bxb4,c5b4,8/5kP1/5P2/4K3/1b6/8/1B6/8 w - - 0 58,
115,Kf5,e5f5,8/5kP1/5P2/5K2/1b6/8/1B6/8 b - - 1 58,
116,Bd6,b4d6,8/5kP1/3b1P2/5K2/8/8/1B6/8 w - - 2 59,
117,Kg5,f5g5,8/5kP1/3b1P2/6K1/8/8/1B6/8 b - - 3 59,
118,Bc5,d6c5,8/5kP1/5P2/2b3K1/8/8/1B6/8 w - - 4 60,
119,Kh6,g5h6,8/5kP1/5P1K/2b5/8/8/1B6/8 b - - 5 60,
120,Kg8,f7g8,6k1/6P1/5P1K/2b5/8/8/1B6/8 w - - 6 61,
121,Kg6,h6g6,6k1/6P1/5PK1/2b5/8/8/1B6/8 b - - 7 61,
122,Bb4,c5b4,6k1/6P1/5PK1/8/1b6/8/1B6/8 w - - 8 62,
123,f7#,f6f7,6k1/5PP1/6K1/8/1b6/8/1B6/8 b - - 0 62,
