N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,Nc3,b1c3,r1bqk1nr/pppp1ppp/2n5/8/1bB1P3/2N2N2/PB3PPP/R2QK2R b KQkq - 2 7,4 piezas menores en puro desarrollo
14,Nf6,g8f6,r1bqk2r/pppp1ppp/2n2n2/8/1bB1P3/2N2N2/PB3PPP/R2QK2R w KQkq - 3 8,y la dama tambien
15,Qc2,d1c2,r1bqk2r/pppp1ppp/2n2n2/8/1bB1P3/2N2N2/PBQ2PPP/R3K2R b KQkq - 4 8,y la dama tambien
16,O-O,e8g8,r1bq1rk1/pppp1ppp/2n2n2/8/1bB1P3/2N2N2/PBQ2PPP/R3K2R w KQ - 5 9,"Centro controlado, todas mis piezas desarrolladas, la primera linea libre para el movimiento fluido de mis torres, mi rey seguro de cualquier ataque. estoy listo para empezar a demostrar mi iniciativa"
17,O-O,e1g1,r1bq1rk1/pppp1ppp/2n2n2/8/1bB1P3/2N2N2/PBQ2PPP/R4RK1 b - - 6 9,"Centro controlado, todas mis piezas desarrolladas, la primera linea libre para el movimiento fluido de mis torres, mi rey seguro de cualquier ataque. estoy listo para empezar a demostrar mi iniciativa"
18,Qe7,d8e7,r1b2rk1/ppppqppp/2n2n2/8/1bB1P3/2N2N2/PBQ2PPP/R4RK1 w - - 7 10,columna del rey abierta peligrosamente para mi torre
19,Nd5,c3d5,r1b2rk1/ppppqppp/2n2n2/3N4/1bB1P3/5N2/PBQ2PPP/R4RK1 b - - 8 10,columna del rey abierta peligrosamente para mi torre
20,Nxd5,f6d5,r1b2rk1/ppppqppp/2n5/3n4/1bB1P3/5N2/PBQ2PPP/R4RK1 w - - 0 11,columna del rey abierta peligrosamente para mi torre
21,exd5,e4d5,r1b2rk1/ppppqppp/2n5/3P4/1bB5/5N2/PBQ2PPP/R4RK1 b - - 0 11,columna del rey abierta peligrosamente para mi torre
22,Na5,c6a5,r1b2rk1/ppppqppp/8/n2P4/1bB5/5N2/PBQ2PPP/R4RK1 w - - 1 12,puro ataque hacia el Rey negro
23,Bd3,c4d3,r1b2rk1/ppppqppp/8/n2P4/1b6/3B1N2/PBQ2PPP/R4RK1 b - - 2 12,puro ataque hacia el Rey negro
24,h6,h7h6,r1b2rk1/ppppqpp1/7p/n2P4/1b6/3B1N2/PBQ2PPP/R4RK1 w - - 0 13,gano pieza cuando amenace mate con Dc3
25,a3,a2a3,r1b2rk1/ppppqpp1/7p/n2P4/1b6/P2B1N2/1BQ2PPP/R4RK1 b - - 0 13,gano pieza cuando amenace mate con Dc3
26,Bd6,b4d6,r1b2rk1/ppppqpp1/3b3p/n2P4/8/P2B1N2/1BQ2PPP/R4RK1 w - - 1 14,Esa dama me molesta para mis jugadas posteriores
27,Rae1,a1e1,r1b2rk1/ppppqpp1/3b3p/n2P4/8/P2B1N2/1BQ2PPP/4RRK1 b - - 2 14,Esa dama me molesta para mis jugadas posteriores
28,Qd8,e7d8,r1bq1rk1/pppp1pp1/3b3p/n2P4/8/P2B1N2/1BQ2PPP/4RRK1 w - - 3 15,Mi idea no es de comerme ese caballo que ya me lo pude haber comido sino de hacer maniobra con mi dama
29,Qa4,c2a4,r1bq1rk1/pppp1pp1/3b3p/n2P4/Q7/P2B1N2/1B3PPP/4RRK1 b - - 4 15,Mi idea no es de comerme ese caballo que ya me lo pude haber comido sino de hacer maniobra con mi dama
30,c6,c7c6,r1bq1rk1/pp1p1pp1/2pb3p/n2P4/Q7/P2B1N2/1B3PPP/4RRK1 w - - 0 16,mate en pocas jugadas
31,Qg4,a4g4,r1bq1rk1/pp1p1pp1/2pb3p/n2P4/6Q1/P2B1N2/1B3PPP/4RRK1 b - - 1 16,mate en pocas jugadas
32,f6,f7f6,r1bq1rk1/pp1p2p1/2pb1p1p/n2P4/6Q1/P2B1N2/1B3PPP/4RRK1 w - - 0 17,"si Te8,dh7,Rf7 Ag6++
Si Rf8: Axf6 ! Dxf6, Dh8+,Rf7 Dxe8 ++"
33,Qg6,g4g6,r1bq1rk1/pp1p2p1/2pb1pQp/n2P4/8/P2B1N2/1B3PPP/4RRK1 b - - 1 17,"si Te8,dh7,Rf7 Ag6++
Si Rf8: Axf6 ! Dxf6, Dh8+,Rf7 Dxe8 ++"
34,Be7,d6e7,r1bq1rk1/pp1pb1p1/2p2pQp/n2P4/8/P2B1N2/1B3PPP/4RRK1 w - - 2 18,Mate !!
35,Qh7+,g6h7,r1bq1rk1/pp1pb1pQ/2p2p1p/n2P4/8/P2B1N2/1B3PPP/4RRK1 b - - 3 18,Mate !!
36,Kf7,g8f7,r1bq1r2/pp1pbkpQ/2p2p1p/n2P4/8/P2B1N2/1B3PPP/4RRK1 w - - 4 19,Mate !!
37,Bg6#,d3g6,r1bq1r2/pp1pbkpQ/2p2pBp/n2P4/8/P4N2/1B3PPP/4RRK1 b - - 5 19,Mate !!
