N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,e3,e2e3,r1bqkbnr/p4ppp/2n1p3/1p1p4/2p5/2P1PP2/PPKP2PP/RNBQ1BNR b kq - 0 7,"giving some space to my pieces, let's start to play seriously now"
14,Qa5,d8a5,r1b1kbnr/p4ppp/2n1p3/qp1p4/2p5/2P1PP2/PPKP2PP/RNBQ1BNR w kq - 1 8,preparing Qa4+
15,Qe2,d1e2,r1b1kbnr/p4ppp/2n1p3/qp1p4/2p5/2P1PP2/PPKPQ1PP/RNB2BNR b kq - 2 8,giving space to the king but too late
16,Qa4+,a5a4,r1b1kbnr/p4ppp/2n1p3/1p1p4/q1p5/2P1PP2/PPKPQ1PP/RNB2BNR w kq - 3 9,easy
17,b3,b2b3,r1b1kbnr/p4ppp/2n1p3/1p1p4/q1p5/1PP1PP2/P1KPQ1PP/RNB2BNR b kq - 0 9,easy
18,cxb3+,c4b3,r1b1kbnr/p4ppp/2n1p3/1p1p4/q7/1pP1PP2/P1KPQ1PP/RNB2BNR w kq - 0 10,easy
19,Kb2,c2b2,r1b1kbnr/p4ppp/2n1p3/1p1p4/q7/1pP1PP2/PK1PQ1PP/RNB2BNR b kq - 1 10,that 's all !
20,bxa2,b3a2,r1b1kbnr/p4ppp/2n1p3/1p1p4/q7/2P1PP2/pK1PQ1PP/RNB2BNR w kq - 0 11,now the black queen is being in trouble !
21,Rxa2,a1a2,r1b1kbnr/p4ppp/2n1p3/1p1p4/q7/2P1PP2/RK1PQ1PP/1NB2BNR b kq - 0 11,now the black queen is being in trouble !
22,Qc4,a4c4,r1b1kbnr/p4ppp/2n1p3/1p1p4/2q5/2P1PP2/RK1PQ1PP/1NB2BNR w kq - 1 12,exchange is in my advantage considering the white situation
23,Qxc4,e2c4,r1b1kbnr/p4ppp/2n1p3/1p1p4/2Q5/2P1PP2/RK1P2PP/1NB2BNR b kq - 0 12,exchange is in my advantage considering the white situation
24,bxc4,b5c4,r1b1kbnr/p4ppp/2n1p3/3p4/2p5/2P1PP2/RK1P2PP/1NB2BNR w kq - 0 13,first blunder ! i was +5
25,d4,d2d4,r1b1kbnr/p4ppp/2n1p3/3p4/2pP4/2P1PP2/RK4PP/1NB2BNR b kq d3 0 13,first blunder ! i was +5
26,Nf6,g8f6,r1b1kb1r/p4ppp/2n1pn2/3p4/2pP4/2P1PP2/RK4PP/1NB2BNR w kq - 1 14,first blunder ! i was +5
27,Ne2,g1e2,r1b1kb1r/p4ppp/2n1pn2/3p4/2pP4/2P1PP2/RK2N1PP/1NB2B1R b kq - 2 14,first blunder ! i was +5
28,Be7,f8e7,r1b1k2r/p3bppp/2n1pn2/3p4/2pP4/2P1PP2/RK2N1PP/1NB2B1R w kq - 3 15,first blunder ! i was +5
29,g4,g2g4,r1b1k2r/p3bppp/2n1pn2/3p4/2pP2P1/2P1PP2/RK2N2P/1NB2B1R b kq - 0 15,first blunder ! i was +5
30,O-O,e8g8,r1b2rk1/p3bppp/2n1pn2/3p4/2pP2P1/2P1PP2/RK2N2P/1NB2B1R w - - 1 16,first blunder ! i was +5
31,h4,h2h4,r1b2rk1/p3bppp/2n1pn2/3p4/2pP2PP/2P1PP2/RK2N3/1NB2B1R b - - 0 16,first blunder ! i was +5
32,Bd7,c8d7,r4rk1/p2bbppp/2n1pn2/3p4/2pP2PP/2P1PP2/RK2N3/1NB2B1R w - - 1 17,first blunder ! i was +5
33,Kc2,b2c2,r4rk1/p2bbppp/2n1pn2/3p4/2pP2PP/2P1PP2/R1K1N3/1NB2B1R b - - 2 17,first blunder ! i was +5
34,Rfb8,f8b8,rr4k1/p2bbppp/2n1pn2/3p4/2pP2PP/2P1PP2/R1K1N3/1NB2B1R w - - 3 18,first blunder ! i was +5
35,Ng3,e2g3,rr4k1/p2bbppp/2n1pn2/3p4/2pP2PP/2P1PPN1/R1K5/1NB2B1R b - - 4 18,first blunder ! i was +5
36,Bd6,e7d6,rr4k1/p2b1ppp/2nbpn2/3p4/2pP2PP/2P1PPN1/R1K5/1NB2B1R w - - 5 19,first blunder ! i was +5
37,Nh5,g3h5,rr4k1/p2b1ppp/2nbpn2/3p3N/2pP2PP/2P1PP2/R1K5/1NB2B1R b - - 6 19,first blunder ! i was +5
38,Ne8,f6e8,rr2n1k1/p2b1ppp/2nbp3/3p3N/2pP2PP/2P1PP2/R1K5/1NB2B1R w - - 7 20,first blunder ! i was +5
39,Bd2,c1d2,rr2n1k1/p2b1ppp/2nbp3/3p3N/2pP2PP/2P1PP2/R1KB4/1N3B1R b - - 8 20,first blunder ! i was +5
40,g6,g7g6,rr2n1k1/p2b1p1p/2nbp1p1/3p3N/2pP2PP/2P1PP2/R1KB4/1N3B1R w - - 0 21,first blunder ! i was +5
41,Nf4,h5f4,rr2n1k1/p2b1p1p/2nbp1p1/3p4/2pP1NPP/2P1PP2/R1KB4/1N3B1R b - - 1 21,first blunder ! i was +5
42,e5,e6e5,rr2n1k1/p2b1p1p/2nb2p1/3pp3/2pP1NPP/2P1PP2/R1KB4/1N3B1R w - - 0 22,first blunder ! i was +5
43,Nxd5,f4d5,rr2n1k1/p2b1p1p/2nb2p1/3Np3/2pP2PP/2P1PP2/R1KB4/1N3B1R b - - 0 22,first blunder ! i was +5
44,exd4,e5d4,rr2n1k1/p2b1p1p/2nb2p1/3N4/2pp2PP/2P1PP2/R1KB4/1N3B1R w - - 0 23,first blunder ! i was +5
45,exd4,e3d4,rr2n1k1/p2b1p1p/2nb2p1/3N4/2pP2PP/2P2P2/R1KB4/1N3B1R b - - 0 23,first blunder ! i was +5
46,Be6,d7e6,rr2n1k1/p4p1p/2nbb1p1/3N4/2pP2PP/2P2P2/R1KB4/1N3B1R w - - 1 24,first blunder ! i was +5
47,Bxc4,f1c4,rr2n1k1/p4p1p/2nbb1p1/3N4/2BP2PP/2P2P2/R1KB4/1N5R b - - 0 24,first blunder ! i was +5
48,Kg7,g8g7,rr2n3/p4pkp/2nbb1p1/3N4/2BP2PP/2P2P2/R1KB4/1N5R w - - 1 25,first blunder ! i was +5
49,h5,h4h5,rr2n3/p4pkp/2nbb1p1/3N3P/2BP2P1/2P2P2/R1KB4/1N5R b - - 0 25,first blunder ! i was +5
50,Nf6,e8f6,rr6/p4pkp/2nbbnp1/3N3P/2BP2P1/2P2P2/R1KB4/1N5R w - - 1 26,first blunder ! i was +5
51,h6+,h5h6,rr6/p4pkp/2nbbnpP/3N4/2BP2P1/2P2P2/R1KB4/1N5R b - - 0 26,first blunder ! i was +5
52,Kf8,g7f8,rr3k2/p4p1p/2nbbnpP/3N4/2BP2P1/2P2P2/R1KB4/1N5R w - - 1 27,first blunder ! i was +5
53,Nxf6,d5f6,rr3k2/p4p1p/2nbbNpP/8/2BP2P1/2P2P2/R1KB4/1N5R b - - 0 27,first blunder ! i was +5
54,Bxc4,e6c4,rr3k2/p4p1p/2nb1NpP/8/2bP2P1/2P2P2/R1KB4/1N5R w - - 0 28,first blunder ! i was +5
55,Nd7+,f6d7,rr3k2/p2N1p1p/2nb2pP/8/2bP2P1/2P2P2/R1KB4/1N5R b - - 1 28,first blunder ! i was +5
56,Ke7,f8e7,rr6/p2Nkp1p/2nb2pP/8/2bP2P1/2P2P2/R1KB4/1N5R w - - 2 29,first blunder ! i was +5
57,Nxb8,d7b8,rN6/p3kp1p/2nb2pP/8/2bP2P1/2P2P2/R1KB4/1N5R b - - 0 29,first blunder ! i was +5
58,Bxa2,c4a2,rN6/p3kp1p/2nb2pP/8/3P2P1/2P2P2/b1KB4/1N5R w - - 0 30,first blunder ! i was +5
59,Nxc6+,b8c6,r7/p3kp1p/2Nb2pP/8/3P2P1/2P2P2/b1KB4/1N5R b - - 0 30,first blunder ! i was +5
60,Kd7,e7d7,r7/p2k1p1p/2Nb2pP/8/3P2P1/2P2P2/b1KB4/1N5R w - - 1 31,first blunder ! i was +5
61,Ne5+,c6e5,r7/p2k1p1p/3b2pP/4N3/3P2P1/2P2P2/b1KB4/1N5R b - - 2 31,first blunder ! i was +5
62,Kc7,d7c7,r7/p1k2p1p/3b2pP/4N3/3P2P1/2P2P2/b1KB4/1N5R w - - 3 32,first blunder ! i was +5
63,Nxf7,e5f7,r7/p1k2N1p/3b2pP/8/3P2P1/2P2P2/b1KB4/1N5R b - - 0 32,first blunder ! i was +5
64,Bxf7,a2f7,r7/p1k2b1p/3b2pP/8/3P2P1/2P2P2/2KB4/1N5R w - - 0 33,black blunder
65,Re1,h1e1,r7/p1k2b1p/3b2pP/8/3P2P1/2P2P2/2KB4/1N2R3 b - - 1 33,black blunder
66,Ba2,f7a2,r7/p1k4p/3b2pP/8/3P2P1/2P2P2/b1KB4/1N2R3 w - - 2 34,black blunder
67,Bg5,d2g5,r7/p1k4p/3b2pP/6B1/3P2P1/2P2P2/b1K5/1N2R3 b - - 3 34,black blunder
68,Rb8,a8b8,1r6/p1k4p/3b2pP/6B1/3P2P1/2P2P2/b1K5/1N2R3 w - - 4 35,black blunder
69,Nd2,b1d2,1r6/p1k4p/3b2pP/6B1/3P2P1/2P2P2/b1KN4/4R3 b - - 5 35,black blunder
70,Bd5,a2d5,1r6/p1k4p/3b2pP/3b2B1/3P2P1/2P2P2/2KN4/4R3 w - - 6 36,black blunder
71,Ra1,e1a1,1r6/p1k4p/3b2pP/3b2B1/3P2P1/2P2P2/2KN4/R7 b - - 7 36,black blunder
72,Rb7,b8b7,8/prk4p/3b2pP/3b2B1/3P2P1/2P2P2/2KN4/R7 w - - 8 37,black blunder
73,c4,c3c4,8/prk4p/3b2pP/3b2B1/2PP2P1/5P2/2KN4/R7 b - - 0 37,black blunder
74,Bf7,d5f7,8/prk2b1p/3b2pP/6B1/2PP2P1/5P2/2KN4/R7 w - - 1 38,black blunder
75,c5,c4c5,8/prk2b1p/3b2pP/2P3B1/3P2P1/5P2/2KN4/R7 b - - 0 38,black blunder
76,Bg3,d6g3,8/prk2b1p/6pP/2P3B1/3P2P1/5Pb1/2KN4/R7 w - - 1 39,black blunder
77,Ne4,d2e4,8/prk2b1p/6pP/2P3B1/3PN1P1/5Pb1/2K5/R7 b - - 2 39,black blunder
78,Bb3+,f7b3,8/prk4p/6pP/2P3B1/3PN1P1/1b3Pb1/2K5/R7 w - - 3 40,black blunder
79,Kc3,c2c3,8/prk4p/6pP/2P3B1/3PN1P1/1bK2Pb1/8/R7 b - - 4 40,black blunder
80,Bd5,b3d5,8/prk4p/6pP/2Pb2B1/3PN1P1/2K2Pb1/8/R7 w - - 5 41,black blunder
81,Nxg3,e4g3,8/prk4p/6pP/2Pb2B1/3P2P1/2K2PN1/8/R7 b - - 0 41,black blunder
82,Bxf3,d5f3,8/prk4p/6pP/2P3B1/3P2P1/2K2bN1/8/R7 w - - 0 42,"exchange in my advantage, i have 1 piece more, the end sould be mine"
83,Bf4+,g5f4,8/prk4p/6pP/2P5/3P1BP1/2K2bN1/8/R7 b - - 1 42,"exchange in my advantage, i have 1 piece more, the end sould be mine"
84,Kc6,c7c6,8/pr5p/2k3pP/2P5/3P1BP1/2K2bN1/8/R7 w - - 2 43,"exchange in my advantage, i have 1 piece more, the end sould be mine"
85,Ra6+,a1a6,8/pr5p/R1k3pP/2P5/3P1BP1/2K2bN1/8/8 b - - 3 43,"exchange in my advantage, i have 1 piece more, the end sould be mine"
86,Kb5,c6b5,8/pr5p/R5pP/1kP5/3P1BP1/2K2bN1/8/8 w - - 4 44,"exchange in my advantage, i have 1 piece more, the end sould be mine"
87,Ra1,a6a1,8/pr5p/6pP/1kP5/3P1BP1/2K2bN1/8/R7 b - - 5 44,"exchange in my advantage, i have 1 piece more, the end sould be mine"
88,Bxg4,f3g4,8/pr5p/6pP/1kP5/3P1Bb1/2K3N1/8/R7 w - - 0 45,"exchange in my advantage, i have 1 piece more, the end sould be mine"
89,Rb1+,a1b1,8/pr5p/6pP/1kP5/3P1Bb1/2K3N1/8/1R6 b - - 1 45,"exchange in my advantage, i have 1 piece more, the end sould be mine"
90,Kc6,b5c6,8/pr5p/2k3pP/2P5/3P1Bb1/2K3N1/8/1R6 w - - 2 46,"exchange in my advantage, i have 1 piece more, the end sould be mine"
91,Rxb7,b1b7,8/pR5p/2k3pP/2P5/3P1Bb1/2K3N1/8/8 b - - 0 46,"exchange in my advantage, i have 1 piece more, the end sould be mine"
92,Kxb7,c6b7,8/pk5p/6pP/2P5/3P1Bb1/2K3N1/8/8 w - - 0 47,black resign. this is a good lesson about the jail of theory
93,Kb4,c3b4,8/pk5p/6pP/2P5/1K1P1Bb1/6N1/8/8 b - - 1 47,black resign. this is a good lesson about the jail of theory
94,Bf3,g4f3,8/pk5p/6pP/2P5/1K1P1B2/5bN1/8/8 w - - 2 48,black resign. this is a good lesson about the jail of theory
95,Nf1,g3f1,8/pk5p/6pP/2P5/1K1P1B2/5b2/8/5N2 b - - 3 48,black resign. this is a good lesson about the jail of theory
96,a6,a7a6,8/1k5p/p5pP/2P5/1K1P1B2/5b2/8/5N2 w - - 0 49,black resign. this is a good lesson about the jail of theory
97,Ne3,f1e3,8/1k5p/p5pP/2P5/1K1P1B2/4Nb2/8/8 b - - 1 49,black resign. this is a good lesson about the jail of theory
98,Kc6,b7c6,8/7p/p1k3pP/2P5/1K1P1B2/4Nb2/8/8 w - - 2 50,black resign. this is a good lesson about the jail of theory
99,Ka5,b4a5,8/7p/p1k3pP/K1P5/3P1B2/4Nb2/8/8 b - - 3 50,black resign. this is a good lesson about the jail of theory
100,Be2,f3e2,8/7p/p1k3pP/K1P5/3P1B2/4N3/4b3/8 w - - 4 51,black resign. this is a good lesson about the jail of theory
101,Bd6,f4d6,8/7p/p1kB2pP/K1P5/3P4/4N3/4b3/8 b - - 5 51,black resign. this is a good lesson about the jail of theory
102,g5,g6g5,8/7p/p1kB3P/K1P3p1/3P4/4N3/4b3/8 w - - 0 52,black resign. this is a good lesson about the jail of theory
103,d5+,d4d5,8/7p/p1kB3P/K1PP2p1/8/4N3/4b3/8 b - - 0 52,black resign. this is a good lesson about the jail of theory
104,Kd7,c6d7,8/3k3p/p2B3P/K1PP2p1/8/4N3/4b3/8 w - - 1 53,black resign. this is a good lesson about the jail of theory
105,Nc2,e3c2,8/3k3p/p2B3P/K1PP2p1/8/8/2N1b3/8 b - - 2 53,black resign. this is a good lesson about the jail of theory
106,Bc4,e2c4,8/3k3p/p2B3P/K1PP2p1/2b5/8/2N5/8 w - - 3 54,black resign. this is a good lesson about the jail of theory
107,Nb4,c2b4,8/3k3p/p2B3P/K1PP2p1/1Nb5/8/8/8 b - - 4 54,black resign. this is a good lesson about the jail of theory
108,g4,g5g4,8/3k3p/p2B3P/K1PP4/1Nb3p1/8/8/8 w - - 0 55,black resign. this is a good lesson about the jail of theory
109,Bg3,d6g3,8/3k3p/p6P/K1PP4/1Nb3p1/6B1/8/8 b - - 1 55,black resign. this is a good lesson about the jail of theory
