N_move,Standard_notation,UCI_notation,FEN_notation,Comment
20,bxc5,b6c5,r2qk2r/pb1p1ppp/2n1pn2/2p5/2P1P3/P1N5/1PQ2PPP/R1B1KB1R w KQkq - 0 11,"Allright. This is the most crusal game and may be the break point for all game. Nb3 is seem nice for black but it is not. This kind of attacks in chess always be dangerous. You thought that this is danger for white for its castle. But taking valuable pieces is not always win the games. İmportant thing is also playing strong positional playing. This kind of effort always one way battle. 

---- Black give up position strenght for this movement with taking 15. Nxa1 .-----"
21,f3,f2f3,r2qk2r/pb1p1ppp/2n1pn2/2p5/2P1P3/P1N2P2/1PQ3PP/R1B1KB1R b KQkq - 0 11,"Allright. This is the most crusal game and may be the break point for all game. Nb3 is seem nice for black but it is not. This kind of attacks in chess always be dangerous. You thought that this is danger for white for its castle. But taking valuable pieces is not always win the games. İmportant thing is also playing strong positional playing. This kind of effort always one way battle. 

---- Black give up position strenght for this movement with taking 15. Nxa1 .-----"
22,Nd4,c6d4,r2qk2r/pb1p1ppp/4pn2/2p5/2PnP3/P1N2P2/1PQ3PP/R1B1KB1R w KQkq - 1 12,"Allright. This is the most crusal game and may be the break point for all game. Nb3 is seem nice for black but it is not. This kind of attacks in chess always be dangerous. You thought that this is danger for white for its castle. But taking valuable pieces is not always win the games. İmportant thing is also playing strong positional playing. This kind of effort always one way battle. 

---- Black give up position strenght for this movement with taking 15. Nxa1 .-----"
23,Qf2,c2f2,r2qk2r/pb1p1ppp/4pn2/2p5/2PnP3/P1N2P2/1P3QPP/R1B1KB1R b KQkq - 2 12,"Allright. This is the most crusal game and may be the break point for all game. Nb3 is seem nice for black but it is not. This kind of attacks in chess always be dangerous. You thought that this is danger for white for its castle. But taking valuable pieces is not always win the games. İmportant thing is also playing strong positional playing. This kind of effort always one way battle. 

---- Black give up position strenght for this movement with taking 15. Nxa1 .-----"
24,d5,d7d5,r2qk2r/pb3ppp/4pn2/2pp4/2PnP3/P1N2P2/1P3QPP/R1B1KB1R w KQkq - 0 13,"Allright. This is the most crusal game and may be the break point for all game. Nb3 is seem nice for black but it is not. This kind of attacks in chess always be dangerous. You thought that this is danger for white for its castle. But taking valuable pieces is not always win the games. İmportant thing is also playing strong positional playing. This kind of effort always one way battle. 

---- Black give up position strenght for this movement with taking 15. Nxa1 .-----"
25,exd5,e4d5,r2qk2r/pb3ppp/4pn2/2pP4/2Pn4/P1N2P2/1P3QPP/R1B1KB1R b KQkq - 0 13,"Allright. This is the most crusal game and may be the break point for all game. Nb3 is seem nice for black but it is not. This kind of attacks in chess always be dangerous. You thought that this is danger for white for its castle. But taking valuable pieces is not always win the games. İmportant thing is also playing strong positional playing. This kind of effort always one way battle. 

---- Black give up position strenght for this movement with taking 15. Nxa1 .-----"
26,exd5,e6d5,r2qk2r/pb3ppp/5n2/2pp4/2Pn4/P1N2P2/1P3QPP/R1B1KB1R w KQkq - 0 14,"Allright. This is the most crusal game and may be the break point for all game. Nb3 is seem nice for black but it is not. This kind of attacks in chess always be dangerous. You thought that this is danger for white for its castle. But taking valuable pieces is not always win the games. İmportant thing is also playing strong positional playing. This kind of effort always one way battle. 

---- Black give up position strenght for this movement with taking 15. Nxa1 .-----"
27,Be3,c1e3,r2qk2r/pb3ppp/5n2/2pp4/2Pn4/P1N1BP2/1P3QPP/R3KB1R b KQkq - 1 14,"Allright. This is the most crusal game and may be the break point for all game. Nb3 is seem nice for black but it is not. This kind of attacks in chess always be dangerous. You thought that this is danger for white for its castle. But taking valuable pieces is not always win the games. İmportant thing is also playing strong positional playing. This kind of effort always one way battle. 

---- Black give up position strenght for this movement with taking 15. Nxa1 .-----"
28,Nb3,d4b3,r2qk2r/pb3ppp/5n2/2pp4/2P5/PnN1BP2/1P3QPP/R3KB1R w KQkq - 2 15,"Allright. This is the most crusal game and may be the break point for all game. Nb3 is seem nice for black but it is not. This kind of attacks in chess always be dangerous. You thought that this is danger for white for its castle. But taking valuable pieces is not always win the games. İmportant thing is also playing strong positional playing. This kind of effort always one way battle. 

---- Black give up position strenght for this movement with taking 15. Nxa1 .-----"
29,cxd5,c4d5,r2qk2r/pb3ppp/5n2/2pP4/8/PnN1BP2/1P3QPP/R3KB1R b KQkq - 0 15,black playing position strenght and sacriface its castle.
30,Nxa1,b3a1,r2qk2r/pb3ppp/5n2/2pP4/8/P1N1BP2/1P3QPP/n3KB1R w Kkq - 0 16,Knight takes white rook but its a trap for black.
31,Bxc5,e3c5,r2qk2r/pb3ppp/5n2/2BP4/8/P1N2P2/1P3QPP/n3KB1R b Kkq - 0 16,positional playing white playing 16. bxc5.
32,Kd7,e8d7,r2q3r/pb1k1ppp/5n2/2BP4/8/P1N2P2/1P3QPP/n3KB1R w K - 1 17,counter attacks has begun for white.
33,Bb5+,f1b5,r2q3r/pb1k1ppp/5n2/1BBP4/8/P1N2P2/1P3QPP/n3K2R b K - 2 17,counter attacks has begun for white.
34,Kc8,d7c8,r1kq3r/pb3ppp/5n2/1BBP4/8/P1N2P2/1P3QPP/n3K2R w K - 3 18,escaping Kc8.
35,O-O,e1g1,r1kq3r/pb3ppp/5n2/1BBP4/8/P1N2P2/1P3QPP/n4RK1 b - - 4 18,this is sacriface with no purpose.
36,Nb3,a1b3,r1kq3r/pb3ppp/5n2/1BBP4/8/PnN2P2/1P3QPP/5RK1 w - - 5 19,this is sacriface with no purpose.
37,Be3,c5e3,r1kq3r/pb3ppp/5n2/1B1P4/8/PnN1BP2/1P3QPP/5RK1 b - - 6 19,this is sacriface with no purpose.
38,Re8,h8e8,r1kqr3/pb3ppp/5n2/1B1P4/8/PnN1BP2/1P3QPP/5RK1 w - - 7 20,this is sacriface with no purpose.
39,Bxe8,b5e8,r1kqB3/pb3ppp/5n2/3P4/8/PnN1BP2/1P3QPP/5RK1 b - - 0 20,White playing and threatşng b3 knight.
40,Qxe8,d8e8,r1k1q3/pb3ppp/5n2/3P4/8/PnN1BP2/1P3QPP/5RK1 w - - 0 21,White playing and threatşng b3 knight.
41,Rd1,f1d1,r1k1q3/pb3ppp/5n2/3P4/8/PnN1BP2/1P3QPP/3R2K1 b - - 1 21,White playing and threatşng b3 knight.
42,h6,h7h6,r1k1q3/pb3pp1/5n1p/3P4/8/PnN1BP2/1P3QPP/3R2K1 w - - 0 22,White playing and threatşng b3 knight.
43,Kh1,g1h1,r1k1q3/pb3pp1/5n1p/3P4/8/PnN1BP2/1P3QPP/3R3K b - - 1 22,White playing and threatşng b3 knight.
44,Ba6,b7a6,r1k1q3/p4pp1/b4n1p/3P4/8/PnN1BP2/1P3QPP/3R3K w - - 2 23,White playing and threatşng b3 knight.
45,Re1,d1e1,r1k1q3/p4pp1/b4n1p/3P4/8/PnN1BP2/1P3QPP/4R2K b - - 3 23,White playing and threatşng b3 knight.
46,Qd7,e8d7,r1k5/p2q1pp1/b4n1p/3P4/8/PnN1BP2/1P3QPP/4R2K w - - 4 24,White playing and threatşng b3 knight.
47,Qc2,f2c2,r1k5/p2q1pp1/b4n1p/3P4/8/PnN1BP2/1PQ3PP/4R2K b - - 5 24,White playing and threatşng b3 knight.
48,Bc4,a6c4,r1k5/p2q1pp1/5n1p/3P4/2b5/PnN1BP2/1PQ3PP/4R2K w - - 6 25,protecting b3 knight but still the situation is critical.
49,Ne4,c3e4,r1k5/p2q1pp1/5n1p/3P4/2b1N3/Pn2BP2/1PQ3PP/4R2K b - - 7 25,Open c4 line and also danger for bishop.
50,Qc7,d7c7,r1k5/p1q2pp1/5n1p/3P4/2b1N3/Pn2BP2/1PQ3PP/4R2K w - - 8 26,securing bishop but white has a sacriace again.
51,Bf4,e3f4,r1k5/p1q2pp1/5n1p/3P4/2b1NB2/Pn3P2/1PQ3PP/4R2K b - - 9 26,bishop sacriface is balancing the game and white getting more advantage.
52,Qxf4,c7f4,r1k5/p4pp1/5n1p/3P4/2b1Nq2/Pn3P2/1PQ3PP/4R2K w - - 0 27,this is important. Not to taking b3 and instead of play taking white play d6. Still playing for positional strenght.
53,Qxc4+,c2c4,r1k5/p4pp1/5n1p/3P4/2Q1Nq2/Pn3P2/1P4PP/4R2K b - - 0 27,this is important. Not to taking b3 and instead of play taking white play d6. Still playing for positional strenght.
54,Kd8,c8d8,r2k4/p4pp1/5n1p/3P4/2Q1Nq2/Pn3P2/1P4PP/4R2K w - - 1 28,this is important. Not to taking b3 and instead of play taking white play d6. Still playing for positional strenght.
55,d6,d5d6,r2k4/p4pp1/3P1n1p/8/2Q1Nq2/Pn3P2/1P4PP/4R2K b - - 0 28,this is important. Not to taking b3 and instead of play taking white play d6. Still playing for positional strenght.
56,Rc8,a8c8,2rk4/p4pp1/3P1n1p/8/2Q1Nq2/Pn3P2/1P4PP/4R2K w - - 1 29,One of the good moves of this game. İf you look carefully. Black is has to take knight. There is no way to black take white queen here. ıf black takes to queen game is checkmate for white. (/Re8 is checkmate)
57,Nxf6,e4f6,2rk4/p4pp1/3P1N1p/8/2Q2q2/Pn3P2/1P4PP/4R2K b - - 0 29,One of the good moves of this game. İf you look carefully. Black is has to take knight. There is no way to black take white queen here. ıf black takes to queen game is checkmate for white. (/Re8 is checkmate)
