N_move,Standard_notation,UCI_notation,FEN_notation,Comment
27,Qxf4,g3f4,r2qr1k1/pppb1ppp/5n2/8/2B2Q2/8/PPP2PPP/RN3RK1 b - - 0 14,I need his Bishop pair gone.
28,Nh5,f6h5,r2qr1k1/pppb1ppp/8/7n/2B2Q2/8/PPP2PPP/RN3RK1 w - - 1 15,"I thought about doing it with my Queen, but I decided against it."
29,Bxf7+,c4f7,r2qr1k1/pppb1Bpp/8/7n/5Q2/8/PPP2PPP/RN3RK1 b - - 0 15,"I thought about doing it with my Queen, but I decided against it."
30,Kh8,g8h8,r2qr2k/pppb1Bpp/8/7n/5Q2/8/PPP2PPP/RN3RK1 w - - 1 16,Bxe8?? loses to Nxf4.
31,Bxh5,f7h5,r2qr2k/pppb2pp/8/7B/5Q2/8/PPP2PPP/RN3RK1 b - - 0 16,Bxe8?? loses to Nxf4.
32,Rf8,e8f8,r2q1r1k/pppb2pp/8/7B/5Q2/8/PPP2PPP/RN3RK1 w - - 1 17,Connecting my Rooks.
33,Qe4,f4e4,r2q1r1k/pppb2pp/8/7B/4Q3/8/PPP2PPP/RN3RK1 b - - 2 17,Connecting my Rooks.
34,Bc6,d7c6,r2q1r1k/ppp3pp/2b5/7B/4Q3/8/PPP2PPP/RN3RK1 w - - 3 18,Connecting my Rooks.
35,Qe5,e4e5,r2q1r1k/ppp3pp/2b5/4Q2B/8/8/PPP2PPP/RN3RK1 b - - 4 18,Connecting my Rooks.
36,Kg8,h8g8,r2q1rk1/ppp3pp/2b5/4Q2B/8/8/PPP2PPP/RN3RK1 w - - 5 19,Connecting my Rooks.
37,Nc3,b1c3,r2q1rk1/ppp3pp/2b5/4Q2B/8/2N5/PPP2PPP/R4RK1 b - - 6 19,Connecting my Rooks.
38,g6,g7g6,r2q1rk1/ppp4p/2b3p1/4Q2B/8/2N5/PPP2PPP/R4RK1 w - - 0 20,"Here my opponent disconnected, but I do not think that it was by accident.
Thanks for watching, please rate and comment."
39,Bg4,h5g4,r2q1rk1/ppp4p/2b3p1/4Q3/6B1/2N5/PPP2PPP/R4RK1 b - - 1 20,"Here my opponent disconnected, but I do not think that it was by accident.
Thanks for watching, please rate and comment."
40,Re8,f8e8,r2qr1k1/ppp4p/2b3p1/4Q3/6B1/2N5/PPP2PPP/R4RK1 w - - 2 21,"Here my opponent disconnected, but I do not think that it was by accident.
Thanks for watching, please rate and comment."
41,Be6+,g4e6,r2qr1k1/ppp4p/2b1B1p1/4Q3/8/2N5/PPP2PPP/R4RK1 b - - 3 21,"Here my opponent disconnected, but I do not think that it was by accident.
Thanks for watching, please rate and comment."
42,Kf8,g8f8,r2qrk2/ppp4p/2b1B1p1/4Q3/8/2N5/PPP2PPP/R4RK1 w - - 4 22,"Here my opponent disconnected, but I do not think that it was by accident.
Thanks for watching, please rate and comment."
43,Qf4+,e5f4,r2qrk2/ppp4p/2b1B1p1/8/5Q2/2N5/PPP2PPP/R4RK1 b - - 5 22,"Here my opponent disconnected, but I do not think that it was by accident.
Thanks for watching, please rate and comment."
44,Ke7,f8e7,r2qr3/ppp1k2p/2b1B1p1/8/5Q2/2N5/PPP2PPP/R4RK1 w - - 6 23,"Here my opponent disconnected, but I do not think that it was by accident.
Thanks for watching, please rate and comment."
45,Qf7+,f4f7,r2qr3/ppp1kQ1p/2b1B1p1/8/8/2N5/PPP2PPP/R4RK1 b - - 7 23,"Here my opponent disconnected, but I do not think that it was by accident.
Thanks for watching, please rate and comment."
