N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,O-O,e8g8,r1bq1rk1/pp1pppbp/2n2np1/1Bp5/4P3/2N2N1P/PPPP1PP1/R1BQ1RK1 w - - 1 7,Here it goes. The only problem is that the pawn is now weak.
13,e5,e4e5,r1bq1rk1/pp1pppbp/2n2np1/1Bp1P3/8/2N2N1P/PPPP1PP1/R1BQ1RK1 b - - 0 7,Here it goes. The only problem is that the pawn is now weak.
14,Nh5,f6h5,r1bq1rk1/pp1pppbp/2n3p1/1Bp1P2n/8/2N2N1P/PPPP1PP1/R1BQ1RK1 w - - 1 8,The pawn is now attacked. Not the best idea. Better was Re1.
15,Bxc6,b5c6,r1bq1rk1/pp1pppbp/2B3p1/2p1P2n/8/2N2N1P/PPPP1PP1/R1BQ1RK1 b - - 0 8,The pawn is now attacked. Not the best idea. Better was Re1.
16,dxc6,d7c6,r1bq1rk1/pp2ppbp/2p3p1/2p1P2n/8/2N2N1P/PPPP1PP1/R1BQ1RK1 w - - 0 9,This was a mistake because in the Sicilian it's better to take control of the center.
17,d3,d2d3,r1bq1rk1/pp2ppbp/2p3p1/2p1P2n/8/2NP1N1P/PPP2PP1/R1BQ1RK1 b - - 0 9,Ready to win the knight with g4.
18,Bh8,g7h8,r1bq1rkb/pp2pp1p/2p3p1/2p1P2n/8/2NP1N1P/PPP2PP1/R1BQ1RK1 w - - 1 10,Leaving an open space for the knight.
19,Be3,c1e3,r1bq1rkb/pp2pp1p/2p3p1/2p1P2n/8/2NPBN1P/PPP2PP1/R2Q1RK1 b - - 2 10,Just developing with tempo.
20,b6,b7b6,r1bq1rkb/p3pp1p/1pp3p1/2p1P2n/8/2NPBN1P/PPP2PP1/R2Q1RK1 w - - 0 11,Getting ready for an attack.
21,Qe2,d1e2,r1bq1rkb/p3pp1p/1pp3p1/2p1P2n/8/2NPBN1P/PPP1QPP1/R4RK1 b - - 1 11,Getting ready for an attack.
22,Qc7,d8c7,r1b2rkb/p1q1pp1p/1pp3p1/2p1P2n/8/2NPBN1P/PPP1QPP1/R4RK1 w - - 2 12,Getting ready for an attack.
23,Bh6,e3h6,r1b2rkb/p1q1pp1p/1pp3pB/2p1P2n/8/2NP1N1P/PPP1QPP1/R4RK1 b - - 3 12,Getting ready for an attack.
24,Re8,f8e8,r1b1r1kb/p1q1pp1p/1pp3pB/2p1P2n/8/2NP1N1P/PPP1QPP1/R4RK1 w - - 4 13,Getting ready for an attack.
25,Rae1,a1e1,r1b1r1kb/p1q1pp1p/1pp3pB/2p1P2n/8/2NP1N1P/PPP1QPP1/4RRK1 b - - 5 13,Getting ready for an attack.
26,Bb7,c8b7,r3r1kb/pbq1pp1p/1pp3pB/2p1P2n/8/2NP1N1P/PPP1QPP1/4RRK1 w - - 6 14,"Blunder by black, not seeing my queen attacking the knight."
27,Ng5,f3g5,r3r1kb/pbq1pp1p/1pp3pB/2p1P1Nn/8/2NP3P/PPP1QPP1/4RRK1 b - - 7 14,"Blunder by black, not seeing my queen attacking the knight."
28,Nf4,h5f4,r3r1kb/pbq1pp1p/1pp3pB/2p1P1N1/5n2/2NP3P/PPP1QPP1/4RRK1 w - - 8 15,"Blunder by black, not seeing my queen attacking the knight."
29,Qf3,e2f3,r3r1kb/pbq1pp1p/1pp3pB/2p1P1N1/5n2/2NP1Q1P/PPP2PP1/4RRK1 b - - 9 15,"Blunder by black, not seeing my queen attacking the knight."
30,e6,e7e6,r3r1kb/pbq2p1p/1pp1p1pB/2p1P1N1/5n2/2NP1Q1P/PPP2PP1/4RRK1 w - - 0 16,"Blunder by black, not seeing my queen attacking the knight."
31,Qxf4,f3f4,r3r1kb/pbq2p1p/1pp1p1pB/2p1P1N1/5Q2/2NP3P/PPP2PP1/4RRK1 b - - 0 16,Not knowing the attack.
32,b5,b6b5,r3r1kb/pbq2p1p/2p1p1pB/1pp1P1N1/5Q2/2NP3P/PPP2PP1/4RRK1 w - - 0 17,Not knowing the attack.
33,Nce4,c3e4,r3r1kb/pbq2p1p/2p1p1pB/1pp1P1N1/4NQ2/3P3P/PPP2PP1/4RRK1 b - - 1 17,This is a mistake.
34,Bxe5,h8e5,r3r1k1/pbq2p1p/2p1p1pB/1pp1b1N1/4NQ2/3P3P/PPP2PP1/4RRK1 w - - 0 18,This is a mistake.
35,Nf6+,e4f6,r3r1k1/pbq2p1p/2p1pNpB/1pp1b1N1/5Q2/3P3P/PPP2PP1/4RRK1 b - - 1 18,The winning move. Black can't take the knight because of the queen hanging.
36,Kh8,g8h8,r3r2k/pbq2p1p/2p1pNpB/1pp1b1N1/5Q2/3P3P/PPP2PP1/4RRK1 w - - 2 19,The only move.
37,Qxe5,f4e5,r3r2k/pbq2p1p/2p1pNpB/1pp1Q1N1/8/3P3P/PPP2PP1/4RRK1 b - - 0 19,Blunder that let me win the game.
38,Qxe5,c7e5,r3r2k/pb3p1p/2p1pNpB/1pp1q1N1/8/3P3P/PPP2PP1/4RRK1 w - - 0 20,Blunder that let me win the game.
39,Nxf7#,g5f7,r3r2k/pb3N1p/2p1pNpB/1pp1q3/8/3P3P/PPP2PP1/4RRK1 b - - 0 20,"A clear, beautiful checkmate."
