N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,Nxe5,f3e5,r1bqk2r/pppp1pbp/2n5/4N1p1/2P4P/6B1/PP2PPP1/RN1QKB1R b KQkq - 0 8,"Black surrenders his best piece, which could have been used to help defend the kingside.  His position becomes fatally weak."
16,Bxe5,g7e5,r1bqk2r/pppp1p1p/2n5/4b1p1/2P4P/6B1/PP2PPP1/RN1QKB1R w KQkq - 0 9,"Black surrenders his best piece, which could have been used to help defend the kingside.  His position becomes fatally weak."
17,Bxe5,g3e5,r1bqk2r/pppp1p1p/2n5/4B1p1/2P4P/8/PP2PPP1/RN1QKB1R b KQkq - 0 9,Weak.  15. ... f5  16. Qd5 Qe7 was a better choice.  If 16. Qe3 O-O.
18,Nxe5,c6e5,r1bqk2r/pppp1p1p/8/4n1p1/2P4P/8/PP2PPP1/RN1QKB1R w KQkq - 0 10,Weak.  15. ... f5  16. Qd5 Qe7 was a better choice.  If 16. Qe3 O-O.
19,hxg5,h4g5,r1bqk2r/pppp1p1p/8/4n1P1/2P5/8/PP2PPP1/RN1QKB1R b KQkq - 0 10,Weak.  15. ... f5  16. Qd5 Qe7 was a better choice.  If 16. Qe3 O-O.
20,Qxg5,d8g5,r1b1k2r/pppp1p1p/8/4n1q1/2P5/8/PP2PPP1/RN1QKB1R w KQkq - 0 11,Weak.  15. ... f5  16. Qd5 Qe7 was a better choice.  If 16. Qe3 O-O.
21,Nc3,b1c3,r1b1k2r/pppp1p1p/8/4n1q1/2P5/2N5/PP2PPP1/R2QKB1R b KQkq - 1 11,Weak.  15. ... f5  16. Qd5 Qe7 was a better choice.  If 16. Qe3 O-O.
22,d6,d7d6,r1b1k2r/ppp2p1p/3p4/4n1q1/2P5/2N5/PP2PPP1/R2QKB1R w KQkq - 0 12,Weak.  15. ... f5  16. Qd5 Qe7 was a better choice.  If 16. Qe3 O-O.
23,Nd5,c3d5,r1b1k2r/ppp2p1p/3p4/3Nn1q1/2P5/8/PP2PPP1/R2QKB1R b KQkq - 1 12,Weak.  15. ... f5  16. Qd5 Qe7 was a better choice.  If 16. Qe3 O-O.
24,Qd8,g5d8,r1bqk2r/ppp2p1p/3p4/3Nn3/2P5/8/PP2PPP1/R2QKB1R w KQkq - 2 13,Weak.  15. ... f5  16. Qd5 Qe7 was a better choice.  If 16. Qe3 O-O.
25,Qd4,d1d4,r1bqk2r/ppp2p1p/3p4/3Nn3/2PQ4/8/PP2PPP1/R3KB1R b KQkq - 3 13,Weak.  15. ... f5  16. Qd5 Qe7 was a better choice.  If 16. Qe3 O-O.
26,c6,c7c6,r1bqk2r/pp3p1p/2pp4/3Nn3/2PQ4/8/PP2PPP1/R3KB1R w KQkq - 0 14,Weak.  15. ... f5  16. Qd5 Qe7 was a better choice.  If 16. Qe3 O-O.
27,Nc3,d5c3,r1bqk2r/pp3p1p/2pp4/4n3/2PQ4/2N5/PP2PPP1/R3KB1R b KQkq - 1 14,Weak.  15. ... f5  16. Qd5 Qe7 was a better choice.  If 16. Qe3 O-O.
28,c5,c6c5,r1bqk2r/pp3p1p/3p4/2p1n3/2PQ4/2N5/PP2PPP1/R3KB1R w KQkq - 0 15,Weak.  15. ... f5  16. Qd5 Qe7 was a better choice.  If 16. Qe3 O-O.
29,Qe4,d4e4,r1bqk2r/pp3p1p/3p4/2p1n3/2P1Q3/2N5/PP2PPP1/R3KB1R b KQkq - 1 15,Weak.  15. ... f5  16. Qd5 Qe7 was a better choice.  If 16. Qe3 O-O.
30,Be6,c8e6,r2qk2r/pp3p1p/3pb3/2p1n3/2P1Q3/2N5/PP2PPP1/R3KB1R w KQkq - 2 16,Weak.  15. ... f5  16. Qd5 Qe7 was a better choice.  If 16. Qe3 O-O.
31,f4,f2f4,r2qk2r/pp3p1p/3pb3/2p1n3/2P1QP2/2N5/PP2P1P1/R3KB1R b KQkq - 0 16,"This is bad because after 19. e3 black can't stop all the threats, which includes 20. Bxc4 and Qe5+.  Black can't defend with 19. ... Qe7 or Qf6  because of a pending Nxd5.  Castling kingside is suicidal because of Qg3+ and Qh3.  If instead 19. ... Rg8 (or something dumb like Kd7) then 21. O-O-O and with Nxd5 coming, black 's position is in shambles.  So computer analysis prefers 18. ... Qb8 giving up material."
32,Nxc4,e5c4,r2qk2r/pp3p1p/3pb3/2p5/2n1QP2/2N5/PP2P1P1/R3KB1R w KQkq - 0 17,"This is bad because after 19. e3 black can't stop all the threats, which includes 20. Bxc4 and Qe5+.  Black can't defend with 19. ... Qe7 or Qf6  because of a pending Nxd5.  Castling kingside is suicidal because of Qg3+ and Qh3.  If instead 19. ... Rg8 (or something dumb like Kd7) then 21. O-O-O and with Nxd5 coming, black 's position is in shambles.  So computer analysis prefers 18. ... Qb8 giving up material."
33,f5,f4f5,r2qk2r/pp3p1p/3pb3/2p2P2/2n1Q3/2N5/PP2P1P1/R3KB1R b KQkq - 0 17,"This is bad because after 19. e3 black can't stop all the threats, which includes 20. Bxc4 and Qe5+.  Black can't defend with 19. ... Qe7 or Qf6  because of a pending Nxd5.  Castling kingside is suicidal because of Qg3+ and Qh3.  If instead 19. ... Rg8 (or something dumb like Kd7) then 21. O-O-O and with Nxd5 coming, black 's position is in shambles.  So computer analysis prefers 18. ... Qb8 giving up material."
34,d5,d6d5,r2qk2r/pp3p1p/4b3/2pp1P2/2n1Q3/2N5/PP2P1P1/R3KB1R w KQkq - 0 18,"This is bad because after 19. e3 black can't stop all the threats, which includes 20. Bxc4 and Qe5+.  Black can't defend with 19. ... Qe7 or Qf6  because of a pending Nxd5.  Castling kingside is suicidal because of Qg3+ and Qh3.  If instead 19. ... Rg8 (or something dumb like Kd7) then 21. O-O-O and with Nxd5 coming, black 's position is in shambles.  So computer analysis prefers 18. ... Qb8 giving up material."
35,Qf4,e4f4,r2qk2r/pp3p1p/4b3/2pp1P2/2n2Q2/2N5/PP2P1P1/R3KB1R b KQkq - 1 18,"This is bad because after 19. e3 black can't stop all the threats, which includes 20. Bxc4 and Qe5+.  Black can't defend with 19. ... Qe7 or Qf6  because of a pending Nxd5.  Castling kingside is suicidal because of Qg3+ and Qh3.  If instead 19. ... Rg8 (or something dumb like Kd7) then 21. O-O-O and with Nxd5 coming, black 's position is in shambles.  So computer analysis prefers 18. ... Qb8 giving up material."
36,Bc8,e6c8,r1bqk2r/pp3p1p/8/2pp1P2/2n2Q2/2N5/PP2P1P1/R3KB1R w KQkq - 2 19,"This is bad because after 19. e3 black can't stop all the threats, which includes 20. Bxc4 and Qe5+.  Black can't defend with 19. ... Qe7 or Qf6  because of a pending Nxd5.  Castling kingside is suicidal because of Qg3+ and Qh3.  If instead 19. ... Rg8 (or something dumb like Kd7) then 21. O-O-O and with Nxd5 coming, black 's position is in shambles.  So computer analysis prefers 18. ... Qb8 giving up material."
37,e3,e2e3,r1bqk2r/pp3p1p/8/2pp1P2/2n2Q2/2N1P3/PP4P1/R3KB1R b KQkq - 0 19,Computer analysis prefers 19. ... Qd6 and then after 20. Bc4 Qxf4  21. Bb5+ black has lost a piece.
38,Qf6,d8f6,r1b1k2r/pp3p1p/5q2/2pp1P2/2n2Q2/2N1P3/PP4P1/R3KB1R w KQkq - 1 20,Computer analysis prefers 19. ... Qd6 and then after 20. Bc4 Qxf4  21. Bb5+ black has lost a piece.
39,Bxc4,f1c4,r1b1k2r/pp3p1p/5q2/2pp1P2/2B2Q2/2N1P3/PP4P1/R3K2R b KQkq - 0 20,Computer analsysis prefers 20. ... dxc4 21. Nd5 Qxf5  22. Qd6 and black has to give up his queen to prevent mate.  22. ... f6??? 23. Qe7 mate.
40,Be6,c8e6,r3k2r/pp3p1p/4bq2/2pp1P2/2B2Q2/2N1P3/PP4P1/R3K2R w KQkq - 1 21,Computer analsysis prefers 20. ... dxc4 21. Nd5 Qxf5  22. Qd6 and black has to give up his queen to prevent mate.  22. ... f6??? 23. Qe7 mate.
41,Bb5+,c4b5,r3k2r/pp3p1p/4bq2/1Bpp1P2/5Q2/2N1P3/PP4P1/R3K2R b KQkq - 2 21,"According to Houdini, 21. O-O-O is a stronger line I didn't see leading to many mating threats.  For example, 21. .. . dxc4?  22. Ne4 Qe7  23. fxe6 Qxe6  24. Nf6+ Ke7  25. Qc7+ Kf8  26. Rd8+ Rxd8 27. Qxd8+ Kg7  28. Qxh8+!!!"
42,Kf8,e8f8,r4k1r/pp3p1p/4bq2/1Bpp1P2/5Q2/2N1P3/PP4P1/R3K2R w KQ - 3 22,Black should have resigned by now.
43,fxe6,f5e6,r4k1r/pp3p1p/4Pq2/1Bpp4/5Q2/2N1P3/PP4P1/R3K2R b KQ - 0 22,Black should have resigned by now.
44,Qxf4,f6f4,r4k1r/pp3p1p/4P3/1Bpp4/5q2/2N1P3/PP4P1/R3K2R w KQ - 0 23,Black should have resigned by now.
45,e7+,e6e7,r4k1r/pp2Pp1p/8/1Bpp4/5q2/2N1P3/PP4P1/R3K2R b KQ - 0 23,Black should have resigned by now.
46,Kxe7,f8e7,r6r/pp2kp1p/8/1Bpp4/5q2/2N1P3/PP4P1/R3K2R w KQ - 0 24,Black should have resigned by now.
47,Nxd5+,c3d5,r6r/pp2kp1p/8/1BpN4/5q2/4P3/PP4P1/R3K2R b KQ - 0 24,Black should have resigned by now.
48,Kf8,e7f8,r4k1r/pp3p1p/8/1BpN4/5q2/4P3/PP4P1/R3K2R w KQ - 1 25,Black should have resigned by now.
49,Nxf4,d5f4,r4k1r/pp3p1p/8/1Bp5/5N2/4P3/PP4P1/R3K2R b KQ - 0 25,Black should have resigned by now.
50,a6,a7a6,r4k1r/1p3p1p/p7/1Bp5/5N2/4P3/PP4P1/R3K2R w KQ - 0 26,
51,Bd3,b5d3,r4k1r/1p3p1p/p7/2p5/5N2/3BP3/PP4P1/R3K2R b KQ - 1 26,
52,h6,h7h6,r4k1r/1p3p2/p6p/2p5/5N2/3BP3/PP4P1/R3K2R w KQ - 0 27,
53,Rc1,a1c1,r4k1r/1p3p2/p6p/2p5/5N2/3BP3/PP4P1/2R1K2R b K - 1 27,
54,b6,b7b6,r4k1r/5p2/pp5p/2p5/5N2/3BP3/PP4P1/2R1K2R w K - 0 28,
55,Kf2,e1f2,r4k1r/5p2/pp5p/2p5/5N2/3BP3/PP3KP1/2R4R b - - 1 28,
56,Rd8,a8d8,3r1k1r/5p2/pp5p/2p5/5N2/3BP3/PP3KP1/2R4R w - - 2 29,
57,Rcd1,c1d1,3r1k1r/5p2/pp5p/2p5/5N2/3BP3/PP3KP1/3R3R b - - 3 29,
58,b5,b6b5,3r1k1r/5p2/p6p/1pp5/5N2/3BP3/PP3KP1/3R3R w - - 0 30,
59,Bc2,d3c2,3r1k1r/5p2/p6p/1pp5/5N2/4P3/PPB2KP1/3R3R b - - 1 30,
60,Ke7,f8e7,3r3r/4kp2/p6p/1pp5/5N2/4P3/PPB2KP1/3R3R w - - 2 31,
61,Nd5+,f4d5,3r3r/4kp2/p6p/1ppN4/8/4P3/PPB2KP1/3R3R b - - 3 31,
62,Kf8,e7f8,3r1k1r/5p2/p6p/1ppN4/8/4P3/PPB2KP1/3R3R w - - 4 32,
63,Nc7,d5c7,3r1k1r/2N2p2/p6p/1pp5/8/4P3/PPB2KP1/3R3R b - - 5 32,
