N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,Bxg8,c4g8,rnbqk1Br/ppp3pp/1b1p1p2/4p3/1P1PP3/1QP2N2/P4PPP/RNB1K2R b KQkq - 0 8,"White has already a far better game : direct menace on the king, stronger in the center, material advantage."
16,d5,d6d5,rnbqk1Br/ppp3pp/1b3p2/3pp3/1P1PP3/1QP2N2/P4PPP/RNB1K2R w KQkq - 0 9,"White has already a far better game : direct menace on the king, stronger in the center, material advantage."
17,Bxd5,g8d5,rnbqk2r/ppp3pp/1b3p2/3Bp3/1P1PP3/1QP2N2/P4PPP/RNB1K2R b KQkq - 0 9,"White has already a far better game : direct menace on the king, stronger in the center, material advantage."
18,Rf8,h8f8,rnbqkr2/ppp3pp/1b3p2/3Bp3/1P1PP3/1QP2N2/P4PPP/RNB1K2R w KQq - 1 10,Menacing the tower by b5
19,Ba3,c1a3,rnbqkr2/ppp3pp/1b3p2/3Bp3/1P1PP3/BQP2N2/P4PPP/RN2K2R b KQq - 2 10,Menacing the tower by b5
20,c6,c7c6,rnbqkr2/pp4pp/1bp2p2/3Bp3/1P1PP3/BQP2N2/P4PPP/RN2K2R w KQq - 0 11,developping. White's plan is to attack c3
21,Bg8,d5g8,rnbqkrB1/pp4pp/1bp2p2/4p3/1P1PP3/BQP2N2/P4PPP/RN2K2R b KQq - 1 11,developping. White's plan is to attack c3
22,Nd7,b8d7,r1bqkrB1/pp1n2pp/1bp2p2/4p3/1P1PP3/BQP2N2/P4PPP/RN2K2R w KQq - 2 12,developping. White's plan is to attack c3
23,Qe6+,b3e6,r1bqkrB1/pp1n2pp/1bp1Qp2/4p3/1P1PP3/B1P2N2/P4PPP/RN2K2R b KQq - 3 12,The exchange favorise the one who has a material advantage
24,Qe7,d8e7,r1b1krB1/pp1nq1pp/1bp1Qp2/4p3/1P1PP3/B1P2N2/P4PPP/RN2K2R w KQq - 4 13,The exchange favorise the one who has a material advantage
25,Qxe7+,e6e7,r1b1krB1/pp1nQ1pp/1bp2p2/4p3/1P1PP3/B1P2N2/P4PPP/RN2K2R b KQq - 0 13,The exchange favorise the one who has a material advantage
26,Kxe7,e8e7,r1b2rB1/pp1nk1pp/1bp2p2/4p3/1P1PP3/B1P2N2/P4PPP/RN2K2R w KQ - 0 14,The exchange favorise the one who has a material advantage
27,Bb3,g8b3,r1b2r2/pp1nk1pp/1bp2p2/4p3/1P1PP3/BBP2N2/P4PPP/RN2K2R b KQ - 1 14,This reinforces white's center
28,exd4,e5d4,r1b2r2/pp1nk1pp/1bp2p2/8/1P1pP3/BBP2N2/P4PPP/RN2K2R w KQ - 0 15,This reinforces white's center
29,cxd4,c3d4,r1b2r2/pp1nk1pp/1bp2p2/8/1P1PP3/BB3N2/P4PPP/RN2K2R b KQ - 0 15,This reinforces white's center
30,Rd8,f8d8,r1br4/pp1nk1pp/1bp2p2/8/1P1PP3/BB3N2/P4PPP/RN2K2R w KQ - 1 16,The attack on d4 seems to be a good idea but it is too slow.
31,O-O,e1g1,r1br4/pp1nk1pp/1bp2p2/8/1P1PP3/BB3N2/P4PPP/RN3RK1 b - - 2 16,White castle to bring the tower on d1
32,Nf8,d7f8,r1br1n2/pp2k1pp/1bp2p2/8/1P1PP3/BB3N2/P4PPP/RN3RK1 w - - 3 17,"now, the attack d5 can begin"
33,Rd1,f1d1,r1br1n2/pp2k1pp/1bp2p2/8/1P1PP3/BB3N2/P4PPP/RN1R2K1 b - - 4 17,"now, the attack d5 can begin"
34,Be6,c8e6,r2r1n2/pp2k1pp/1bp1bp2/8/1P1PP3/BB3N2/P4PPP/RN1R2K1 w - - 5 18,Black develops but d5 is not protected enough
35,d5,d4d5,r2r1n2/pp2k1pp/1bp1bp2/3P4/1P2P3/BB3N2/P4PPP/RN1R2K1 b - - 0 18,"Now, the bishop will have to remove and the e file will be free"
36,cxd5,c6d5,r2r1n2/pp2k1pp/1b2bp2/3p4/1P2P3/BB3N2/P4PPP/RN1R2K1 w - - 0 19,"Now, the bishop will have to remove and the e file will be free"
37,exd5,e4d5,r2r1n2/pp2k1pp/1b2bp2/3P4/1P6/BB3N2/P4PPP/RN1R2K1 b - - 0 19,"Now, the bishop will have to remove and the e file will be free"
38,Bf5,e6f5,r2r1n2/pp2k1pp/1b3p2/3P1b2/1P6/BB3N2/P4PPP/RN1R2K1 w - - 1 20,"because of the two bishops on a and b files, black has little good squares for his king."
39,Re1+,d1e1,r2r1n2/pp2k1pp/1b3p2/3P1b2/1P6/BB3N2/P4PPP/RN2R1K1 b - - 2 20,"because of the two bishops on a and b files, black has little good squares for his king."
40,Kd6,e7d6,r2r1n2/pp4pp/1b1k1p2/3P1b2/1P6/BB3N2/P4PPP/RN2R1K1 w - - 3 21,"Now, white judges that it's time for this move."
41,b5+,b4b5,r2r1n2/pp4pp/1b1k1p2/1P1P1b2/8/BB3N2/P4PPP/RN2R1K1 b - - 0 21,"Now, white judges that it's time for this move."
42,Bc5,b6c5,r2r1n2/pp4pp/3k1p2/1PbP1b2/8/BB3N2/P4PPP/RN2R1K1 w - - 1 22,"I hoped, black would be tempted to take on b5 so that his king is trapped on ths side"
43,Bxc5+,a3c5,r2r1n2/pp4pp/3k1p2/1PBP1b2/8/1B3N2/P4PPP/RN2R1K1 b - - 0 22,"I hoped, black would be tempted to take on b5 so that his king is trapped on ths side"
44,Kxc5,d6c5,r2r1n2/pp4pp/5p2/1PkP1b2/8/1B3N2/P4PPP/RN2R1K1 w - - 0 23,"I hoped, black would be tempted to take on b5 so that his king is trapped on ths side"
45,Rc1+,e1c1,r2r1n2/pp4pp/5p2/1PkP1b2/8/1B3N2/P4PPP/RNR3K1 b - - 1 23,"I hoped, black would be tempted to take on b5 so that his king is trapped on ths side"
46,Kxb5,c5b5,r2r1n2/pp4pp/5p2/1k1P1b2/8/1B3N2/P4PPP/RNR3K1 w - - 0 24,useless move. It would have been better to bring the a rook on c file
47,Nc3+,b1c3,r2r1n2/pp4pp/5p2/1k1P1b2/8/1BN2N2/P4PPP/R1R3K1 b - - 1 24,useless move. It would have been better to bring the a rook on c file
48,Kb6,b5b6,r2r1n2/pp4pp/1k3p2/3P1b2/8/1BN2N2/P4PPP/R1R3K1 w - - 2 25,useless move. It would have been better to bring the a rook on c file
49,Nd4,f3d4,r2r1n2/pp4pp/1k3p2/3P1b2/3N4/1BN5/P4PPP/R1R3K1 b - - 3 25,useless move. It would have been better to bring the a rook on c file
50,g6,g7g6,r2r1n2/pp5p/1k3pp1/3P1b2/3N4/1BN5/P4PPP/R1R3K1 w - - 0 26,useless move. It would have been better to bring the a rook on c file
51,Na4+,c3a4,r2r1n2/pp5p/1k3pp1/3P1b2/N2N4/1B6/P4PPP/R1R3K1 b - - 1 26,
52,Ka5,b6a5,r2r1n2/pp5p/5pp1/k2P1b2/N2N4/1B6/P4PPP/R1R3K1 w - - 2 27,
53,Rc5+,c1c5,r2r1n2/pp5p/5pp1/k1RP1b2/N2N4/1B6/P4PPP/R5K1 b - - 3 27,
54,Kb4,a5b4,r2r1n2/pp5p/5pp1/2RP1b2/Nk1N4/1B6/P4PPP/R5K1 w - - 4 28,
55,a3#,a2a3,r2r1n2/pp5p/5pp1/2RP1b2/Nk1N4/PB6/5PPP/R5K1 b - - 0 28,
