N_move,Standard_notation,UCI_notation,FEN_notation,Comment
19,Rfd1,f1d1,rnbqr1k1/pp5p/2pbpnpB/3p1p2/2PP4/2N2NP1/PPQ1PPBP/R2R2K1 b - - 3 10,"It soon becomes apparent that this rook is better placed on B1, and that this move simply loses time."
20,Nbd7,b8d7,r1bqr1k1/pp1n3p/2pbpnpB/3p1p2/2PP4/2N2NP1/PPQ1PPBP/R2R2K1 w - - 4 11,"It soon becomes apparent that this rook is better placed on B1, and that this move simply loses time."
21,Rac1,a1c1,r1bqr1k1/pp1n3p/2pbpnpB/3p1p2/2PP4/2N2NP1/PPQ1PPBP/2RR2K1 b - - 5 11,"It soon becomes apparent that this rook is better placed on B1, and that this move simply loses time."
22,Ne4,f6e4,r1bqr1k1/pp1n3p/2pbp1pB/3p1p2/2PPn3/2N2NP1/PPQ1PPBP/2RR2K1 w - - 6 12,"This move is important, so as to slow down any f5-f4 ideas from Black."
23,c5,c4c5,r1bqr1k1/pp1n3p/2pbp1pB/2Pp1p2/3Pn3/2N2NP1/PPQ1PPBP/2RR2K1 b - - 0 12,"This move is important, so as to slow down any f5-f4 ideas from Black."
24,Bf8,d6f8,r1bqrbk1/pp1n3p/2p1p1pB/2Pp1p2/3Pn3/2N2NP1/PPQ1PPBP/2RR2K1 w - - 1 13,"This move is important, so as to slow down any f5-f4 ideas from Black."
25,Bxf8,h6f8,r1bqrBk1/pp1n3p/2p1p1p1/2Pp1p2/3Pn3/2N2NP1/PPQ1PPBP/2RR2K1 b - - 0 13,"This move is important, so as to slow down any f5-f4 ideas from Black."
26,Rxf8,e8f8,r1bq1rk1/pp1n3p/2p1p1p1/2Pp1p2/3Pn3/2N2NP1/PPQ1PPBP/2RR2K1 w - - 0 14,"This move is important, so as to slow down any f5-f4 ideas from Black."
27,e3,e2e3,r1bq1rk1/pp1n3p/2p1p1p1/2Pp1p2/3Pn3/2N1PNP1/PPQ2PBP/2RR2K1 b - - 0 14,"This move is important, so as to slow down any f5-f4 ideas from Black."
28,g5,g6g5,r1bq1rk1/pp1n3p/2p1p3/2Pp1pp1/3Pn3/2N1PNP1/PPQ2PBP/2RR2K1 w - - 0 15,"I think this is a mistake, as the pawn that is about to recapture on e5 will become hard to defend.  Nh4 is possible, but 16.Ne1 looks best, as it can work it's way to the f4 square."
29,b4,b2b4,r1bq1rk1/pp1n3p/2p1p3/2Pp1pp1/1P1Pn3/2N1PNP1/P1Q2PBP/2RR2K1 b - - 0 15,"I think this is a mistake, as the pawn that is about to recapture on e5 will become hard to defend.  Nh4 is possible, but 16.Ne1 looks best, as it can work it's way to the f4 square."
30,g4,g5g4,r1bq1rk1/pp1n3p/2p1p3/2Pp1p2/1P1Pn1p1/2N1PNP1/P1Q2PBP/2RR2K1 w - - 0 16,"I think this is a mistake, as the pawn that is about to recapture on e5 will become hard to defend.  Nh4 is possible, but 16.Ne1 looks best, as it can work it's way to the f4 square."
31,Ne5,f3e5,r1bq1rk1/pp1n3p/2p1p3/2PpNp2/1P1Pn1p1/2N1P1P1/P1Q2PBP/2RR2K1 b - - 1 16,"I think this is a mistake, as the pawn that is about to recapture on e5 will become hard to defend.  Nh4 is possible, but 16.Ne1 looks best, as it can work it's way to the f4 square."
32,Nxe5,d7e5,r1bq1rk1/pp5p/2p1p3/2Ppnp2/1P1Pn1p1/2N1P1P1/P1Q2PBP/2RR2K1 w - - 0 17,Here 17...Ng5 is worth a thought.
33,dxe5,d4e5,r1bq1rk1/pp5p/2p1p3/2PpPp2/1P2n1p1/2N1P1P1/P1Q2PBP/2RR2K1 b - - 0 17,Here 17...Ng5 is worth a thought.
34,Nxc3,e4c3,r1bq1rk1/pp5p/2p1p3/2PpPp2/1P4p1/2n1P1P1/P1Q2PBP/2RR2K1 w - - 0 18,Here 17...Ng5 is worth a thought.
35,Qxc3,c2c3,r1bq1rk1/pp5p/2p1p3/2PpPp2/1P4p1/2Q1P1P1/P4PBP/2RR2K1 b - - 0 18,"I had planned to anticipate the hxg3 maneuver from black by walking my king to e2, and double my rooks on the h-file.  The move played is a serious mistake, as it allows the white position to become severely overextended and highlights the weakness of the advanced white pawns.  20.Kf1! is much better, because when the white pawn is on b4, black has no way to open the queenside so the white king will be perfectly safe in the centre."
36,h5,h7h5,r1bq1rk1/pp6/2p1p3/2PpPp1p/1P4p1/2Q1P1P1/P4PBP/2RR2K1 w - - 0 19,"I had planned to anticipate the hxg3 maneuver from black by walking my king to e2, and double my rooks on the h-file.  The move played is a serious mistake, as it allows the white position to become severely overextended and highlights the weakness of the advanced white pawns.  20.Kf1! is much better, because when the white pawn is on b4, black has no way to open the queenside so the white king will be perfectly safe in the centre."
37,a4,a2a4,r1bq1rk1/pp6/2p1p3/2PpPp1p/PP4p1/2Q1P1P1/5PBP/2RR2K1 b - - 0 19,"I had planned to anticipate the hxg3 maneuver from black by walking my king to e2, and double my rooks on the h-file.  The move played is a serious mistake, as it allows the white position to become severely overextended and highlights the weakness of the advanced white pawns.  20.Kf1! is much better, because when the white pawn is on b4, black has no way to open the queenside so the white king will be perfectly safe in the centre."
38,h4,h5h4,r1bq1rk1/pp6/2p1p3/2PpPp2/PP4pp/2Q1P1P1/5PBP/2RR2K1 w - - 0 20,"I had planned to anticipate the hxg3 maneuver from black by walking my king to e2, and double my rooks on the h-file.  The move played is a serious mistake, as it allows the white position to become severely overextended and highlights the weakness of the advanced white pawns.  20.Kf1! is much better, because when the white pawn is on b4, black has no way to open the queenside so the white king will be perfectly safe in the centre."
39,b5,b4b5,r1bq1rk1/pp6/2p1p3/1PPpPp2/P5pp/2Q1P1P1/5PBP/2RR2K1 b - - 0 20,"I had planned to anticipate the hxg3 maneuver from black by walking my king to e2, and double my rooks on the h-file.  The move played is a serious mistake, as it allows the white position to become severely overextended and highlights the weakness of the advanced white pawns.  20.Kf1! is much better, because when the white pawn is on b4, black has no way to open the queenside so the white king will be perfectly safe in the centre."
40,hxg3,h4g3,r1bq1rk1/pp6/2p1p3/1PPpPp2/P5p1/2Q1P1p1/5PBP/2RR2K1 w - - 0 21,"For several moves white has had a dismal position, there are no active plans that he can undertake whatsoever."
41,hxg3,h2g3,r1bq1rk1/pp6/2p1p3/1PPpPp2/P5p1/2Q1P1P1/5PB1/2RR2K1 b - - 0 21,"For several moves white has had a dismal position, there are no active plans that he can undertake whatsoever."
42,Qc7,d8c7,r1b2rk1/ppq5/2p1p3/1PPpPp2/P5p1/2Q1P1P1/5PB1/2RR2K1 w - - 1 22,"For several moves white has had a dismal position, there are no active plans that he can undertake whatsoever."
43,Qd4,c3d4,r1b2rk1/ppq5/2p1p3/1PPpPp2/P2Q2p1/4P1P1/5PB1/2RR2K1 b - - 2 22,"For several moves white has had a dismal position, there are no active plans that he can undertake whatsoever."
44,Rf7,f8f7,r1b3k1/ppq2r2/2p1p3/1PPpPp2/P2Q2p1/4P1P1/5PB1/2RR2K1 w - - 3 23,"For several moves white has had a dismal position, there are no active plans that he can undertake whatsoever."
45,Qf4,d4f4,r1b3k1/ppq2r2/2p1p3/1PPpPp2/P4Qp1/4P1P1/5PB1/2RR2K1 b - - 4 23,"For several moves white has had a dismal position, there are no active plans that he can undertake whatsoever."
46,Rg7,f7g7,r1b3k1/ppq3r1/2p1p3/1PPpPp2/P4Qp1/4P1P1/5PB1/2RR2K1 w - - 5 24,"For several moves white has had a dismal position, there are no active plans that he can undertake whatsoever."
47,Kf1,g1f1,r1b3k1/ppq3r1/2p1p3/1PPpPp2/P4Qp1/4P1P1/5PB1/2RR1K2 b - - 6 24,"For several moves white has had a dismal position, there are no active plans that he can undertake whatsoever."
48,Bd7,c8d7,r5k1/ppqb2r1/2p1p3/1PPpPp2/P4Qp1/4P1P1/5PB1/2RR1K2 w - - 7 25,"For several moves white has had a dismal position, there are no active plans that he can undertake whatsoever."
49,Rcb1,c1b1,r5k1/ppqb2r1/2p1p3/1PPpPp2/P4Qp1/4P1P1/5PB1/1R1R1K2 b - - 8 25,"For several moves white has had a dismal position, there are no active plans that he can undertake whatsoever."
50,cxb5,c6b5,r5k1/ppqb2r1/4p3/1pPpPp2/P4Qp1/4P1P1/5PB1/1R1R1K2 w - - 0 26,"For several moves white has had a dismal position, there are no active plans that he can undertake whatsoever."
51,axb5,a4b5,r5k1/ppqb2r1/4p3/1PPpPp2/5Qp1/4P1P1/5PB1/1R1R1K2 b - - 0 26,"For several moves white has had a dismal position, there are no active plans that he can undertake whatsoever."
52,Qxc5,c7c5,r5k1/pp1b2r1/4p3/1PqpPp2/5Qp1/4P1P1/5PB1/1R1R1K2 w - - 0 27,"For several moves white has had a dismal position, there are no active plans that he can undertake whatsoever."
53,Qb4,f4b4,r5k1/pp1b2r1/4p3/1PqpPp2/1Q4p1/4P1P1/5PB1/1R1R1K2 b - - 1 27,"For several moves white has had a dismal position, there are no active plans that he can undertake whatsoever."
54,Qxb4,c5b4,r5k1/pp1b2r1/4p3/1P1pPp2/1q4p1/4P1P1/5PB1/1R1R1K2 w - - 0 28,"For several moves white has had a dismal position, there are no active plans that he can undertake whatsoever."
55,Rxb4,b1b4,r5k1/pp1b2r1/4p3/1P1pPp2/1R4p1/4P1P1/5PB1/3R1K2 b - - 0 28,"For several moves white has had a dismal position, there are no active plans that he can undertake whatsoever."
56,Rc8,a8c8,2r3k1/pp1b2r1/4p3/1P1pPp2/1R4p1/4P1P1/5PB1/3R1K2 w - - 1 29,"For several moves white has had a dismal position, there are no active plans that he can undertake whatsoever."
57,Kg1,f1g1,2r3k1/pp1b2r1/4p3/1P1pPp2/1R4p1/4P1P1/5PB1/3R2K1 b - - 2 29,"For several moves white has had a dismal position, there are no active plans that he can undertake whatsoever."
58,b6,b7b6,2r3k1/p2b2r1/1p2p3/1P1pPp2/1R4p1/4P1P1/5PB1/3R2K1 w - - 0 30,"For several moves white has had a dismal position, there are no active plans that he can undertake whatsoever."
59,Bf1,g2f1,2r3k1/p2b2r1/1p2p3/1P1pPp2/1R4p1/4P1P1/5P2/3R1BK1 b - - 1 30,"For several moves white has had a dismal position, there are no active plans that he can undertake whatsoever."
60,Rc5,c8c5,6k1/p2b2r1/1p2p3/1PrpPp2/1R4p1/4P1P1/5P2/3R1BK1 w - - 2 31,"For several moves white has had a dismal position, there are no active plans that he can undertake whatsoever."
61,Ra1,d1a1,6k1/p2b2r1/1p2p3/1PrpPp2/1R4p1/4P1P1/5P2/R4BK1 b - - 3 31,"For several moves white has had a dismal position, there are no active plans that he can undertake whatsoever."
62,Be8,d7e8,4b1k1/p5r1/1p2p3/1PrpPp2/1R4p1/4P1P1/5P2/R4BK1 w - - 4 32,"For several moves white has had a dismal position, there are no active plans that he can undertake whatsoever."
63,Kg2,g1g2,4b1k1/p5r1/1p2p3/1PrpPp2/1R4p1/4P1P1/5PK1/R4B2 b - - 5 32,"For several moves white has had a dismal position, there are no active plans that he can undertake whatsoever."
64,Rgc7,g7c7,4b1k1/p1r5/1p2p3/1PrpPp2/1R4p1/4P1P1/5PK1/R4B2 w - - 6 33,"For several moves white has had a dismal position, there are no active plans that he can undertake whatsoever."
65,Rbb1,b4b1,4b1k1/p1r5/1p2p3/1PrpPp2/6p1/4P1P1/5PK1/RR3B2 b - - 7 33,"For several moves white has had a dismal position, there are no active plans that he can undertake whatsoever."
66,Kf8,g8f8,4bk2/p1r5/1p2p3/1PrpPp2/6p1/4P1P1/5PK1/RR3B2 w - - 8 34,"For several moves white has had a dismal position, there are no active plans that he can undertake whatsoever."
67,Rb4,b1b4,4bk2/p1r5/1p2p3/1PrpPp2/1R4p1/4P1P1/5PK1/R4B2 b - - 9 34,"38.Rb2 is the correct rook to place on the second rank, as it can not be pestered by the black bishop."
68,Ke7,f8e7,4b3/p1r1k3/1p2p3/1PrpPp2/1R4p1/4P1P1/5PK1/R4B2 w - - 10 35,"38.Rb2 is the correct rook to place on the second rank, as it can not be pestered by the black bishop."
69,Rbb1,b4b1,4b3/p1r1k3/1p2p3/1PrpPp2/6p1/4P1P1/5PK1/RR3B2 b - - 11 35,"38.Rb2 is the correct rook to place on the second rank, as it can not be pestered by the black bishop."
70,Kd8,e7d8,3kb3/p1r5/1p2p3/1PrpPp2/6p1/4P1P1/5PK1/RR3B2 w - - 12 36,"38.Rb2 is the correct rook to place on the second rank, as it can not be pestered by the black bishop."
71,Ra6,a1a6,3kb3/p1r5/Rp2p3/1PrpPp2/6p1/4P1P1/5PK1/1R3B2 b - - 13 36,"38.Rb2 is the correct rook to place on the second rank, as it can not be pestered by the black bishop."
72,Kc8,d8c8,2k1b3/p1r5/Rp2p3/1PrpPp2/6p1/4P1P1/5PK1/1R3B2 w - - 14 37,"38.Rb2 is the correct rook to place on the second rank, as it can not be pestered by the black bishop."
73,Raa1,a6a1,2k1b3/p1r5/1p2p3/1PrpPp2/6p1/4P1P1/5PK1/RR3B2 b - - 15 37,"38.Rb2 is the correct rook to place on the second rank, as it can not be pestered by the black bishop."
74,Kb8,c8b8,1k2b3/p1r5/1p2p3/1PrpPp2/6p1/4P1P1/5PK1/RR3B2 w - - 16 38,"38.Rb2 is the correct rook to place on the second rank, as it can not be pestered by the black bishop."
75,Ra2,a1a2,1k2b3/p1r5/1p2p3/1PrpPp2/6p1/4P1P1/R4PK1/1R3B2 b - - 17 38,"38.Rb2 is the correct rook to place on the second rank, as it can not be pestered by the black bishop."
76,Rh7,c7h7,1k2b3/p6r/1p2p3/1PrpPp2/6p1/4P1P1/R4PK1/1R3B2 w - - 18 39,"??.  Both players quite remarkably missed the simple 41.Bxg4!, which leaves the outcome of the game totally unclear."
77,Be2,f1e2,1k2b3/p6r/1p2p3/1PrpPp2/6p1/4P1P1/R3BPK1/1R6 b - - 19 39,"??.  Both players quite remarkably missed the simple 41.Bxg4!, which leaves the outcome of the game totally unclear."
78,Bg6,e8g6,1k6/p6r/1p2p1b1/1PrpPp2/6p1/4P1P1/R3BPK1/1R6 w - - 20 40,"??.  Both players quite remarkably missed the simple 41.Bxg4!, which leaves the outcome of the game totally unclear."
79,Rh1,b1h1,1k6/p6r/1p2p1b1/1PrpPp2/6p1/4P1P1/R3BPK1/7R b - - 21 40,"??.  Both players quite remarkably missed the simple 41.Bxg4!, which leaves the outcome of the game totally unclear."
80,f4,f5f4,1k6/p6r/1p2p1b1/1PrpP3/5pp1/4P1P1/R3BPK1/7R w - - 0 41,"??.  Both players quite remarkably missed the simple 41.Bxg4!, which leaves the outcome of the game totally unclear."
81,gxf4,g3f4,1k6/p6r/1p2p1b1/1PrpP3/5Pp1/4P3/R3BPK1/7R b - - 0 41,The rook on h1 is hanging.
82,Be4+,g6e4,1k6/p6r/1p2p3/1PrpP3/4bPp1/4P3/R3BPK1/7R w - - 1 42,The rook on h1 is hanging.
