N_move,Standard_notation,UCI_notation,FEN_notation,Comment
70,Rxe3,f3e3,7r/8/2p1k3/p1P1p3/P3P1R1/1p1Pr2p/1P5K/R7 w - - 0 36,Now I feel I have some breathing room.
71,Rd1,a1d1,7r/8/2p1k3/p1P1p3/P3P1R1/1p1Pr2p/1P5K/3R4 b - - 1 36,Now I feel I have some breathing room.
72,Re2+,e3e2,7r/8/2p1k3/p1P1p3/P3P1R1/1p1P3p/1P2r2K/3R4 w - - 2 37,Now I feel I have some breathing room.
73,Kh1,h2h1,7r/8/2p1k3/p1P1p3/P3P1R1/1p1P3p/1P2r3/3R3K b - - 3 37,"I feel like I am in a rap song. Back that king up, Back that king up."
74,Rxb2,e2b2,7r/8/2p1k3/p1P1p3/P3P1R1/1p1P3p/1r6/3R3K w - - 0 38,"I feel like I am in a rap song. Back that king up, Back that king up."
75,Rg6+,g4g6,7r/8/2p1k1R1/p1P1p3/P3P3/1p1P3p/1r6/3R3K b - - 1 38,"I feel like I am in a rap song. Back that king up, Back that king up."
76,Kd7,e6d7,7r/3k4/2p3R1/p1P1p3/P3P3/1p1P3p/1r6/3R3K w - - 2 39,"I feel like I am in a rap song. Back that king up, Back that king up."
77,Rg7+,g6g7,7r/3k2R1/2p5/p1P1p3/P3P3/1p1P3p/1r6/3R3K b - - 3 39,"I feel like I am in a rap song. Back that king up, Back that king up."
78,Kc8,d7c8,2k4r/6R1/2p5/p1P1p3/P3P3/1p1P3p/1r6/3R3K w - - 4 40,"I feel like I am in a rap song. Back that king up, Back that king up."
79,Rdg1,d1g1,2k4r/6R1/2p5/p1P1p3/P3P3/1p1P3p/1r6/6RK b - - 5 40,"Apparently, we are about to exchange rooks. I am not to worried because I have a pawn just 2 moves away from being a Queen."
80,Rc2,b2c2,2k4r/6R1/2p5/p1P1p3/P3P3/1p1P3p/2r5/6RK w - - 6 41,"I am feeling a little better now, I definitely have the advantage heading into the end of this game despite having all of my pawns strolled out everywhere."
81,Rb1,g1b1,2k4r/6R1/2p5/p1P1p3/P3P3/1p1P3p/2r5/1R5K b - - 7 41,"I am feeling a little better now, I definitely have the advantage heading into the end of this game despite having all of my pawns strolled out everywhere."
82,b2,b3b2,2k4r/6R1/2p5/p1P1p3/P3P3/3P3p/1pr5/1R5K w - - 0 42,"I am feeling a little better now, I definitely have the advantage heading into the end of this game despite having all of my pawns strolled out everywhere."
83,Rgg1,g7g1,2k4r/8/2p5/p1P1p3/P3P3/3P3p/1pr5/1R4RK b - - 1 42,"I am feeling a little better now, I definitely have the advantage heading into the end of this game despite having all of my pawns strolled out everywhere."
84,Rf8,h8f8,2k2r2/8/2p5/p1P1p3/P3P3/3P3p/1pr5/1R4RK w - - 2 43,"I am feeling a little better now, I definitely have the advantage heading into the end of this game despite having all of my pawns strolled out everywhere."
85,Rge1,g1e1,2k2r2/8/2p5/p1P1p3/P3P3/3P3p/1pr5/1R2R2K b - - 3 43,"I am feeling a little better now, I definitely have the advantage heading into the end of this game despite having all of my pawns strolled out everywhere."
86,Rff2,f8f2,2k5/8/2p5/p1P1p3/P3P3/3P3p/1pr2r2/1R2R2K w - - 4 44,"He resigned at this point. I do not see anyway that he can stop me from advancing at least one pawn across. No dought, this was an ugly game, but I guess I had luck on my side."
87,d4,d3d4,2k5/8/2p5/p1P1p3/P2PP3/7p/1pr2r2/1R2R2K b - - 0 44,"He resigned at this point. I do not see anyway that he can stop me from advancing at least one pawn across. No dought, this was an ugly game, but I guess I had luck on my side."
88,exd4,e5d4,2k5/8/2p5/p1P5/P2pP3/7p/1pr2r2/1R2R2K w - - 0 45,"He resigned at this point. I do not see anyway that he can stop me from advancing at least one pawn across. No dought, this was an ugly game, but I guess I had luck on my side."
89,e5,e4e5,2k5/8/2p5/p1P1P3/P2p4/7p/1pr2r2/1R2R2K b - - 0 45,"He resigned at this point. I do not see anyway that he can stop me from advancing at least one pawn across. No dought, this was an ugly game, but I guess I had luck on my side."
90,d3,d4d3,2k5/8/2p5/p1P1P3/P7/3p3p/1pr2r2/1R2R2K w - - 0 46,"He resigned at this point. I do not see anyway that he can stop me from advancing at least one pawn across. No dought, this was an ugly game, but I guess I had luck on my side."
