N_move,Standard_notation,UCI_notation,FEN_notation,Comment
27,Rc6,c1c6,r2q1rk1/p1p2ppp/1pR2n2/3p4/3P4/4PN2/PP2QPPP/5RK1 b - - 3 14,Next few moves revolve around protecting c7 square
28,Qd7,d8d7,r4rk1/p1pq1ppp/1pR2n2/3p4/3P4/4PN2/PP2QPPP/5RK1 w - - 4 15,Next few moves revolve around protecting c7 square
29,Ne5,f3e5,r4rk1/p1pq1ppp/1pR2n2/3pN3/3P4/4P3/PP2QPPP/5RK1 b - - 5 15,"Finally able to protect c7 sufficiently, but now black is stuck in a very passive position."
30,Qe7,d7e7,r4rk1/p1p1qppp/1pR2n2/3pN3/3P4/4P3/PP2QPPP/5RK1 w - - 6 16,"Finally able to protect c7 sufficiently, but now black is stuck in a very passive position."
31,Rfc1,f1c1,r4rk1/p1p1qppp/1pR2n2/3pN3/3P4/4P3/PP2QPPP/2R3K1 b - - 7 16,"Finally able to protect c7 sufficiently, but now black is stuck in a very passive position."
32,Rfc8,f8c8,r1r3k1/p1p1qppp/1pR2n2/3pN3/3P4/4P3/PP2QPPP/2R3K1 w - - 8 17,"Finally able to protect c7 sufficiently, but now black is stuck in a very passive position."
33,Qc2,e2c2,r1r3k1/p1p1qppp/1pR2n2/3pN3/3P4/4P3/PPQ2PPP/2R3K1 b - - 9 17,"Finally able to protect c7 sufficiently, but now black is stuck in a very passive position."
34,Ne8,f6e8,r1r1n1k1/p1p1qppp/1pR5/3pN3/3P4/4P3/PPQ2PPP/2R3K1 w - - 10 18,"Finally able to protect c7 sufficiently, but now black is stuck in a very passive position."
35,Qb3,c2b3,r1r1n1k1/p1p1qppp/1pR5/3pN3/3P4/1Q2P3/PP3PPP/2R3K1 b - - 11 18,"When in trouble, complicate!"
36,Rcd8,c8d8,r2rn1k1/p1p1qppp/1pR5/3pN3/3P4/1Q2P3/PP3PPP/2R3K1 w - - 12 19,"When in trouble, complicate!"
37,Rc6c3,c6c3,r2rn1k1/p1p1qppp/1p6/3pN3/3P4/1QR1P3/PP3PPP/2R3K1 b - - 13 19,"When in trouble, complicate!"
38,Rd6,d8d6,r3n1k1/p1p1qppp/1p1r4/3pN3/3P4/1QR1P3/PP3PPP/2R3K1 w - - 14 20,"When in trouble, complicate!"
39,Nc6,e5c6,r3n1k1/p1p1qppp/1pNr4/3p4/3P4/1QR1P3/PP3PPP/2R3K1 b - - 15 20,"Objectively black's attack cannot suceed, but I am hoping that it will deflect white's attention from it's bind on the queen-side."
40,Qg5,e7g5,r3n1k1/p1p2ppp/1pNr4/3p2q1/3P4/1QR1P3/PP3PPP/2R3K1 w - - 16 21,"Objectively black's attack cannot suceed, but I am hoping that it will deflect white's attention from it's bind on the queen-side."
41,Qc2,b3c2,r3n1k1/p1p2ppp/1pNr4/3p2q1/3P4/2R1P3/PPQ2PPP/2R3K1 b - - 17 21,Clearing the path for the rook and queen battery with a tempo
42,Rg6,d6g6,r3n1k1/p1p2ppp/1pN3r1/3p2q1/3P4/2R1P3/PPQ2PPP/2R3K1 w - - 18 22,Clearing the path for the rook and queen battery with a tempo
43,f3,f2f3,r3n1k1/p1p2ppp/1pN3r1/3p2q1/3P4/2R1PP2/PPQ3PP/2R3K1 b - - 0 22,Clearing the path for the rook and queen battery with a tempo
44,Nd6,e8d6,r5k1/p1p2ppp/1pNn2r1/3p2q1/3P4/2R1PP2/PPQ3PP/2R3K1 w - - 1 23,Clearing the path for the rook and queen battery with a tempo
45,Ne5,c6e5,r5k1/p1p2ppp/1p1n2r1/3pN1q1/3P4/2R1PP2/PPQ3PP/2R3K1 b - - 2 23,Clearing the path for the rook and queen battery with a tempo
46,Rh6,g6h6,r5k1/p1p2ppp/1p1n3r/3pN1q1/3P4/2R1PP2/PPQ3PP/2R3K1 w - - 3 24,"? A major mistake, this gives Black all the counter play he was dreaming of."
47,Rxc7,c3c7,r5k1/p1R2ppp/1p1n3r/3pN1q1/3P4/4PP2/PPQ3PP/2R3K1 b - - 0 24,"? A major mistake, this gives Black all the counter play he was dreaming of."
48,Qxe3+,g5e3,r5k1/p1R2ppp/1p1n3r/3pN3/3P4/4qP2/PPQ3PP/2R3K1 w - - 0 25,! Key move to protect against back rank threats.
49,Kh1,g1h1,r5k1/p1R2ppp/1p1n3r/3pN3/3P4/4qP2/PPQ3PP/2R4K b - - 1 25,! Key move to protect against back rank threats.
50,Re6,h6e6,r5k1/p1R2ppp/1p1nr3/3pN3/3P4/4qP2/PPQ3PP/2R4K w - - 2 26,! Key move to protect against back rank threats.
51,Qc6,c2c6,r5k1/p1R2ppp/1pQnr3/3pN3/3P4/4qP2/PP4PP/2R4K b - - 3 26,Now white finds himself in trouble on the back rank
52,Rae8,a8e8,4r1k1/p1R2ppp/1pQnr3/3pN3/3P4/4qP2/PP4PP/2R4K w - - 4 27,Now white finds himself in trouble on the back rank
53,Qd7,c6d7,4r1k1/p1RQ1ppp/1p1nr3/3pN3/3P4/4qP2/PP4PP/2R4K b - - 5 27,? Burning all the bridges.
54,Qxd4,e3d4,4r1k1/p1RQ1ppp/1p1nr3/3pN3/3q4/5P2/PP4PP/2R4K w - - 0 28,"White's attack cannot succeed, while black's is irresistable."
55,f4,f3f4,4r1k1/p1RQ1ppp/1p1nr3/3pN3/3q1P2/8/PP4PP/2R4K b - - 0 28,"Deseparation, white's exposed knight is the only piece blocking white's back rank."
56,Qxf4,d4f4,4r1k1/p1RQ1ppp/1p1nr3/3pN3/5q2/8/PP4PP/2R4K w - - 0 29,"And now it's over, but there was nothing white could do anyway."
57,Rc7c8,c7c8,2R1r1k1/p2Q1ppp/1p1nr3/3pN3/5q2/8/PP4PP/2R4K b - - 1 29,"And now it's over, but there was nothing white could do anyway."
58,Nxc8,d6c8,2n1r1k1/p2Q1ppp/1p2r3/3pN3/5q2/8/PP4PP/2R4K w - - 0 30,
